nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      1003, 1.974380493E+00,-1.165060759E+00,-1.914856114E+02, 7.562192909E+00,-4.615817461E-01
      1004, 1.843012124E-01,-1.163782477E+00,-3.020306397E+02, 1.053219870E+01,-6.814956993E-01
      1005,-1.843283027E-01,-1.163662434E+00,-3.074147320E+02, 1.787867965E+01,-5.099805729E+00
      1006, 4.243771553E+00,-1.163059473E+00,-1.461447696E+02, 7.951949786E+00, 6.829047079E-01
      1007,-4.796407521E-01,-1.158041954E+00,-2.181721750E+02, 2.466603651E+01,-1.209225986E+01
      1008, 4.795419276E-01,-1.157643199E+00,-2.627500430E+02, 7.850562267E+00, 1.191069919E-02
      1009, 5.885204673E-01,-1.155120611E+00,-2.495609509E+02, 7.318082941E+00,-1.443669132E-02
      1010, 3.751777411E-01,-1.154769897E+00,-2.771827799E+02, 8.282346414E+00,-3.537034470E-02
      1011,-5.883237123E-01,-1.154581308E+00,-1.643402624E+02, 2.579670136E+01,-1.424136723E+01
      1012,-3.751433194E-01,-1.154492378E+00,-2.619034830E+02, 2.234395920E+01,-9.416925370E+00
      1013,-9.824274182E-01,-1.150367975E+00, 3.779456703E+01, 2.425148619E+01,-1.514736378E+01
      1014, 9.815478921E-01,-1.149175882E+00,-2.175551330E+02, 6.608479853E+00,-4.359093836E-01
      1015,-2.163091898E+00,-1.148772717E+00, 1.913060068E+02, 2.246827535E+01,-5.573694791E+00
      1016, 2.846792698E+00,-1.146478772E+00,-1.758204339E+02, 7.335483559E+00, 6.203560241E-02
      1017,-2.750498056E-01,-1.145766139E+00,-2.939485651E+02, 1.907677499E+01,-6.634923563E+00
      1018, 2.750535011E-01,-1.145588756E+00,-2.922933547E+02, 8.503155446E+00,-1.512060625E-01
      1019,-1.877839350E-05,-1.145486593E+00,-3.203833956E+02, 1.208077192E+01,-1.800664824E+00
      1020,-7.019001245E-01,-1.145479918E+00,-1.027360607E+02, 2.587751552E+01,-1.561903696E+01
      1021, 7.015640140E-01,-1.144782662E+00,-2.380462107E+02, 6.645343962E+00,-9.749298124E-02
      1022,-8.985673636E-02,-1.141980767E+00,-3.207280785E+02, 1.374125190E+01,-2.861354141E+00
      1023, 8.989042044E-02,-1.141931415E+00,-3.154399554E+02, 1.030313669E+01,-9.548286558E-01
      1024,-5.948200703E+00,-1.141756415E+00, 1.038598591E+02, 2.669828336E+01,-5.998675768E-01
      1025, 3.670471430E+00,-1.138777614E+00,-1.586560702E+02, 7.294087088E+00, 4.530714780E-01
      1026, 4.564650536E+00,-1.132159948E+00,-1.391702760E+02, 7.540346557E+00, 8.151738695E-01
      1027, 1.791822761E-01,-1.131435156E+00,-3.071862233E+02, 8.506058996E+00,-3.356925324E-01
      1028,-1.792044044E-01,-1.131337166E+00,-3.151195075E+02, 1.518808707E+01,-4.105837344E+00
      1029, 1.556154609E+00,-1.130725384E+00,-1.990555080E+02, 6.514146464E+00,-6.571242690E-01
      1030, 8.198578954E-01,-1.128520012E+00,-2.282010581E+02, 5.961698061E+00,-2.330820151E-01
      1031,-1.553375602E+00,-1.128518105E+00, 1.766552913E+02, 2.173824761E+01,-9.544098333E+00
      1032,-8.193323612E-01,-1.127651215E+00,-3.864096071E+01, 2.511303938E+01,-1.611138889E+01
      1033,-1.320097089E+00,-1.127572298E+00, 1.438738600E+02, 2.209526545E+01,-1.181016593E+01
      1034, 1.318212509E+00,-1.125788808E+00,-2.046801871E+02, 6.171253130E+00,-6.660292498E-01
      1035, 8.948246002E+00,-1.124654055E+00,-6.095562628E+01, 1.040133272E+01, 1.128056335E+00
      1036, 3.370954037E+00,-1.122795820E+00,-1.653035716E+02, 6.883869389E+00, 3.147425402E-01
      1037,-4.646397233E-01,-1.121812820E+00,-2.317357150E+02, 2.258676743E+01,-1.102219091E+01
      1038, 4.645561874E-01,-1.121475816E+00,-2.668380597E+02, 6.263915088E+00, 1.666399185E-01
      1039, 3.641081452E-01,-1.120685816E+00,-2.815602270E+02, 6.613824074E+00, 1.507186339E-01
      1040,-3.640794754E-01,-1.120454669E+00,-2.727200815E+02, 1.985042472E+01,-8.211700418E+00
      1041,-2.007886887E+00,-1.118476629E+00, 1.961263029E+02, 2.204152764E+01,-6.313806091E+00
      1042, 1.117507458E+00,-1.117599964E+00,-2.114246512E+02, 5.760909276E+00,-5.735628251E-01
      1043, 5.690450072E-01,-1.116885781E+00,-2.532891393E+02, 5.808576122E+00, 1.071116636E-01
      1044,-5.688767433E-01,-1.116424561E+00,-1.800396488E+02, 2.423052549E+01,-1.348977198E+01
      1045,-1.116272926E+00,-1.116206765E+00, 9.311349914E+01, 2.287519352E+01,-1.408659948E+01
      1046,-1.491466810E-05,-1.115552187E+00,-3.260451929E+02, 9.729023292E+00,-1.243910196E+00
      1047,-2.674073577E-01,-1.113914371E+00,-3.022875739E+02, 1.636723298E+01,-5.492936324E+00
      1048,-2.750691175E+00,-1.113783121E+00, 1.792816642E+02, 2.343282813E+01,-3.464400286E+00
      1049, 2.674103677E-01,-1.113769650E+00,-2.968906641E+02, 6.755211998E+00, 6.616849315E-02
      1050,-8.751162887E-02,-1.112133503E+00,-3.268335146E+02, 1.119426989E+01,-2.123221767E+00
      1051, 8.753838390E-02,-1.112094164E+00,-3.206442232E+02, 8.192687492E+00,-5.636588430E-01
      1052, 2.780591011E+01,-1.111756325E+00,-2.984823641E+00, 1.830610513E+01, 2.535977040E-01
      1053,-5.276857853E+00,-1.109569550E+00, 1.135543937E+02, 2.632049738E+01,-8.013583703E-01
      1054,-6.773695350E-01,-1.105438232E+00,-1.193158986E+02, 2.481023182E+01,-1.530505718E+01
      1055, 6.770793200E-01,-1.104836345E+00,-2.414109437E+02, 5.228545137E+00,-1.132103213E-02
      1056,-9.424585104E-01,-1.103559256E+00, 2.556302815E+01, 2.390636147E+01,-1.580792078E+01
      1057, 9.416845441E-01,-1.102510214E+00,-2.202216804E+02, 5.187729645E+00,-3.998868963E-01
      1058, 5.421916008E+00,-1.101885319E+00,-1.203864131E+02, 7.533534853E+00, 9.423489033E-01
      1059, 1.745018363E-01,-1.101858735E+00,-3.119523216E+02, 6.666987769E+00,-8.501065241E-02
      1060,-1.745194048E-01,-1.101780891E+00,-3.216311531E+02, 1.250190532E+01,-3.180598784E+00
      1061,-3.013366699E+00,-1.097742796E+00, 1.709625000E+02, 2.387399375E+01,-2.830535194E+00
      1062, 3.954543114E+00,-1.095033646E+00,-1.528439691E+02, 6.549970135E+00, 5.621476318E-01
      1063,-3.929105043E+00,-1.090395570E+00, 1.425703571E+02, 2.516056524E+01,-1.589737713E+00
      1064, 3.539882898E-01,-1.089526057E+00,-2.855705263E+02, 5.154698654E+00, 2.695952713E-01
      1065,-3.539648652E-01,-1.089337468E+00,-2.815773723E+02, 1.718078083E+01,-6.946758851E+00
      1066,-4.509272873E-01,-1.088695765E+00,-2.431114158E+02, 2.022779841E+01,-9.781687647E+00
      1067, 4.508577287E-01,-1.088415146E+00,-2.706769399E+02, 4.891467953E+00, 2.630283212E-01
      1068,-1.138113657E-05,-1.088176012E+00,-3.311749434E+02, 7.516281185E+00,-7.957653294E-01
      1069, 7.896551490E-01,-1.086938739E+00,-2.311714713E+02, 4.638039765E+00,-1.816874774E-01
      1070,-7.891979814E-01,-1.086183071E+00,-5.414780186E+01, 2.441201374E+01,-1.623741573E+01
      1071,-8.536693454E-02,-1.084836841E+00,-3.322349738E+02, 8.743863106E+00,-1.489856687E+00
      1072, 8.538734913E-02,-1.084806919E+00,-3.254406032E+02, 6.251682611E+00,-2.748487583E-01
      1073,-2.604195476E-01,-1.084791064E+00,-3.091654404E+02, 1.359983520E+01,-4.383447160E+00
      1074, 2.604219615E-01,-1.084676147E+00,-3.011421888E+02, 5.207403664E+00, 2.058653933E-01
      1075,-1.863037229E+00,-1.083883762E+00, 2.000696325E+02, 2.160318221E+01,-7.146138054E+00
      1076, 5.512440205E-01,-1.081938267E+00,-2.568113792E+02, 4.514671879E+00, 1.829863037E-01
      1077,-5.511018038E-01,-1.081548333E+00,-1.937785841E+02, 2.233050212E+01,-1.247319767E+01
      1078, 1.702213734E-01,-1.074809909E+00,-3.163968918E+02, 5.014814028E+00, 7.673401888E-02
      1079,-1.702347845E-01,-1.074750423E+00,-3.272281583E+02, 9.861790527E+00,-2.344983924E+00
      1080,-1.258235455E+00,-1.074726105E+00, 1.415098315E+02, 2.168413737E+01,-1.266424634E+01
      1081, 6.098561764E+00,-1.074511409E+00,-1.069260515E+02, 7.495974773E+00, 1.011397472E+00
      1082, 1.109514236E+01,-1.073440313E+00,-3.698759664E+01, 1.134833440E+01, 1.055636912E+00
      1083, 3.915562057E+01,-1.073243260E+00,-1.734970427E+00, 1.994502513E+01, 6.244739145E-02
      1084, 1.256559253E+00,-1.073139787E+00,-2.067581244E+02, 4.820768695E+00,-7.045529989E-01
      1085, 1.476887703E+00,-1.073122621E+00,-2.011187101E+02, 5.123744190E+00,-7.226486475E-01
      1086,-1.474403501E+00,-1.071149588E+00, 1.796304508E+02, 2.123295494E+01,-1.031538389E+01
      1087, 1.069743276E+00,-1.069825053E+00,-2.137229325E+02, 4.462087800E+00,-5.808979087E-01
      1088,-6.549493670E-01,-1.068841577E+00,-1.346211585E+02, 2.341498831E+01,-1.467667595E+01
      1089,-1.068652391E+00,-1.068593979E+00, 8.496267445E+01, 2.252257859E+01,-1.489906862E+01
      1090, 6.547011733E-01,-1.068326712E+00,-2.445935312E+02, 4.024913323E+00, 4.023869073E-02
      1091, 2.377630234E+01,-1.064310551E+00,-3.730797221E+00, 1.717592670E+01, 3.023437904E-01
      1092,-8.148560482E-06,-1.063131452E+00,-3.359291966E+02, 5.452538838E+00,-4.548758056E-01
      1093,-1.731977701E+00,-1.061466694E+00, 2.004670702E+02, 2.126369962E+01,-8.037602274E+00
      1094, 3.447352648E-01,-1.061035514E+00,-2.894075365E+02, 3.894112479E+00, 3.308373289E-01
      1095,-3.447166681E-01,-1.060885549E+00,-2.887236559E+02, 1.439525411E+01,-5.668109830E+00
      1096,-9.059330821E-01,-1.060783148E+00, 1.226026213E+01, 2.342546183E+01,-1.629427914E+01
      1097,-8.340490609E-02,-1.059865117E+00,-3.371549806E+02, 6.409806287E+00,-9.659432894E-01
      1098, 9.052555561E-01,-1.059864998E+00,-2.227934145E+02, 3.978576286E+00,-3.844947277E-01
      1099, 8.341952413E-02,-1.059843659E+00,-3.299382529E+02, 4.480718822E+00,-8.267048274E-02
      1100,-4.541245937E+00,-1.059825897E+00, 1.281751835E+02, 2.575714367E+01,-1.115413117E+00
      1101, 1.050686932E+01,-1.059253931E+00,-4.219542060E+01, 1.077403555E+01, 1.075745601E+00
      1102, 1.728401661E+00,-1.059095502E+00,-1.964293522E+02, 5.103761317E+00,-6.388003217E-01
      1103,-4.383913577E-01,-1.058420181E+00,-2.523512661E+02, 1.764436728E+01,-8.422484959E+00
      1104, 4.383345842E-01,-1.058191180E+00,-2.742026875E+02, 3.720352776E+00, 3.123325221E-01
      1105,-2.540289164E-01,-1.058156610E+00,-3.148973595E+02, 1.082354012E+01,-3.336506954E+00
      1106, 2.540307641E-01,-1.058068991E+00,-3.052489744E+02, 3.851942892E+00, 2.748176395E-01
      1107, 1.856432080E+00,-1.054787636E+00,-1.943725635E+02, 5.104952331E+00,-5.566292331E-01
      1108, 1.663054824E-01,-1.050064802E+00,-3.206042212E+02, 3.543219615E+00, 1.572957435E-01
      1109,-1.663150936E-01,-1.050022244E+00,-3.321872357E+02, 7.296839606E+00,-1.610976709E+00
      1110, 5.349721313E-01,-1.049992681E+00,-2.601126552E+02, 3.423166767E+00, 2.212737249E-01
      1111,-5.348536968E-01,-1.049668074E+00,-2.053254862E+02, 2.012896362E+01,-1.123072676E+01
      1112, 7.620522976E-01,-1.048936844E+00,-2.340083535E+02, 3.521207664E+00,-1.541747467E-01
      1113,-7.616576552E-01,-1.048284531E+00,-6.924732254E+01, 2.344836589E+01,-1.606139099E+01
      1114, 2.153786898E+00,-1.040951014E+00,-1.893250062E+02, 5.080490984E+00,-3.884423596E-01
      1115,-5.189877811E-06,-1.040208817E+00,-3.403932233E+02, 3.539069328E+00,-2.175655708E-01
      1116,-7.292723179E+00,-1.037455320E+00, 9.184268224E+01, 2.716818097E+01,-2.896252202E-01
      1117,-2.340209246E+00,-1.037261963E+00, 1.991273055E+02, 2.235315466E+01,-4.582432180E+00
      1118,-8.160911500E-02,-1.037009239E+00,-3.417333965E+02, 4.201347355E+00,-5.526810857E-01
      1119, 8.161842823E-02,-1.036995530E+00,-3.341801461E+02, 2.874045625E+00, 1.903887837E-02
      1120,-4.905871391E+00,-1.035906792E+00, 1.209584324E+02, 2.604513599E+01,-9.059992039E-01
      1121,-6.344568729E-01,-1.035391331E+00,-1.481235158E+02, 2.169154040E+01,-1.374255370E+01
      1122, 3.362730145E-01,-1.034979582E+00,-2.931344727E+02, 2.819752484E+00, 3.370939338E-01
      1123, 6.342470646E-01,-1.034956217E+00,-2.475842822E+02, 3.018843862E+00, 6.541829770E-02
      1124,-3.362588286E-01,-1.034865260E+00,-2.944918423E+02, 1.154683010E+01,-4.414041971E+00
      1125,-2.481825948E-01,-1.033790708E+00,-3.198070847E+02, 8.075699723E+00,-2.372518069E+00
      1126, 2.481838912E-01,-1.033727884E+00,-3.091348135E+02, 2.675835367E+00, 2.779420785E-01
      1127,-3.323243380E+00,-1.031522751E+00, 1.632229783E+02, 2.427309210E+01,-2.199362307E+00
      1128,-4.269292355E-01,-1.030737996E+00,-2.596644844E+02, 1.489399034E+01,-6.995141871E+00
      1129, 4.268841445E-01,-1.030555964E+00,-2.776138758E+02, 2.736245012E+00, 3.219737828E-01
      1130, 1.627213955E-01,-1.027416348E+00,-3.245489610E+02, 2.240817993E+00, 1.637274291E-01
      1131,-1.627275050E-01,-1.027389288E+00,-3.367038794E+02, 4.824525926E+00,-9.856484308E-01
      1132, 5.795488358E+00,-1.027048111E+00,-1.124618679E+02, 6.570354350E+00, 9.744817844E-01
      1133,-1.201858401E+00,-1.026565194E+00, 1.377922639E+02, 2.125675031E+01,-1.351955876E+01
      1134, 1.026214480E+00,-1.026286364E+00,-2.159112399E+02, 3.367077040E+00,-5.993752244E-01
      1135,-1.025254607E+00,-1.025203109E+00, 7.558604431E+01, 2.210372553E+01,-1.561819044E+01
      1136, 1.200372100E+00,-1.025158525E+00,-2.086779736E+02, 3.673829465E+00,-7.519771544E-01
      1137, 2.589365005E+00,-1.024500966E+00,-1.816845816E+02, 4.915992143E+00,-1.003598078E-01
      1138,-8.725531697E-01,-1.021691084E+00,-1.379233559E+00, 2.275574116E+01,-1.654627692E+01
      1139, 8.719638586E-01,-1.020892262E+00,-2.252520981E+02, 2.965825562E+00,-3.823101234E-01
      1140, 5.200963616E-01,-1.020788074E+00,-2.631936546E+02, 2.517413130E+00, 2.302733319E-01
      1141, 1.404649019E+00,-1.020627260E+00,-2.028961455E+02, 3.942638568E+00,-8.017280203E-01
      1142,-5.199996829E-01,-1.020523071E+00,-2.146521480E+02, 1.767128902E+01,-9.811189874E+00
      1143,-2.479703653E-06,-1.019211650E+00,-3.439277210E+02, 1.770456837E+00,-7.353093825E-02
      1144,-1.402433515E+00,-1.018867612E+00, 1.814193152E+02, 2.071910824E+01,-1.111438143E+01
      1145,-7.996416092E-02,-1.016073108E+00,-3.453450261E+02, 2.120334449E+00,-2.426080578E-01
      1146, 7.996861637E-02,-1.016066551E+00,-3.375400516E+02, 1.420915233E+00, 4.289282266E-02
      1147, 7.368242741E-01,-1.014204502E+00,-2.366970707E+02, 2.595474354E+00,-1.430541203E-01
      1148,-7.364867330E-01,-1.013646603E+00,-8.349809084E+01, 2.219034851E+01,-1.555465767E+01
      1149,-2.428316176E-01,-1.011489272E+00,-3.241497779E+02, 5.381923815E+00,-1.505094300E+00
      1150, 2.428324372E-01,-1.011449337E+00,-3.125946684E+02, 1.662692019E+00, 2.268426734E-01
      1151, 3.285315037E-01,-1.011142969E+00,-2.964354485E+02, 1.914579959E+00, 2.979395216E-01
      1152,-3.285213411E-01,-1.011061072E+00,-2.992462666E+02, 8.678778275E+00,-3.213321475E+00
      1153, 1.218027401E+01,-1.010382175E+00,-2.909379983E+01, 1.153321273E+01, 8.950118104E-01
      1154, 1.594383419E-01,-1.006670237E+00,-3.276269063E+02, 1.092264555E+00, 1.095884130E-01
      1155,-1.594412625E-01,-1.006657243E+00,-3.402238073E+02, 2.454152004E+00,-4.642811892E-01
      1156,-4.164466858E-01,-1.005421400E+00,-2.653791375E+02, 1.203066407E+01,-5.544769365E+00
      1157, 4.164122641E-01,-1.005282640E+00,-2.807712510E+02, 1.923302564E+00, 2.956482976E-01
      1158,-1.640281677E+00,-1.005263925E+00, 2.066493880E+02, 2.068514400E+01,-8.713330069E+00
      1159,-6.157246828E-01,-1.004814506E+00,-1.595161379E+02, 1.965908356E+01,-1.253109742E+01
      1160, 6.155499816E-01,-1.004452229E+00,-2.503830392E+02, 2.193770671E+00, 7.162239594E-02
      1161, 1.637078524E+00,-1.003139973E+00,-1.981962290E+02, 3.948500223E+00,-7.495238782E-01
      1162,-1.428949076E-06,-9.999760985E-01,-3.453644481E+02, 0.000000000E+00, 0.000000000E+00
      1163,-7.846136391E-02,-9.969118237E-01,-3.468101075E+02, 0.000000000E+00, 0.000000000E+00
      1164, 7.845826447E-02,-9.969053268E-01,-3.389054234E+02, 0.000000000E+00, 0.000000000E+00
      1165, 5.064948797E-01,-9.940850139E-01,-2.660674506E+02, 1.780765820E+00, 2.165074743E-01
      1166,-5.064180493E-01,-9.938744903E-01,-2.219084034E+02, 1.500927204E+01,-8.266362207E+00
      1167,-2.379300743E-01,-9.910609722E-01,-3.274672722E+02, 2.758750149E+00,-7.351225029E-01
      1168, 2.379304767E-01,-9.910418987E-01,-3.153574479E+02, 7.957313416E-01, 1.344145503E-01
      1169,-1.954359770E+00,-9.904153943E-01, 2.140071948E+02, 2.120176337E+01,-6.386395439E+00
      1170, 3.214459419E-01,-9.893260598E-01,-2.994575940E+02, 1.160671453E+00, 2.255697291E-01
      1171,-3.214394748E-01,-9.892739058E-01,-3.033011387E+02, 5.823403641E+00,-2.087139925E+00
      1172,-1.564397216E-01,-9.877094626E-01,-3.416394022E+02, 0.000000000E+00, 0.000000000E+00
      1173, 1.564364731E-01,-9.877013564E-01,-3.288896192E+02, 0.000000000E+00, 0.000000000E+00
      1174, 9.864358902E-01,-9.864988327E-01,-2.180087844E+02, 2.454336688E+00,-6.220490331E-01
      1175,-8.420467377E-01,-9.859640002E-01,-1.456339314E+01, 2.186283265E+01,-1.650391582E+01
      1176,-9.855955839E-01,-9.855506420E-01, 6.515098451E+01, 2.158024143E+01,-1.618496775E+01
      1177, 8.415379524E-01,-9.852744937E-01,-2.275875842E+02, 2.131479099E+00,-3.867497671E-01
      1178,-1.150480390E+00,-9.826747775E-01, 1.327269218E+02, 2.079985412E+01,-1.434532343E+01
      1179, 7.137652636E-01,-9.824583530E-01,-2.391963089E+02, 1.842585883E+00,-1.415126449E-01
      1180,-4.068569243E-01,-9.822611213E-01,-2.698857654E+02, 9.101377626E+00,-4.108117589E+00
      1181, 4.068323076E-01,-9.821617603E-01,-2.835375951E+02, 1.262784243E+00, 2.454666975E-01
      1182,-7.134799957E-01,-9.819867015E-01,-9.618164846E+01, 2.062371636E+01,-1.471499057E+01
      1183, 1.149166942E+00,-9.814318419E-01,-2.105312501E+02, 2.711513934E+00,-8.019198314E-01
      1184,-5.985996723E-01,-9.768611193E-01,-1.686889728E+02, 1.735238603E+01,-1.108521288E+01
      1185, 5.984570980E-01,-9.765653610E-01,-2.529565302E+02, 1.531337842E+00, 6.530694370E-02
      1186,-8.800923347E+00,-9.739280343E-01, 8.478345322E+01, 2.743727163E+01,-1.079932372E-01
      1187, 1.338814974E+00,-9.727860093E-01,-2.045819872E+02, 2.944184305E+00,-8.818507418E-01
      1188,-2.334481329E-01,-9.723802805E-01,-3.287787787E+02, 0.000000000E+00, 0.000000000E+00
      1189, 2.334462255E-01,-9.723786116E-01,-3.164814802E+02, 0.000000000E+00, 0.000000000E+00
      1190,-1.336844325E+00,-9.712209105E-01, 1.819909860E+02, 2.019166060E+01,-1.193664484E+01
      1191,-2.117068768E+00,-9.697965384E-01, 2.134918397E+02, 2.150341032E+01,-5.406677677E+00
      1192, 4.940556884E-01,-9.696639776E-01,-2.686751630E+02, 1.195012244E+00, 1.865534721E-01
      1193,-4.939970970E-01,-9.695034027E-01,-2.273973732E+02, 1.219490222E+01,-6.645670814E+00
      1194, 3.149555027E-01,-9.693415761E-01,-3.018938315E+02, 5.411758157E-01, 1.265108829E-01
      1195,-3.149524033E-01,-9.693166614E-01,-3.063169618E+02, 3.004369427E+00,-1.043336351E+00
      1196,-3.980797231E-01,-9.610632062E-01,-2.735541472E+02, 6.143569230E+00,-2.714160518E+00
      1197, 3.980640173E-01,-9.609999061E-01,-2.861743662E+02, 7.373412701E-01, 1.770176338E-01
      1198,-2.581025362E+00,-9.594165683E-01, 1.965294745E+02, 2.266783628E+01,-3.605371987E+00
      1199,-9.442419052E+00,-9.572464824E-01, 8.354719693E+01, 2.748402165E+01,-4.924106572E-02
      1200,-1.556717515E+00,-9.540452957E-01, 2.122993616E+02, 2.007495168E+01,-9.430703901E+00
      1201, 6.926870346E-01,-9.534391761E-01,-2.415285026E+02, 1.243449256E+00,-1.440039840E-01
      1202,-8.141648769E-01,-9.533107281E-01,-2.720201936E+01, 2.071669918E+01,-1.612557894E+01
      1203,-6.924495101E-01,-9.530464411E-01,-1.069284647E+02, 1.875776871E+01,-1.355760894E+01
      1204, 8.137297630E-01,-9.527210593E-01,-2.297993114E+02, 1.457060583E+00,-3.924334220E-01
      1205, 1.553854227E+00,-9.521467090E-01,-1.998777526E+02, 2.958298304E+00,-8.525896471E-01
      1206,-5.829415917E-01,-9.513022304E-01,-1.757147397E+02, 1.481606864E+01,-9.455146209E+00
      1207, 5.828283429E-01,-9.510672688E-01,-2.553443933E+02, 1.012370201E+00, 5.163836824E-02
      1208, 3.090132773E-01,-9.510490298E-01,-3.028794068E+02, 0.000000000E+00, 0.000000000E+00
      1209,-3.090131283E-01,-9.510433078E-01,-3.074890737E+02, 0.000000000E+00, 0.000000000E+00
      1210, 9.500830173E-01,-9.501377940E-01,-2.200198926E+02, 1.705901361E+00,-6.436181938E-01
      1211,-5.581967354E+00,-9.500637650E-01, 1.103163687E+02, 2.646677060E+01,-5.994808049E-01
      1212, 1.807294846E+01,-9.495567083E-01,-6.198937747E+00, 1.435683209E+01, 4.789616409E-01
      1213,-9.493520856E-01,-9.493129849E-01, 5.406088662E+01, 2.090340115E+01,-1.653467633E+01
      1214, 3.102650166E+00,-9.474464059E-01,-1.714908308E+02, 3.817530818E+00, 1.455596016E-01
      1215, 4.826759994E-01,-9.473229647E-01,-2.710900984E+02, 7.413310628E-01, 1.463575051E-01
      1216,-4.826340675E-01,-9.472079873E-01,-2.315122639E+02, 9.275936109E+00,-4.992182656E+00
      1217, 8.484007835E+00,-9.451308846E-01,-6.718416590E+01, 7.788065730E+00, 1.021202584E+00
      1218,-1.103658080E+00,-9.426761270E-01, 1.263990768E+02, 2.029214177E+01,-1.509696716E+01
      1219, 1.352830696E+01,-9.426651597E-01,-2.163845709E+01, 1.176663620E+01, 7.440227400E-01
      1220,-3.900397122E-01,-9.416457415E-01,-2.761931146E+02, 3.186811608E+00,-1.378679849E+00
      1221, 3.900322318E-01,-9.416155219E-01,-2.882045093E+02, 3.297388636E-01, 9.473465478E-02
      1222, 1.102502346E+00,-9.415823817E-01,-2.123083547E+02, 1.915982275E+00,-8.493967229E-01
      1223, 1.970071793E+00,-9.389299154E-01,-1.929340350E+02, 3.201934490E+00,-5.564104389E-01
      1224, 5.094225407E+00,-9.304569364E-01,-1.276550519E+02, 4.619928822E+00, 7.917157481E-01
      1225, 6.805228710E+00,-9.304369688E-01,-9.360288671E+01, 6.093450086E+00, 9.206192114E-01
      1226, 1.278817654E+00,-9.291864038E-01,-2.061634608E+02, 2.112716924E+00,-9.598008358E-01
      1227,-5.686216354E-01,-9.279275537E-01,-1.808481379E+02, 1.209811746E+01,-7.692446847E+00
      1228,-1.277070284E+00,-9.277985096E-01, 1.812864220E+02, 1.964791525E+01,-1.276590385E+01
      1229, 5.685352087E-01,-9.277482629E-01,-2.575089704E+02, 6.194935110E-01, 3.478148323E-02
      1230, 6.734173298E-01,-9.269098639E-01,-2.436613035E+02, 7.802467185E-01,-1.461085267E-01
      1231, 4.722605050E-01,-9.268748760E-01,-2.732652860E+02, 4.031986604E-01, 9.881807843E-02
      1232,-4.722338021E-01,-9.268016219E-01,-2.346587485E+02, 6.292652001E+00,-3.341780581E+00
      1233,-6.732233763E-01,-9.265892506E-01,-1.155597951E+02, 1.661830097E+01,-1.211693305E+01
      1234, 3.826790154E-01,-9.238699675E-01,-2.890337797E+02, 0.000000000E+00, 0.000000000E+00
      1235,-3.826797307E-01,-9.238662720E-01,-2.772009714E+02, 0.000000000E+00, 0.000000000E+00
      1236,-7.886802554E-01,-9.234648943E-01,-3.869816434E+01, 1.928945396E+01,-1.539714612E+01
      1237, 7.883124352E-01,-9.229664803E-01,-2.318489188E+02, 9.247848551E-01,-3.945070080E-01
      1238, 1.810170650E+00,-9.224216938E-01,-1.954851512E+02, 2.787422286E+00,-6.978577785E-01
      1239,-1.806117773E+00,-9.202046990E-01, 2.261224302E+02, 2.035105204E+01,-7.181189047E+00
      1240, 4.419865131E+00,-9.186732173E-01,-1.432349109E+02, 3.921667445E+00, 6.386943730E-01
      1241, 1.158550167E+01,-9.186619520E-01,-3.316835500E+01, 1.010954465E+01, 9.014909284E-01
      1242, 9.168594480E-01,-9.169067144E-01,-2.219183219E+02, 1.103831841E+00,-6.590191497E-01
      1243,-9.162284732E-01,-9.161946774E-01, 4.323897838E+01, 2.004191139E+01,-1.659572116E+01
      1244, 4.627198279E-01,-9.081442952E-01,-2.749261309E+02, 1.646047000E-01, 4.934539065E-02
      1245,-4.627070725E-01,-9.081093073E-01,-2.368028378E+02, 3.278627833E+00,-1.718036738E+00
      1246,-1.480562687E+00,-9.073681235E-01, 2.169043510E+02, 1.945006139E+01,-1.017633300E+01
      1247,-5.555213094E-01,-9.065437317E-01,-1.844629955E+02, 9.245108017E+00,-5.845039341E+00
      1248, 5.554594398E-01,-9.064153433E-01,-2.594609647E+02, 3.363838982E-01, 1.859469787E-02
      1249, 7.251043797E+00,-9.063449502E-01,-8.613642154E+01, 6.106719237E+00, 8.982631536E-01
      1250,-1.060869694E+00,-9.061235785E-01, 1.189690751E+02, 1.970369839E+01,-1.571903163E+01
      1251, 1.478009105E+00,-9.056748748E-01,-2.013595680E+02, 2.134377431E+00,-9.576906743E-01
      1252, 1.059858084E+00,-9.051661491E-01,-2.139862924E+02, 1.266766907E+00,-8.890408362E-01
      1253, 6.557981968E-01,-9.026529193E-01,-2.455936112E+02, 4.359771524E-01,-1.441028502E-01
      1254,-6.556441784E-01,-9.023983479E-01,-1.220623150E+02, 1.424203059E+01,-1.043946068E+01
      1255, 1.612879753E+01,-8.980134130E-01,-1.119295342E+01, 1.311557181E+01, 6.028757310E-01
      1256,-7.653847337E-01,-8.961828947E-01,-4.845479777E+01, 1.758325324E+01,-1.432025378E+01
      1257, 7.650784850E-01,-8.957678080E-01,-2.337264020E+02, 5.176070536E-01,-3.890596147E-01
      1258, 2.358119726E+00,-8.950045109E-01,-1.861254015E+02, 2.741502418E+00,-2.879337109E-01
      1259,-4.539965391E-01,-8.910143971E-01,-2.375942527E+02, 0.000000000E+00, 0.000000000E+00
      1260, 4.539929628E-01,-8.910117745E-01,-2.755896821E+02, 0.000000000E+00, 0.000000000E+00
