nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      1090, 6.547011733E-01,-1.068326712E+00,-3.114692789E+01, 1.313619710E+00, 3.065898636E-01
      1091, 2.377630234E+01,-1.064310551E+00,-1.631514839E+00, 4.734337117E+00, 1.234070652E-01
      1092,-8.148560482E-06,-1.063131452E+00,-3.477783079E+01, 1.182268823E+00,-6.731233439E-02
      1093,-1.731977701E+00,-1.061466694E+00, 3.155940276E+01, 6.589765002E+00,-3.256221661E+00
      1094, 3.447352648E-01,-1.061035514E+00,-3.511787682E+01, 1.102215626E+00, 1.922756526E-01
      1095,-3.447166681E-01,-1.060885549E+00,-2.241185917E+01, 2.745536780E+00,-1.032791616E+00
      1096,-9.059330821E-01,-1.060783148E+00, 9.078329077E+00, 5.834629334E+00,-4.344449986E+00
      1097,-8.340490609E-02,-1.059865117E+00,-3.303168054E+01, 1.322113999E+00,-1.703435138E-01
      1098, 9.052555561E-01,-1.059864998E+00,-2.827431452E+01, 1.371777731E+00, 3.187242454E-01
      1099, 8.341952413E-02,-1.059843659E+00,-3.589246536E+01, 1.034248243E+00, 1.464505136E-02
      1100,-4.541245937E+00,-1.059825897E+00, 2.379383739E+01, 8.688463376E+00,-5.238407654E-01
      1101, 1.050686932E+01,-1.059253931E+00,-7.279998839E+00, 2.824281308E+00, 2.079373054E-01
      1102, 1.728401661E+00,-1.059095502E+00,-2.261606441E+01, 1.632764217E+00, 2.604013485E-01
      1103,-4.383913577E-01,-1.058420181E+00,-1.736315569E+01, 3.389934965E+00,-1.567401483E+00
      1104, 4.383345842E-01,-1.058191180E+00,-3.407282240E+01, 1.129429075E+00, 2.382553574E-01
      1105,-2.540289164E-01,-1.058156610E+00,-2.682260439E+01, 2.085403742E+00,-6.038946856E-01
      1106, 2.540307641E-01,-1.058068991E+00,-3.594494086E+01, 1.022537244E+00, 1.356347216E-01
      1107, 1.856432080E+00,-1.054787636E+00,-2.212415755E+01, 1.630163275E+00, 2.464164676E-01
      1108, 1.663054824E-01,-1.050064802E+00,-3.644964034E+01, 8.850074066E-01, 7.530149898E-02
      1109,-1.663150936E-01,-1.050022244E+00,-3.057788183E+01, 1.446288376E+00,-2.927837657E-01
      1110, 5.349721313E-01,-1.049992681E+00,-3.289183375E+01, 1.121531121E+00, 2.701875834E-01
      1111,-5.348536968E-01,-1.049668074E+00,-1.172153905E+01, 3.957355681E+00,-2.167027432E+00
      1112, 7.620522976E-01,-1.048936844E+00,-2.991821867E+01, 1.239955709E+00, 3.097661954E-01
      1113,-7.616576552E-01,-1.048284531E+00, 1.578322160E+00, 5.252149255E+00,-3.683894362E+00
      1114, 2.153786898E+00,-1.040951014E+00,-2.104358607E+01, 1.625302527E+00, 2.143909150E-01
      1115,-5.189877811E-06,-1.040208817E+00,-3.540603813E+01, 7.779999646E-01,-3.208799732E-02
      1116,-7.292723179E+00,-1.037455320E+00, 1.832763464E+01, 9.342904217E+00,-1.367855866E-01
      1117,-2.340209246E+00,-1.037261963E+00, 3.271535443E+01, 7.160185899E+00,-1.981749487E+00
      1118,-8.160911500E-02,-1.037009239E+00,-3.364823925E+01, 8.736820306E-01,-1.004110059E-01
      1119, 8.161842823E-02,-1.036995530E+00,-3.651554480E+01, 6.772821393E-01, 2.153826802E-02
      1120,-4.905871391E+00,-1.035906792E+00, 2.274489899E+01, 8.820109561E+00,-4.263089772E-01
      1121,-6.344568729E-01,-1.035391331E+00,-5.543267205E+00, 4.427868397E+00,-2.792543942E+00
      1122, 3.362730145E-01,-1.034979582E+00,-3.568611831E+01, 8.399679743E-01, 1.690291146E-01
      1123, 6.342470646E-01,-1.034956217E+00,-3.165233048E+01, 1.078978578E+00, 2.862024140E-01
      1124,-3.362588286E-01,-1.034865260E+00,-2.290565464E+01, 2.179336352E+00,-7.991828869E-01
      1125,-2.481825948E-01,-1.033790708E+00,-2.736699665E+01, 1.550779722E+00,-4.317038297E-01
      1126, 2.481838912E-01,-1.033727884E+00,-3.653806747E+01, 7.385707908E-01, 1.154851543E-01
      1127,-3.323243380E+00,-1.031522751E+00, 2.856991600E+01, 8.021100035E+00,-1.005286924E+00
      1128,-4.269292355E-01,-1.030737996E+00,-1.781399112E+01, 2.809238459E+00,-1.278855543E+00
      1129, 4.268841445E-01,-1.030555964E+00,-3.461705152E+01, 8.873544846E-01, 2.134438199E-01
      1130, 1.627213955E-01,-1.027416348E+00,-3.705524218E+01, 5.763242555E-01, 6.053346022E-02
      1131,-1.627275050E-01,-1.027389288E+00,-3.116071805E+01, 9.592413673E-01,-1.824813953E-01
      1132, 5.795488358E+00,-1.027048111E+00,-1.263692053E+01, 2.020495998E+00, 1.921666823E-01
      1133,-1.201858401E+00,-1.026565194E+00, 2.273917817E+01, 6.014025526E+00,-4.508099427E+00
      1134, 1.026214480E+00,-1.026286364E+00,-2.717337264E+01, 1.255921229E+00, 3.008017274E-01
      1135,-1.025254607E+00,-1.025203109E+00, 1.588992510E+01, 5.789839925E+00,-4.523379635E+00
      1136, 1.200372100E+00,-1.025158525E+00,-2.571940755E+01, 1.335956051E+00, 2.944518852E-01
      1137, 2.589365005E+00,-1.024500966E+00,-1.957489570E+01, 1.615888609E+00, 1.927222150E-01
      1138,-8.725531697E-01,-1.021691084E+00, 8.452811625E+00, 5.400071460E+00,-4.122483611E+00
      1139, 8.719638586E-01,-1.020892262E+00,-2.874917755E+01, 1.142959266E+00, 2.991932770E-01
      1140, 5.200963616E-01,-1.020788074E+00,-3.340254188E+01, 8.968860855E-01, 2.447242372E-01
      1141, 1.404649019E+00,-1.020627260E+00,-2.434801735E+01, 1.400327123E+00, 2.816607458E-01
      1142,-5.199996829E-01,-1.020523071E+00,-1.214197984E+01, 3.382380411E+00,-1.838809351E+00
      1143,-2.479703653E-06,-1.019211650E+00,-3.591297722E+01, 3.947003377E-01,-1.070932516E-02
      1144,-1.402433515E+00,-1.018867612E+00, 2.833170379E+01, 6.141995157E+00,-4.105450882E+00
      1145,-7.996416092E-02,-1.016073108E+00,-3.414732831E+01, 4.448945739E-01,-4.556543056E-02
      1146, 7.996861637E-02,-1.016066551E+00,-3.701731449E+01, 3.419728888E-01, 1.628614697E-02
      1147, 7.368242741E-01,-1.014204502E+00,-3.039985787E+01, 1.020976239E+00, 2.879533257E-01
      1148,-7.364867330E-01,-1.013646603E+00, 1.054082748E+00, 4.749476753E+00,-3.369343528E+00
      1149,-2.428316176E-01,-1.011489272E+00,-2.789743593E+01, 1.031929493E+00,-2.764014006E-01
      1150, 2.428324372E-01,-1.011449337E+00,-3.711165427E+01, 4.779419039E-01, 8.554524372E-02
      1151, 3.285315037E-01,-1.011142969E+00,-3.623821944E+01, 6.021208989E-01, 1.373200736E-01
      1152,-3.285213411E-01,-1.011061072E+00,-2.338025911E+01, 1.625457005E+00,-5.808383317E-01
      1153, 1.218027401E+01,-1.010382175E+00,-6.057647763E+00, 3.043256427E+00, 1.907698616E-01
      1154, 1.594383419E-01,-1.006670237E+00,-3.754089284E+01, 2.893910506E-01, 3.547431574E-02
      1155,-1.594412625E-01,-1.006657243E+00,-3.163344514E+01, 4.900368432E-01,-8.783567636E-02
      1156,-4.164466858E-01,-1.005421400E+00,-1.822689617E+01, 2.235921431E+00,-1.001381277E+00
      1157, 4.164122641E-01,-1.005282640E+00,-3.513736576E+01, 6.703192252E-01, 1.814298854E-01
      1158,-1.640281677E+00,-1.005263925E+00, 3.207467367E+01, 6.306962259E+00,-3.445767359E+00
      1159,-6.157246828E-01,-1.004814506E+00,-5.952441487E+00, 3.874869188E+00,-2.445355496E+00
      1160, 6.155499816E-01,-1.004452229E+00,-3.213842988E+01, 8.714561714E-01, 2.604374033E-01
      1161, 1.637078524E+00,-1.003139973E+00,-2.309486120E+01, 1.405832859E+00, 2.583221207E-01
      1162,-1.428949076E-06,-9.999760985E-01,-3.612043057E+01, 0.000000000E+00, 0.000000000E+00
      1163,-7.846136391E-02,-9.969118237E-01,-3.435220392E+01, 0.000000000E+00, 0.000000000E+00
      1164, 7.845826447E-02,-9.969053268E-01,-3.722287937E+01, 0.000000000E+00, 0.000000000E+00
      1165, 5.064948797E-01,-9.940850139E-01,-3.389698952E+01, 6.975441309E-01, 2.134685671E-01
      1166,-5.064180493E-01,-9.938744903E-01,-1.250052907E+01, 2.809110317E+00,-1.514370821E+00
      1167,-2.379300743E-01,-9.910609722E-01,-2.832703166E+01, 5.288131419E-01,-1.366254153E-01
      1168, 2.379304767E-01,-9.910418987E-01,-3.757021181E+01, 2.385804457E-01, 4.748554766E-02
      1169,-1.954359770E+00,-9.904153943E-01, 3.386256943E+01, 6.619320318E+00,-2.647847762E+00
      1170, 3.214459419E-01,-9.893260598E-01,-3.676885376E+01, 3.867411582E-01, 9.816516815E-02
      1171,-3.214394748E-01,-9.892739058E-01,-2.384089957E+01, 1.084700831E+00,-3.779982960E-01
      1172,-1.564397216E-01,-9.877094626E-01,-3.182783939E+01, 0.000000000E+00, 0.000000000E+00
      1173, 1.564364731E-01,-9.877013564E-01,-3.774084304E+01, 0.000000000E+00, 0.000000000E+00
      1174, 9.864358902E-01,-9.864988327E-01,-2.762198091E+01, 1.045086419E+00, 2.794537631E-01
      1175,-8.420467377E-01,-9.859640002E-01, 7.934624782E+00, 4.943778133E+00,-3.855083572E+00
      1176,-9.855955839E-01,-9.855506420E-01, 1.532948234E+01, 5.399487760E+00,-4.377003483E+00
      1177, 8.415379524E-01,-9.852744937E-01,-2.919712010E+01, 9.416355388E-01, 2.759669830E-01
      1178,-1.150480390E+00,-9.826747775E-01, 2.238895450E+01, 5.677702511E+00,-4.502836397E+00
      1179, 7.137652636E-01,-9.824583530E-01,-3.085346543E+01, 8.287786804E-01, 2.619999970E-01
      1180,-4.068569243E-01,-9.822611213E-01,-1.861758969E+01, 1.671881159E+00,-7.363360498E-01
      1181, 4.068323076E-01,-9.821617603E-01,-3.564202075E+01, 4.762623821E-01, 1.434075986E-01
      1182,-7.134799957E-01,-9.819867015E-01, 6.477376331E-01, 4.233004245E+00,-3.029445234E+00
      1183, 1.149166942E+00,-9.814318419E-01,-2.617799836E+01, 1.120436451E+00, 2.748922031E-01
      1184,-5.985996723E-01,-9.768611193E-01,-6.274877741E+00, 3.317635112E+00,-2.091631827E+00
      1185, 5.984570980E-01,-9.765653610E-01,-3.259795277E+01, 6.891036046E-01, 2.301861876E-01
      1186,-8.800923347E+00,-9.739280343E-01, 1.723311431E+01, 9.469768545E+00,-5.102633979E-02
      1187, 1.338814974E+00,-9.727860093E-01,-2.481358118E+01, 1.183452425E+00, 2.661278814E-01
      1188,-2.334481329E-01,-9.723802805E-01,-2.850260939E+01, 0.000000000E+00, 0.000000000E+00
      1189, 2.334462255E-01,-9.723786116E-01,-3.775966286E+01, 0.000000000E+00, 0.000000000E+00
      1190,-1.336844325E+00,-9.712209105E-01, 2.830444974E+01, 5.834880198E+00,-4.216220465E+00
      1191,-2.117068768E+00,-9.697965384E-01, 3.423568181E+01, 6.771149146E+00,-2.286754021E+00
      1192, 4.940556884E-01,-9.696639776E-01,-3.436826743E+01, 5.214930314E-01, 1.773422846E-01
      1193,-4.939970970E-01,-9.695034027E-01,-1.281559872E+01, 2.240397539E+00,-1.196652694E+00
      1194, 3.149555027E-01,-9.693415761E-01,-3.719274367E+01, 1.916562688E-01, 5.317866375E-02
      1195,-3.149524033E-01,-9.693166614E-01,-2.421298626E+01, 5.574729303E-01,-1.897974467E-01
      1196,-3.980797231E-01,-9.610632062E-01,-1.899440472E+01, 1.118313791E+00,-4.845573342E-01
      1197, 3.980640173E-01,-9.609999061E-01,-3.612174634E+01, 3.032015243E-01, 1.002358676E-01
      1198,-2.581025362E+00,-9.594165683E-01, 3.269484219E+01, 7.301613686E+00,-1.581355759E+00
      1199,-9.442419052E+00,-9.572464824E-01, 1.704768373E+01, 9.492060151E+00,-2.283222071E-02
      1200,-1.556717515E+00,-9.540452957E-01, 3.256986184E+01, 6.006680981E+00,-3.621480631E+00
      1201, 6.926870346E-01,-9.534391761E-01,-3.128413366E+01, 6.610296547E-01, 2.329163349E-01
      1202,-8.141648769E-01,-9.533107281E-01, 7.532873399E+00, 4.470251767E+00,-3.548991690E+00
      1203,-6.924495101E-01,-9.530464411E-01, 3.476315639E-01, 3.707360491E+00,-2.670828994E+00
      1204, 8.137297630E-01,-9.527210593E-01,-2.962105215E+01, 7.656465761E-01, 2.498835481E-01
      1205, 1.553854227E+00,-9.521467090E-01,-2.357496771E+01, 1.196764277E+00, 2.498117410E-01
      1206,-5.829415917E-01,-9.513022304E-01,-6.528956262E+00, 2.759829275E+00,-1.735952964E+00
      1207, 5.828283429E-01,-9.510672688E-01,-3.303577014E+01, 5.296456429E-01, 1.964799165E-01
      1208, 3.090132773E-01,-9.510490298E-01,-3.736683472E+01, 0.000000000E+00, 0.000000000E+00
      1209,-3.090131283E-01,-9.510433078E-01,-2.436467873E+01, 0.000000000E+00, 0.000000000E+00
      1210, 9.500830173E-01,-9.501377940E-01,-2.804338252E+01, 8.602043745E-01, 2.551081297E-01
      1211,-5.581967354E+00,-9.500637650E-01, 2.116699601E+01, 9.014809677E+00,-2.829079546E-01
      1212, 1.807294846E+01,-9.495567083E-01,-3.071533420E+00, 3.857116089E+00, 1.357095438E-01
      1213,-9.493520856E-01,-9.493129849E-01, 1.487195610E+01, 4.987522848E+00,-4.176607432E+00
      1214, 3.102650166E+00,-9.474464059E-01,-1.808145688E+01, 1.464670640E+00, 1.646563454E-01
      1215, 4.826759994E-01,-9.473229647E-01,-3.481958539E+01, 3.665538028E-01, 1.374204876E-01
      1216,-4.826340675E-01,-9.472079873E-01,-1.310436578E+01, 1.678415828E+00,-8.877303045E-01
      1217, 8.484007835E+00,-9.451308846E-01,-9.245331321E+00, 2.282363361E+00, 1.930845930E-01
      1218,-1.103658080E+00,-9.426761270E-01, 2.201731255E+01, 5.321618693E+00,-4.439093391E+00
      1219, 1.352830696E+01,-9.426651597E-01,-5.261402172E+00, 3.160531432E+00, 1.676076168E-01
      1220,-3.900397122E-01,-9.416457415E-01,-1.929907757E+01, 5.759930903E-01,-2.458073642E-01
      1221, 3.900322318E-01,-9.416155219E-01,-3.650317804E+01, 1.489294478E-01, 5.333223955E-02
      1222, 1.102502346E+00,-9.415823817E-01,-2.660604339E+01, 9.307411765E-01, 2.518958182E-01
      1223, 1.970071793E+00,-9.389299154E-01,-2.179730532E+01, 1.266486485E+00, 2.157656171E-01
      1224, 5.094225407E+00,-9.304569364E-01,-1.376377845E+01, 1.688816977E+00, 1.627222891E-01
      1225, 6.805228710E+00,-9.304369688E-01,-1.125426647E+01, 1.977087589E+00, 1.906694106E-01
      1226, 1.278817654E+00,-9.291864038E-01,-2.524962451E+01, 9.907869871E-01, 2.456946498E-01
      1227,-5.686216354E-01,-9.279275537E-01,-6.733652735E+00, 2.204431562E+00,-1.381992171E+00
      1228,-1.277070284E+00,-9.277985096E-01, 2.820549234E+01, 5.511164419E+00,-4.280258887E+00
      1229, 5.685352087E-01,-9.277482629E-01,-3.345178111E+01, 3.910155710E-01, 1.601256652E-01
      1230, 6.734173298E-01,-9.269098639E-01,-3.169040613E+01, 5.156231014E-01, 2.015249761E-01
      1231, 4.722605050E-01,-9.268748760E-01,-3.524657358E+01, 2.307753632E-01, 9.443630131E-02
      1232,-4.722338021E-01,-9.268016219E-01,-1.337817134E+01, 1.124651296E+00,-5.890560812E-01
      1233,-6.732233763E-01,-9.265892506E-01, 1.379134385E-01, 3.176668339E+00,-2.299433097E+00
      1234, 3.826790154E-01,-9.238699675E-01,-3.665921505E+01, 0.000000000E+00, 0.000000000E+00
      1235,-3.826797307E-01,-9.238662720E-01,-1.942376997E+01, 0.000000000E+00, 0.000000000E+00
      1236,-7.886802554E-01,-9.234648943E-01, 7.245433896E+00, 3.983983273E+00,-3.211081761E+00
      1237, 7.883124352E-01,-9.229664803E-01,-3.001957341E+01, 6.129350945E-01, 2.218217404E-01
      1238, 1.810170650E+00,-9.224216938E-01,-2.240229742E+01, 1.176757932E+00, 2.258127023E-01
      1239,-1.806117773E+00,-9.202046990E-01, 3.497033059E+01, 6.221051705E+00,-2.897655158E+00
      1240, 4.419865131E+00,-9.186732173E-01,-1.501682813E+01, 1.557732757E+00, 1.572408148E-01
      1241, 1.158550167E+01,-9.186619520E-01,-6.482665632E+00, 2.781636911E+00, 1.861751379E-01
      1242, 9.168594480E-01,-9.169067144E-01,-2.843979572E+01, 6.991058431E-01, 2.289104181E-01
      1243,-9.162284732E-01,-9.161946774E-01, 1.450949031E+01, 4.557957310E+00,-3.926925334E+00
      1244, 4.627198279E-01,-9.081442952E-01,-3.558501655E+01, 1.120700452E-01, 4.949651145E-02
      1245,-4.627070725E-01,-9.081093073E-01,-1.359776073E+01, 5.801366661E-01,-3.010561632E-01
      1246,-1.480562687E+00,-9.073681235E-01, 3.292838683E+01, 5.695716912E+00,-3.770828311E+00
      1247,-5.555213094E-01,-9.065437317E-01,-6.907011336E+00, 1.653786088E+00,-1.032551202E+00
      1248, 5.554594398E-01,-9.064153433E-01,-3.384691823E+01, 2.711993703E-01, 1.219308688E-01
      1249, 7.251043797E+00,-9.063449502E-01,-1.069184445E+01, 1.996552256E+00, 1.838332126E-01
      1250,-1.060869694E+00,-9.061235785E-01, 2.165437245E+01, 4.946043506E+00,-4.318183342E+00
      1251, 1.478009105E+00,-9.056748748E-01,-2.402105432E+01, 1.010036304E+00, 2.339195354E-01
      1252, 1.059858084E+00,-9.051661491E-01,-2.699998071E+01, 7.645775401E-01, 2.266901276E-01
      1253, 6.557981968E-01,-9.026529193E-01,-3.207309943E+01, 3.904756344E-01, 1.686351898E-01
      1254,-6.556441784E-01,-9.023983479E-01, 7.602547479E-04, 2.644469434E+00,-1.920390773E+00
      1255, 1.612879753E+01,-8.980134130E-01,-3.851500194E+00, 3.535431282E+00, 1.542005512E-01
      1256,-7.653847337E-01,-8.961828947E-01, 7.063695226E+00, 3.489188611E+00,-2.848055992E+00
      1257, 7.650784850E-01,-8.957678080E-01,-3.039278974E+01, 4.814362910E-01, 1.925934046E-01
      1258, 2.358119726E+00,-8.950045109E-01,-2.040538930E+01, 1.213513830E+00, 1.857617079E-01
      1259,-4.539965391E-01,-8.910143971E-01,-1.368723258E+01, 0.000000000E+00, 0.000000000E+00
      1260, 4.539929628E-01,-8.910117745E-01,-3.572341037E+01, 0.000000000E+00, 0.000000000E+00
      1261, 1.224140286E+00,-8.894526958E-01,-2.565475853E+01, 8.210254927E-01, 2.220598214E-01
      1262,-1.222596288E+00,-8.882263303E-01, 2.807708102E+01, 5.171692558E+00,-4.292194664E+00
      1263,-2.833747625E+00,-8.873621225E-01, 3.196926914E+01, 7.485769276E+00,-1.248636427E+00
      1264,-5.435310006E-01,-8.869717121E-01,-7.063024736E+00, 1.109583318E+00,-6.897084673E-01
      1265, 5.434916019E-01,-8.868899941E-01,-3.421817957E+01, 1.683688822E-01, 8.247578555E-02
      1266, 8.864942789E-01,-8.865346909E-01,-2.880961410E+01, 5.598661428E-01, 2.016905231E-01
      1267,-8.859546185E-01,-8.859257698E-01, 1.425230526E+01, 4.114576876E+00,-3.634208462E+00
      1268,-6.640572071E+00,-8.808231950E-01, 1.924486945E+01, 9.242077045E+00,-1.623918230E-01
      1269, 6.396847963E-01,-8.804690242E-01,-3.243412586E+01, 2.836471946E-01, 1.349088134E-01
      1270,-6.395672560E-01,-8.802747130E-01,-8.267654767E-02, 2.113704080E+00,-1.537982497E+00
      1271, 3.790749311E+00,-8.774161339E-01,-1.632805444E+01, 1.370755469E+00, 1.498691360E-01
      1272,-8.307292938E+00,-8.757778406E-01, 1.753284518E+01, 9.439716534E+00,-6.723181805E-02
      1273,-3.646814108E+00,-8.741486669E-01, 2.781265945E+01, 8.153503833E+00,-7.285514869E-01
      1274, 2.798756361E+00,-8.738381863E-01,-1.896766667E+01, 1.222345382E+00, 1.676731075E-01
      1275, 1.714321613E+00,-8.735743761E-01,-2.283647639E+01, 1.003034051E+00, 2.165497307E-01
      1276,-1.021766305E+00,-8.727189302E-01, 2.136472944E+01, 4.553655602E+00,-4.142214390E+00
      1277, 1.020886302E+00,-8.718861341E-01,-2.736543452E+01, 6.202004298E-01, 2.004170677E-01
      1278,-1.710691333E+00,-8.715885878E-01, 3.577609790E+01, 5.909211374E+00,-3.072014737E+00
      1279,-7.440879941E-01,-8.712416291E-01, 6.973873373E+00, 2.989674244E+00,-2.466126694E+00
      1280, 7.438380122E-01,-8.709027767E-01,-3.074221441E+01, 3.691913253E-01, 1.628938649E-01
      1281,-5.325477719E-01,-8.690436482E-01,-7.184520594E+00, 5.730080100E-01,-3.545913594E-01
      1282, 5.325289369E-01,-8.690046072E-01,-3.451077083E+01, 8.058889779E-02, 4.260572165E-02
      1283, 9.907749176E+00,-8.670048118E-01,-7.847031291E+00, 2.423417346E+00, 1.687273488E-01
      1284,-1.411159635E+00,-8.648291826E-01, 3.319235142E+01, 5.372484170E+00,-3.886993653E+00
      1285, 1.408888221E+00,-8.633230925E-01,-2.443759150E+01, 8.436043505E-01, 2.135379981E-01
      1286, 3.454289913E+00,-8.607345819E-01,-1.715758722E+01, 1.288302287E+00, 1.478830765E-01
      1287, 6.249437928E-01,-8.601745367E-01,-3.277467532E+01, 1.932919589E-01, 1.009264846E-01
      1288,-6.248596907E-01,-8.600354791E-01,-1.307040475E-01, 1.586731816E+00,-1.155651218E+00
      1289,-1.977688313E+00,-8.597152829E-01, 3.626866739E+01, 6.309045524E+00,-2.412392210E+00
      1290, 8.587397933E-01,-8.587740064E-01,-2.915385099E+01, 4.405710631E-01, 1.742292401E-01
      1291,-8.582836986E-01,-8.582592607E-01, 1.410124797E+01, 3.661330539E+00,-3.304896631E+00
      1292, 2.259097481E+01,-8.568980098E-01,-1.909390675E+00, 4.388525829E+00, 1.038088850E-01
      1293,-2.255756617E+00,-8.568435907E-01, 3.540396168E+01, 6.731864090E+00,-1.890462676E+00
      1294,-6.991196156E+00,-8.553475142E-01, 1.878270335E+01, 9.297153444E+00,-1.325359231E-01
      1295, 4.117361069E+00,-8.553395271E-01,-1.564967897E+01, 1.372241698E+00, 1.438641271E-01
      1296,-4.264997482E+00,-8.546701074E-01, 2.525489186E+01, 8.508935296E+00,-5.047933560E-01
      1297, 1.174311280E+00,-8.532422781E-01,-2.602874459E+01, 6.728466917E-01, 1.967115454E-01
      1298,-5.225077271E-01,-8.526543379E-01,-7.232332678E+00, 0.000000000E+00, 0.000000000E+00
      1299, 5.225048661E-01,-8.526528478E-01,-3.463018921E+01, 0.000000000E+00, 0.000000000E+00
      1300, 6.390154362E+00,-8.526420593E-01,-1.184749003E+01, 1.749055363E+00, 1.779061447E-01
      1301, 7.696316242E+00,-8.526419401E-01,-1.014715606E+01, 1.967409518E+00, 1.732148977E-01
      1302,-1.172952533E+00,-8.521631360E-01, 2.795170780E+01, 4.818695932E+00,-4.249133442E+00
      1303,-7.246154547E-01,-8.484367728E-01, 6.959163311E+00, 2.488744945E+00,-2.070848447E+00
      1304, 7.244169116E-01,-8.481676579E-01,-3.106878036E+01, 2.743198833E-01, 1.333153339E-01
      1305, 2.136908054E+00,-8.474763632E-01,-2.122509092E+01, 1.034687341E+00, 1.880103789E-01
      1306,-9.860289693E-01,-8.421897888E-01, 2.116702395E+01, 4.148298510E+00,-3.914736749E+00
      1307, 6.114518046E-01,-8.415996432E-01,-3.309195743E+01, 1.177304391E-01, 6.711693209E-02
      1308,-6.113982201E-01,-8.415110111E-01,-1.596072383E-01, 1.065317829E+00,-7.760545970E-01
      1309, 9.852693081E-01,-8.414708376E-01,-2.770612365E+01, 4.957711562E-01, 1.739814448E-01
      1310,-6.246985435E+00,-8.337867856E-01, 1.993137087E+01, 9.165106155E+00,-1.860676423E-01
      1311, 8.333694935E-01,-8.333979845E-01,-2.947374326E+01, 3.393697769E-01, 1.471565192E-01
      1312,-8.329896927E-01,-8.329693675E-01, 1.405111570E+01, 3.201917302E+00,-2.945529885E+00
      1313, 1.626972675E+00,-8.290590048E-01,-2.328045440E+01, 8.442715178E-01, 2.029368617E-01
      1314,-7.068070769E-01,-8.275808096E-01, 7.001326360E+00, 1.989179207E+00,-1.667018895E+00
      1315, 7.066555619E-01,-8.273754716E-01,-3.137434609E+01, 1.950539043E-01, 1.043400207E-01
      1316,-1.623727560E+00,-8.272838593E-01, 3.653515423E+01, 5.584366398E+00,-3.234807725E+00
      1317,-1.347909808E+00,-8.260617852E-01, 3.337562557E+01, 5.038127494E+00,-3.961846228E+00
      1318, 4.752238274E+00,-8.259478211E-01,-1.440682235E+01, 1.424526769E+00, 1.435756687E-01
      1319, 1.345895648E+00,-8.247262239E-01,-2.482229996E+01, 6.970757477E-01, 1.902332712E-01
      1320, 5.990930200E-01,-8.245848417E-01,-3.334124800E+01, 5.521119285E-02, 3.410366211E-02
      1321,-5.990674496E-01,-8.245425224E-01,-1.755420284E-01, 5.506741434E-01,-4.010099586E-01
      1322, 1.128775239E+00,-8.201515675E-01,-2.637281559E+01, 5.443286859E-01, 1.707454795E-01
      1323,-1.127585888E+00,-8.192068934E-01, 2.783320694E+01, 4.453354540E+00,-4.150206844E+00
      1324, 2.575137377E+00,-8.155906200E-01,-1.970656120E+01, 1.036103856E+00, 1.659261686E-01
      1325,-9.533663392E-01,-8.142872453E-01, 2.106386988E+01, 3.733468345E+00,-3.640919846E+00
      1326, 9.527166486E-01,-8.136723638E-01,-2.802137023E+01, 3.895868675E-01, 1.480539654E-01
      1327,-4.629694939E+00,-8.132590652E-01, 2.402876968E+01, 8.668843872E+00,-3.995947768E-01
      1328, 1.877650833E+01,-8.120509386E-01,-2.842169685E+00, 3.843812024E+00, 1.165088152E-01
      1329, 8.101758957E-01,-8.101991415E-01,-2.977059507E+01, 2.544795354E-01, 1.209834800E-01
      1330,-8.098658919E-01,-8.098492622E-01, 1.409074575E+01, 2.739710194E+00,-2.562344295E+00
      1331, 5.877813101E-01,-8.090145588E-01,-3.344284521E+01, 0.000000000E+00, 0.000000000E+00
      1332,-5.877809525E-01,-8.090112209E-01,-1.791252020E-01, 0.000000000E+00, 0.000000000E+00
      1333,-6.905153990E-01,-8.085011840E-01, 7.081951808E+00, 1.493210858E+00,-1.258650534E+00
      1334, 6.904069185E-01,-8.083541393E-01,-3.166013553E+01, 1.297402036E-01, 7.636361286E-02
      1335,-3.939327955E+00,-8.067640662E-01, 2.672559026E+01, 8.311974630E+00,-5.767447503E-01
      1336, 9.340558052E+00,-7.973266840E-01,-8.401633568E+00, 2.195407546E+00, 1.608574701E-01
      1337,-2.432628870E+00,-7.954702377E-01, 3.516099327E+01, 6.884606232E+00,-1.551685619E+00
      1338,-6.756041646E-01,-7.910381556E-01, 7.182306054E+00, 1.002564009E+00,-8.489522193E-01
      1339, 6.755350828E-01,-7.909445167E-01,-3.192399664E+01, 7.689603032E-02, 4.965756632E-02
      1340,-1.290268302E+00,-7.907318473E-01, 3.350519084E+01, 4.693856275E+00,-3.989453474E+00
      1341, 1.087160826E+00,-7.899105549E-01,-2.668951246E+01, 4.338281191E-01, 1.449921894E-01
      1342, 1.288488507E+00,-7.895517349E-01,-2.517762046E+01, 5.692150235E-01, 1.654636642E-01
      1343,-1.086126208E+00,-7.890889049E-01, 2.774684315E+01, 4.077852724E+00,-3.996759949E+00
      1344,-7.576363564E+00,-7.890036702E-01, 1.816798330E+01, 9.371328541E+00,-9.170936999E-02
      1345, 7.889690399E-01,-7.889875174E-01,-3.004555380E+01, 1.842171088E-01, 9.612592472E-02
      1346,-9.235119224E-01,-7.887836695E-01, 2.105608650E+01, 3.312582899E+00,-3.326734279E+00
      1347,-7.887228131E-01,-7.887096405E-01, 1.420512872E+01, 2.277635265E+00,-2.161081325E+00
