nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
       918,-1.288779020E+00,-1.288685083E+00, 4.622742474E+00, 1.978532875E+00,-1.278918511E+00
       919, 7.897496819E-01,-1.288656235E+00,-4.757550932E+00, 7.219825709E-01, 1.185154932E-01
       920,-5.336582661E-01,-1.288500071E+00, 2.327680269E-01, 1.473927724E+00,-6.747402900E-01
       921, 5.335044265E-01,-1.287879229E+00,-4.675901378E+00, 7.692457251E-01, 8.893531741E-02
       922,-2.288562298E+00,-1.285600305E+00, 7.082190555E+00, 2.531433117E+00,-1.144525280E+00
       923, 2.027278095E-01,-1.280222893E+00,-4.104029514E+00, 8.597777977E-01,-1.154210996E-02
       924,-2.027728260E-01,-1.280023456E+00,-2.106247979E+00, 1.135181789E+00,-2.916474373E-01
       925, 9.287549853E-01,-1.278442621E+00,-4.761305703E+00, 6.873927456E-01, 1.231581256E-01
       926, 4.150327444E-01,-1.277486086E+00,-4.576904846E+00, 7.774174921E-01, 6.465459877E-02
       927,-9.279828072E-01,-1.277166128E+00, 2.884695193E+00, 1.758498431E+00,-1.090099657E+00
       928,-4.149775803E-01,-1.277041316E+00,-6.124238272E-01, 1.329523409E+00,-5.198223617E-01
       929,-4.267780781E+00,-1.266419888E+00, 7.094389597E+00, 3.360371103E+00,-5.544355012E-01
       930, 3.628829193E+01,-1.263329864E+00,-2.775723159E-03, 2.353881706E+00, 3.491785294E-02
       931, 2.617642641E+00,-1.262704611E+00,-4.189909537E+00, 5.942815259E-01, 4.383227160E-02
       932,-3.025603592E-01,-1.260422587E+00,-1.421156370E+00, 1.171185510E+00,-3.751351555E-01
       933, 3.025664687E-01,-1.260128021E+00,-4.427016526E+00, 7.706927923E-01, 3.575770070E-02
       934, 1.434899330E+01,-1.259934902E+00,-1.275705163E+00, 1.292867149E+00, 9.541925479E-02
       935,-1.074410439E+00,-1.258092046E+00, 3.763606226E+00, 1.808277768E+00,-1.180895193E+00
       936, 1.073287845E+00,-1.256570697E+00,-4.750210069E+00, 6.421164347E-01, 1.216698918E-01
       937,-6.394653320E+00,-1.256040812E+00, 6.060381065E+00, 3.784346344E+00,-2.025426025E-01
       938,-3.268300134E-05,-1.253213406E+00,-3.351395685E+00, 8.952427443E-01,-1.069867177E-01
       939, 2.999468422E+01,-1.253072977E+00,-1.685879168E-01, 2.152987711E+00, 4.659955153E-02
       940,-9.829621017E-02,-1.249394178E+00,-2.807352852E+00, 9.546254827E-01,-1.742153569E-01
       941, 9.835483879E-02,-1.249308109E+00,-3.818951182E+00, 8.262761076E-01,-4.720678248E-02
       942,-1.462460637E+00,-1.249188423E+00, 5.395673400E+00, 1.996140702E+00,-1.273888016E+00
       943,-3.577929258E+00,-1.247349739E+00, 7.374436606E+00, 3.127937030E+00,-7.280996371E-01
       944, 4.936498165E+00,-1.247219920E+00,-3.287932606E+00, 6.686162664E-01, 6.946287394E-02
       945, 1.460096717E+00,-1.246951342E+00,-4.604673231E+00, 6.029249386E-01, 9.228015433E-02
       946, 6.331449747E-01,-1.242729187E+00,-4.837378933E+00, 6.637500368E-01, 1.124798242E-01
       947,-6.328829527E-01,-1.242010951E+00, 1.073545251E+00, 1.446110053E+00,-7.531454214E-01
       948,-5.140098929E-01,-1.241047025E+00, 1.911148648E-01, 1.328443106E+00,-6.047703622E-01
       949, 5.138760209E-01,-1.240507126E+00,-4.783907093E+00, 6.769518011E-01, 9.513701093E-02
       950, 1.960260868E-01,-1.237873673E+00,-4.211808245E+00, 7.510977311E-01, 3.523416743E-03
       951,-1.960645765E-01,-1.237703085E+00,-2.185617541E+00, 1.001413689E+00,-2.469234227E-01
       952,-7.581118345E-01,-1.237235069E+00, 1.970377705E+00, 1.544267043E+00,-8.959114947E-01
       953, 7.576703429E-01,-1.236319423E+00,-4.856088581E+00, 6.385841066E-01, 1.237616463E-01
       954, 2.147833586E+00,-1.234903932E+00,-4.415098640E+00, 5.658318388E-01, 4.884431329E-02
       955, 4.005365968E-01,-1.232851505E+00,-4.686199257E+00, 6.811517114E-01, 7.200634073E-02
       956,-4.004889727E-01,-1.232467532E+00,-6.659832776E-01, 1.187598653E+00,-4.575926235E-01
       957,-6.874126911E+00,-1.228093982E+00, 5.885379155E+00, 3.840730082E+00,-1.577537680E-01
       958, 1.227429032E+00,-1.227546334E+00,-4.719415176E+00, 5.948107555E-01, 1.140289078E-01
       959,-1.225863814E+00,-1.225780010E+00, 4.611538480E+00, 1.830805419E+00,-1.230162647E+00
       960, 8.890715241E-01,-1.223809004E+00,-4.854046972E+00, 6.087488772E-01, 1.284599885E-01
       961, 8.039105415E+00,-1.223415732E+00,-2.419324193E+00, 8.293080727E-01, 9.661737998E-02
       962,-8.883892298E-01,-1.222681046E+00, 2.868650100E+00, 1.612325539E+00,-1.018202728E+00
       963,-2.925547957E-01,-1.218722224E+00,-1.487403817E+00, 1.034761693E+00,-3.229473987E-01
       964, 2.925600410E-01,-1.218470335E+00,-4.535971894E+00, 6.710688380E-01, 4.468274128E-02
       965,-1.910065770E+00,-1.214652300E+00, 6.701830751E+00, 2.195582049E+00,-1.184786337E+00
       966, 2.656978798E+01,-1.214127898E+00,-3.048778612E-01, 2.000942917E+00, 5.643971327E-02
       967,-2.762635813E-05,-1.214036703E+00,-3.449249627E+00, 7.770518695E-01,-8.192065205E-02
       968,-2.530988932E+00,-1.210761547E+00, 7.426603832E+00, 2.594629240E+00,-1.030826238E+00
       969,-9.522705525E-02,-1.210331559E+00,-2.896839572E+00, 8.304773110E-01,-1.414190418E-01
       970, 9.527660906E-02,-1.210258722E+00,-3.922589874E+00, 7.153293445E-01,-2.945873352E-02
       971, 2.512960243E+01,-1.209490657E+00,-3.805548644E-01, 1.935114268E+00, 6.099788895E-02
       972,-1.000000000E+01,-1.205089569E+00, 5.374537099E+00, 4.000000000E+00, 0.000000000E+00
       973,-1.026285291E+00,-1.201731324E+00, 3.753357160E+00, 1.662768489E+00,-1.115826448E+00
       974,-1.774019241E+00,-1.200550079E+00, 6.436624010E+00, 2.088151878E+00,-1.200362160E+00
       975, 1.025289893E+00,-1.200382233E+00,-4.838901302E+00, 5.691577447E-01, 1.271874469E-01
       976, 1.899005473E-01,-1.199165583E+00,-4.318852581E+00, 6.483375423E-01, 1.465372343E-02
       977,-1.899330914E-01,-1.199021339E+00,-2.264178154E+00, 8.728297541E-01,-2.062454499E-01
       978,-4.960528314E-01,-1.197678924E+00, 1.535686819E-01, 1.187367359E+00,-5.371096986E-01
       979, 4.959372878E-01,-1.197212696E+00,-4.890681324E+00, 5.907816870E-01, 9.777374568E-02
       980, 6.098291874E-01,-1.196954727E+00,-4.940752964E+00, 5.816978869E-01, 1.145784627E-01
       981,-6.096012592E-01,-1.196329951E+00, 1.048132210E+00, 1.303368552E+00,-6.798162081E-01
       982, 1.643135190E+00,-1.193933606E+00,-4.566370214E+00, 5.391845578E-01, 7.780625674E-02
       983, 7.528221130E+00,-1.192634702E+00,-2.554952045E+00, 7.706476705E-01, 9.281608538E-02
       984, 3.872876167E-01,-1.192057014E+00,-4.794499550E+00, 5.909533943E-01, 7.574928163E-02
       985,-3.872468770E-01,-1.191728592E+00,-7.171464737E-01, 1.050378041E+00,-3.985735565E-01
       986,-1.640032649E+00,-1.191469431E+00, 6.121033737E+00, 1.996711523E+00,-1.221312561E+00
       987,-7.287412882E-01,-1.189293146E+00, 1.955081582E+00, 1.401079909E+00,-8.202888116E-01
       988, 7.283548713E-01,-1.188491583E+00,-4.956854617E+00, 5.612408045E-01, 1.256325532E-01
       989, 1.792839408E+00,-1.185834527E+00,-4.536440908E+00, 5.259828830E-01, 6.603467123E-02
       990,-1.387976766E+00,-1.185559511E+00, 5.408753239E+00, 1.847512077E+00,-1.239217217E+00
       991, 1.385863662E+00,-1.183559775E+00,-4.682989835E+00, 5.385063940E-01, 1.027010621E-01
       992,-2.834095061E-01,-1.180607080E+00,-1.552540639E+00, 9.032678940E-01,-2.744811957E-01
       993, 2.834139466E-01,-1.180394173E+00,-4.644018694E+00, 5.773572559E-01, 4.999098026E-02
       994,-2.300408232E-05,-1.178225398E+00,-3.546856420E+00, 6.643455492E-01,-6.083940634E-02
       995,-7.791838169E+00,-1.175577998E+00, 5.630780782E+00, 3.922515760E+00,-9.464130886E-02
       996,-9.242153913E-02,-1.174624324E+00,-2.986135899E+00, 7.116206056E-01,-1.126226181E-01
       997, 9.246280789E-02,-1.174563766E+00,-4.025822951E+00, 6.100004392E-01,-1.555300716E-02
       998, 2.370223045E+00,-1.174170494E+00,-4.323757326E+00, 5.192677362E-01, 4.418829261E-02
       999, 8.529068232E-01,-1.174019694E+00,-4.947074991E+00, 5.359583637E-01, 1.304422265E-01
      1000,-8.523064256E-01,-1.173027158E+00, 2.861968702E+00, 1.470089981E+00,-9.441591058E-01
      1001, 1.169918895E+00,-1.170023203E+00,-4.801431379E+00, 5.277470109E-01, 1.202770592E-01
      1002,-1.168526649E+00,-1.168452144E+00, 4.610188433E+00, 1.686165206E+00,-1.175088620E+00
      1003, 1.974380493E+00,-1.165060759E+00,-4.488105767E+00, 5.080290512E-01, 5.559096293E-02
      1004, 1.843012124E-01,-1.163782477E+00,-4.425256057E+00, 5.512578238E-01, 2.218346989E-02
      1005,-1.843283027E-01,-1.163662434E+00,-2.342442964E+00, 7.493141855E-01,-1.694486581E-01
      1006, 4.243771553E+00,-1.163059473E+00,-3.521914951E+00, 5.734234631E-01, 5.486801127E-02
      1007,-4.796407521E-01,-1.158041954E+00, 1.191440113E-01, 1.050819077E+00,-4.719937140E-01
      1008, 4.795419276E-01,-1.157643199E+00,-4.996471852E+00, 5.105148595E-01, 9.722713795E-02
      1009, 5.885204673E-01,-1.155120611E+00,-5.043316441E+00, 5.055191580E-01, 1.135499249E-01
      1010, 3.751777411E-01,-1.154769897E+00,-4.901613861E+00, 5.065773508E-01, 7.624177885E-02
      1011,-5.883237123E-01,-1.154581308E+00, 1.027797059E+00, 1.164956276E+00,-6.079756970E-01
      1012,-3.751433194E-01,-1.154492378E+00,-7.667328621E-01, 9.178663766E-01,-3.428143824E-01
      1013,-9.824274182E-01,-1.150367975E+00, 3.753703149E+00, 1.521216195E+00,-1.046944743E+00
      1014, 9.815478921E-01,-1.149175882E+00,-4.926563698E+00, 5.015430657E-01, 1.294001772E-01
      1015,-2.163091898E+00,-1.148772717E+00, 7.305341381E+00, 2.282125365E+00,-1.087433627E+00
      1016, 2.846792698E+00,-1.146478772E+00,-4.097066823E+00, 5.102881222E-01, 4.053812298E-02
      1017,-2.750498056E-01,-1.145766139E+00,-1.617187497E+00, 7.766136141E-01,-2.296422293E-01
      1018, 2.750535011E-01,-1.145588756E+00,-4.751278123E+00, 4.892950004E-01, 5.202641913E-02
      1019,-1.877839350E-05,-1.145486593E+00,-3.644384291E+00, 5.569030572E-01,-4.345516368E-02
      1020,-7.019001245E-01,-1.145479918E+00, 1.946822872E+00, 1.262035432E+00,-7.447686519E-01
      1021, 7.015640140E-01,-1.144782662E+00,-5.057188980E+00, 4.896124139E-01, 1.243943317E-01
      1022,-8.985673636E-02,-1.141980767E+00,-3.075533702E+00, 5.978622438E-01,-8.757755014E-02
      1023, 8.989042044E-02,-1.141931415E+00,-4.128715891E+00, 5.100426142E-01,-5.174859399E-03
      1024,-5.948200703E+00,-1.141756415E+00, 6.308372507E+00, 3.708464495E+00,-2.298149471E-01
      1025, 3.670471430E+00,-1.138777614E+00,-3.729686987E+00, 5.316539464E-01, 4.590405964E-02
      1026, 4.564650536E+00,-1.132159948E+00,-3.415407638E+00, 5.662535868E-01, 5.940135263E-02
      1027, 1.791822761E-01,-1.131435156E+00,-4.531051186E+00, 4.595871924E-01, 2.644262324E-02
      1028,-1.792044044E-01,-1.131337166E+00,-2.420812365E+00, 6.306974492E-01,-1.363339201E-01
      1029, 1.556154609E+00,-1.130725384E+00,-4.628545840E+00, 4.828858939E-01, 8.786317756E-02
      1030, 8.198578954E-01,-1.128520012E+00,-5.039993573E+00, 4.687251494E-01, 1.294537510E-01
      1031,-1.553375602E+00,-1.128518105E+00, 6.126927434E+00, 1.847577702E+00,-1.199984784E+00
      1032,-8.193323612E-01,-1.127651215E+00, 2.864106654E+00, 1.331876372E+00,-8.686553086E-01
      1033,-1.320097089E+00,-1.127572298E+00, 5.419487390E+00, 1.702440126E+00,-1.196309430E+00
      1034, 1.318212509E+00,-1.125788808E+00,-4.759209253E+00, 4.784071575E-01, 1.093391255E-01
      1035, 8.948246002E+00,-1.124654055E+00,-2.221621062E+00, 8.364560066E-01, 9.356654502E-02
      1036, 3.370954037E+00,-1.122795820E+00,-3.864292283E+00, 5.076848998E-01, 4.163524335E-02
      1037,-4.646397233E-01,-1.121812820E+00, 8.688513649E-02, 9.188167432E-01,-4.095626947E-01
      1038, 4.645561874E-01,-1.121475816E+00,-5.100826849E+00, 4.358749452E-01, 9.384446607E-02
      1039, 3.641081452E-01,-1.120685816E+00,-5.007711116E+00, 4.277469954E-01, 7.382999215E-02
      1040,-3.640794754E-01,-1.120454669E+00,-8.155100085E-01, 7.899903952E-01,-2.902973233E-01
      1041,-2.007886887E+00,-1.118476629E+00, 7.176811089E+00, 2.130289385E+00,-1.098058669E+00
      1042, 1.117507458E+00,-1.117599964E+00,-4.883594958E+00, 4.654746538E-01, 1.231468919E-01
      1043, 5.690450072E-01,-1.116885781E+00,-5.144538600E+00, 4.349205523E-01, 1.097658043E-01
      1044,-5.688767433E-01,-1.116424561E+00, 1.011391636E+00, 1.030994216E+00,-5.379482538E-01
      1045,-1.116272926E+00,-1.116206765E+00, 4.618560998E+00, 1.545366307E+00,-1.114422132E+00
      1046,-1.491466810E-05,-1.115552187E+00,-3.741816890E+00, 4.544715657E-01,-2.947020460E-02
      1047,-2.674073577E-01,-1.113914371E+00,-1.681835767E+00, 6.546505248E-01,-1.882909383E-01
      1048,-2.750691175E+00,-1.113783121E+00, 7.676350731E+00, 2.635253510E+00,-9.102195629E-01
      1049, 2.674103677E-01,-1.113769650E+00,-4.857647746E+00, 4.065942541E-01, 5.112361614E-02
      1050,-8.751162887E-02,-1.112133503E+00,-3.165126062E+00, 4.889711202E-01,-6.601731597E-02
      1051, 8.753838390E-02,-1.112094164E+00,-4.231166787E+00, 4.151799965E-01, 1.993331163E-03
      1052, 2.780591011E+01,-1.111756325E+00,-2.478589476E-01, 2.032173655E+00, 4.753571098E-02
      1053,-5.276857853E+00,-1.109569550E+00, 6.679792363E+00, 3.574827467E+00,-3.126368456E-01
      1054,-6.773695350E-01,-1.105438232E+00, 1.944569838E+00, 1.127358593E+00,-6.698842983E-01
      1055, 6.770793200E-01,-1.104836345E+00,-5.153821029E+00, 4.234316427E-01, 1.204974081E-01
      1056,-9.424585104E-01,-1.103559256E+00, 3.764220541E+00, 1.383978796E+00,-9.750434342E-01
      1057, 9.416845441E-01,-1.102510214E+00,-5.014015777E+00, 4.392599262E-01, 1.287229774E-01
      1058, 5.421916008E+00,-1.101885319E+00,-3.141803819E+00, 5.942574661E-01, 7.125153794E-02
      1059, 1.745018363E-01,-1.101858735E+00,-4.636120977E+00, 3.730310323E-01, 2.775611750E-02
      1060,-1.745194048E-01,-1.101780891E+00,-2.499508442E+00, 5.167695504E-01,-1.066760407E-01
      1061,-3.013366699E+00,-1.097742796E+00, 7.701679004E+00, 2.773376547E+00,-8.239372581E-01
      1062, 3.954543114E+00,-1.095033646E+00,-3.632348649E+00, 5.119117287E-01, 4.756185675E-02
      1063,-3.929105043E+00,-1.090395570E+00, 7.422336440E+00, 3.183387098E+00,-5.793771184E-01
      1064, 3.539882898E-01,-1.089526057E+00,-5.112491446E+00, 3.541548614E-01, 6.884306227E-02
      1065,-3.539648652E-01,-1.089337468E+00,-8.640552722E-01, 6.666192277E-01,-2.409509036E-01
      1066,-4.509272873E-01,-1.088695765E+00, 5.588049563E-02, 7.912989560E-01,-3.498804366E-01
      1067, 4.508577287E-01,-1.088415146E+00,-5.203393467E+00, 3.665436147E-01, 8.797455257E-02
      1068,-1.138113657E-05,-1.088176012E+00,-3.839308494E+00, 3.567723464E-01,-1.858950418E-02
      1069, 7.896551490E-01,-1.086938739E+00,-5.131335310E+00, 4.067392809E-01, 1.258859315E-01
      1070,-7.891979814E-01,-1.086183071E+00, 2.873931838E+00, 1.198013234E+00,-7.923961192E-01
      1071,-8.536693454E-02,-1.084836841E+00,-3.255155525E+00, 3.846852553E-01,-4.767035646E-02
      1072, 8.538734913E-02,-1.084806919E+00,-4.333280183E+00, 3.251165923E-01, 6.259489462E-03
      1073,-2.604195476E-01,-1.084791064E+00,-1.746837164E+00, 5.371872493E-01,-1.502531669E-01
      1074, 2.604219615E-01,-1.084676147E+00,-4.963079418E+00, 3.289484601E-01, 4.760276924E-02
      1075,-1.863037229E+00,-1.083883762E+00, 6.995613725E+00, 1.977527195E+00,-1.103748504E+00
      1076, 5.512440205E-01,-1.081938267E+00,-5.244331674E+00, 3.696378697E-01, 1.035675326E-01
      1077,-5.511018038E-01,-1.081548333E+00, 9.978391663E-01, 9.015005707E-01,-4.699606178E-01
      1078, 1.702213734E-01,-1.074809909E+00,-4.740494643E+00, 2.912776618E-01, 2.643471432E-02
      1079,-1.702347845E-01,-1.074750423E+00,-2.578832573E+00, 4.072857425E-01,-8.023646757E-02
      1080,-1.258235455E+00,-1.074726105E+00, 5.436309372E+00, 1.561410033E+00,-1.146798925E+00
      1081, 6.098561764E+00,-1.074511409E+00,-2.952645787E+00, 6.141286787E-01, 7.961598455E-02
      1082, 1.109514236E+01,-1.073440313E+00,-1.774844879E+00, 9.765845763E-01, 9.361615493E-02
      1083, 3.915562057E+01,-1.073243260E+00, 4.960983915E-02, 2.411808756E+00, 2.208434814E-02
      1084, 1.256559253E+00,-1.073139787E+00,-4.835720144E+00, 4.223985138E-01, 1.128665494E-01
      1085, 1.476887703E+00,-1.073122621E+00,-4.703420087E+00, 4.293813194E-01, 9.526374250E-02
      1086,-1.474403501E+00,-1.071149588E+00, 6.159132165E+00, 1.700973725E+00,-1.170839577E+00
      1087, 1.069743276E+00,-1.069825053E+00,-4.964672962E+00, 4.080437730E-01, 1.231797564E-01
      1088,-6.549493670E-01,-1.068841577E+00, 1.947070550E+00, 9.971575054E-01,-5.960435214E-01
      1089,-1.068652391E+00,-1.068593979E+00, 4.636950018E+00, 1.409175670E+00,-1.049349710E+00
      1090, 6.547011733E-01,-1.068326712E+00,-5.248875135E+00, 3.624505436E-01, 1.143479124E-01
      1091, 2.377630234E+01,-1.064310551E+00,-4.524809959E-01, 1.827807146E+00, 6.058976295E-02
      1092,-8.148560482E-06,-1.063131452E+00,-3.936891438E+00, 2.635052320E-01,-1.051499655E-02
      1093,-1.731977701E+00,-1.061466694E+00, 6.787525395E+00, 1.855619780E+00,-1.120417057E+00
      1094, 3.447352648E-01,-1.061035514E+00,-5.215731088E+00, 2.854721679E-01, 6.160026034E-02
      1095,-3.447166681E-01,-1.060885549E+00,-9.128399700E-01, 5.475747877E-01,-1.946579622E-01
      1096,-9.059330821E-01,-1.060783148E+00, 3.783960349E+00, 1.251121658E+00,-9.008259471E-01
      1097,-8.340490609E-02,-1.059865117E+00,-3.345729197E+00, 2.847196912E-01,-3.225681349E-02
      1098, 9.052555561E-01,-1.059864998E+00,-5.097792239E+00, 3.820148872E-01, 1.255998432E-01
      1099, 8.341952413E-02,-1.059843659E+00,-4.435039106E+00, 2.395369814E-01, 7.928841943E-03
      1100,-4.541245937E+00,-1.059825897E+00, 7.137904555E+00, 3.376104671E+00,-4.350616705E-01
      1101, 1.050686932E+01,-1.059253931E+00,-1.891047828E+00, 9.249981243E-01, 9.075060951E-02
      1102, 1.728401661E+00,-1.059095502E+00,-4.583232494E+00, 4.200772620E-01, 7.268155944E-02
      1103,-4.383913577E-01,-1.058420181E+00, 2.539467457E-02, 6.681427146E-01,-2.929480654E-01
      1104, 4.383345842E-01,-1.058191180E+00,-5.304557536E+00, 3.022168053E-01, 7.993776457E-02
      1105,-2.540289164E-01,-1.058156610E+00,-1.812508188E+00, 4.239950619E-01,-1.153317156E-01
      1106, 2.540307641E-01,-1.058068991E+00,-5.067188656E+00, 2.560324152E-01, 4.176947791E-02
      1107, 1.856432080E+00,-1.054787636E+00,-4.545336770E+00, 4.167346099E-01, 6.293942269E-02
      1108, 1.663054824E-01,-1.050064802E+00,-4.844202575E+00, 2.140013417E-01, 2.277952149E-02
      1109,-1.663150936E-01,-1.050022244E+00,-2.658917337E+00, 3.019748288E-01,-5.676061231E-02
      1110, 5.349721313E-01,-1.049992681E+00,-5.341906815E+00, 3.093881820E-01, 9.529231746E-02
      1111,-5.348536968E-01,-1.049668074E+00, 9.861306611E-01, 7.764147210E-01,-4.041548881E-01
      1112, 7.620522976E-01,-1.048936844E+00,-5.221489777E+00, 3.498073838E-01, 1.201613166E-01
      1113,-7.616576552E-01,-1.048284531E+00, 2.890377780E+00, 1.068686884E+00,-7.159743174E-01
      1114, 2.153786898E+00,-1.040951014E+00,-4.434210533E+00, 4.136966822E-01, 4.757469457E-02
      1115,-5.189877811E-06,-1.040208817E+00,-4.033266529E+00, 1.743498493E-01,-4.995523328E-03
      1116,-7.292723179E+00,-1.037455320E+00, 5.799010325E+00, 3.877661120E+00,-1.095022520E-01
      1117,-2.340209246E+00,-1.037261963E+00, 7.701243636E+00, 2.277718887E+00,-9.637377035E-01
      1118,-8.160911500E-02,-1.037009239E+00,-3.435645791E+00, 1.887619328E-01,-1.953406895E-02
      1119, 8.161842823E-02,-1.036995530E+00,-4.535027555E+00, 1.581134245E-01, 7.253735692E-03
      1120,-4.905871391E+00,-1.035906792E+00, 6.938494125E+00, 3.472483537E+00,-3.577511324E-01
      1121,-6.344568729E-01,-1.035391331E+00, 1.953164881E+00, 8.714401732E-01,-5.235544840E-01
      1122, 3.362730145E-01,-1.034979582E+00,-5.317562190E+00, 2.213745092E-01, 5.239318441E-02
      1123, 6.342470646E-01,-1.034956217E+00,-5.342457573E+00, 3.064426930E-01, 1.062349884E-01
      1124,-3.362588286E-01,-1.034865260E+00,-9.623423599E-01, 4.326422727E-01,-1.512719635E-01
      1125,-2.481825948E-01,-1.033790708E+00,-1.879057737E+00, 3.148167930E-01,-8.330520264E-02
      1126, 2.481838912E-01,-1.033727884E+00,-5.170124795E+00, 1.875066777E-01, 3.392299179E-02
      1127,-3.323243380E+00,-1.031522751E+00, 7.721325074E+00, 2.889196989E+00,-7.049428894E-01
      1128,-4.269292355E-01,-1.030737996E+00,-5.175926241E-03, 5.491772627E-01,-2.387127822E-01
      1129, 4.268841445E-01,-1.030555964E+00,-5.403786228E+00, 2.425822387E-01, 7.003030065E-02
      1130, 1.627213955E-01,-1.027416348E+00,-4.945565491E+00, 1.408669920E-01, 1.703705408E-02
      1131,-1.627275050E-01,-1.027389288E+00,-2.738707528E+00, 2.005326549E-01,-3.601849941E-02
      1132, 5.795488358E+00,-1.027048111E+00,-3.037100218E+00, 5.677588347E-01, 7.253799411E-02
      1133,-1.201858401E+00,-1.026565194E+00, 5.461674864E+00, 1.425026237E+00,-1.091352091E+00
      1134, 1.026214480E+00,-1.026286364E+00,-5.043599447E+00, 3.553969185E-01, 1.208462111E-01
      1135,-1.025254607E+00,-1.025203109E+00, 4.665142330E+00, 1.277871111E+00,-9.806328975E-01
      1136, 1.200372100E+00,-1.025158525E+00,-4.911020035E+00, 3.706481712E-01, 1.136294018E-01
      1137, 2.589365005E+00,-1.024500966E+00,-4.231154116E+00, 4.142482601E-01, 3.872190979E-02
      1138,-8.725531697E-01,-1.021691084E+00, 3.811884052E+00, 1.122926500E+00,-8.250510418E-01
      1139, 8.719638586E-01,-1.020892262E+00,-5.178878121E+00, 3.296164873E-01, 1.205190861E-01
      1140, 5.200963616E-01,-1.020788074E+00,-5.438156162E+00, 2.538746028E-01, 8.524374650E-02
      1141, 1.404649019E+00,-1.020627260E+00,-4.775393453E+00, 3.797574008E-01, 9.948167540E-02
      1142,-5.199996829E-01,-1.020523071E+00, 9.753705598E-01, 6.556126083E-01,-3.406032873E-01
      1143,-2.479703653E-06,-1.019211650E+00,-4.111683970E+00, 8.895952237E-02,-1.662770192E-03
      1144,-1.402433515E+00,-1.018867612E+00, 6.190906594E+00, 1.559063019E+00,-1.133639161E+00
      1145,-7.996416092E-02,-1.016073108E+00,-3.509219357E+00, 9.647650474E-02,-9.144532938E-03
      1146, 7.996861637E-02,-1.016066551E+00,-4.616030312E+00, 8.048471712E-02, 4.602715786E-03
      1147, 7.368242741E-01,-1.014204502E+00,-5.310438807E+00, 2.977434434E-01, 1.125793408E-01
      1148,-7.364867330E-01,-1.013646603E+00, 2.912233455E+00, 9.439766547E-01,-6.398655761E-01
      1149,-2.428316176E-01,-1.011489272E+00,-1.945687654E+00, 2.093572365E-01,-5.396569350E-02
      1150, 2.428324372E-01,-1.011449337E+00,-5.270730371E+00, 1.230435109E-01, 2.429114397E-02
      1151, 3.285315037E-01,-1.011142969E+00,-5.417868646E+00, 1.615324371E-01, 4.150007483E-02
      1152,-3.285213411E-01,-1.011061072E+00,-1.012858520E+00, 3.215739211E-01,-1.106156190E-01
      1153, 1.218027401E+01,-1.010382175E+00,-1.599148218E+00, 1.040906044E+00, 8.433997196E-02
      1154, 1.594383419E-01,-1.006670237E+00,-5.027423576E+00, 7.150037301E-02, 9.569011232E-03
      1155,-1.594412625E-01,-1.006657243E+00,-2.804286568E+00, 1.026334745E-01,-1.767268851E-02
      1156,-4.164466858E-01,-1.005421400E+00,-3.648527468E-02, 4.341907105E-01,-1.870836049E-01
      1157, 4.164122641E-01,-1.005282640E+00,-5.501512964E+00, 1.873226369E-01, 5.852491334E-02
      1158,-1.640281677E+00,-1.005263925E+00, 6.801095254E+00, 1.707622624E+00,-1.103755867E+00
      1159,-6.157246828E-01,-1.004814506E+00, 1.961754284E+00, 7.501374730E-01,-4.526352147E-01
      1160, 6.155499816E-01,-1.004452229E+00,-5.434248855E+00, 2.551401418E-01, 9.645969546E-02
      1161, 1.637078524E+00,-1.003139973E+00,-4.644797475E+00, 3.747686379E-01, 7.964447576E-02
      1162,-1.428949076E-06,-9.999760985E-01,-4.144021648E+00, 0.000000000E+00, 0.000000000E+00
      1163,-7.846136391E-02,-9.969118237E-01,-3.539769503E+00, 0.000000000E+00, 0.000000000E+00
      1164, 7.845826447E-02,-9.969053268E-01,-4.649304675E+00, 0.000000000E+00, 0.000000000E+00
      1165, 5.064948797E-01,-9.940850139E-01,-5.532566191E+00, 2.028012865E-01, 7.368377362E-02
      1166,-5.064180493E-01,-9.938744903E-01, 9.648132674E-01, 5.389210045E-01,-2.793188072E-01
      1167,-2.379300743E-01,-9.910609722E-01,-2.000560424E+00, 1.073016568E-01,-2.700632068E-02
      1168, 2.379304767E-01,-9.910418987E-01,-5.351803267E+00, 6.227033469E-02, 1.321043887E-02
      1169,-1.954359770E+00,-9.904153943E-01, 7.414152894E+00, 1.916955892E+00,-1.012827792E+00
      1170, 3.214459419E-01,-9.893260598E-01,-5.515766733E+00, 1.056237909E-01, 2.913290142E-02
      1171,-3.214394748E-01,-9.892739058E-01,-1.063872320E+00, 2.140858476E-01,-7.251259435E-02
      1172,-1.564397216E-01,-9.877094626E-01,-2.831554593E+00, 0.000000000E+00, 0.000000000E+00
      1173, 1.564364731E-01,-9.877013564E-01,-5.061204938E+00, 0.000000000E+00, 0.000000000E+00
      1174, 9.864358902E-01,-9.864988327E-01,-5.121038043E+00, 3.072765053E-01, 1.165657631E-01
      1175,-8.420467377E-01,-9.859640002E-01, 3.846942005E+00, 9.995434751E-01,-7.483612013E-01
      1176,-9.855955839E-01,-9.855506420E-01, 4.702507972E+00, 1.151443667E+00,-9.089658320E-01
      1177, 8.415379524E-01,-9.852744937E-01,-5.261478058E+00, 2.818282468E-01, 1.137217984E-01
