nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
       907, 3.135148287E-01,-1.305707216E+00,-1.072739224E+01, 1.767771144E+00, 1.071938524E-02
       908, 6.449903488E+00,-1.302099347E+00,-5.708914644E+00, 1.369419844E+00, 1.356183970E-01
       909, 1.681431007E+01,-1.301056266E+00,-1.917847642E+00, 2.304574095E+00, 1.366272202E-01
       910,-3.821530117E-05,-1.296075106E+00,-9.177628483E+00, 2.101078960E+00,-3.172248665E-01
       911, 6.586579680E-01,-1.292817235E+00,-1.087508129E+01, 1.489823632E+00, 1.794327724E-01
       912,-1.016540676E-01,-1.292131305E+00,-8.218250096E+00, 2.250323209E+00,-4.760678548E-01
       913, 1.017226204E-01,-1.292030692E+00,-9.950637930E+00, 1.929842515E+00,-1.758544642E-01
       914,-6.583586335E-01,-1.291996717E+00, 8.434058677E-02, 3.307127760E+00,-1.775613302E+00
       915, 1.290534139E+00,-1.290665627E+00,-9.903649920E+00, 1.315961914E+00, 1.875354019E-01
       916, 3.128256798E+00,-1.290071845E+00,-8.047487807E+00, 1.199693632E+00, 6.597405015E-02
       917,-7.902513742E-01,-1.289696932E+00, 2.269874373E+00, 3.474774860E+00,-2.051233480E+00
       918,-1.288779020E+00,-1.288685083E+00, 9.024239970E+00, 3.828826407E+00,-2.453574937E+00
       919, 7.897496819E-01,-1.288656235E+00,-1.070670225E+01, 1.425755654E+00, 2.037530863E-01
       920,-5.336582661E-01,-1.288500071E+00,-1.990386625E+00, 3.081689603E+00,-1.464791688E+00
       921, 5.335044265E-01,-1.287879229E+00,-1.099784493E+01, 1.530148508E+00, 1.439370749E-01
       922,-2.288562298E+00,-1.285600305E+00, 1.408156110E+01, 4.376355800E+00,-1.676389749E+00
       923, 2.027278095E-01,-1.280222893E+00,-1.055051600E+01, 1.744914615E+00,-5.577277432E-02
       924,-2.027728260E-01,-1.280023456E+00,-7.060559145E+00, 2.370370738E+00,-6.478143946E-01
       925, 9.287549853E-01,-1.278442621E+00,-1.051284578E+01, 1.353970106E+00, 2.155026081E-01
       926, 4.150327444E-01,-1.277486086E+00,-1.104716681E+01, 1.554109426E+00, 9.710407120E-02
       927,-9.279828072E-01,-1.277166128E+00, 4.507541753E+00, 3.568036812E+00,-2.259394478E+00
       928,-4.149775803E-01,-1.277041316E+00,-3.926278972E+00, 2.790555071E+00,-1.138589197E+00
       929,-4.267780781E+00,-1.266419888E+00, 1.258465096E+01, 5.285406805E+00,-5.988818305E-01
       930, 3.628829193E+01,-1.263329864E+00,-2.849117106E-02, 3.588265021E+00, 5.160605486E-02
       931, 2.617642641E+00,-1.262704611E+00,-8.553228533E+00, 1.145149452E+00, 7.235195941E-02
       932,-3.025603592E-01,-1.260422587E+00,-5.697226860E+00, 2.458906537E+00,-8.275178916E-01
       933, 3.025664687E-01,-1.260128021E+00,-1.099992941E+01, 1.549768919E+00, 4.204583056E-02
       934, 1.434899330E+01,-1.259934902E+00,-2.520615475E+00, 2.045500873E+00, 1.380801568E-01
       935,-1.074410439E+00,-1.258092046E+00, 6.740858156E+00, 3.615144540E+00,-2.389820424E+00
       936, 1.073287845E+00,-1.256570697E+00,-1.031833960E+01, 1.261579380E+00, 2.160112321E-01
       937,-6.394653320E+00,-1.256040812E+00, 1.039215700E+01, 5.762859318E+00,-2.165993929E-01
       938,-3.268300134E-05,-1.253213406E+00,-9.438965805E+00, 1.845856297E+00,-2.503280995E-01
       939, 2.999468422E+01,-1.253072977E+00,-3.100656614E-01, 3.293953893E+00, 6.823013430E-02
       940,-9.829621017E-02,-1.249394178E+00,-8.468797083E+00, 1.983762626E+00,-3.930184138E-01
       941, 9.835483879E-02,-1.249308109E+00,-1.021765509E+01, 1.689055429E+00,-1.247652255E-01
       942,-1.462460637E+00,-1.249188423E+00, 1.090154944E+01, 3.803449404E+00,-2.361401056E+00
       943,-3.577929258E+00,-1.247349739E+00, 1.350295126E+01, 5.022616823E+00,-8.355627577E-01
       944, 4.936498165E+00,-1.247219920E+00,-6.648765929E+00, 1.206093835E+00, 9.738004544E-02
       945, 1.460096717E+00,-1.246951342E+00,-9.722294200E+00, 1.186720124E+00, 1.685036186E-01
       946, 6.331449747E-01,-1.242729187E+00,-1.113013171E+01, 1.307566424E+00, 1.926283089E-01
       947,-6.328829527E-01,-1.242010951E+00,-1.123553639E-01, 3.031145534E+00,-1.632481487E+00
       948,-5.140098929E-01,-1.241047025E+00,-2.189921021E+00, 2.798206055E+00,-1.322135426E+00
       949, 5.138760209E-01,-1.240507126E+00,-1.125989422E+01, 1.339839348E+00, 1.596472885E-01
       950, 1.960260868E-01,-1.237873673E+00,-1.081862221E+01, 1.520968094E+00,-1.942298569E-02
       951,-1.960645765E-01,-1.237703085E+00,-7.294990055E+00, 2.095954174E+00,-5.488680423E-01
       952,-7.581118345E-01,-1.237235069E+00, 2.076143659E+00, 3.210328903E+00,-1.918436579E+00
       953, 7.576703429E-01,-1.236319423E+00,-1.094906587E+01, 1.252918651E+00, 2.149659570E-01
       954, 2.147833586E+00,-1.234903932E+00,-9.076989505E+00, 1.104568621E+00, 8.749608159E-02
       955, 4.005365968E-01,-1.232851505E+00,-1.131210068E+01, 1.355982532E+00, 1.161629062E-01
       956,-4.004889727E-01,-1.232467532E+00,-4.130595049E+00, 2.506043686E+00,-1.006415666E+00
       957,-6.874126911E+00,-1.228093982E+00, 1.007506688E+01, 5.825206005E+00,-1.690898202E-01
       958, 1.227429032E+00,-1.227546334E+00,-1.010983660E+01, 1.166003780E+00, 2.048860347E-01
       959,-1.225863814E+00,-1.225780010E+00, 8.897282646E+00, 3.607012288E+00,-2.424203025E+00
       960, 8.890715241E-01,-1.223809004E+00,-1.074512156E+01, 1.190570714E+00, 2.255535687E-01
       961, 8.039105415E+00,-1.223415732E+00,-4.851574135E+00, 1.399843289E+00, 1.385010138E-01
       962,-8.883892298E-01,-1.222681046E+00, 4.324767108E+00, 3.316851814E+00,-2.146674029E+00
       963,-2.925547957E-01,-1.218722224E+00,-5.910134996E+00, 2.180029714E+00,-7.134686725E-01
       964, 2.925600410E-01,-1.218470335E+00,-1.126447023E+01, 1.344912262E+00, 6.500468169E-02
       965,-1.910065770E+00,-1.214652300E+00, 1.369827284E+01, 3.994644010E+00,-1.964685736E+00
       966, 2.656978798E+01,-1.214127898E+00,-5.774872064E-01, 3.066461649E+00, 8.425163703E-02
       967,-2.762635813E-05,-1.214036703E+00,-9.692190845E+00, 1.601564727E+00,-1.925500423E-01
       968,-2.530988932E+00,-1.210761547E+00, 1.457840299E+01, 4.433333566E+00,-1.430672403E+00
       969,-9.522705525E-02,-1.210331559E+00,-8.710118445E+00, 1.726989761E+00,-3.188187110E-01
       970, 9.527660906E-02,-1.210258722E+00,-1.047728351E+01, 1.460127359E+00,-8.265373396E-02
       971, 2.512960243E+01,-1.209490657E+00,-7.245750557E-01, 2.969889679E+00, 9.033736108E-02
       972,-1.000000000E+01,-1.205089569E+00, 9.166080329E+00, 6.000000000E+00, 0.000000000E+00
       973,-1.026285291E+00,-1.201731324E+00, 6.582127162E+00, 3.376553557E+00,-2.305624599E+00
       974,-1.774019241E+00,-1.200550079E+00, 1.323323704E+01, 3.867751953E+00,-2.075522078E+00
       975, 1.025289893E+00,-1.200382233E+00,-1.054034891E+01, 1.109702694E+00, 2.254112832E-01
       976, 1.899005473E-01,-1.199165583E+00,-1.107972044E+01, 1.309533215E+00, 8.424054845E-03
       977,-1.899330914E-01,-1.199021339E+00,-7.518693839E+00, 1.830059509E+00,-4.580744832E-01
       978,-4.960528314E-01,-1.197678924E+00,-2.365199205E+00, 2.517325533E+00,-1.180438962E+00
       979, 4.959372878E-01,-1.197212696E+00,-1.151368517E+01, 1.163059370E+00, 1.681642013E-01
       980, 6.098291874E-01,-1.196954727E+00,-1.137653122E+01, 1.138875219E+00, 1.990286879E-01
       981,-6.096012592E-01,-1.196329951E+00,-2.797427957E-01, 2.755306650E+00,-1.485641644E+00
       982, 1.643135190E+00,-1.193933606E+00,-9.548480195E+00, 1.056852559E+00, 1.441852787E-01
       983, 7.528221130E+00,-1.192634702E+00,-5.132051036E+00, 1.307914609E+00, 1.341336559E-01
       984, 3.872876167E-01,-1.192057014E+00,-1.156966271E+01, 1.171145183E+00, 1.277149847E-01
       985,-3.872468770E-01,-1.191728592E+00,-4.316766094E+00, 2.226611358E+00,-8.788716772E-01
       986,-1.640032649E+00,-1.191469431E+00, 1.259269712E+01, 3.759210422E+00,-2.189403098E+00
       987,-7.287412882E-01,-1.189293146E+00, 1.914740418E+00, 2.943763338E+00,-1.776592305E+00
       988, 7.283548713E-01,-1.188491583E+00,-1.119057685E+01, 1.093554113E+00, 2.197315135E-01
       989, 1.792839408E+00,-1.185834527E+00,-9.422674039E+00, 1.029941654E+00, 1.232297516E-01
       990,-1.387976766E+00,-1.185559511E+00, 1.087646926E+01, 3.585846745E+00,-2.367031515E+00
       991, 1.385863662E+00,-1.183559775E+00,-9.919224680E+00, 1.052109997E+00, 1.864514482E-01
       992,-2.834095061E-01,-1.180607080E+00,-6.110596712E+00, 1.908376790E+00,-6.064469080E-01
       993, 2.834139466E-01,-1.180394173E+00,-1.152211597E+01, 1.152887104E+00, 8.022367258E-02
       994,-2.300408232E-05,-1.178225398E+00,-9.939252941E+00, 1.368238231E+00,-1.435410415E-01
       995,-7.791838169E+00,-1.175577998E+00, 9.620946461E+00, 5.915119883E+00,-1.024403481E-01
       996,-9.242153913E-02,-1.174624324E+00,-8.944643903E+00, 1.480216157E+00,-2.533099954E-01
       997, 9.246280789E-02,-1.174563766E+00,-1.073104014E+01, 1.242911589E+00,-4.902216837E-02
       998, 2.370223045E+00,-1.174170494E+00,-8.857241314E+00, 1.004039086E+00, 7.820791797E-02
       999, 8.529068232E-01,-1.174019694E+00,-1.097070367E+01, 1.040323897E+00, 2.293256121E-01
      1000,-8.523064256E-01,-1.173027158E+00, 4.173459188E+00, 3.062635275E+00,-2.019990945E+00
      1001, 1.169918895E+00,-1.170023203E+00,-1.031531819E+01, 1.026228608E+00, 2.148830636E-01
      1002,-1.168526649E+00,-1.168452144E+00, 8.777491928E+00, 3.379028512E+00,-2.372472329E+00
      1003, 1.974380493E+00,-1.165060759E+00,-9.264283060E+00, 9.910276145E-01, 1.030571298E-01
      1004, 1.843012124E-01,-1.163782477E+00,-1.133494676E+01, 1.110299190E+00, 2.837019479E-02
      1005,-1.843283027E-01,-1.163662434E+00,-7.734541523E+00, 1.573069638E+00,-3.755028183E-01
      1006, 4.243771553E+00,-1.163059473E+00,-7.135535267E+00, 1.048677213E+00, 7.851328132E-02
      1007,-4.796407521E-01,-1.158041954E+00,-2.520110339E+00, 2.240424989E+00,-1.041234584E+00
      1008, 4.795419276E-01,-1.157643199E+00,-1.176027441E+01, 9.993980424E-01, 1.702178499E-01
      1009, 5.885204673E-01,-1.155120611E+00,-1.161684590E+01, 9.833344251E-01, 1.992859526E-01
      1010, 3.751777411E-01,-1.154769897E+00,-1.182022104E+01, 9.991619727E-01, 1.324378129E-01
      1011,-5.883237123E-01,-1.154581308E+00,-4.209089019E-01, 2.481352434E+00,-1.337236439E+00
      1012,-3.751433194E-01,-1.154492378E+00,-4.488577929E+00, 1.953213185E+00,-7.568442918E-01
      1013,-9.824274182E-01,-1.150367975E+00, 6.449339051E+00, 3.134153138E+00,-2.203085086E+00
      1014, 9.815478921E-01,-1.149175882E+00,-1.075557911E+01, 9.699427611E-01, 2.285604337E-01
      1015,-2.163091898E+00,-1.148772717E+00, 1.472826488E+01, 4.074201326E+00,-1.688379962E+00
      1016, 2.846792698E+00,-1.146478772E+00,-8.348777452E+00, 9.711927123E-01, 6.727311080E-02
      1017,-2.750498056E-01,-1.145766139E+00,-6.301880379E+00, 1.644483864E+00,-5.067769963E-01
      1018, 2.750535011E-01,-1.145588756E+00,-1.177393899E+01, 9.732420766E-01, 8.835988977E-02
      1019,-1.877839350E-05,-1.145486593E+00,-1.018171762E+01, 1.145720669E+00,-1.028451608E-01
      1020,-7.019001245E-01,-1.145479918E+00, 1.783824863E+00, 2.677092909E+00,-1.628278025E+00
      1021, 7.015640140E-01,-1.144782662E+00,-1.142548511E+01, 9.470818335E-01, 2.185617806E-01
      1022,-8.985673636E-02,-1.141980767E+00,-9.174401105E+00, 1.243443503E+00,-1.961888758E-01
      1023, 8.989042044E-02,-1.141931415E+00,-1.098007485E+01, 1.037102227E+00,-2.330335747E-02
      1024,-5.948200703E+00,-1.141756415E+00, 1.083822154E+01, 5.680941236E+00,-2.436663246E-01
      1025, 3.670471430E+00,-1.138777614E+00,-7.576040710E+00, 9.867872862E-01, 6.794373652E-02
      1026, 4.564650536E+00,-1.132159948E+00,-6.914422497E+00, 1.024483274E+00, 8.524182486E-02
      1027, 1.791822761E-01,-1.131435156E+00,-1.158519062E+01, 9.228241692E-01, 4.105274960E-02
      1028,-1.792044044E-01,-1.131337166E+00,-7.945014255E+00, 1.325135299E+00,-3.010361568E-01
      1029, 1.556154609E+00,-1.130725384E+00,-9.713764290E+00, 9.396738194E-01, 1.612934656E-01
      1030, 8.198578954E-01,-1.128520012E+00,-1.119147329E+01, 9.025445205E-01, 2.276063466E-01
      1031,-1.553375602E+00,-1.128518105E+00, 1.261620817E+01, 3.544198191E+00,-2.220850308E+00
      1032,-8.193323612E-01,-1.127651215E+00, 4.053966152E+00, 2.806826586E+00,-1.881841109E+00
      1033,-1.320097089E+00,-1.127572298E+00, 1.083656892E+01, 3.363981635E+00,-2.349166171E+00
      1034, 1.318212509E+00,-1.125788808E+00,-1.010895351E+01, 9.269663510E-01, 1.967349767E-01
      1035, 8.948246002E+00,-1.124654055E+00,-4.447780556E+00, 1.378993731E+00, 1.336785527E-01
      1036, 3.370954037E+00,-1.122795820E+00,-7.856255613E+00, 9.501384284E-01, 6.379761525E-02
      1037,-4.646397233E-01,-1.121812820E+00,-2.658603054E+00, 1.968539869E+00,-9.057003876E-01
      1038, 4.645561874E-01,-1.121475816E+00,-1.200028325E+01, 8.482896656E-01, 1.664695917E-01
      1039, 3.641081452E-01,-1.120685816E+00,-1.206464599E+01, 8.394843142E-01, 1.310139573E-01
      1040,-3.640794754E-01,-1.120454669E+00,-4.649652973E+00, 1.686502031E+00,-6.409217680E-01
      1041,-2.007886887E+00,-1.118476629E+00, 1.462826323E+01, 3.887751868E+00,-1.798360222E+00
      1042, 1.117507458E+00,-1.117599964E+00,-1.051737030E+01, 8.973140361E-01, 2.184742156E-01
      1043, 5.690450072E-01,-1.116885781E+00,-1.184963075E+01, 8.403228992E-01, 1.940985217E-01
      1044,-5.688767433E-01,-1.116424561E+00,-5.397117594E-01, 2.210664841E+00,-1.189042519E+00
      1045,-1.116272926E+00,-1.116206765E+00, 8.673512492E+00, 3.146797953E+00,-2.299456654E+00
      1046,-1.491466810E-05,-1.115552187E+00,-1.042059940E+01, 9.337137448E-01,-6.992343173E-02
      1047,-2.674073577E-01,-1.113914371E+00,-6.486878583E+00, 1.388640796E+00,-4.145597560E-01
      1048,-2.750691175E+00,-1.113783121E+00, 1.486602624E+01, 4.476716843E+00,-1.211078031E+00
      1049, 2.674103677E-01,-1.113769650E+00,-1.202045386E+01, 8.054291075E-01, 9.008296363E-02
      1050,-8.751162887E-02,-1.112133503E+00,-9.400825634E+00, 1.016506518E+00,-1.470353275E-01
      1051, 8.753838390E-02,-1.112094164E+00,-1.122505242E+01, 8.422721316E-01,-4.877095996E-03
      1052, 2.780591011E+01,-1.111756325E+00,-4.765776575E-01, 3.100662771E+00, 7.219890362E-02
      1053,-5.276857853E+00,-1.109569550E+00, 1.154942628E+01, 5.534468997E+00,-3.281189370E-01
      1054,-6.773695350E-01,-1.105438232E+00, 1.680663000E+00, 2.411979854E+00,-1.475807283E+00
      1055, 6.770793200E-01,-1.104836345E+00,-1.164824864E+01, 8.128655013E-01, 2.123385720E-01
      1056,-9.424585104E-01,-1.103559256E+00, 6.345380444E+00, 2.889807433E+00,-2.084573373E+00
      1057, 9.416845441E-01,-1.102510214E+00,-1.096325656E+01, 8.422161057E-01, 2.264050607E-01
      1058, 5.421916008E+00,-1.101885319E+00,-6.346888172E+00, 1.049176641E+00, 1.024202004E-01
      1059, 1.745018363E-01,-1.101858735E+00,-1.183096472E+01, 7.465718558E-01, 4.713204588E-02
      1060,-1.745194048E-01,-1.101780891E+00,-8.151984921E+00, 1.086224931E+00,-2.344077351E-01
      1061,-3.013366699E+00,-1.097742796E+00, 1.463584873E+01, 4.634673720E+00,-1.037459093E+00
      1062, 3.954543114E+00,-1.095033646E+00,-7.365701235E+00, 9.399625678E-01, 6.979065696E-02
      1063,-3.929105043E+00,-1.090395570E+00, 1.335302062E+01, 5.097901617E+00,-6.396520707E-01
      1064, 3.539882898E-01,-1.089526057E+00,-1.230318217E+01, 6.914679196E-01, 1.241080532E-01
      1065,-3.539648652E-01,-1.089337468E+00,-4.803257772E+00, 1.426885161E+00,-5.314403162E-01
      1066,-4.509272873E-01,-1.088695765E+00,-2.784592996E+00, 1.702413874E+00,-7.746924618E-01
      1067, 4.508577287E-01,-1.088415146E+00,-1.223258532E+01, 7.090379058E-01, 1.576036660E-01
      1068,-1.138113657E-05,-1.088176012E+00,-1.065711596E+01, 7.318080228E-01,-4.419595160E-02
      1069, 7.896551490E-01,-1.086938739E+00,-1.140519349E+01, 7.766483297E-01, 2.210871364E-01
      1070,-7.891979814E-01,-1.086183071E+00, 3.965002385E+00, 2.551259321E+00,-1.734819458E+00
      1071,-8.536693454E-02,-1.084836841E+00,-9.625500949E+00, 7.991060027E-01,-1.053585917E-01
      1072, 8.538734913E-02,-1.084806919E+00,-1.146694690E+01, 6.579078182E-01, 6.890679786E-03
      1073,-2.604195476E-01,-1.084791064E+00,-6.667920147E+00, 1.140942155E+00,-3.297139171E-01
      1074, 2.604219615E-01,-1.084676147E+00,-1.226216529E+01, 6.488304633E-01, 8.605315919E-02
      1075,-1.863037229E+00,-1.083883762E+00, 1.443832283E+01, 3.688723609E+00,-1.898811363E+00
      1076, 5.512440205E-01,-1.081938267E+00,-1.207499931E+01, 7.092011711E-01, 1.841545575E-01
      1077,-5.511018038E-01,-1.081548333E+00,-6.401570520E-01, 1.944303482E+00,-1.042488332E+00
      1078, 1.702213734E-01,-1.074809909E+00,-1.207296445E+01, 5.809395915E-01, 4.726311175E-02
      1079,-1.702347845E-01,-1.074750423E+00,-8.357366313E+00, 8.561542343E-01,-1.752481227E-01
      1080,-1.258235455E+00,-1.074726105E+00, 1.079169816E+01, 3.138650013E+00,-2.309287451E+00
      1081, 6.098561764E+00,-1.074511409E+00,-5.953335325E+00, 1.064059802E+00, 1.154443273E-01
      1082, 1.109514236E+01,-1.073440313E+00,-3.535340356E+00, 1.562150224E+00, 1.364790573E-01
      1083, 3.915562057E+01,-1.073243260E+00, 5.403048330E-02, 3.660405107E+00, 3.242101702E-02
      1084, 1.256559253E+00,-1.073139787E+00,-1.029590781E+01, 8.110633583E-01, 2.010222417E-01
      1085, 1.476887703E+00,-1.073122621E+00,-9.897483528E+00, 8.285660470E-01, 1.728739978E-01
      1086,-1.474403501E+00,-1.071149588E+00, 1.266671926E+01, 3.323145643E+00,-2.233306769E+00
      1087, 1.069743276E+00,-1.069825053E+00,-1.071277015E+01, 7.794092115E-01, 2.168306504E-01
      1088,-6.549493670E-01,-1.068841577E+00, 1.601610864E+00, 2.149771033E+00,-1.321157531E+00
      1089,-1.068652391E+00,-1.068593979E+00, 8.597173784E+00, 2.912576011E+00,-2.207202681E+00
      1090, 6.547011733E-01,-1.068326712E+00,-1.186399620E+01, 6.903181763E-01, 2.018491153E-01
      1091, 2.377630234E+01,-1.064310551E+00,-8.731948302E-01, 2.792632028E+00, 8.892098859E-02
      1092,-8.148560482E-06,-1.063131452E+00,-1.089211325E+01, 5.395069825E-01,-2.503784462E-02
      1093,-1.731977701E+00,-1.061466694E+00, 1.411670111E+01, 3.523270394E+00,-2.003495170E+00
      1094, 3.447352648E-01,-1.061035514E+00,-1.253544691E+01, 5.543988203E-01, 1.123783795E-01
      1095,-3.447166681E-01,-1.060885549E+00,-4.952187275E+00, 1.174561167E+00,-4.285229542E-01
      1096,-9.059330821E-01,-1.060783148E+00, 6.271315473E+00, 2.644762976E+00,-1.952454806E+00
      1097,-8.340490609E-02,-1.059865117E+00,-9.849584130E+00, 5.908419658E-01,-7.060045118E-02
      1098, 9.052555561E-01,-1.059864998E+00,-1.115986080E+01, 7.257974963E-01, 2.199015677E-01
      1099, 8.341952413E-02,-1.059843659E+00,-1.170639302E+01, 4.834238942E-01, 1.265636618E-02
      1100,-4.541245937E+00,-1.059825897E+00, 1.253785600E+01, 5.316630610E+00,-4.597456710E-01
      1101, 1.050686932E+01,-1.059253931E+00,-3.771759592E+00, 1.486299279E+00, 1.313626888E-01
      1102, 1.728401661E+00,-1.059095502E+00,-9.546106434E+00, 8.121563142E-01, 1.351804331E-01
      1103,-4.383913577E-01,-1.058420181E+00,-2.901853741E+00, 1.442539299E+00,-6.487934622E-01
      1104, 4.383345842E-01,-1.058191180E+00,-1.245844801E+01, 5.809390745E-01, 1.442893818E-01
      1105,-2.540289164E-01,-1.058156610E+00,-6.847149506E+00, 9.013160760E-01,-2.520214633E-01
      1106, 2.540307641E-01,-1.058068991E+00,-1.249863380E+01, 5.027669684E-01, 7.691995997E-02
      1107, 1.856432080E+00,-1.054787636E+00,-9.421473533E+00, 8.056096896E-01, 1.182572216E-01
      1108, 1.663054824E-01,-1.050064802E+00,-1.231186114E+01, 4.252750063E-01, 4.209917682E-02
      1109,-1.663150936E-01,-1.050022244E+00,-8.562529645E+00, 6.346210666E-01,-1.230923677E-01
      1110, 5.349721313E-01,-1.049992681E+00,-1.229251125E+01, 5.893121411E-01, 1.701212206E-01
      1111,-5.348536968E-01,-1.049668074E+00,-7.263443632E-01, 1.683049606E+00,-8.986743488E-01
      1112, 7.620522976E-01,-1.048936844E+00,-1.160920308E+01, 6.621072967E-01, 2.106467529E-01
      1113,-7.616576552E-01,-1.048284531E+00, 3.904344612E+00, 2.297471123E+00,-1.581308673E+00
      1114, 2.153786898E+00,-1.040951014E+00,-9.117925446E+00, 7.962174830E-01, 8.908839767E-02
      1115,-5.189877811E-06,-1.040208817E+00,-1.112313251E+01, 3.562413056E-01,-1.190894481E-02
      1116,-7.292723179E+00,-1.037455320E+00, 9.911379005E+00, 5.866662889E+00,-1.175786802E-01
      1117,-2.340209246E+00,-1.037261963E+00, 1.542300386E+01, 4.055004993E+00,-1.441407797E+00
      1118,-8.160911500E-02,-1.037009239E+00,-1.007087624E+01, 3.912155009E-01,-4.225975550E-02
      1119, 8.161842823E-02,-1.036995530E+00,-1.194064410E+01, 3.181888418E-01, 1.297375212E-02
      1120,-4.905871391E+00,-1.035906792E+00, 1.207133297E+01, 5.424920700E+00,-3.742190314E-01
      1121,-6.344568729E-01,-1.035391331E+00, 1.542661475E+00, 1.891514027E+00,-1.165977767E+00
      1122, 3.362730145E-01,-1.034979582E+00,-1.276187171E+01, 4.275534923E-01, 9.645469323E-02
      1123, 6.342470646E-01,-1.034956217E+00,-1.207164768E+01, 5.788678266E-01, 1.876782066E-01
      1124,-3.362588286E-01,-1.034865260E+00,-5.099024356E+00, 9.295591212E-01,-3.321301706E-01
      1125,-2.481825948E-01,-1.033790708E+00,-7.026262289E+00, 6.695599306E-01,-1.811390464E-01
      1126, 2.481838912E-01,-1.033727884E+00,-1.273072756E+01, 3.665158870E-01, 6.333706548E-02
      1127,-3.323243380E+00,-1.031522751E+00, 1.439836271E+01, 4.770540003E+00,-8.413678147E-01
      1128,-4.269292355E-01,-1.030737996E+00,-3.013620503E+00, 1.189195253E+00,-5.283515798E-01
      1129, 4.268841445E-01,-1.030555964E+00,-1.267781266E+01, 4.632919561E-01, 1.271309869E-01
      1130, 1.627213955E-01,-1.027416348E+00,-1.254419706E+01, 2.788942458E-01, 3.218620402E-02
      1131,-1.627275050E-01,-1.027389288E+00,-8.765678704E+00, 4.212020652E-01,-7.749720783E-02
      1132, 5.795488358E+00,-1.027048111E+00,-6.126599288E+00, 9.869988335E-01, 1.052852337E-01
      1133,-1.201858401E+00,-1.026565194E+00, 1.075407545E+01, 2.911503287E+00,-2.248089253E+00
      1134, 1.026214480E+00,-1.026286364E+00,-1.089819334E+01, 6.723087789E-01, 2.110232599E-01
      1135,-1.025254607E+00,-1.025203109E+00, 8.547160567E+00, 2.678082154E+00,-2.097694072E+00
      1136, 1.200372100E+00,-1.025158525E+00,-1.047637328E+01, 7.048421881E-01, 2.002073213E-01
      1137, 2.589365005E+00,-1.024500966E+00,-8.650419663E+00, 7.879734923E-01, 6.978295640E-02
      1138,-8.725531697E-01,-1.021691084E+00, 6.226888796E+00, 2.400694328E+00,-1.809282559E+00
      1139, 8.719638586E-01,-1.020892262E+00,-1.134749258E+01, 6.202592918E-01, 2.099347278E-01
      1140, 5.200963616E-01,-1.020788074E+00,-1.250328888E+01, 4.799572042E-01, 1.526169760E-01
      1141, 1.404649019E+00,-1.020627260E+00,-1.007215943E+01, 7.260525930E-01, 1.781755025E-01
      1142,-5.199996829E-01,-1.020523071E+00,-8.023601683E-01, 1.427435726E+00,-7.584166799E-01
      1143,-2.479703653E-06,-1.019211650E+00,-1.131056104E+01, 1.813678246E-01,-3.967127612E-03
      1144,-1.402433515E+00,-1.018867612E+00, 1.269680145E+01, 3.100234765E+00,-2.223918289E+00
      1145,-7.996416092E-02,-1.016073108E+00,-1.025132523E+01, 1.996553502E-01,-1.952532613E-02
      1146, 7.996861637E-02,-1.016066551E+00,-1.212993891E+01, 1.614877863E-01, 8.684258492E-03
      1147, 7.368242741E-01,-1.014204502E+00,-1.180749642E+01, 5.584151045E-01, 1.969262699E-01
      1148,-7.364867330E-01,-1.013646603E+00, 3.868758559E+00, 2.046719671E+00,-1.423408728E+00
      1149,-2.428316176E-01,-1.011489272E+00,-7.204140629E+00, 4.453294464E-01,-1.167120801E-01
      1150, 2.428324372E-01,-1.011449337E+00,-1.295623911E+01, 2.393811888E-01, 4.580059915E-02
      1151, 3.285315037E-01,-1.011142969E+00,-1.298338480E+01, 3.102082570E-01, 7.693670526E-02
      1152,-3.285213411E-01,-1.011061072E+00,-5.245860383E+00, 6.917621856E-01,-2.420711387E-01
      1153, 1.218027401E+01,-1.010382175E+00,-3.175183556E+00, 1.644488683E+00, 1.228028861E-01
      1154, 1.594383419E-01,-1.006670237E+00,-1.273122326E+01, 1.410204029E-01, 1.834673080E-02
      1155,-1.594412625E-01,-1.006657243E+00,-8.931968052E+00, 2.153994700E-01,-3.771261388E-02
      1156,-4.164466858E-01,-1.005421400E+00,-3.122964813E+00, 9.424797585E-01,-4.135229554E-01
      1157, 4.164122641E-01,-1.005282640E+00,-1.289087141E+01, 3.553763159E-01, 1.067025061E-01
      1158,-1.640281677E+00,-1.005263925E+00, 1.420749600E+01, 3.302654351E+00,-2.037743823E+00
      1159,-6.157246828E-01,-1.004814506E+00, 1.499633681E+00, 1.637988005E+00,-1.011598000E+00
      1160, 6.155499816E-01,-1.004452229E+00,-1.227275003E+01, 4.778661819E-01, 1.704301480E-01
      1161, 1.637078524E+00,-1.003139973E+00,-9.702684169E+00, 7.184640378E-01, 1.459366328E-01
      1162,-1.428949076E-06,-9.999760985E-01,-1.138762283E+01, 0.000000000E+00, 0.000000000E+00
      1163,-7.846136391E-02,-9.969118237E-01,-1.032594015E+01, 0.000000000E+00, 0.000000000E+00
      1164, 7.845826447E-02,-9.969053268E-01,-1.220756029E+01, 0.000000000E+00, 0.000000000E+00
      1165, 5.064948797E-01,-9.940850139E-01,-1.270819873E+01, 3.804473324E-01, 1.321725051E-01
      1166,-5.064180493E-01,-9.938744903E-01,-8.717913102E-01, 1.177782493E+00,-6.222812727E-01
