nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      1131,-1.627275050E-01,-1.027389288E+00,-2.305496995E+01, 7.863486551E-01,-1.483896256E-01
      1132, 5.795488358E+00,-1.027048111E+00,-1.066069527E+01, 1.684264243E+00, 1.592369963E-01
      1133,-1.201858401E+00,-1.026565194E+00, 1.907048877E+01, 5.096227266E+00,-3.867364367E+00
      1134, 1.026214480E+00,-1.026286364E+00,-2.160943671E+01, 1.092858732E+00, 2.931211732E-01
      1135,-1.025254607E+00,-1.025203109E+00, 1.380018390E+01, 4.845243971E+00,-3.802669871E+00
      1136, 1.200372100E+00,-1.025158525E+00,-2.050893128E+01, 1.157803785E+00, 2.851464037E-01
      1137, 2.589365005E+00,-1.024500966E+00,-1.592310079E+01, 1.365359718E+00, 1.490697859E-01
      1138,-8.725531697E-01,-1.021691084E+00, 8.189981629E+00, 4.467383160E+00,-3.409354356E+00
      1139, 8.719638586E-01,-1.020892262E+00,-2.279434824E+01, 9.982824230E-01, 2.899220575E-01
      1140, 5.200963616E-01,-1.020788074E+00,-2.620645919E+01, 7.783146172E-01, 2.241544771E-01
      1141, 1.404649019E+00,-1.020627260E+00,-1.947490119E+01, 1.207698333E+00, 2.666385475E-01
      1142,-5.199996829E-01,-1.020523071E+00,-7.647390792E+00, 2.750828819E+00,-1.488732931E+00
      1143,-2.479703653E-06,-1.019211650E+00,-2.717518156E+01, 3.273221113E-01,-8.422630457E-03
      1144,-1.402433515E+00,-1.018867612E+00, 2.343345259E+01, 5.260237223E+00,-3.598838881E+00
      1145,-7.996416092E-02,-1.016073108E+00,-2.559003661E+01, 3.666958379E-01,-3.712609728E-02
      1146, 7.996861637E-02,-1.016066551E+00,-2.823927834E+01, 2.857030800E-01, 1.409138204E-02
      1147, 7.368242741E-01,-1.014204502E+00,-2.403153818E+01, 8.934062183E-01, 2.747615995E-01
      1148,-7.364867330E-01,-1.013646603E+00, 2.589738076E+00, 3.892071417E+00,-2.753185130E+00
      1149,-2.428316176E-01,-1.011489272E+00,-2.031553499E+01, 8.424289713E-01,-2.244982222E-01
      1150, 2.428324372E-01,-1.011449337E+00,-2.869385716E+01, 4.059918377E-01, 7.421010886E-02
      1151, 3.285315037E-01,-1.011142969E+00,-2.816933236E+01, 5.159382695E-01, 1.208794670E-01
      1152,-3.285213411E-01,-1.011061072E+00,-1.662070879E+01, 1.322834366E+00,-4.704904972E-01
      1153, 1.218027401E+01,-1.010382175E+00,-5.291054373E+00, 2.581030536E+00, 1.699522242E-01
      1154, 1.594383419E-01,-1.006670237E+00,-2.884741551E+01, 2.438328791E-01, 3.040212641E-02
      1155,-1.594412625E-01,-1.006657243E+00,-2.342336342E+01, 4.018191607E-01,-7.161180574E-02
      1156,-4.164466858E-01,-1.005421400E+00,-1.246116990E+01, 1.816237338E+00,-8.098735315E-01
      1157, 4.164122641E-01,-1.005282640E+00,-2.745154865E+01, 5.796948435E-01, 1.624409808E-01
      1158,-1.640281677E+00,-1.005263925E+00, 2.647780797E+01, 5.447402261E+00,-3.083879789E+00
      1159,-6.157246828E-01,-1.004814506E+00,-2.782975028E+00, 3.155482108E+00,-1.983578777E+00
      1160, 6.155499816E-01,-1.004452229E+00,-2.531960632E+01, 7.627106742E-01, 2.433715504E-01
      1161, 1.637078524E+00,-1.003139973E+00,-1.853244283E+01, 1.207713408E+00, 2.353638553E-01
      1162,-1.428949076E-06,-9.999760985E-01,-2.733851357E+01, 0.000000000E+00, 0.000000000E+00
      1163,-7.846136391E-02,-9.969118237E-01,-2.575076951E+01, 0.000000000E+00, 0.000000000E+00
      1164, 7.845826447E-02,-9.969053268E-01,-2.840145829E+01, 0.000000000E+00, 0.000000000E+00
      1165, 5.064948797E-01,-9.940850139E-01,-2.660401385E+01, 6.090175276E-01, 1.949037528E-01
      1166,-5.064180493E-01,-9.938744903E-01,-7.894127777E+00, 2.280329964E+00,-1.224337591E+00
      1167,-2.379300743E-01,-9.910609722E-01,-2.064822198E+01, 4.316936755E-01,-1.111411073E-01
      1168, 2.379304767E-01,-9.910418987E-01,-2.906029598E+01, 2.031835310E-01, 4.093777980E-02
      1169,-1.954359770E+00,-9.904153943E-01, 2.810237935E+01, 5.759819047E+00,-2.417375596E+00
      1170, 3.214459419E-01,-9.893260598E-01,-2.859461358E+01, 3.325890711E-01, 8.605072231E-02
      1171,-3.214394748E-01,-9.892739058E-01,-1.697268028E+01, 8.823566330E-01,-3.063932368E-01
      1172,-1.564397216E-01,-9.877094626E-01,-2.357520340E+01, 0.000000000E+00, 0.000000000E+00
      1173, 1.564364731E-01,-9.877013564E-01,-2.900583886E+01, 0.000000000E+00, 0.000000000E+00
      1174, 9.864358902E-01,-9.864988327E-01,-2.197068874E+01, 9.180222325E-01, 2.751784112E-01
      1175,-8.420467377E-01,-9.859640002E-01, 7.884819157E+00, 4.069456122E+00,-3.168749446E+00
      1176,-9.855955839E-01,-9.855506420E-01, 1.346994906E+01, 4.492031171E+00,-3.649986232E+00
      1177, 8.415379524E-01,-9.852744937E-01,-2.315812563E+01, 8.299760653E-01, 2.689056007E-01
      1178,-1.150480390E+00,-9.826747775E-01, 1.883308267E+01, 4.781830514E+00,-3.825553692E+00
      1179, 7.137652636E-01,-9.824583530E-01,-2.439903208E+01, 7.314263515E-01, 2.504067323E-01
      1180,-4.068569243E-01,-9.822611213E-01,-1.275172239E+01, 1.356761077E+00,-5.954397166E-01
      1181, 4.068323076E-01,-9.821617603E-01,-2.785634190E+01, 4.138735818E-01, 1.279236013E-01
      1182,-7.134799957E-01,-9.819867015E-01, 2.351811696E+00, 3.455688686E+00,-2.465280004E+00
      1183, 1.149166942E+00,-9.814318419E-01,-2.087598719E+01, 9.803918927E-01, 2.705203341E-01
      1184,-5.985996723E-01,-9.768611193E-01,-2.985318145E+00, 2.694706690E+00,-1.692608148E+00
      1185, 5.984570980E-01,-9.765653610E-01,-2.569146934E+01, 6.076786145E-01, 2.149299880E-01
      1186,-8.800923347E+00,-9.739280343E-01, 1.491052139E+01, 8.471092803E+00,-4.886450475E-02
      1187, 1.338814974E+00,-9.727860093E-01,-1.984226655E+01, 1.030685192E+00, 2.575067813E-01
      1188,-2.334481329E-01,-9.723802805E-01,-2.078454037E+01, 0.000000000E+00, 0.000000000E+00
      1189, 2.334462255E-01,-9.723786116E-01,-2.921174993E+01, 0.000000000E+00, 0.000000000E+00
      1190,-1.336844325E+00,-9.712209105E-01, 2.341687922E+01, 4.968294283E+00,-3.658275755E+00
      1191,-2.117068768E+00,-9.697965384E-01, 2.850957956E+01, 5.908413089E+00,-2.105414871E+00
      1192, 4.940556884E-01,-9.696639776E-01,-2.698409291E+01, 4.581883025E-01, 1.615539181E-01
      1193,-4.939970970E-01,-9.695034027E-01,-8.115606967E+00, 1.815867145E+00,-9.665408892E-01
      1194, 3.149555027E-01,-9.693415761E-01,-2.893531639E+01, 1.654592280E-01, 4.640361688E-02
      1195,-3.149524033E-01,-9.693166614E-01,-1.725846340E+01, 4.533531979E-01,-1.539739009E-01
      1196,-3.980797231E-01,-9.610632062E-01,-1.303536578E+01, 9.068746120E-01,-3.918959024E-01
      1197, 3.980640173E-01,-9.609999061E-01,-2.824221908E+01, 2.647774143E-01, 8.918140671E-02
      1198,-2.581025362E+00,-9.594165683E-01, 2.747406009E+01, 6.415010533E+00,-1.483121526E+00
      1199,-9.442419052E+00,-9.572464824E-01, 1.475467517E+01, 8.492388114E+00,-2.182906059E-02
      1200,-1.556717515E+00,-9.540452957E-01, 2.683623262E+01, 5.162499249E+00,-3.210753154E+00
      1201, 6.926870346E-01,-9.534391761E-01,-2.474857932E+01, 5.887654971E-01, 2.230980460E-01
      1202,-8.141648769E-01,-9.533107281E-01, 7.662457753E+00, 3.662914638E+00,-2.901709403E+00
      1203,-6.924495101E-01,-9.530464411E-01, 2.183555349E+00, 3.016474103E+00,-2.166034744E+00
      1204, 8.137297630E-01,-9.527210593E-01,-2.350336156E+01, 6.816276722E-01, 2.449522957E-01
      1205, 1.553854227E+00,-9.521467090E-01,-1.890637893E+01, 1.038523608E+00, 2.339672767E-01
      1206,-5.829415917E-01,-9.513022304E-01,-3.145630903E+00, 2.236700168E+00,-1.402192414E+00
      1207, 5.828283429E-01,-9.510672688E-01,-2.604639751E+01, 4.708145512E-01, 1.834046176E-01
      1208, 3.090132773E-01,-9.510490298E-01,-2.907539479E+01, 0.000000000E+00, 0.000000000E+00
      1209,-3.090131283E-01,-9.510433078E-01,-1.737537940E+01, 0.000000000E+00, 0.000000000E+00
      1210, 9.500830173E-01,-9.501377940E-01,-2.231168788E+01, 7.635064716E-01, 2.540450975E-01
      1211,-5.581967354E+00,-9.500637650E-01, 1.822958808E+01, 8.036606450E+00,-2.716973185E-01
      1212, 1.807294846E+01,-9.495567083E-01,-2.731016019E+00, 3.329723424E+00, 1.241090466E-01
      1213,-9.493520856E-01,-9.493129849E-01, 1.320816187E+01, 4.126348086E+00,-3.457438107E+00
      1214, 3.102650166E+00,-9.474464059E-01,-1.480384817E+01, 1.239951635E+00, 1.223462226E-01
      1215, 4.826759994E-01,-9.473229647E-01,-2.734912435E+01, 3.241693673E-01, 1.249855189E-01
      1216,-4.826340675E-01,-9.472079873E-01,-8.323074995E+00, 1.358679807E+00,-7.166087817E-01
      1217, 8.484007835E+00,-9.451308846E-01,-7.946356757E+00, 1.912888979E+00, 1.662072865E-01
      1218,-1.103658080E+00,-9.426761270E-01, 1.860025906E+01, 4.454317706E+00,-3.737760981E+00
      1219, 1.352830696E+01,-9.426651597E-01,-4.608768967E+00, 2.694925558E+00, 1.508859806E-01
      1220,-3.900397122E-01,-9.416457415E-01,-1.326647468E+01, 4.668483997E-01,-1.988694163E-01
      1221, 3.900322318E-01,-9.416155219E-01,-2.854961020E+01, 1.306952050E-01, 4.736642477E-02
      1222, 1.102502346E+00,-9.415823817E-01,-2.122104520E+01, 8.230131481E-01, 2.521454525E-01
      1223, 1.970071793E+00,-9.389299154E-01,-1.758154358E+01, 1.088405824E+00, 1.842343285E-01
      1224, 5.094225407E+00,-9.304569364E-01,-1.153722987E+01, 1.410768895E+00, 1.298006557E-01
      1225, 6.805228710E+00,-9.304369688E-01,-9.565208827E+00, 1.651360182E+00, 1.623283804E-01
      1226, 1.278817654E+00,-9.291864038E-01,-2.018899813E+01, 8.721341327E-01, 2.432634251E-01
      1227,-5.686216354E-01,-9.279275537E-01,-3.276766366E+00, 1.783281025E+00,-1.114751902E+00
      1228,-1.277070284E+00,-9.277985096E-01, 2.336661601E+01, 4.664663254E+00,-3.676342035E+00
      1229, 5.685352087E-01,-9.277482629E-01,-2.638460236E+01, 3.505371233E-01, 1.495081834E-01
      1230, 6.734173298E-01,-9.269098639E-01,-2.507965718E+01, 4.638353248E-01, 1.935592176E-01
      1231, 4.722605050E-01,-9.268748760E-01,-2.769537573E+01, 2.054621963E-01, 8.582035868E-02
      1232,-4.722338021E-01,-9.268016219E-01,-8.523372792E+00, 9.095198580E-01,-4.753756109E-01
      1233,-6.732233763E-01,-9.265892506E-01, 2.073122564E+00, 2.577173165E+00,-1.859644172E+00
      1234, 3.826790154E-01,-9.238699675E-01,-2.867562856E+01, 0.000000000E+00, 0.000000000E+00
      1235,-3.826797307E-01,-9.238662720E-01,-1.336155720E+01, 0.000000000E+00, 0.000000000E+00
      1236,-7.886802554E-01,-9.234648943E-01, 7.518542434E+00, 3.251087847E+00,-2.613546632E+00
      1237, 7.883124352E-01,-9.229664803E-01,-2.382837117E+01, 5.516865330E-01, 2.188750038E-01
      1238, 1.810170650E+00,-9.224216938E-01,-1.802930616E+01, 1.018013983E+00, 2.004023206E-01
      1239,-1.806117773E+00,-9.202046990E-01, 2.886475606E+01, 5.381697718E+00,-2.615531509E+00
      1240, 4.419865131E+00,-9.186732173E-01,-1.249963506E+01, 1.306277665E+00, 1.206904918E-01
      1241, 1.158550167E+01,-9.186619520E-01,-5.651059870E+00, 2.356652344E+00, 1.648543587E-01
      1242, 9.168594480E-01,-9.169067144E-01,-2.263403971E+01, 6.276910730E-01, 2.307114523E-01
      1243,-9.162284732E-01,-9.161946774E-01, 1.301869284E+01, 3.751409353E+00,-3.229804910E+00
      1244, 4.627198279E-01,-9.081442952E-01,-2.797030353E+01, 1.004555368E-01, 4.497980348E-02
      1245,-4.627070725E-01,-9.081093073E-01,-8.685940014E+00, 4.688184348E-01,-2.429429027E-01
      1246,-1.480562687E+00,-9.073681235E-01, 2.709456798E+01, 4.869419506E+00,-3.310204789E+00
      1247,-5.555213094E-01,-9.065437317E-01,-3.390584168E+00, 1.335802263E+00,-8.320779164E-01
      1248, 5.554594398E-01,-9.064153433E-01,-2.670710290E+01, 2.453091186E-01, 1.139291429E-01
      1249, 7.251043797E+00,-9.063449502E-01,-9.115036243E+00, 1.669483527E+00, 1.568857167E-01
      1250,-1.060869694E+00,-9.061235785E-01, 1.840597158E+01, 4.115272946E+00,-3.605734685E+00
      1251, 1.478009105E+00,-9.056748748E-01,-1.925661235E+01, 8.861285158E-01, 2.253801378E-01
      1252, 1.059858084E+00,-9.051661491E-01,-2.154014884E+01, 6.840287811E-01, 2.311243319E-01
      1253, 6.557981968E-01,-9.026529193E-01,-2.539287597E+01, 3.550592577E-01, 1.624824301E-01
      1254,-6.556441784E-01,-9.023983479E-01, 2.007818700E+00, 2.140050411E+00,-1.549643796E+00
      1255, 1.612879753E+01,-8.980134130E-01,-3.400179789E+00, 3.038319407E+00, 1.401599770E-01
      1256,-7.653847337E-01,-8.961828947E-01, 7.444972520E+00, 2.836935262E+00,-2.309229116E+00
      1257, 7.650784850E-01,-8.957678080E-01,-2.413390210E+01, 4.385981767E-01, 1.913993072E-01
      1258, 2.358119726E+00,-8.950045109E-01,-1.654853939E+01, 1.041754121E+00, 1.484761931E-01
      1259,-4.539965391E-01,-8.910143971E-01,-8.752696928E+00, 0.000000000E+00, 0.000000000E+00
      1260, 4.539929628E-01,-8.910117745E-01,-2.808278892E+01, 0.000000000E+00, 0.000000000E+00
      1261, 1.224140286E+00,-8.894526958E-01,-2.051403323E+01, 7.312396421E-01, 2.253696417E-01
      1262,-1.222596288E+00,-8.882263303E-01, 2.331170102E+01, 4.351211034E+00,-3.650862431E+00
      1263,-2.833747625E+00,-8.873621225E-01, 2.695441298E+01, 6.587068401E+00,-1.179537847E+00
      1264,-5.435310006E-01,-8.869717121E-01,-3.495911996E+00, 8.951477350E-01,-5.554458416E-01
      1265, 5.434916019E-01,-8.868899941E-01,-2.701102359E+01, 1.537324753E-01, 7.716742211E-02
      1266, 8.864942789E-01,-8.865346909E-01,-2.293650193E+01, 5.091614798E-01, 2.059234578E-01
      1267,-8.859546185E-01,-8.859257698E-01, 1.290475094E+01, 3.370350222E+00,-2.972170121E+00
      1268,-6.640572071E+00,-8.808231950E-01, 1.661236327E+01, 8.253423618E+00,-1.558455837E-01
      1269, 6.396847963E-01,-8.804690242E-01,-2.568942202E+01, 2.609561773E-01, 1.304468884E-01
      1270,-6.395672560E-01,-8.802747130E-01, 1.974764636E+00, 1.706901378E+00,-1.238915433E+00
      1271, 3.790749311E+00,-8.774161339E-01,-1.348551418E+01, 1.158124024E+00, 1.114140813E-01
      1272,-8.307292938E+00,-8.757778406E-01, 1.516448377E+01, 8.442342309E+00,-6.439408511E-02
      1273,-3.646814108E+00,-8.741486669E-01, 2.369200299E+01, 7.217582682E+00,-6.983534901E-01
      1274, 2.798756361E+00,-8.738381863E-01,-1.546929494E+01, 1.045833365E+00, 1.272023989E-01
      1275, 1.714321613E+00,-8.735743761E-01,-1.836108087E+01, 8.776774402E-01, 1.989031846E-01
      1276,-1.021766305E+00,-8.727189302E-01, 1.826655894E+01, 3.767404705E+00,-3.432464745E+00
      1277, 1.020886302E+00,-8.718861341E-01,-2.183801094E+01, 5.621916005E-01, 2.084864335E-01
      1278,-1.710691333E+00,-8.715885878E-01, 2.944575377E+01, 5.088609352E+00,-2.749477857E+00
      1279,-7.440879941E-01,-8.712416291E-01, 7.430996095E+00, 2.423004076E+00,-1.993223317E+00
      1280, 7.438380122E-01,-8.709027767E-01,-2.442130856E+01, 3.408806259E-01, 1.631401901E-01
      1281,-5.325477719E-01,-8.690436482E-01,-3.579627112E+00, 4.618327419E-01,-2.854568391E-01
      1282, 5.325289369E-01,-8.690046072E-01,-2.725101686E+01, 7.430492981E-02, 3.994830286E-02
      1283, 9.907749176E+00,-8.670048118E-01,-6.796735851E+00, 2.042771880E+00, 1.476442528E-01
      1284,-1.411159635E+00,-8.648291826E-01, 2.729152473E+01, 4.567538313E+00,-3.377717151E+00
      1285, 1.408888221E+00,-8.633230925E-01,-1.958684448E+01, 7.490643928E-01, 2.120396859E-01
      1286, 3.454289913E+00,-8.607345819E-01,-1.411002533E+01, 1.093774747E+00, 1.090911232E-01
      1287, 6.249437928E-01,-8.601745367E-01,-2.597017670E+01, 1.801074994E-01, 9.797581096E-02
      1288,-6.248596907E-01,-8.600354791E-01, 1.961850214E+00, 1.279087099E+00,-9.297216918E-01
      1289,-1.977688313E+00,-8.597152829E-01, 3.002566943E+01, 5.470730441E+00,-2.196555688E+00
      1290, 8.587397933E-01,-8.587740064E-01,-2.321976501E+01, 4.064911572E-01, 1.803812358E-01
      1291,-8.582836986E-01,-8.582592607E-01, 1.286524353E+01, 2.986092712E+00,-2.689674188E+00
      1292, 2.259097481E+01,-8.568980098E-01,-1.691090604E+00, 3.821347281E+00, 9.558670472E-02
      1293,-2.255756617E+00,-8.568435907E-01, 2.951409357E+01, 5.872896518E+00,-1.748745102E+00
      1294,-6.991196156E+00,-8.553475142E-01, 1.622171957E+01, 8.306110047E+00,-1.271745596E-01
      1295, 4.117361069E+00,-8.553395271E-01,-1.297893038E+01, 1.156322738E+00, 1.082503433E-01
      1296,-4.264997482E+00,-8.546701074E-01, 2.162192594E+01, 7.553827164E+00,-4.859249158E-01
      1297, 1.174311280E+00,-8.532422781E-01,-2.081649865E+01, 6.071453931E-01, 2.051197008E-01
      1298,-5.225077271E-01,-8.526543379E-01,-3.612930557E+00, 0.000000000E+00, 0.000000000E+00
      1299, 5.225048661E-01,-8.526528478E-01,-2.734901738E+01, 0.000000000E+00, 0.000000000E+00
      1300, 6.390154362E+00,-8.526420593E-01,-1.003857202E+01, 1.461135041E+00, 1.506136912E-01
      1301, 7.696316242E+00,-8.526419401E-01,-8.674504818E+00, 1.647649677E+00, 1.485252588E-01
      1302,-1.172952533E+00,-8.521631360E-01, 2.326414218E+01, 4.030182989E+00,-3.580998847E+00
      1303,-7.246154547E-01,-8.484367728E-01, 7.464338074E+00, 2.011404224E+00,-1.669418837E+00
      1304, 7.244169116E-01,-8.481676579E-01,-2.469131439E+01, 2.571013758E-01, 1.346298996E-01
      1305, 2.136908054E+00,-8.474763632E-01,-1.716171706E+01, 8.988317960E-01, 1.565737696E-01
      1306,-9.860289693E-01,-8.421897888E-01, 1.819868932E+01, 3.413732820E+00,-3.221923302E+00
      1307, 6.114518046E-01,-8.415996432E-01,-2.623279114E+01, 1.112230426E-01, 6.545900805E-02
      1308,-6.113982201E-01,-8.415110111E-01, 1.958419752E+00, 8.575371066E-01,-6.237515877E-01
      1309, 9.852693081E-01,-8.414708376E-01,-2.211736892E+01, 4.561269126E-01, 1.850117223E-01
      1310,-6.246985435E+00,-8.337867856E-01, 1.719272086E+01, 8.179781942E+00,-1.785646075E-01
      1311, 8.333694935E-01,-8.333979845E-01,-2.348447221E+01, 3.182866574E-01, 1.546615132E-01
      1312,-8.329896927E-01,-8.329693675E-01, 1.289391377E+01, 2.601251964E+00,-2.387240226E+00
      1313, 1.626972675E+00,-8.290590048E-01,-1.870750148E+01, 7.480905408E-01, 1.928755572E-01
      1314,-7.068070769E-01,-8.275808096E-01, 7.532328234E+00, 1.603820086E+00,-1.341099542E+00
      1315, 7.066555619E-01,-8.273754716E-01,-2.494528163E+01, 1.859099461E-01, 1.063086980E-01
      1316,-1.623727560E+00,-8.272838593E-01, 3.000251249E+01, 4.785321571E+00,-2.868478806E+00
      1317,-1.347909808E+00,-8.260617852E-01, 2.743938263E+01, 4.258600821E+00,-3.407947551E+00
      1318, 4.752238274E+00,-8.259478211E-01,-1.203508227E+01, 1.194432834E+00, 1.119809571E-01
      1319, 1.345895648E+00,-8.247262239E-01,-1.989435837E+01, 6.272411395E-01, 1.952464489E-01
      1320, 5.990930200E-01,-8.245848417E-01,-2.643962976E+01, 5.293854616E-02, 3.344759489E-02
      1321,-5.990674496E-01,-8.245425224E-01, 1.959128142E+00, 4.427670703E-01,-3.221028125E-01
      1322, 1.128775239E+00,-8.201515675E-01,-2.109675289E+01, 4.984867570E-01, 1.835256103E-01
      1323,-1.127585888E+00,-8.192068934E-01, 2.322922834E+01, 3.702909517E+00,-3.467654763E+00
      1324, 2.575137377E+00,-8.155906200E-01,-1.602740754E+01, 8.966693340E-01, 1.287333271E-01
      1325,-9.533663392E-01,-8.142872453E-01, 1.819820643E+01, 3.057194898E+00,-2.978569831E+00
      1326, 9.527166486E-01,-8.136723638E-01,-2.237742700E+01, 3.645778882E-01, 1.613198685E-01
      1327,-4.629694939E+00,-8.132590652E-01, 2.061743485E+01, 7.705697691E+00,-3.850875155E-01
      1328, 1.877650833E+01,-8.120509386E-01,-2.524417293E+00, 3.325825694E+00, 1.065205185E-01
      1329, 8.101758957E-01,-8.101991415E-01,-2.373143747E+01, 2.431958106E-01, 1.292469422E-01
      1330,-8.098658919E-01,-8.098492622E-01, 1.298162415E+01, 2.218071120E+00,-2.069426867E+00
      1331, 5.877813101E-01,-8.090145588E-01,-2.652399907E+01, 0.000000000E+00, 0.000000000E+00
      1332,-5.877809525E-01,-8.090112209E-01, 1.961182304E+00, 0.000000000E+00, 0.000000000E+00
      1333,-6.905153990E-01,-8.085011840E-01, 7.622619230E+00, 1.201517102E+00,-1.010951367E+00
      1334, 6.904069185E-01,-8.083541393E-01,-2.518382390E+01, 1.260345739E-01, 7.855134334E-02
      1335,-3.939327955E+00,-8.067640662E-01, 2.282452575E+01, 7.366095830E+00,-5.550517271E-01
      1336, 9.340558052E+00,-7.973266840E-01,-7.254317591E+00, 1.848456266E+00, 1.398293151E-01
      1337,-2.432628870E+00,-7.954702377E-01, 2.940579600E+01, 6.016370242E+00,-1.445555791E+00
      1338,-6.756041646E-01,-7.910381556E-01, 7.722550877E+00, 8.053876050E-01,-6.810598666E-01
      1339, 6.755350828E-01,-7.909445167E-01,-2.540501062E+01, 7.632603416E-02, 5.163466783E-02
      1340,-1.290268302E+00,-7.907318473E-01, 2.756137378E+01, 3.944400416E+00,-3.397898014E+00
      1341, 1.087160826E+00,-7.899105549E-01,-2.135658711E+01, 4.040868361E-01, 1.613596696E-01
      1342, 1.288488507E+00,-7.895517349E-01,-2.018075379E+01, 5.198699935E-01, 1.762773846E-01
      1343,-1.086126208E+00,-7.890889049E-01, 2.322869422E+01, 3.371536013E+00,-3.313393651E+00
      1344,-7.576363564E+00,-7.890036702E-01, 1.570259972E+01, 8.377006337E+00,-8.788182734E-02
      1345, 7.889690399E-01,-7.889875174E-01,-2.396140896E+01, 1.799322989E-01, 1.045412174E-01
      1346,-9.235119224E-01,-7.887836695E-01, 1.826607135E+01, 2.700258335E+00,-2.707304501E+00
      1347,-7.887228131E-01,-7.887096405E-01, 1.311708573E+01, 1.838397277E+00,-1.740309117E+00
      1348, 1.547368646E+00,-7.884905934E-01,-1.902562871E+01, 6.322283940E-01, 1.813751507E-01
      1349, 9.229627252E-01,-7.882639170E-01,-2.261879616E+01, 2.862545794E-01, 1.379559361E-01
      1350,-1.544474602E+00,-7.869074941E-01, 3.046470091E+01, 4.477927366E+00,-2.964224115E+00
      1351, 2.070231819E+01,-7.866956592E-01,-2.034778671E+00, 3.561589075E+00, 9.012161858E-02
      1352,-3.106872320E+00,-7.832417488E-01, 2.627418924E+01, 6.752907408E+00,-8.911675952E-01
      1353,-2.118823528E+00,-7.792682052E-01, 3.082629012E+01, 5.519243859E+00,-1.828008942E+00
      1354,-1.877229571E+00,-7.776525021E-01, 3.122853927E+01, 5.091271749E+00,-2.241569712E+00
      1355, 1.872703314E+00,-7.756519914E-01,-1.789663659E+01, 7.039221314E-01, 1.645115250E-01
      1356,-6.619453430E-01,-7.750419378E-01, 7.807425981E+00, 4.158256947E-01,-3.530034831E-01
      1357, 6.619123220E-01,-7.749971747E-01,-2.557809917E+01, 3.557347798E-02, 2.596196580E-02
      1358, 2.000081778E+00,-7.736990452E-01,-1.755888668E+01, 7.234917186E-01, 1.551437266E-01
      1359, 7.695745230E-01,-7.695885897E-01,-2.417563757E+01, 1.272899604E-01, 8.087184838E-02
      1360,-7.693865895E-01,-7.693765759E-01, 1.328848737E+01, 1.463685400E+00,-1.403415887E+00
      1361,-8.962219954E-01,-7.654708624E-01, 1.839813994E+01, 2.345187264E+00,-2.412898436E+00
      1362, 8.957647085E-01,-7.650381327E-01,-2.284231409E+01, 2.199184756E-01, 1.153593887E-01
      1363, 5.624373913E+00,-7.627030611E-01,-1.095016815E+01, 1.204700153E+00, 1.217862254E-01
      1364, 1.049128532E+00,-7.622727752E-01,-2.159783137E+01, 3.227560047E-01, 1.393258210E-01
      1365,-1.048235416E+00,-7.615634799E-01, 2.328509958E+01, 3.038665970E+00,-3.121434525E+00
      1366, 6.494387984E-01,-7.603965998E-01,-2.564856170E+01, 0.000000000E+00, 0.000000000E+00
      1367,-6.494374871E-01,-7.603920102E-01, 7.843292250E+00, 0.000000000E+00, 0.000000000E+00
      1368, 1.967103004E+01,-7.590625286E-01,-2.316999363E+00, 3.408796674E+00, 8.708185738E-02
      1369,-1.237737894E+00,-7.585346699E-01, 2.767749724E+01, 3.627079905E+00,-3.346190663E+00
      1370, 1.236171722E+00,-7.574961782E-01,-2.044491684E+01, 4.261388559E-01, 1.561386607E-01
      1371,-3.377823591E+00,-7.550089359E-01, 2.520586621E+01, 6.962252618E+00,-7.289655783E-01
      1372,-5.223784447E+00,-7.547987103E-01, 1.918167137E+01, 7.914782147E+00,-2.636495705E-01
      1373, 5.320196152E+00,-7.531214952E-01,-1.128216802E+01, 1.142864866E+00, 1.149338825E-01
      1374, 7.518318295E-01,-7.518419623E-01,-2.437522679E+01, 8.414796863E-02, 5.850117137E-02
      1375,-7.516973019E-01,-7.516900897E-01, 1.348382286E+01, 1.094996559E+00,-1.061725773E+00
      1376, 1.474822164E+00,-7.515189648E-01,-1.932303426E+01, 5.287047291E-01, 1.665107568E-01
      1377,-1.472247958E+00,-7.501108050E-01, 3.085796789E+01, 4.165485135E+00,-3.032170634E+00
      1378,-8.712735772E-01,-7.441582680E-01, 1.858785241E+01, 1.993895995E+00,-2.099907039E+00
      1379, 8.709002733E-01,-7.438049912E-01,-2.304887733E+01, 1.643835285E-01, 9.388639706E-02
      1380, 1.741546822E+01,-7.400138378E-01,-2.961409491E+00, 3.097465559E+00, 1.002646670E-01
      1381, 1.482982826E+01,-7.392280102E-01,-3.957178576E+00, 2.687525707E+00, 1.138295697E-01
      1382, 1.014368415E+00,-7.370128632E-01,-2.182011107E+01, 2.533762023E-01, 1.179327786E-01
      1383,-1.777815580E+00,-7.364656925E-01, 3.197673802E+01, 4.782355681E+00,-2.358597325E+00
      1384,-1.013604641E+00,-7.364062071E-01, 2.340392275E+01, 2.706910425E+00,-2.895741887E+00
      1385, 7.355924845E-01,-7.355989218E-01,-2.455877461E+01, 4.950903845E-02, 3.760030355E-02
      1386,-7.355068326E-01,-7.355022430E-01, 1.368892343E+01, 7.330780620E-01,-7.176023357E-01
      1387, 1.773761392E+00,-7.346737981E-01,-1.823338016E+01, 5.997988884E-01, 1.591689577E-01
      1388, 8.104410172E+00,-7.299092412E-01,-8.313210811E+00, 1.557826555E+00, 1.301904581E-01
