nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
       775,-7.477180043E-05,-1.579298615E+00,-3.740433429E+02, 4.429678559E+01,-1.199473764E+01
       776,-1.238422245E-01,-1.574531078E+00,-3.520558733E+02, 4.451261625E+01,-1.341546436E+01
       777, 1.239763498E-01,-1.574334145E+00,-3.887725406E+02, 4.341079079E+01,-1.046975985E+01
       778, 5.109518766E-01,-1.572827458E+00,-3.822662641E+02, 3.865046372E+01,-6.469241268E+00
       779,-5.108467937E-01,-1.571980238E+00,-2.080526568E+02, 4.207849437E+01,-1.622521484E+01
       780, 1.157444477E+01,-1.566610575E+00,-7.359728953E+01, 2.411187152E+01, 2.020295545E+00
       781, 5.327178001E+00,-1.564705014E+00,-2.516062228E+02, 2.147632422E+01, 9.545027487E-01
       782, 2.470117062E-01,-1.560059547E+00,-3.968655095E+02, 4.172571659E+01,-8.868637794E+00
       783,-2.470997870E-01,-1.559669256E+00,-3.228353025E+02, 4.417616301E+01,-1.471820538E+01
       784,-7.267827988E+00,-1.556522250E+00, 1.491271423E+02, 3.659569899E+01,-5.528460532E-01
       785,-9.532722831E-01,-1.555798292E+00, 6.457694611E+00, 3.716828298E+01,-1.563743643E+01
       786, 1.130039215E+00,-1.555558205E+00,-3.481765535E+02, 3.043260241E+01,-3.299902588E+00
       787, 9.524651766E-01,-1.554124117E+00,-3.562109837E+02, 3.209167549E+01,-3.804886345E+00
       788,-1.128811240E+00,-1.553528190E+00, 7.872303723E+01, 3.563086788E+01,-1.459442034E+01
       789, 7.877117991E-01,-1.546180487E+00,-3.667500882E+02, 3.359692894E+01,-4.383566038E+00
       790,-7.872237563E-01,-1.544842601E+00,-7.320258185E+01, 3.887792497E+01,-1.646174905E+01
       791,-1.581543803E+00,-1.544726729E+00, 2.024223636E+02, 3.325237667E+01,-1.137205264E+01
       792,-1.318512201E+00,-1.543966889E+00, 1.426662573E+02, 3.434044510E+01,-1.330878409E+01
       793, 1.316744924E+00,-1.541571617E+00,-3.431897027E+02, 2.820462946E+01,-2.774403591E+00
       794,-8.962001801E+00,-1.538845658E+00, 1.367520960E+02, 3.694057967E+01,-1.846970923E-01
       795,-3.686752617E-01,-1.535971761E+00,-2.855487108E+02, 4.340278439E+01,-1.587659930E+01
       796, 3.686872721E-01,-1.535395503E+00,-3.995962475E+02, 3.909157269E+01,-7.216596251E+00
       797,-1.938817382E+00,-1.530787110E+00, 2.479344514E+02, 3.259353462E+01,-8.967810504E+00
       798,-6.328291297E-01,-1.528008461E+00,-1.563513370E+02, 4.065611059E+01,-1.690462372E+01
       799, 1.008249283E+01,-1.527570128E+00,-1.075979468E+02, 2.271349428E+01, 2.069106247E+00
       800, 6.325742006E-01,-1.526979923E+00,-3.808067846E+02, 3.466432522E+01,-4.960617838E+00
       801,-2.197389841E+00,-1.517116427E+00, 2.630680497E+02, 3.250320130E+01,-7.520316741E+00
       802,-6.606954412E-05,-1.511877418E+00,-4.031794576E+02, 4.310398840E+01,-1.158371826E+01
       803,-1.185603440E-01,-1.507305980E+00,-3.841231708E+02, 4.378902970E+01,-1.324395441E+01
       804, 1.186788604E-01,-1.507131934E+00,-4.142460623E+02, 4.164692894E+01,-9.835130570E+00
       805, 4.470878601E+00,-1.505898952E+00,-2.785566927E+02, 2.008031269E+01, 5.074134284E-01
       806, 4.880836308E-01,-1.502414703E+00,-3.974563129E+02, 3.555713963E+01,-5.612086566E+00
       807,-4.879904389E-01,-1.501663327E+00,-2.406201730E+02, 4.227244287E+01,-1.689152290E+01
       808, 2.364699543E-01,-1.493444562E+00,-4.183880209E+02, 3.933935382E+01,-8.057895415E+00
       809,-2.365477830E-01,-1.493099689E+00,-3.566111897E+02, 4.380798709E+01,-1.478784814E+01
       810,-3.901809931E+00,-1.492881179E+00, 2.249526792E+02, 3.438280968E+01,-2.636590196E+00
       811, 1.783766270E+00,-1.488385797E+00,-3.369183706E+02, 2.308512130E+01,-1.850164373E+00
       812, 2.811623812E+00,-1.480860353E+00,-3.205615761E+02, 2.048825620E+01,-8.264608315E-01
       813,-9.066786766E-01,-1.479742885E+00,-1.317809735E+01, 3.722053047E+01,-1.667882546E+01
       814,-2.468630075E+00,-1.478742123E+00, 2.705766019E+02, 3.253897039E+01,-6.223665261E+00
       815, 9.059588313E-01,-1.478249788E+00,-3.644883097E+02, 2.831192026E+01,-3.134717101E+00
       816, 1.072509289E+00,-1.476354599E+00,-3.551709875E+02, 2.656847367E+01,-2.716342352E+00
       817,-1.071411610E+00,-1.474539876E+00, 6.566369232E+01, 3.554079705E+01,-1.564231807E+01
       818, 7.508262396E-01,-1.473765373E+00,-3.767712282E+02, 2.991333098E+01,-3.615070154E+00
       819,-7.503921390E-01,-1.472575307E+00,-9.909846616E+01, 3.904821991E+01,-1.743489882E+01
       820,-3.529366553E-01,-1.470377445E+00,-3.200635987E+02, 4.327919774E+01,-1.618162657E+01
       821,-1.735945582E+00,-1.470060825E+00, 2.412651420E+02, 3.240496139E+01,-1.038425488E+01
       822, 3.529472351E-01,-1.469868302E+00,-4.170655046E+02, 3.609845004E+01,-6.301737856E+00
       823, 1.928732491E+01,-1.469103932E+00,-4.346488413E+00, 2.586661194E+01, 9.162161403E-01
       824,-1.248743176E+00,-1.462258339E+00, 1.362026435E+02, 3.409552411E+01,-1.432141683E+01
       825, 1.247160196E+00,-1.460112810E+00,-3.488005228E+02, 2.433752431E+01,-2.324329238E+00
       826,-6.045012474E-01,-1.459593534E+00,-1.873637534E+02, 4.085272727E+01,-1.772048648E+01
       827, 6.042751670E-01,-1.458681464E+00,-3.925591924E+02, 3.108717155E+01,-4.111012013E+00
       828, 1.590214491E+00,-1.455683112E+00,-3.411340742E+02, 2.228156552E+01,-1.896958913E+00
       829,-5.813893586E-05,-1.450434566E+00,-4.310297969E+02, 4.131965114E+01,-1.090602087E+01
       830,-1.137468219E-01,-1.446041822E+00,-4.154658066E+02, 4.252547319E+01,-1.279276322E+01
       831, 1.138511151E-01,-1.445888758E+00,-4.381324865E+02, 3.928722870E+01,-8.975497185E+00
       832, 2.472167253E+00,-1.441392541E+00,-3.284156888E+02, 1.939671772E+01,-1.055468053E+00
       833, 4.672431052E-01,-1.438245296E+00,-4.112108170E+02, 3.208237887E+01,-4.685965255E+00
       834,-4.671607614E-01,-1.437581420E+00,-2.750486920E+02, 4.228730710E+01,-1.740599540E+01
       835, 1.435761809E+00,-1.435926080E+00,-3.439407645E+02, 2.200213836E+01,-1.967673997E+00
       836,-1.433569908E+00,-1.433452606E+00, 1.958707965E+02, 3.289660789E+01,-1.290399130E+01
       837, 2.268629521E-01,-1.432736516E+00,-4.381274016E+02, 3.641861837E+01,-7.086500785E+00
       838,-2.269314378E-01,-1.432433009E+00,-3.905267839E+02, 4.297595517E+01,-1.458326948E+01
       839, 5.855453491E+00,-1.427942514E+00,-2.355617078E+02, 1.777015847E+01, 1.169384506E+00
       840,-8.335922241E+00,-1.424964547E+00, 1.407273585E+02, 3.685161444E+01,-2.861223862E-01
       841,-5.101361275E+00,-1.423290253E+00, 1.899898392E+02, 3.546242665E+01,-1.394723873E+00
       842, 3.939657211E+00,-1.421674252E+00,-2.956197322E+02, 1.760637991E+01, 1.416737483E-01
       843,-1.596347451E+00,-1.418306231E+00, 2.329700535E+02, 3.227787693E+01,-1.160513086E+01
       844,-3.385936022E-01,-1.410599470E+00,-3.553539944E+02, 4.278104868E+01,-1.623091622E+01
       845,-8.642160296E-01,-1.410430431E+00,-3.565066328E+01, 3.728766378E+01,-1.773300179E+01
       846, 3.386029303E-01,-1.410151362E+00,-4.328024212E+02, 3.270536527E+01,-5.305016401E+00
       847, 2.020871162E+00,-1.409877539E+00,-3.353566373E+02, 1.896105473E+01,-1.422269709E+00
       848, 8.635756969E-01,-1.409102440E+00,-3.719386342E+02, 2.448224316E+01,-2.493848141E+00
       849, 7.172108889E-01,-1.407770514E+00,-3.857005727E+02, 2.611286125E+01,-2.868920011E+00
       850,-7.168259621E-01,-1.406715274E+00,-1.276935412E+02, 3.919511547E+01,-1.837407780E+01
       851, 3.139109802E+01,-1.404731870E+00, 2.283678073E+00, 2.853969044E+01, 2.972607972E-01
       852, 1.020080328E+00,-1.404173613E+00,-3.611740635E+02, 2.274715876E+01,-2.194225049E+00
       853,-1.019101262E+00,-1.402555227E+00, 4.992535221E+01, 3.546663679E+01,-1.673144195E+01
       854, 3.499834299E+00,-1.400940657E+00,-3.081989263E+02, 1.707534028E+01,-1.697931060E-01
       855,-2.805650949E+00,-1.399249196E+00, 2.730288231E+02, 3.271145393E+01,-4.868396785E+00
       856,-5.786851645E-01,-1.397244930E+00,-2.206154431E+02, 4.092934983E+01,-1.842089556E+01
       857, 5.784854293E-01,-1.396438956E+00,-4.031228260E+02, 2.734000623E+01,-3.268939521E+00
       858,-5.089158367E-05,-1.394285321E+00,-4.570456368E+02, 3.893820692E+01,-9.984723857E+00
       859,-1.093480065E-01,-1.390055895E+00,-4.453176578E+02, 4.066576051E+01,-1.205393684E+01
       860, 1.094392985E-01,-1.389921784E+00,-4.600182352E+02, 3.638770967E+01,-7.937974384E+00
       861,-1.185161591E+00,-1.387795925E+00, 1.275369472E+02, 3.386663991E+01,-1.539703580E+01
       862, 1.183746457E+00,-1.385878086E+00,-3.537623568E+02, 2.058067908E+01,-1.912448503E+00
       863,-3.197837830E+00,-1.383395791E+00, 2.592888533E+02, 3.326892697E+01,-3.772536732E+00
       864, 1.528675461E+01,-1.381258845E+00,-2.299632026E+01, 2.333977829E+01, 1.429484092E+00
       865, 2.241462469E+00,-1.380853057E+00,-3.338628074E+02, 1.730505591E+01,-1.170789985E+00
       866,-4.664551258E+00,-1.380385041E+00, 2.037005212E+02, 3.506320861E+01,-1.685850308E+00
       867, 4.482505620E-01,-1.379765987E+00,-4.235137533E+02, 2.839420044E+01,-3.755346345E+00
       868,-4.481781125E-01,-1.379181743E+00,-3.106654820E+02, 4.201196257E+01,-1.769489331E+01
       869, 2.180836350E-01,-1.377258658E+00,-4.559137286E+02, 3.307595609E+01,-6.015861718E+00
       870,-2.181435823E-01,-1.376993060E+00,-4.235769779E+02, 4.158867608E+01,-1.406985400E+01
       871, 1.289930534E+01,-1.371998906E+00,-5.148559445E+01, 2.172587641E+01, 1.706590422E+00
       872, 7.072905064E+00,-1.370411158E+00,-1.969503617E+02, 1.692550305E+01, 1.451123225E+00
       873, 8.523887634E+00,-1.368079662E+00,-1.531319199E+02, 1.830853451E+01, 1.836688311E+00
       874,-5.563710213E+00,-1.365780950E+00, 1.797355170E+02, 3.576828011E+01,-1.087253483E+00
       875, 1.359778762E+00,-1.359925866E+00,-3.481358399E+02, 1.839233088E+01,-1.701706003E+00
       876,-1.357815385E+00,-1.357710242E+00, 1.939477750E+02, 3.252815365E+01,-1.391242013E+01
       877,-3.254862726E-01,-1.355971694E+00,-3.905503901E+02, 4.179313831E+01,-1.596942144E+01
       878, 3.254944384E-01,-1.355579376E+00,-4.468534974E+02, 2.906217742E+01,-4.289221631E+00
       879, 9.465637207E+00,-1.350623250E+00,-1.250290666E+02, 1.866818075E+01, 1.859441006E+00
       880, 6.865761876E-01,-1.347627401E+00,-3.937770104E+02, 2.236163088E+01,-2.183953496E+00
       881,-8.255180120E-01,-1.347263217E+00,-6.092226143E+01, 3.734748942E+01,-1.877404145E+01
       882,-6.862360835E-01,-1.346694946E+00,-1.587672892E+02, 3.926292241E+01,-1.922763642E+01
       883, 8.249502182E-01,-1.346085548E+00,-3.786697751E+02, 2.076761840E+01,-1.921954746E+00
       884, 3.310105515E+01,-1.344719052E+00,-2.965864716E-01, 2.845046941E+01, 2.193022662E-01
       885,-4.426837404E-05,-1.342971683E+00,-4.806914122E+02, 3.601970535E+01,-8.871545812E+00
       886,-1.849428177E+00,-1.341576457E+00, 2.821845268E+02, 3.136569891E+01,-9.635320976E+00
       887,-5.551582575E-01,-1.340424895E+00,-2.555161462E+02, 4.078820553E+01,-1.893216662E+01
       888, 5.549824834E-01,-1.339715600E+00,-4.126086924E+02, 2.359218091E+01,-2.484113220E+00
       889,-1.053280085E-01,-1.338891506E+00,-4.729324045E+02, 3.821304318E+01,-1.105447606E+01
       890, 1.054074243E-01,-1.338774800E+00,-4.795990223E+02, 3.306126092E+01,-6.789689222E+00
       891, 9.722995162E-01,-1.338392019E+00,-3.667965484E+02, 1.909983991E+01,-1.735234808E+00
       892,-9.714287519E-01,-1.336952567E+00, 3.143407506E+01, 3.540854070E+01,-1.784455970E+01
       893, 3.481605911E+01,-1.334721565E+00,-2.095839729E+00, 2.856405117E+01, 2.144615524E-01
       894, 2.100604028E-01,-1.326558590E+00,-4.716840544E+02, 2.946153137E+01,-4.915633501E+00
       895,-2.101125419E-01,-1.326327562E+00,-4.547178218E+02, 3.960250510E+01,-1.324595469E+01
       896, 4.308942854E-01,-1.326324940E+00,-4.345323766E+02, 2.465006503E+01,-2.871455177E+00
       897,-4.308308661E-01,-1.325813532E+00,-3.467470425E+02, 4.132605688E+01,-1.768633662E+01
       898, 1.701353550E+00,-1.324964762E+00,-3.423837987E+02, 1.586032015E+01,-1.425690677E+00
       899,-1.686485529E+00,-1.324282050E+00, 2.699210222E+02, 3.133553206E+01,-1.097430099E+01
       900,-1.127217412E+00,-1.319935799E+00, 1.162851837E+02, 3.365606144E+01,-1.651189343E+01
       901,-1.544192672E+00,-1.319009185E+00, 2.486069293E+02, 3.151548003E+01,-1.225602498E+01
       902, 1.125955343E+00,-1.318225384E+00,-3.581709850E+02, 1.708321638E+01,-1.578812502E+00
       903, 1.541553736E+00,-1.316511750E+00,-3.446771150E+02, 1.578227989E+01,-1.475964031E+00
       904, 1.859037995E+00,-1.315767884E+00,-3.403171258E+02, 1.521824233E+01,-1.313714670E+00
       905,-2.051235437E+00,-1.309126258E+00, 2.984348443E+02, 3.123910109E+01,-8.216663964E+00
       906,-3.135077357E-01,-1.306048393E+00,-4.244521884E+02, 4.023609447E+01,-1.536684780E+01
       907, 3.135148287E-01,-1.305707216E+00,-4.593251887E+02, 2.533077093E+01,-3.313884971E+00
       908, 6.449903488E+00,-1.302099347E+00,-2.176743250E+02, 1.479413637E+01, 1.276908599E+00
       909, 1.681431007E+01,-1.301056266E+00,-1.221796356E+01, 2.302595299E+01, 1.222679335E+00
       910,-3.821530117E-05,-1.296075106E+00,-5.016460087E+02, 3.267386441E+01,-7.636716277E+00
       911, 6.586579680E-01,-1.292817235E+00,-4.012100884E+02, 1.879554176E+01,-1.588963104E+00
       912,-1.016540676E-01,-1.292131305E+00,-4.977478975E+02, 3.523012172E+01,-9.849751275E+00
       913, 1.017226204E-01,-1.292030692E+00,-4.968039289E+02, 2.945182861E+01,-5.603405329E+00
       914,-6.583586335E-01,-1.291996717E+00,-1.918434774E+02, 3.917016020E+01,-1.992536288E+01
       915, 1.290534139E+00,-1.290665627E+00,-3.520454296E+02, 1.508055493E+01,-1.477038736E+00
       916, 3.128256798E+00,-1.290071845E+00,-3.174669470E+02, 1.361945278E+01,-3.998359506E-01
       917,-7.902513742E-01,-1.289696932E+00,-8.883737135E+01, 3.735850452E+01,-1.975678094E+01
       918,-1.288779020E+00,-1.288685083E+00, 1.899374512E+02, 3.216046794E+01,-1.499053259E+01
       919, 7.897496819E-01,-1.288656235E+00,-3.849571919E+02, 1.728886386E+01,-1.436934716E+00
       920,-5.336582661E-01,-1.288500071E+00,-2.913654881E+02, 4.031611417E+01,-1.917239714E+01
       921, 5.335044265E-01,-1.287879229E+00,-4.212266592E+02, 1.997642275E+01,-1.787407359E+00
       922,-2.288562298E+00,-1.285600305E+00, 3.030917625E+02, 3.143155596E+01,-6.815255146E+00
       923, 2.027278095E-01,-1.280222893E+00,-4.855449318E+02, 2.573243112E+01,-3.849570936E+00
       924,-2.027728260E-01,-1.280023456E+00,-4.831447345E+02, 3.703002336E+01,-1.214344426E+01
       925, 9.287549853E-01,-1.278442621E+00,-3.720359615E+02, 1.573798876E+01,-1.360827092E+00
       926, 4.150327444E-01,-1.277486086E+00,-4.444270400E+02, 2.099638342E+01,-2.075027381E+00
       927,-9.279828072E-01,-1.277166128E+00, 1.014315167E+01, 3.535077670E+01,-1.895972558E+01
       928,-4.149775803E-01,-1.277041316E+00,-3.821963211E+02, 4.012525768E+01,-1.732513521E+01
       929,-4.267780781E+00,-1.266419888E+00, 2.212756760E+02, 3.456121555E+01,-1.931365362E+00
       930, 3.628829193E+01,-1.263329864E+00,-2.755274178E+00, 2.847250580E+01, 2.466608443E-01
       931, 2.617642641E+00,-1.262704611E+00,-3.287972268E+02, 1.277750509E+01,-7.250313850E-01
       932,-3.025603592E-01,-1.260422587E+00,-4.559404916E+02, 3.807909203E+01,-1.442761961E+01
       933, 3.025664687E-01,-1.260128021E+00,-4.704086287E+02, 2.165682962E+01,-2.425170971E+00
       934, 1.434899330E+01,-1.259934902E+00,-3.199052092E+01, 2.107737229E+01, 1.506655549E+00
       935,-1.074410439E+00,-1.258092046E+00, 1.024137407E+02, 3.345723173E+01,-1.766047781E+01
       936, 1.073287845E+00,-1.256570697E+00,-3.625275461E+02, 1.390950164E+01,-1.317566006E+00
       937,-6.394653320E+00,-1.256040812E+00, 1.643295276E+02, 3.621862375E+01,-6.949865095E-01
       938,-3.268300134E-05,-1.253213406E+00,-5.198482138E+02, 2.903875369E+01,-6.356349524E+00
       939, 2.999468422E+01,-1.253072977E+00, 2.671521220E+00, 2.738790353E+01, 3.773574897E-01
       940,-9.829621017E-02,-1.249394178E+00,-5.194527954E+02, 3.182484567E+01,-8.513487513E+00
       941, 9.835483879E-02,-1.249308109E+00,-5.117541843E+02, 2.571026298E+01,-4.447009773E+00
       942,-1.462460637E+00,-1.249188423E+00, 2.513953488E+02, 3.100661700E+01,-1.324019698E+01
       943,-3.577929258E+00,-1.247349739E+00, 2.520018939E+02, 3.360655210E+01,-2.800794812E+00
       944, 4.936498165E+00,-1.247219920E+00,-2.675495093E+02, 1.265127497E+01, 7.725096168E-01
       945, 1.460096717E+00,-1.246951342E+00,-3.478489815E+02, 1.278551971E+01,-1.393872180E+00
       946, 6.331449747E-01,-1.242729187E+00,-4.081702090E+02, 1.550261425E+01,-1.096154763E+00
       947,-6.328829527E-01,-1.242010951E+00,-2.262982874E+02, 3.881462934E+01,-2.038389094E+01
       948,-5.140098929E-01,-1.241047025E+00,-3.271714230E+02, 3.939925950E+01,-1.906544101E+01
       949, 5.138760209E-01,-1.240507126E+00,-4.291752507E+02, 1.659955914E+01,-1.198676129E+00
       950, 1.960260868E-01,-1.237873673E+00,-4.977094960E+02, 2.203186346E+01,-2.869093201E+00
       951,-1.960645765E-01,-1.237703085E+00,-5.082957928E+02, 3.393843695E+01,-1.082268527E+01
       952,-7.581118345E-01,-1.237235069E+00,-1.190527493E+02, 3.725525877E+01,-2.061502681E+01
       953, 7.576703429E-01,-1.236319423E+00,-3.908914710E+02, 1.412661189E+01,-1.047213489E+00
       954, 2.147833586E+00,-1.234903932E+00,-3.378357870E+02, 1.195911493E+01,-1.095923183E+00
       955, 4.005365968E-01,-1.232851505E+00,-4.533818703E+02, 1.754734793E+01,-1.391089652E+00
       956,-4.004889727E-01,-1.232467532E+00,-4.157683734E+02, 3.834476561E+01,-1.658723311E+01
       957,-6.874126911E+00,-1.228093982E+00, 1.571660997E+02, 3.642512068E+01,-5.400854722E-01
       958, 1.227429032E+00,-1.227546334E+00,-3.556267061E+02, 1.213928827E+01,-1.328109884E+00
       959,-1.225863814E+00,-1.225780010E+00, 1.834477912E+02, 3.180649561E+01,-1.610942202E+01
       960, 8.890715241E-01,-1.223809004E+00,-3.770570673E+02, 1.272125166E+01,-1.070744010E+00
       961, 8.039105415E+00,-1.223415732E+00,-1.676969025E+02, 1.449079455E+01, 1.562199437E+00
       962,-8.883892298E-01,-1.222681046E+00,-1.385891914E+01, 3.526294096E+01,-2.003805876E+01
       963,-2.925547957E-01,-1.218722224E+00,-4.841802500E+02, 3.534518908E+01,-1.319031355E+01
       964, 2.925600410E-01,-1.218470335E+00,-4.803167292E+02, 1.815706920E+01,-1.653797749E+00
       965,-1.910065770E+00,-1.214652300E+00, 3.154467489E+02, 3.043891515E+01,-9.127657691E+00
       966, 2.656978798E+01,-1.214127898E+00,-2.707043114E+00, 2.630584051E+01, 4.176135417E-01
       967,-2.762635813E-05,-1.214036703E+00,-5.354584031E+02, 2.525818753E+01,-5.101698009E+00
       968,-2.530988932E+00,-1.210761547E+00, 3.078880720E+02, 3.154183196E+01,-5.545109409E+00
       969,-9.522705525E-02,-1.210331559E+00,-5.380310133E+02, 2.812941564E+01,-7.124931633E+00
       970, 9.527660906E-02,-1.210258722E+00,-5.247025935E+02, 2.197464012E+01,-3.375843502E+00
       971, 2.512960243E+01,-1.209490657E+00,-3.733601197E-01, 2.597264824E+01, 4.734518944E-01
       972,-1.000000000E+01,-1.205089569E+00, 1.365650800E+02, 3.700000000E+01, 0.000000000E+00
       973,-1.026285291E+00,-1.201731324E+00, 8.580848690E+01, 3.326072600E+01,-1.882408329E+01
       974,-1.774019241E+00,-1.200550079E+00, 3.110935981E+02, 3.021882588E+01,-1.024373343E+01
       975, 1.025289893E+00,-1.200382233E+00,-3.667000332E+02, 1.110406973E+01,-1.133092430E+00
       976, 1.899005473E-01,-1.199165583E+00,-5.084394695E+02, 1.847620565E+01,-2.009997010E+00
       977,-1.899330914E-01,-1.199021339E+00,-5.299154804E+02, 3.043420051E+01,-9.361243900E+00
       978,-4.960528314E-01,-1.197678924E+00,-3.617250653E+02, 3.794683960E+01,-1.855975037E+01
       979, 4.959372878E-01,-1.197212696E+00,-4.365520173E+02, 1.353189668E+01,-7.247472573E-01
       980, 6.098291874E-01,-1.196954727E+00,-4.146927447E+02, 1.254177644E+01,-7.073097088E-01
       981,-6.096012592E-01,-1.196329951E+00,-2.612265348E+02, 3.808609096E+01,-2.051337588E+01
       982, 1.643135190E+00,-1.193933606E+00,-3.452106343E+02, 1.057712993E+01,-1.317013617E+00
       983, 7.528221130E+00,-1.192634702E+00,-1.846760352E+02, 1.290367044E+01, 1.378217689E+00
       984, 3.872876167E-01,-1.192057014E+00,-4.615990709E+02, 1.438141270E+01,-8.313293677E-01
       985,-3.872468770E-01,-1.191728592E+00,-4.463461780E+02, 3.596937806E+01,-1.548562711E+01
       986,-1.640032649E+00,-1.191469431E+00, 3.001602118E+02, 3.012704622E+01,-1.148354025E+01
       987,-7.287412882E-01,-1.189293146E+00,-1.510556970E+02, 3.694893960E+01,-2.126785113E+01
       988, 7.283548713E-01,-1.188491583E+00,-3.965703506E+02, 1.131653829E+01,-7.489367893E-01
       989, 1.792839408E+00,-1.185834527E+00,-3.437685495E+02, 1.025440369E+01,-1.243898748E+00
       990,-1.387976766E+00,-1.185559511E+00, 2.522091554E+02, 3.049578469E+01,-1.429778186E+01
       991, 1.385863662E+00,-1.183559775E+00,-3.510141746E+02, 1.014513617E+01,-1.344099902E+00
       992,-2.834095061E-01,-1.180607080E+00,-5.086606800E+02, 3.210630226E+01,-1.172088488E+01
       993, 2.834139466E-01,-1.180394173E+00,-4.892475288E+02, 1.491427877E+01,-1.015704977E+00
       994,-2.300408232E-05,-1.178225398E+00,-5.487840162E+02, 2.146355820E+01,-3.932066790E+00
       995,-7.791838169E+00,-1.175577998E+00, 1.468674876E+02, 3.672333098E+01,-3.307884402E-01
       996,-9.242153913E-02,-1.174624324E+00,-5.537083230E+02, 2.427941006E+01,-5.758113110E+00
       997, 9.246280789E-02,-1.174563766E+00,-5.359654731E+02, 1.835791232E+01,-2.429972356E+00
       998, 2.370223045E+00,-1.174170494E+00,-3.341511822E+02, 1.003796839E+01,-9.117341399E-01
       999, 8.529068232E-01,-1.174019694E+00,-3.818609686E+02, 1.007697100E+01,-8.598324502E-01
      1000,-8.523064256E-01,-1.173027158E+00,-4.033498102E+01, 3.509382022E+01,-2.101872365E+01
      1001, 1.169918895E+00,-1.170023203E+00,-3.590554587E+02, 9.569551136E+00,-1.236833955E+00
      1002,-1.168526649E+00,-1.168452144E+00, 1.744835066E+02, 3.145660984E+01,-1.726733232E+01
      1003, 1.974380493E+00,-1.165060759E+00,-3.401742016E+02, 9.716916338E+00,-1.161436072E+00
      1004, 1.843012124E-01,-1.163782477E+00,-5.179933139E+02, 1.514977542E+01,-1.292671780E+00
      1005,-1.843283027E-01,-1.163662434E+00,-5.480693707E+02, 2.664305779E+01,-7.841093519E+00
      1006, 4.243771553E+00,-1.163059473E+00,-2.903278434E+02, 9.914798184E+00, 3.750842406E-01
      1007,-4.796407521E-01,-1.158041954E+00,-3.937654157E+02, 3.591150682E+01,-1.763930536E+01
      1008, 4.795419276E-01,-1.157643199E+00,-4.434183720E+02, 1.081045561E+01,-3.613445573E-01
      1009, 5.885204673E-01,-1.155120611E+00,-4.208537861E+02, 9.940960893E+00,-4.154962551E-01
      1010, 3.751777411E-01,-1.154769897E+00,-4.691842869E+02, 1.154443032E+01,-3.968581314E-01
      1011,-5.883237123E-01,-1.154581308E+00,-2.954729072E+02, 3.688310404E+01,-2.023889013E+01
      1012,-3.751433194E-01,-1.154492378E+00,-4.731465758E+02, 3.303418794E+01,-1.406720059E+01
      1013,-9.824274182E-01,-1.150367975E+00, 6.649145069E+01, 3.304588873E+01,-1.997056505E+01
      1014, 9.815478921E-01,-1.149175882E+00,-3.707148868E+02, 8.674369975E+00,-1.010426877E+00
      1015,-2.163091898E+00,-1.148772717E+00, 3.305793854E+02, 3.043120079E+01,-7.261328195E+00
      1016, 2.846792698E+00,-1.146478772E+00,-3.250638025E+02, 9.233190541E+00,-5.189250970E-01
      1017,-2.750498056E-01,-1.145766139E+00,-5.292261586E+02, 2.846705925E+01,-1.010074700E+01
      1018, 2.750535011E-01,-1.145588756E+00,-4.973879296E+02, 1.197861891E+01,-5.144234556E-01
      1019,-1.877839350E-05,-1.145486593E+00,-5.602061765E+02, 1.776207046E+01,-2.890384061E+00
      1020,-7.019001245E-01,-1.145479918E+00,-1.839066141E+02, 3.633768455E+01,-2.162129135E+01
      1021, 7.015640140E-01,-1.144782662E+00,-4.019483264E+02, 8.873244819E+00,-5.324643625E-01
      1022,-8.985673636E-02,-1.141980767E+00,-5.668753687E+02, 2.039755609E+01,-4.474508332E+00
      1023, 8.989042044E-02,-1.141931415E+00,-5.458655845E+02, 1.494262402E+01,-1.633444532E+00
      1024,-5.948200703E+00,-1.141756415E+00, 1.745215829E+02, 3.595011559E+01,-7.802184205E-01
      1025, 3.670471430E+00,-1.138777614E+00,-3.059903534E+02, 9.031046598E+00, 1.723894836E-02
      1026, 4.564650536E+00,-1.132159948E+00,-2.808077600E+02, 9.248542608E+00, 6.071354637E-01
      1027, 1.791822761E-01,-1.131435156E+00,-5.265936410E+02, 1.210598691E+01,-7.246645979E-01
      1028,-1.792044044E-01,-1.131337166E+00,-5.630838817E+02, 2.269106621E+01,-6.338015195E+00
      1029, 1.556154609E+00,-1.130725384E+00,-3.475336007E+02, 8.292400015E+00,-1.363039609E+00
      1030, 8.198578954E-01,-1.128520012E+00,-3.864858629E+02, 7.800169003E+00,-7.143652794E-01
      1031,-1.553375602E+00,-1.128518105E+00, 3.071406189E+02, 2.949754714E+01,-1.243698498E+01
      1032,-8.193323612E-01,-1.127651215E+00,-6.890907138E+01, 3.476904620E+01,-2.182147700E+01
      1033,-1.320097089E+00,-1.127572298E+00, 2.508016810E+02, 2.999230967E+01,-1.539632511E+01
      1034, 1.318212509E+00,-1.125788808E+00,-3.537766622E+02, 7.881673233E+00,-1.346050203E+00
      1035, 8.948246002E+00,-1.124654055E+00,-1.415485035E+02, 1.337748355E+01, 1.629695963E+00
      1036, 3.370954037E+00,-1.122795820E+00,-3.138376065E+02, 8.468659357E+00,-1.812215127E-01
