nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
       803,-1.185603440E-01,-1.507305980E+00,-2.478215899E+02, 3.330567488E+01,-1.000772161E+01
       804, 1.186788604E-01,-1.507131934E+00,-2.677414372E+02, 3.116466753E+01,-7.116921772E+00
       805, 4.470878601E+00,-1.505898952E+00,-1.569550777E+02, 1.554357916E+01, 7.559236777E-01
       806, 4.880836308E-01,-1.502414703E+00,-2.576384534E+02, 2.624060720E+01,-3.749310756E+00
       807,-4.879904389E-01,-1.501663327E+00,-1.551200741E+02, 3.291290279E+01,-1.338630938E+01
       808, 2.364699543E-01,-1.493444562E+00,-2.706401541E+02, 2.920092754E+01,-5.667094321E+00
       809,-2.365477830E-01,-1.493099689E+00,-2.297686187E+02, 3.354222638E+01,-1.134738011E+01
       810,-3.901809931E+00,-1.492881179E+00, 1.455685097E+02, 2.690649116E+01,-2.123079548E+00
       811, 1.783766270E+00,-1.488385797E+00,-2.113739870E+02, 1.746532983E+01,-1.000026615E+00
       812, 2.811623812E+00,-1.480860353E+00,-1.935862885E+02, 1.577828403E+01,-2.062253658E-01
       813,-9.066786766E-01,-1.479742885E+00,-8.964655188E+00, 2.916669390E+01,-1.343975072E+01
       814,-2.468630075E+00,-1.478742123E+00, 1.735884607E+02, 2.543107386E+01,-5.010720876E+00
       815, 9.059588313E-01,-1.478249788E+00,-2.350522937E+02, 2.093666920E+01,-1.912585394E+00
       816, 1.072509289E+00,-1.476354599E+00,-2.279645672E+02, 1.973203885E+01,-1.617110627E+00
       817,-1.071411610E+00,-1.474539876E+00, 4.158947347E+01, 2.783196839E+01,-1.261198967E+01
       818, 7.508262396E-01,-1.473765373E+00,-2.437572606E+02, 2.205690363E+01,-2.257551313E+00
       819,-7.503921390E-01,-1.472575307E+00,-6.409641882E+01, 3.057251927E+01,-1.400208388E+01
       820,-3.529366553E-01,-1.470377445E+00,-2.058177322E+02, 3.331760415E+01,-1.256774473E+01
       821,-1.735945582E+00,-1.470060825E+00, 1.542486051E+02, 2.532010074E+01,-8.363921413E+00
       822, 3.529472351E-01,-1.469868302E+00,-2.699984536E+02, 2.661923608E+01,-4.282758674E+00
       823, 1.928732491E+01,-1.469103932E+00,-6.334439850E+00, 1.917042077E+01, 6.135794905E-01
       824,-1.248743176E+00,-1.462258339E+00, 8.673370158E+01, 2.667308453E+01,-1.154246092E+01
       825, 1.247160196E+00,-1.460112810E+00,-2.226398596E+02, 1.819551947E+01,-1.346980947E+00
       826,-6.045012474E-01,-1.459593534E+00,-1.206678592E+02, 3.185846638E+01,-1.411263740E+01
       827, 6.042751670E-01,-1.458681464E+00,-2.543839901E+02, 2.287808052E+01,-2.623219586E+00
       828, 1.590214491E+00,-1.455683112E+00,-2.153288146E+02, 1.683904964E+01,-1.049710619E+00
       829,-5.813893586E-05,-1.450434566E+00,-2.771461338E+02, 3.084530619E+01,-7.940704687E+00
       830,-1.137468219E-01,-1.446041822E+00,-2.666854310E+02, 3.198342914E+01,-9.503262837E+00
       831, 1.138511151E-01,-1.445888758E+00,-2.822383190E+02, 2.911435198E+01,-6.378326734E+00
       832, 2.472167253E+00,-1.441392541E+00,-2.009585509E+02, 1.497413241E+01,-3.960448804E-01
       833, 4.672431052E-01,-1.438245296E+00,-2.664372054E+02, 2.357689099E+01,-3.056353539E+00
       834,-4.671607614E-01,-1.437581420E+00,-1.765274406E+02, 3.268037752E+01,-1.363999893E+01
       835, 1.435761809E+00,-1.435926080E+00,-2.182269932E+02, 1.659514999E+01,-1.107221839E+00
       836,-1.433569908E+00,-1.433452606E+00, 1.249052415E+02, 2.570858382E+01,-1.039251679E+01
       837, 2.268629521E-01,-1.432736516E+00,-2.827632771E+02, 2.682507703E+01,-4.891267138E+00
       838,-2.269314378E-01,-1.432433009E+00,-2.502699320E+02, 3.254525515E+01,-1.101159359E+01
       839, 5.855453491E+00,-1.427942514E+00,-1.260673626E+02, 1.393829823E+01, 1.136947744E+00
       840,-8.335922241E+00,-1.424964547E+00, 9.304239787E+01, 2.888117368E+01,-2.304588930E-01
       841,-5.101361275E+00,-1.423290253E+00, 1.238033935E+02, 2.776979980E+01,-1.122961928E+00
       842, 3.939657211E+00,-1.421674252E+00,-1.702923518E+02, 1.377489666E+01, 5.101220903E-01
       843,-1.596347451E+00,-1.418306231E+00, 1.487194800E+02, 2.521098570E+01,-9.343790591E+00
       844,-3.385936022E-01,-1.410599470E+00,-2.273067912E+02, 3.259462049E+01,-1.241882334E+01
       845,-8.642160296E-01,-1.410430431E+00,-2.336130033E+01, 2.917204752E+01,-1.425537311E+01
       846, 3.386029303E-01,-1.410151362E+00,-2.798580517E+02, 2.400080355E+01,-3.530893858E+00
       847, 2.020871162E+00,-1.409877539E+00,-2.087966875E+02, 1.458884790E+01,-7.020284482E-01
       848, 8.635756969E-01,-1.409102440E+00,-2.402576818E+02, 1.815499307E+01,-1.470245262E+00
       849, 7.172108889E-01,-1.407770514E+00,-2.497939783E+02, 1.927495031E+01,-1.731985407E+00
       850,-7.168259621E-01,-1.406715274E+00,-8.222233684E+01, 3.058138622E+01,-1.467654173E+01
       851, 3.139109802E+01,-1.404731870E+00, 1.176686222E-01, 2.135299311E+01, 2.259034422E-01
       852, 1.020080328E+00,-1.404173613E+00,-2.323678192E+02, 1.697473810E+01,-1.267070858E+00
       853,-1.019101262E+00,-1.402555227E+00, 3.140550201E+01, 2.775132622E+01,-1.347935095E+01
       854, 3.499834299E+00,-1.400940657E+00,-1.808372721E+02, 1.337805615E+01, 2.870432537E-01
       855,-2.805650949E+00,-1.399249196E+00, 1.753888461E+02, 2.556640268E+01,-3.920177255E+00
       856,-5.786851645E-01,-1.397244930E+00,-1.413854087E+02, 3.171765869E+01,-1.453168083E+01
       857, 5.784854293E-01,-1.396438956E+00,-2.613481344E+02, 2.011625263E+01,-2.021616024E+00
       858,-5.089158367E-05,-1.394285321E+00,-2.926308049E+02, 2.878435936E+01,-7.150660104E+00
       859,-1.093480065E-01,-1.390055895E+00,-2.843529091E+02, 3.025287921E+01,-8.807253086E+00
       860, 1.094392985E-01,-1.389921784E+00,-2.954034171E+02, 2.675294893E+01,-5.548105098E+00
       861,-1.185161591E+00,-1.387795925E+00, 8.103728440E+01, 2.647831432E+01,-1.240758490E+01
       862, 1.183746457E+00,-1.385878086E+00,-2.264700153E+02, 1.549914110E+01,-1.080206836E+00
       863,-3.197837830E+00,-1.383395791E+00, 1.669578526E+02, 2.601242016E+01,-3.036915153E+00
       864, 1.528675461E+01,-1.381258845E+00,-1.532819637E+01, 1.751379008E+01, 9.078573000E-01
       865, 2.241462469E+00,-1.380853057E+00,-2.062173273E+02, 1.345512300E+01,-5.074545194E-01
       866,-4.664551258E+00,-1.380385041E+00, 1.323640328E+02, 2.745040883E+01,-1.357999923E+00
       867, 4.482505620E-01,-1.379765987E+00,-2.743608534E+02, 2.083969837E+01,-2.384443907E+00
       868,-4.481781125E-01,-1.379181743E+00,-1.982680150E+02, 3.216336396E+01,-1.367794066E+01
       869, 2.180836350E-01,-1.377258658E+00,-2.936657380E+02, 2.423345422E+01,-4.079236340E+00
       870,-2.181435823E-01,-1.376993060E+00,-2.697932576E+02, 3.113922692E+01,-1.045149968E+01
       871, 1.289930534E+01,-1.371998906E+00,-2.828028669E+01, 1.638630073E+01, 1.098626723E+00
       872, 7.072905064E+00,-1.370411158E+00,-1.015681916E+02, 1.335595209E+01, 1.248698179E+00
       873, 8.523887634E+00,-1.368079662E+00,-7.613048099E+01, 1.419713635E+01, 1.379615452E+00
       874,-5.563710213E+00,-1.365780950E+00, 1.174081695E+02, 2.801426526E+01,-8.756802913E-01
       875, 1.359778762E+00,-1.359925866E+00,-2.215868299E+02, 1.401449886E+01,-9.424471184E-01
       876,-1.357815385E+00,-1.357710242E+00, 1.234427030E+02, 2.540568182E+01,-1.120622244E+01
       877,-3.254862726E-01,-1.355971694E+00,-2.481913932E+02, 3.148402149E+01,-1.202572115E+01
       878, 3.254944384E-01,-1.355579376E+00,-2.887072648E+02, 2.128351800E+01,-2.792730731E+00
       879, 9.465637207E+00,-1.350623250E+00,-6.193992087E+01, 1.443617470E+01, 1.318410943E+00
       880, 6.865761876E-01,-1.347627401E+00,-2.553138292E+02, 1.657592906E+01,-1.259240575E+00
       881,-8.255180120E-01,-1.347263217E+00,-3.940582569E+01, 2.913687292E+01,-1.502578726E+01
       882,-6.862360835E-01,-1.346694946E+00,-1.016267150E+02, 3.047123890E+01,-1.523391060E+01
       883, 8.249502182E-01,-1.346085548E+00,-2.450044015E+02, 1.549262503E+01,-1.082407627E+00
       884, 3.310105515E+01,-1.344719052E+00,-9.770037469E-01, 2.128920100E+01, 1.716101971E-01
       885,-4.426837404E-05,-1.342971683E+00,-3.065705801E+02, 2.641407454E+01,-6.261102909E+00
       886,-1.849428177E+00,-1.341576457E+00, 1.801235087E+02, 2.448136089E+01,-7.757302910E+00
       887,-5.551582575E-01,-1.340424895E+00,-1.627184727E+02, 3.134544353E+01,-1.475310848E+01
       888, 5.549824834E-01,-1.339715600E+00,-2.676660414E+02, 1.740848733E+01,-1.473998176E+00
       889,-1.053280085E-01,-1.338891506E+00,-3.004657641E+02, 2.815196537E+01,-7.955903067E+00
       890, 1.054074243E-01,-1.338774800E+00,-3.071515983E+02, 2.417058788E+01,-4.675529500E+00
       891, 9.722995162E-01,-1.338392019E+00,-2.364901803E+02, 1.436617859E+01,-9.638999735E-01
       892,-9.714287519E-01,-1.336952567E+00, 1.953187428E+01, 2.766700744E+01,-1.434846984E+01
       893, 3.481605911E+01,-1.334721565E+00,-1.646655915E+00, 2.138248677E+01, 1.668699768E-01
       894, 2.100604028E-01,-1.326558590E+00,-3.033738082E+02, 2.152730239E+01,-3.276050748E+00
       895,-2.101125419E-01,-1.326327562E+00,-2.878558899E+02, 2.933133185E+01,-9.687704994E+00
       896, 4.308942854E-01,-1.326324940E+00,-2.815292670E+02, 1.812231542E+01,-1.762717962E+00
       897,-4.308308661E-01,-1.325813532E+00,-2.197946458E+02, 3.129580368E+01,-1.346449351E+01
       898, 1.701353550E+00,-1.324964762E+00,-2.154487142E+02, 1.231691565E+01,-7.450727412E-01
       899,-1.686485529E+00,-1.324282050E+00, 1.721438945E+02, 2.445093999E+01,-8.833615915E+00
       900,-1.127217412E+00,-1.319935799E+00, 7.370793905E+01, 2.629174800E+01,-1.329703415E+01
       901,-1.544192672E+00,-1.319009185E+00, 1.584042636E+02, 2.459201884E+01,-9.865953867E+00
       902, 1.125955343E+00,-1.318225384E+00,-2.299021441E+02, 1.299759794E+01,-8.695420593E-01
       903, 1.541553736E+00,-1.316511750E+00,-2.181355894E+02, 1.222006965E+01,-7.951164938E-01
       904, 1.859037995E+00,-1.315767884E+00,-2.130546238E+02, 1.189583362E+01,-6.546985874E-01
       905,-2.051235437E+00,-1.309126258E+00, 1.906838762E+02, 2.437970196E+01,-6.613273766E+00
       906,-3.135077357E-01,-1.306048393E+00,-2.678227839E+02, 2.996656368E+01,-1.139110900E+01
       907, 3.135148287E-01,-1.305707216E+00,-2.966365089E+02, 1.856532197E+01,-2.103208695E+00
       908, 6.449903488E+00,-1.302099347E+00,-1.142878646E+02, 1.188451892E+01, 1.169671528E+00
       909, 1.681431007E+01,-1.301056266E+00,-1.035264332E+01, 1.723918907E+01, 7.921246180E-01
       910,-3.821530117E-05,-1.296075106E+00,-3.188867697E+02, 2.382079327E+01,-5.323278480E+00
       911, 6.586579680E-01,-1.292817235E+00,-2.604395927E+02, 1.403439136E+01,-8.545505160E-01
       912,-1.016540676E-01,-1.292131305E+00,-3.148064690E+02, 2.574688844E+01,-6.997721266E+00
       913, 1.017226204E-01,-1.292030692E+00,-3.175146860E+02, 2.146415886E+01,-3.807952242E+00
       914,-6.583586335E-01,-1.291996717E+00,-1.218875651E+02, 3.017561170E+01,-1.561602290E+01
       915, 1.290534139E+00,-1.290665627E+00,-2.247432812E+02, 1.163790512E+01,-8.102399551E-01
       916, 3.128256798E+00,-1.290071845E+00,-1.894622515E+02, 1.087651744E+01, 9.991331566E-02
       917,-7.902513742E-01,-1.289696932E+00,-5.690162435E+01, 2.901559912E+01,-1.570197935E+01
       918,-1.288779020E+00,-1.288685083E+00, 1.206941881E+02, 2.510038892E+01,-1.207208063E+01
       919, 7.897496819E-01,-1.288656235E+00,-2.494587148E+02, 1.301491672E+01,-7.573380142E-01
       920,-5.336582661E-01,-1.288500071E+00,-1.841827551E+02, 3.066976171E+01,-1.472755554E+01
       921, 5.335044265E-01,-1.287879229E+00,-2.734671015E+02, 1.482708353E+01,-9.959127609E-01
       922,-2.288562298E+00,-1.285600305E+00, 1.939428184E+02, 2.453365703E+01,-5.485910487E+00
       923, 2.027278095E-01,-1.280222893E+00,-3.119858718E+02, 1.880230855E+01,-2.519738527E+00
       924,-2.027728260E-01,-1.280023456E+00,-3.041071729E+02, 2.716213639E+01,-8.759366936E+00
       925, 9.287549853E-01,-1.278442621E+00,-2.403360814E+02, 1.196824953E+01,-7.194384464E-01
       926, 4.150327444E-01,-1.277486086E+00,-2.880403583E+02, 1.550708251E+01,-1.213200474E+00
       927,-9.279828072E-01,-1.277166128E+00, 5.986087165E+00, 2.755640904E+01,-1.518907670E+01
       928,-4.149775803E-01,-1.277041316E+00,-2.404002744E+02, 3.003750646E+01,-1.298395464E+01
       929,-4.267780781E+00,-1.266419888E+00, 1.433593931E+02, 2.704767620E+01,-1.556294326E+00
       930, 3.628829193E+01,-1.263329864E+00,-1.893112840E+00, 2.131962522E+01, 1.726381193E-01
       931, 2.617642641E+00,-1.262704611E+00,-2.002953475E+02, 1.023767394E+01,-1.684705021E-01
       932,-3.025603592E-01,-1.260422587E+00,-2.857082500E+02, 2.805574450E+01,-1.053969773E+01
       933, 3.025664687E-01,-1.260128021E+00,-3.037671561E+02, 1.592862655E+01,-1.487762026E+00
       934, 1.434899330E+01,-1.259934902E+00,-1.949822151E+01, 1.591179711E+01, 9.577049470E-01
       935,-1.074410439E+00,-1.258092046E+00, 6.475215431E+01, 2.610281461E+01,-1.419960744E+01
       936, 1.073287845E+00,-1.256570697E+00,-2.332302059E+02, 1.072417653E+01,-7.074134203E-01
       937,-6.394653320E+00,-1.256040812E+00, 1.077954466E+02, 2.837448107E+01,-5.604118566E-01
       938,-3.268300134E-05,-1.253213406E+00,-3.296272054E+02, 2.109644999E+01,-4.386565835E+00
       939, 2.999468422E+01,-1.253072977E+00,-1.119535176E-01, 2.047680419E+01, 2.679401172E-01
       940,-9.829621017E-02,-1.249394178E+00,-3.273147822E+02, 2.312010609E+01,-5.985824861E+00
       941, 9.835483879E-02,-1.249308109E+00,-3.266083628E+02, 1.872515605E+01,-2.985824270E+00
       942,-1.462460637E+00,-1.249188423E+00, 1.598728172E+02, 2.417826189E+01,-1.065877356E+01
       943,-3.577929258E+00,-1.247349739E+00, 1.625168450E+02, 2.628197765E+01,-2.256525387E+00
       944, 4.936498165E+00,-1.247219920E+00,-1.480468967E+02, 1.029821208E+01, 9.156240091E-01
       945, 1.460096717E+00,-1.246951342E+00,-2.208479450E+02, 1.005534420E+01,-7.620403334E-01
       946, 6.331449747E-01,-1.242729187E+00,-2.652567469E+02, 1.169520638E+01,-5.227813411E-01
       947,-6.328829527E-01,-1.242010951E+00,-1.425709939E+02, 2.962455850E+01,-1.576452572E+01
       948,-5.140098929E-01,-1.241047025E+00,-2.050993519E+02, 2.963432741E+01,-1.442142781E+01
       949, 5.138760209E-01,-1.240507126E+00,-2.788664659E+02, 1.242884627E+01,-5.970410519E-01
       950, 1.960260868E-01,-1.237873673E+00,-3.196403404E+02, 1.613957336E+01,-1.838711614E+00
       951,-1.960645765E-01,-1.237703085E+00,-3.183549763E+02, 2.469680124E+01,-7.717367897E+00
       952,-7.581118345E-01,-1.237235069E+00,-7.552159086E+01, 2.874952332E+01,-1.622655247E+01
       953, 7.576703429E-01,-1.236319423E+00,-2.536605788E+02, 1.076372457E+01,-4.981696375E-01
       954, 2.147833586E+00,-1.234903932E+00,-2.095578502E+02, 9.591208140E+00,-4.920369993E-01
       955, 4.005365968E-01,-1.232851505E+00,-2.939848608E+02, 1.305509337E+01,-7.480692770E-01
       956,-4.004889727E-01,-1.232467532E+00,-2.594431776E+02, 2.837871773E+01,-1.224445133E+01
       957,-6.874126911E+00,-1.228093982E+00, 1.033138052E+02, 2.853984303E+01,-4.356689914E-01
       958, 1.227429032E+00,-1.227546334E+00,-2.276322442E+02, 9.514484097E+00,-7.284314811E-01
       959,-1.225863814E+00,-1.225780010E+00, 1.163775578E+02, 2.480091192E+01,-1.296481008E+01
       960, 8.890715241E-01,-1.223809004E+00,-2.439891898E+02, 9.811277162E+00,-5.317004768E-01
       961, 8.039105415E+00,-1.223415732E+00,-8.409356800E+01, 1.166939648E+01, 1.251986291E+00
       962,-8.883892298E-01,-1.222681046E+00,-9.101328218E+00, 2.738356834E+01,-1.595590767E+01
       963,-2.925547957E-01,-1.218722224E+00,-3.015211638E+02, 2.579482489E+01,-9.513966717E+00
       964, 2.925600410E-01,-1.218470335E+00,-3.102198347E+02, 1.343604928E+01,-9.619185978E-01
       965,-1.910065770E+00,-1.214652300E+00, 2.011674610E+02, 2.373256191E+01,-7.344890468E+00
       966, 2.656978798E+01,-1.214127898E+00,-3.054475476E+00, 1.963311551E+01, 2.953227414E-01
       967,-2.762635813E-05,-1.214036703E+00,-3.389345002E+02, 1.832752770E+01,-3.493455808E+00
       968,-2.530988932E+00,-1.210761547E+00, 1.971756937E+02, 2.462279436E+01,-4.464207027E+00
       969,-9.522705525E-02,-1.210331559E+00,-3.380712606E+02, 2.035810999E+01,-4.971116673E+00
       970, 9.527660906E-02,-1.210258722E+00,-3.345968129E+02, 1.603158301E+01,-2.240177249E+00
       971, 2.512960243E+01,-1.209490657E+00,-2.332032203E+00, 1.938752811E+01, 3.293392711E-01
       972,-1.000000000E+01,-1.205089569E+00, 9.045731151E+01, 2.900000000E+01, 0.000000000E+00
       973,-1.026285291E+00,-1.201731324E+00, 5.413895065E+01, 2.589622518E+01,-1.508905357E+01
       974,-1.774019241E+00,-1.200550079E+00, 1.981851373E+02, 2.355132599E+01,-8.242351518E+00
       975, 1.025289893E+00,-1.200382233E+00,-2.363807848E+02, 8.703227701E+00,-5.949769236E-01
       976, 1.899005473E-01,-1.199165583E+00,-3.264883857E+02, 1.360156355E+01,-1.251522779E+00
       977,-1.899330914E-01,-1.199021339E+00,-3.305797639E+02, 2.201386094E+01,-6.616247899E+00
       978,-4.960528314E-01,-1.197678924E+00,-2.247538548E+02, 2.820970910E+01,-1.382426372E+01
       979, 4.959372878E-01,-1.197212696E+00,-2.838974845E+02, 1.024981305E+01,-2.793988352E-01
       980, 6.098291874E-01,-1.196954727E+00,-2.697801261E+02, 9.587987278E+00,-2.629786377E-01
       981,-6.096012592E-01,-1.196329951E+00,-1.630495558E+02, 2.875539150E+01,-1.563011013E+01
       982, 1.643135190E+00,-1.193933606E+00,-2.178314326E+02, 8.502901871E+00,-7.074439806E-01
       983, 7.528221130E+00,-1.192634702E+00,-9.397386269E+01, 1.062185973E+01, 1.183992235E+00
       984, 3.872876167E-01,-1.192057014E+00,-2.994888047E+02, 1.080642716E+01,-3.718945699E-01
       985,-3.872468770E-01,-1.191728592E+00,-2.764539329E+02, 2.634000764E+01,-1.127565702E+01
       986,-1.640032649E+00,-1.191469431E+00, 1.910179884E+02, 2.347400460E+01,-9.240272731E+00
       987,-7.287412882E-01,-1.189293146E+00,-9.473946225E+01, 2.827291199E+01,-1.653937637E+01
       988, 7.283548713E-01,-1.188491583E+00,-2.576796670E+02, 8.755285213E+00,-3.011134599E-01
       989, 1.792839408E+00,-1.185834527E+00,-2.157505937E+02, 8.299362287E+00,-6.386490874E-01
       990,-1.387976766E+00,-1.185559511E+00, 1.601754744E+02, 2.375895184E+01,-1.150670371E+01
       991, 1.385863662E+00,-1.183559775E+00,-2.234513356E+02, 8.125506849E+00,-7.500730947E-01
       992,-2.834095061E-01,-1.180607080E+00,-3.151177576E+02, 2.324784005E+01,-8.366809816E+00
       993, 2.834139466E-01,-1.180394173E+00,-3.161059629E+02, 1.112998186E+01,-5.328016815E-01
       994,-2.300408232E-05,-1.178225398E+00,-3.470062716E+02, 1.558775955E+01,-2.676849269E+00
       995,-7.791838169E+00,-1.175577998E+00, 9.688574382E+01, 2.877826728E+01,-2.667768057E-01
       996,-9.242153913E-02,-1.174624324E+00,-3.472567379E+02, 1.754152799E+01,-3.997396547E+00
       997, 9.246280789E-02,-1.174563766E+00,-3.416595693E+02, 1.344382124E+01,-1.591764751E+00
       998, 2.370223045E+00,-1.174170494E+00,-2.056509119E+02, 8.200690003E+00,-3.403441692E-01
       999, 8.529068232E-01,-1.174019694E+00,-2.474629744E+02, 7.908473583E+00,-3.960162371E-01
      1000,-8.523064256E-01,-1.173027158E+00,-2.549948701E+01, 2.709937483E+01,-1.659022724E+01
      1001, 1.169918895E+00,-1.170023203E+00,-2.303415675E+02, 7.643360626E+00,-6.834309010E-01
      1002,-1.168526649E+00,-1.168452144E+00, 1.105149048E+02, 2.449629208E+01,-1.387732101E+01
      1003, 1.974380493E+00,-1.165060759E+00,-2.123266339E+02, 7.917352920E+00,-5.661714978E-01
      1004, 1.843012124E-01,-1.163782477E+00,-3.326738928E+02, 1.123140476E+01,-7.677457548E-01
      1005,-1.843283027E-01,-1.163662434E+00,-3.409083220E+02, 1.919394036E+01,-5.507801266E+00
      1006, 4.243771553E+00,-1.163059473E+00,-1.651518314E+02, 8.291161282E+00, 6.543495811E-01
      1007,-4.796407521E-01,-1.158041954E+00,-2.425371011E+02, 2.639561573E+01,-1.294989733E+01
      1008, 4.795419276E-01,-1.157643199E+00,-2.885959734E+02, 8.307492605E+00,-3.862138230E-02
      1009, 5.885204673E-01,-1.155120611E+00,-2.740730164E+02, 7.725884779E+00,-6.998484262E-02
      1010, 3.751777411E-01,-1.154769897E+00,-3.046200158E+02, 8.783205504E+00,-8.401420262E-02
      1011,-5.883237123E-01,-1.154581308E+00,-1.825767907E+02, 2.752408345E+01,-1.518513675E+01
      1012,-3.751433194E-01,-1.154492378E+00,-2.911600932E+02, 2.396730992E+01,-1.012354174E+01
      1013,-9.824274182E-01,-1.150367975E+00, 4.194601277E+01, 2.564547517E+01,-1.592613615E+01
      1014, 9.815478921E-01,-1.149175882E+00,-2.393621181E+02, 6.937266468E+00,-5.222370680E-01
      1015,-2.163091898E+00,-1.148772717E+00, 2.111193819E+02, 2.372506254E+01,-5.843460047E+00
      1016, 2.846792698E+00,-1.146478772E+00,-1.963692762E+02, 7.656582680E+00,-1.734242888E-02
      1017,-2.750498056E-01,-1.145766139E+00,-3.265397873E+02, 2.048880779E+01,-7.153963031E+00
      1018, 2.750535011E-01,-1.145588756E+00,-3.215122278E+02, 9.034625294E+00,-2.005912372E-01
      1019,-1.877839350E-05,-1.145486593E+00,-3.540621222E+02, 1.293438654E+01,-1.959410467E+00
      1020,-7.019001245E-01,-1.145479918E+00,-1.140169537E+02, 2.752459103E+01,-1.657800236E+01
      1021, 7.015640140E-01,-1.144782662E+00,-2.614788426E+02, 6.995341721E+00,-1.594351385E-01
      1022,-8.985673636E-02,-1.141980767E+00,-3.551130147E+02, 1.473866553E+01,-3.098809625E+00
      1023, 8.989042044E-02,-1.141931415E+00,-3.479709930E+02, 1.100404439E+01,-1.052140116E+00
      1024,-5.948200703E+00,-1.141756415E+00, 1.141753482E+02, 2.815914094E+01,-6.292119265E-01
      1025, 3.670471430E+00,-1.138777614E+00,-1.784573759E+02, 7.594879654E+00, 4.026530421E-01
      1026, 4.564650536E+00,-1.132159948E+00,-1.576459141E+02, 7.842023480E+00, 8.024743070E-01
      1027, 1.791822761E-01,-1.131435156E+00,-3.383171252E+02, 9.054805319E+00,-3.895598405E-01
      1028,-1.792044044E-01,-1.131337166E+00,-3.495726871E+02, 1.631101976E+01,-4.436559822E+00
      1029, 1.556154609E+00,-1.130725384E+00,-2.200119838E+02, 6.807512655E+00,-7.657376178E-01
      1030, 8.198578954E-01,-1.128520012E+00,-2.507956886E+02, 6.254603469E+00,-3.036680050E-01
      1031,-1.553375602E+00,-1.128518105E+00, 1.951713016E+02, 2.296252080E+01,-1.000546685E+01
      1032,-8.193323612E-01,-1.127651215E+00,-4.282602488E+01, 2.664242449E+01,-1.703165113E+01
      1033,-1.320097089E+00,-1.127572298E+00, 1.590585119E+02, 2.334161262E+01,-1.238288156E+01
      1034, 1.318212509E+00,-1.125788808E+00,-2.257902638E+02, 6.450912883E+00,-7.706942419E-01
      1035, 8.948246002E+00,-1.124654055E+00,-7.012888223E+01, 1.090264909E+01, 1.210568970E+00
      1036, 3.370954037E+00,-1.122795820E+00,-1.854565349E+02, 7.159973058E+00, 2.530445875E-01
      1037,-4.646397233E-01,-1.121812820E+00,-2.580349020E+02, 2.421869732E+01,-1.183290017E+01
      1038, 4.645561874E-01,-1.121475816E+00,-2.930350928E+02, 6.605835345E+00, 1.318146525E-01
      1039, 3.641081452E-01,-1.120685816E+00,-3.093725762E+02, 6.993221809E+00, 1.210999509E-01
      1040,-3.640794754E-01,-1.120454669E+00,-3.034949593E+02, 2.132282471E+01,-8.842918412E+00
      1041,-2.007886887E+00,-1.118476629E+00, 2.165083224E+02, 2.327742764E+01,-6.619104767E+00
      1042, 1.117507458E+00,-1.117599964E+00,-2.328488906E+02, 6.022347390E+00,-6.684344500E-01
      1043, 5.690450072E-01,-1.116885781E+00,-2.780996830E+02, 6.108124425E+00, 6.419342570E-02
      1044,-5.688767433E-01,-1.116424561E+00,-2.004665501E+02, 2.591369057E+01,-1.442661997E+01
      1045,-1.116272926E+00,-1.116206765E+00, 1.030565770E+02, 2.417664561E+01,-1.478748865E+01
      1046,-1.491466810E-05,-1.115552187E+00,-3.603118058E+02, 1.040764883E+01,-1.354301642E+00
      1047,-2.674073577E-01,-1.113914371E+00,-3.359792508E+02, 1.759187509E+01,-5.927764746E+00
      1048,-2.750691175E+00,-1.113783121E+00, 1.977252393E+02, 2.473515092E+01,-3.632041699E+00
      1049, 2.674103677E-01,-1.113769650E+00,-3.265212263E+02, 7.159764925E+00, 3.854801715E-02
      1050,-8.751162887E-02,-1.112133503E+00,-3.618969688E+02, 1.200237947E+01,-2.299023058E+00
      1051, 8.753838390E-02,-1.112094164E+00,-3.536815345E+02, 8.737945859E+00,-6.252819484E-01
      1052, 2.780591011E+01,-1.111756325E+00,-3.183507630E+00, 1.939342363E+01, 2.710371419E-01
      1053,-5.276857853E+00,-1.109569550E+00, 1.249077884E+02, 2.776277985E+01,-8.404971597E-01
      1054,-6.773695350E-01,-1.105438232E+00,-1.327900062E+02, 2.645284456E+01,-1.629681470E+01
      1055, 6.770793200E-01,-1.104836345E+00,-2.651064478E+02, 5.479011855E+00,-6.392665204E-02
      1056,-9.424585104E-01,-1.103559256E+00, 2.835104569E+01, 2.531226989E+01,-1.665481663E+01
      1057, 9.416845441E-01,-1.102510214E+00,-2.422084483E+02, 5.419271278E+00,-4.806219396E-01
      1058, 5.421916008E+00,-1.101885319E+00,-1.370901799E+02, 7.813438598E+00, 9.536652072E-01
      1059, 1.745018363E-01,-1.101858735E+00,-3.435229313E+02, 7.082728364E+00,-1.141918961E-01
      1060,-1.745194048E-01,-1.101780891E+00,-3.568593733E+02, 1.342720768E+01,-3.436873738E+00
      1061,-3.013366699E+00,-1.097742796E+00, 1.884897530E+02, 2.519781186E+01,-2.967580441E+00
      1062, 3.954543114E+00,-1.095033646E+00,-1.723202958E+02, 6.787798140E+00, 5.220460682E-01
      1063,-3.929105043E+00,-1.090395570E+00, 1.570364424E+02, 2.654643613E+01,-1.666924663E+00
      1064, 3.539882898E-01,-1.089526057E+00,-3.137410966E+02, 5.432196347E+00, 2.534784339E-01
