nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
       677, 4.485244453E-01,-1.867765784E+00,-3.031521719E+02, 4.412195197E+01,-8.780926708E+00
       678, 1.262329340E+00,-1.865207314E+00,-3.044042483E+02, 4.016009587E+01,-5.042522042E+00
       679, 2.893036842E+00,-1.851936579E+00,-2.894612007E+02, 3.217251939E+01,-1.459322174E+00
       680, 1.076642275E+00,-1.850477576E+00,-3.076093133E+02, 4.105102297E+01,-5.646067223E+00
       681, 6.241646290E+00,-1.849519372E+00,-2.031164058E+02, 2.766528836E+01, 1.285444703E+00
       682, 1.611999989E+00,-1.847315788E+00,-3.045026770E+02, 3.767339944E+01,-3.884711557E+00
       683, 8.253992081E+00,-1.837398410E+00,-1.459178728E+02, 2.715707994E+01, 1.890754333E+00
       684,-1.766720653E+00,-1.834025502E+00, 1.693752166E+02, 3.356747375E+01,-9.292285381E+00
       685, 5.937918425E-01,-1.827897310E+00,-3.140247121E+02, 4.326208773E+01,-7.818920570E+00
       686,-5.936436653E-01,-1.826702476E+00,-1.191091430E+02, 4.008421494E+01,-1.354061470E+01
       687, 2.076370239E+00,-1.825216055E+00,-3.023075945E+02, 3.452473177E+01,-2.698186972E+00
       688,-1.062959127E-04,-1.823533416E+00,-2.737853834E+02, 4.393207583E+01,-1.152388418E+01
       689,-1.000000000E+01,-1.820401430E+00, 1.264722846E+02, 3.600000000E+01, 0.000000000E+00
       690,-1.429759413E-01,-1.818055511E+00,-2.490574979E+02, 4.334093412E+01,-1.232650703E+01
       691, 1.431666166E-01,-1.817775488E+00,-2.943201064E+02, 4.422972242E+01,-1.063850498E+01
       692,-5.370280743E+00,-1.816498399E+00, 1.659618522E+02, 3.486626173E+01,-1.443360883E+00
       693, 9.213310480E-01,-1.808506727E+00,-3.141363513E+02, 4.103396681E+01,-6.052868737E+00
       694,-9.206476212E-01,-1.806633115E+00,-1.181660097E+01, 3.743594006E+01,-1.327099815E+01
       695, 2.283309746E+01,-1.805255055E+00,-5.101906252E+00, 2.893234467E+01, 7.051179342E-01
       696,-1.116361022E+00,-1.802214384E+00, 4.730259662E+01, 3.607396562E+01,-1.260489572E+01
       697, 2.851994634E-01,-1.801373720E+00,-3.111257143E+02, 4.409633542E+01,-9.673417625E+00
       698,-2.853246927E-01,-1.800818801E+00,-2.188973538E+02, 4.253476981E+01,-1.307069398E+01
       699,-4.809340477E+00,-1.799965739E+00, 1.776275734E+02, 3.451608261E+01,-1.853997452E+00
       700,-1.257248044E+00,-1.790821791E+00, 8.515157839E+01, 3.518831934E+01,-1.203502258E+01
       701,-2.333804846E+00,-1.781096578E+00, 2.155171784E+02, 3.278367847E+01,-6.766672341E+00
       702, 1.363545799E+01,-1.776355028E+00,-3.924911569E+01, 2.716025261E+01, 1.719408228E+00
       703, 1.445891857E+00,-1.776265740E+00,-3.102838521E+02, 3.639139587E+01,-3.943715983E+00
       704,-7.354466915E-01,-1.775840998E+00,-7.562414004E+01, 3.886374182E+01,-1.391785511E+01
       705, 7.350872159E-01,-1.774390459E+00,-3.221516719E+02, 4.149286296E+01,-6.727819890E+00
       706,-4.256887734E-01,-1.773588657E+00,-1.833781379E+02, 4.153899001E+01,-1.373584291E+01
       707, 4.257058203E-01,-1.772769451E+00,-3.237266507E+02, 4.337763321E+01,-8.617237872E+00
       708, 3.623077869E+00,-1.766551495E+00,-2.792004350E+02, 2.806847539E+01,-4.072862067E-01
       709,-3.013010025E+00,-1.760415435E+00, 2.197277110E+02, 3.303135233E+01,-4.543112335E+00
       710, 1.178859472E+00,-1.754487872E+00,-3.158873523E+02, 3.764116535E+01,-4.603972210E+00
       711, 5.635789037E-01,-1.734869719E+00,-3.317886021E+02, 4.189263854E+01,-7.460307200E+00
       712,-9.479867003E-05,-1.734457850E+00,-3.002194362E+02, 4.397536242E+01,-1.175321788E+01
       713,-5.634464025E-01,-1.733801603E+00,-1.431557870E+02, 4.038832740E+01,-1.432141989E+01
       714,-6.660535812E+00,-1.733555913E+00, 1.471177490E+02, 3.542403382E+01,-7.878921343E-01
       715,-1.555702806E+00,-1.732653618E+00, 1.551553702E+02, 3.358597025E+01,-1.065516100E+01
       716,-1.060501218E+00,-1.730829716E+00, 3.645111006E+01, 3.615229022E+01,-1.330442999E+01
       717,-1.359976381E-01,-1.729239106E+00,-2.764765606E+02, 4.355663684E+01,-1.272837095E+01
       718, 1.361676902E-01,-1.728989363E+00,-3.197765344E+02, 4.396806012E+01,-1.067887135E+01
       719, 1.059493184E+00,-1.728738785E+00,-3.200708355E+02, 3.763230819E+01,-4.863365987E+00
       720, 6.720271587E+00,-1.728456140E+00,-1.906535413E+02, 2.494337870E+01, 1.510366464E+00
       721,-1.911952972E+00,-1.724602699E+00, 2.008687258E+02, 3.280031803E+01,-8.729894648E+00
       722, 2.550566435E+00,-1.720940709E+00,-3.010502908E+02, 2.908724691E+01,-1.544566354E+00
       723,-6.016067982E+00,-1.720327616E+00, 1.565164959E+02, 3.515852229E+01,-1.038884681E+00
       724, 2.712719142E-01,-1.713363409E+00,-3.341748835E+02, 4.340525158E+01,-9.521872483E+00
       725,-2.713835835E-01,-1.712868571E+00,-2.469803567E+02, 4.283058952E+01,-1.361269376E+01
       726, 8.725974560E-01,-1.712831140E+00,-3.269713761E+02, 3.865514820E+01,-5.536284397E+00
       727,-8.719853163E-01,-1.711152911E+00,-2.856128316E+01, 3.755225582E+01,-1.417911928E+01
       728, 2.021919823E+01,-1.709101081E+00,-3.580239024E+00, 2.765312751E+01, 8.422858473E-01
       729, 2.154575539E+01,-1.700011849E+00,-3.789986134E+00, 2.775387135E+01, 7.356898147E-01
       730, 1.576632142E+00,-1.698968887E+00,-3.147388913E+02, 3.272918580E+01,-3.121757511E+00
       731,-2.089349508E+00,-1.697094321E+00, 2.173674079E+02, 3.249787445E+01,-7.864966384E+00
       732, 1.733170152E+00,-1.696284652E+00,-3.128194442E+02, 3.160553520E+01,-2.746632470E+00
       733, 1.310080409E+00,-1.695105314E+00,-3.177892043E+02, 3.432944256E+01,-3.751485932E+00
       734, 1.850049019E+01,-1.694582582E+00,-6.344964423E+00, 2.710554088E+01, 1.033124635E+00
       735,-1.360574841E+00,-1.691820502E+00, 1.224008560E+02, 3.415506469E+01,-1.197968447E+01
       736,-4.048952460E-01,-1.686926842E+00,-2.109268663E+02, 4.186116925E+01,-1.440157363E+01
       737, 4.049104452E-01,-1.686196208E+00,-3.435923013E+02, 4.211074627E+01,-8.261806861E+00
       738,-6.980205774E-01,-1.685452819E+00,-9.750588932E+01, 3.909818334E+01,-1.477329402E+01
       739, 6.976992488E-01,-1.684156179E+00,-3.368100044E+02, 3.936272213E+01,-6.188988348E+00
       740,-4.312633514E+00,-1.683331609E+00, 1.934514449E+02, 3.404981484E+01,-2.254983700E+00
       741, 8.934526443E+00,-1.683197498E+00,-1.292474252E+02, 2.435525082E+01, 1.935244815E+00
       742,-2.645021915E+00,-1.679245591E+00, 2.312616433E+02, 3.254709437E+01,-5.599869414E+00
       743, 1.612015915E+01,-1.677422285E+00,-1.644994445E+01, 2.663409759E+01, 1.402411785E+00
       744,-3.472929478E+00,-1.672983408E+00, 2.169271974E+02, 3.324764679E+01,-3.459413620E+00
       745, 1.227398968E+01,-1.670816898E+00,-5.765033890E+01, 2.543019444E+01, 1.891716251E+00
       746, 4.878805637E+00,-1.668663621E+00,-2.483886828E+02, 2.394281562E+01, 7.215255150E-01
       747, 1.078451347E+01,-1.663094521E+00,-8.404202305E+01, 2.473265456E+01, 2.039122068E+00
       748,-8.432075265E-05,-1.653279662E+00,-3.281815032E+02, 4.370040387E+01,-1.179706925E+01
       749, 1.758768654E+01,-1.652507544E+00,-8.872544784E+00, 2.650596460E+01, 1.174763181E+00
       750, 1.944943666E+00,-1.651960254E+00,-3.111713570E+02, 2.873214899E+01,-2.190761338E+00
       751, 5.360448360E-01,-1.650090456E+00,-3.485305662E+02, 3.993879725E+01,-6.921371422E+00
       752,-5.359266996E-01,-1.649137855E+00,-1.695384837E+02, 4.068547326E+01,-1.509587909E+01
       753,-1.296380013E-01,-1.648296952E+00,-3.053380176E+02, 4.356457918E+01,-1.297829881E+01
       754, 1.297892630E-01,-1.648074746E+00,-3.455915144E+02, 4.328895476E+01,-1.051617847E+01
       755, 1.193167686E+00,-1.642469406E+00,-3.240539936E+02, 3.306604351E+01,-3.684281353E+00
       756, 3.193447590E+00,-1.640336871E+00,-2.921420750E+02, 2.481358484E+01,-6.430966456E-01
       757,-1.191796660E+00,-1.640202999E+00, 8.487957033E+01, 3.478176108E+01,-1.325878347E+01
       758,-1.748447180E+00,-1.639476061E+00, 1.979649078E+02, 3.257244544E+01,-9.763432899E+00
       759,-1.004399180E+00,-1.639253378E+00, 2.199021223E+01, 3.614294000E+01,-1.427290621E+01
       760, 1.003496170E+00,-1.637380481E+00,-3.300021540E+02, 3.450281703E+01,-4.273465327E+00
       761,-9.530910492E+00,-1.636101365E+00, 1.283069714E+02, 3.598476560E+01,-8.851954372E-02
       762, 2.585791349E-01,-1.633155823E+00,-3.566556351E+02, 4.220433210E+01,-9.148260141E+00
       763,-2.586784661E-01,-1.632715702E+00,-2.767245608E+02, 4.300032442E+01,-1.404812540E+01
       764, 8.281857371E-01,-1.625640392E+00,-3.387728260E+02, 3.578688045E+01,-4.888887674E+00
       765,-8.276385069E-01,-1.624140263E+00,-4.796479620E+01, 3.768497893E+01,-1.511407129E+01
       766, 2.223221302E+00,-1.611356616E+00,-3.096639883E+02, 2.604677250E+01,-1.650949310E+00
       767,-3.859452009E-01,-1.607948184E+00,-2.406797992E+02, 4.211198224E+01,-1.499305890E+01
       768, 3.859587312E-01,-1.607298374E+00,-3.628157582E+02, 4.026074409E+01,-7.688879482E+00
       769, 7.630836487E+00,-1.604822040E+00,-1.660289937E+02, 2.236409181E+01, 1.732015899E+00
       770,-6.639128923E-01,-1.603079081E+00,-1.220180964E+02, 3.933568382E+01,-1.564401200E+01
       771, 6.636263132E-01,-1.601922750E+00,-3.503754730E+02, 3.667765805E+01,-5.516478082E+00
       772, 1.472137451E+00,-1.597811460E+00,-3.199687675E+02, 2.894011087E+01,-2.710402316E+00
       773,-1.450348616E+00,-1.586983085E+00, 1.596929813E+02, 3.310200242E+01,-1.186761013E+01
       774, 1.629636407E+00,-1.581159353E+00,-3.197294176E+02, 2.730144917E+01,-2.320997226E+00
       775,-7.477180043E-05,-1.579298615E+00,-3.565314116E+02, 4.300337813E+01,-1.162687487E+01
       776,-1.238422245E-01,-1.574531078E+00,-3.355449694E+02, 4.324563026E+01,-1.303086932E+01
       777, 1.239763498E-01,-1.574334145E+00,-3.706300849E+02, 4.210334567E+01,-1.012410115E+01
       778, 5.109518766E-01,-1.572827458E+00,-3.643384318E+02, 3.740777310E+01,-6.204919690E+00
       779,-5.108467937E-01,-1.571980238E+00,-1.983780900E+02, 4.095056838E+01,-1.582332932E+01
       780, 1.157444477E+01,-1.566610575E+00,-6.797077270E+01, 2.338019639E+01, 1.925302086E+00
       781, 5.327178001E+00,-1.564705014E+00,-2.352274713E+02, 2.089732606E+01, 9.774319509E-01
       782, 2.470117062E-01,-1.560059547E+00,-3.783057858E+02, 4.042572557E+01,-8.550154766E+00
       783,-2.470997870E-01,-1.559669256E+00,-3.077041309E+02, 4.294445338E+01,-1.431851230E+01
       784,-7.267827988E+00,-1.556522250E+00, 1.421239957E+02, 3.560602353E+01,-5.392081951E-01
       785,-9.532722831E-01,-1.555798292E+00, 5.840126997E+00, 3.617181727E+01,-1.526105756E+01
       786, 1.130039215E+00,-1.555558205E+00,-3.312894403E+02, 2.944704057E+01,-3.132208507E+00
       787, 9.524651766E-01,-1.554124117E+00,-3.391541992E+02, 3.104328920E+01,-3.619129195E+00
       788,-1.128811240E+00,-1.553528190E+00, 7.459095819E+01, 3.467103085E+01,-1.424218254E+01
       789, 7.877117991E-01,-1.546180487E+00,-3.493598998E+02, 3.249467320E+01,-4.178275539E+00
       790,-7.872237563E-01,-1.544842601E+00,-6.997144631E+01, 3.783888459E+01,-1.606471609E+01
       791,-1.581543803E+00,-1.544726729E+00, 1.922543232E+02, 3.234947236E+01,-1.109634793E+01
       792,-1.318512201E+00,-1.543966889E+00, 1.354200138E+02, 3.341094848E+01,-1.298664738E+01
       793, 1.316744924E+00,-1.541571617E+00,-3.263332590E+02, 2.730452468E+01,-2.627259650E+00
       794,-8.962001801E+00,-1.538845658E+00, 1.303962127E+02, 3.594208949E+01,-1.801121901E-01
       795,-3.686752617E-01,-1.535971761E+00,-2.721520504E+02, 4.220990263E+01,-1.546141580E+01
       796, 3.686872721E-01,-1.535395503E+00,-3.808672872E+02, 3.783425481E+01,-6.932456674E+00
       797,-1.938817382E+00,-1.530787110E+00, 2.355895647E+02, 3.170604754E+01,-8.749734338E+00
       798,-6.328291297E-01,-1.528008461E+00,-1.491202330E+02, 3.956664082E+01,-1.649095345E+01
       799, 1.008249283E+01,-1.527570128E+00,-9.901744743E+01, 2.204439582E+01, 1.983506756E+00
       800, 6.325742006E-01,-1.526979923E+00,-3.628709190E+02, 3.352414248E+01,-4.737146162E+00
       801,-2.197389841E+00,-1.517116427E+00, 2.500044728E+02, 3.161774863E+01,-7.337401086E+00
       802,-6.606954412E-05,-1.511877418E+00,-3.841615935E+02, 4.179397664E+01,-1.120741164E+01
       803,-1.185603440E-01,-1.507305980E+00,-3.659961871E+02, 4.249404519E+01,-1.284198950E+01
       804, 1.186788604E-01,-1.507131934E+00,-3.947543020E+02, 4.034285341E+01,-9.490475942E+00
       805, 4.470878601E+00,-1.505898952E+00,-2.614860515E+02, 1.955021050E+01, 5.493840385E-01
       806, 4.880836308E-01,-1.502414703E+00,-3.787947768E+02, 3.438622149E+01,-5.369409261E+00
       807,-4.879904389E-01,-1.501663327E+00,-2.293416051E+02, 4.111987551E+01,-1.646152497E+01
       808, 2.364699543E-01,-1.493444562E+00,-3.987187915E+02, 3.807139327E+01,-7.751150188E+00
       809,-2.365477830E-01,-1.493099689E+00,-3.397643140E+02, 4.254300674E+01,-1.436386754E+01
       810,-3.901809931E+00,-1.492881179E+00, 2.139989687E+02, 3.344921172E+01,-2.572278843E+00
       811, 1.783766270E+00,-1.488385797E+00,-3.198879294E+02, 2.239602195E+01,-1.740470204E+00
       812, 2.811623812E+00,-1.480860353E+00,-3.031996705E+02, 1.992631664E+01,-7.451029484E-01
       813,-9.066786766E-01,-1.479742885E+00,-1.285797445E+01, 3.622058880E+01,-1.627686766E+01
       814,-2.468630075E+00,-1.478742123E+00, 2.571733274E+02, 3.165224400E+01,-6.072307582E+00
       815, 9.059588313E-01,-1.478249788E+00,-3.471006293E+02, 2.738551452E+01,-2.974057629E+00
       816, 1.072509289E+00,-1.476354599E+00,-3.380404708E+02, 2.571265996E+01,-2.572396921E+00
       817,-1.071411610E+00,-1.474539876E+00, 6.214583189E+01, 3.458209223E+01,-1.526533409E+01
       818, 7.508262396E-01,-1.473765373E+00,-3.589456026E+02, 2.892450355E+01,-3.436314716E+00
       819,-7.503921390E-01,-1.472575307E+00,-9.461407436E+01, 3.799896929E+01,-1.701099971E+01
       820,-3.529366553E-01,-1.470377445E+00,-3.049035105E+02, 4.205330053E+01,-1.573820220E+01
       821,-1.735945582E+00,-1.470060825E+00, 2.291965849E+02, 3.152197124E+01,-1.013251858E+01
       822, 3.529472351E-01,-1.469868302E+00,-3.974605670E+02, 3.490708038E+01,-6.039466719E+00
       823, 1.928732491E+01,-1.469103932E+00,-4.800639587E+00, 2.502672305E+01, 8.760510705E-01
       824,-1.248743176E+00,-1.462258339E+00, 1.292339475E+02, 3.317156692E+01,-1.397537831E+01
       825, 1.247160196E+00,-1.460112810E+00,-3.317704280E+02, 2.357309623E+01,-2.197000371E+00
       826,-6.045012474E-01,-1.459593534E+00,-1.786063596E+02, 3.974352150E+01,-1.727749469E+01
       827, 6.042751670E-01,-1.458681464E+00,-3.740835483E+02, 3.005284654E+01,-3.915193281E+00
       828, 1.590214491E+00,-1.455683112E+00,-3.240920141E+02, 2.161217961E+01,-1.787678527E+00
       829,-5.813893586E-05,-1.450434566E+00,-4.105243591E+02, 4.001439813E+01,-1.053111203E+01
       830,-1.137468219E-01,-1.446041822E+00,-3.956494977E+02, 4.121706792E+01,-1.238158257E+01
       831, 1.138511151E-01,-1.445888758E+00,-4.173656709E+02, 3.801383111E+01,-8.643219330E+00
       832, 2.472167253E+00,-1.441392541E+00,-3.110415574E+02, 1.887031332E+01,-9.703580245E-01
       833, 4.672431052E-01,-1.438245296E+00,-3.918860804E+02, 3.101013051E+01,-4.471899307E+00
       834,-4.671607614E-01,-1.437581420E+00,-2.620110517E+02, 4.110489702E+01,-1.694482498E+01
       835, 1.435761809E+00,-1.435926080E+00,-3.269429892E+02, 2.133484107E+01,-1.856559545E+00
       836,-1.433569908E+00,-1.433452606E+00, 1.859778297E+02, 3.200128719E+01,-1.259116869E+01
       837, 2.268629521E-01,-1.432736516E+00,-4.174228454E+02, 3.521243145E+01,-6.802315889E+00
       838,-2.269314378E-01,-1.432433009E+00,-3.718715801E+02, 4.168561405E+01,-1.414058922E+01
       839, 5.855453491E+00,-1.427942514E+00,-2.196965432E+02, 1.733411483E+01, 1.178562204E+00
       840,-8.335922241E+00,-1.424964547E+00, 1.341646103E+02, 3.585535861E+01,-2.790533586E-01
       841,-5.101361275E+00,-1.423290253E+00, 1.808641649E+02, 3.450138558E+01,-1.360565283E+00
       842, 3.939657211E+00,-1.421674252E+00,-2.782051389E+02, 1.716268408E+01, 1.958912190E-01
       843,-1.596347451E+00,-1.418306231E+00, 2.212709070E+02, 3.139730214E+01,-1.132345784E+01
       844,-3.385936022E-01,-1.410599470E+00,-3.383385958E+02, 4.152389030E+01,-1.576122024E+01
       845,-8.642160296E-01,-1.410430431E+00,-3.424315437E+01, 3.628158961E+01,-1.730312764E+01
       846, 3.386029303E-01,-1.410151362E+00,-4.124039443E+02, 3.160738543E+01,-5.072636480E+00
       847, 2.020871162E+00,-1.409877539E+00,-3.181612559E+02, 1.843540256E+01,-1.330444544E+00
       848, 8.635756969E-01,-1.409102440E+00,-3.542591507E+02, 2.368886731E+01,-2.358924671E+00
       849, 7.172108889E-01,-1.407770514E+00,-3.674953466E+02, 2.525265084E+01,-2.718455356E+00
       850,-7.168259621E-01,-1.406715274E+00,-1.218011294E+02, 3.813102660E+01,-1.791967255E+01
       851, 3.139109802E+01,-1.404731870E+00, 1.890494052E+00, 2.763203821E+01, 2.880033593E-01
       852, 1.020080328E+00,-1.404173613E+00,-3.438395499E+02, 2.202695826E+01,-2.072910451E+00
       853,-1.019101262E+00,-1.402555227E+00, 4.715464413E+01, 3.450790427E+01,-1.632782725E+01
       854, 3.499834299E+00,-1.400940657E+00,-2.906255775E+02, 1.664624193E+01,-1.069521211E-01
       855,-2.805650949E+00,-1.399249196E+00, 2.595461236E+02, 3.181983317E+01,-4.750036707E+00
       856,-5.786851645E-01,-1.397244930E+00,-2.101723752E+02, 3.979471696E+01,-1.794475326E+01
       857, 5.784854293E-01,-1.396438956E+00,-3.841710821E+02, 2.642938827E+01,-3.103683261E+00
       858,-5.089158367E-05,-1.394285321E+00,-4.351070074E+02, 3.766521684E+01,-9.623410778E+00
       859,-1.093480065E-01,-1.390055895E+00,-4.238390881E+02, 3.936569764E+01,-1.164466970E+01
       860, 1.094392985E-01,-1.389921784E+00,-4.380595599E+02, 3.517506157E+01,-7.629697626E+00
       861,-1.185161591E+00,-1.387795925E+00, 1.209646931E+02, 3.294731127E+01,-1.502526916E+01
       862, 1.183746457E+00,-1.385878086E+00,-3.365949064E+02, 1.995160835E+01,-1.804604653E+00
       863,-3.197837830E+00,-1.383395791E+00, 2.465447285E+02, 3.236313677E+01,-3.680634680E+00
       864, 1.528675461E+01,-1.381258845E+00,-2.189816542E+01, 2.262356449E+01, 1.358355938E+00
       865, 2.241462469E+00,-1.380853057E+00,-3.165019355E+02, 1.684976193E+01,-1.085964854E+00
       866,-4.664551258E+00,-1.380385041E+00, 1.938623445E+02, 3.411227462E+01,-1.644715534E+00
       867, 4.482505620E-01,-1.379765987E+00,-4.036039261E+02, 2.744056605E+01,-3.573926704E+00
       868,-4.481781125E-01,-1.379181743E+00,-2.957475037E+02, 4.079802138E+01,-1.720197079E+01
       869, 2.180836350E-01,-1.377258658E+00,-4.342712876E+02, 3.195969332E+01,-5.763136101E+00
       870,-2.181435823E-01,-1.376993060E+00,-4.030692397E+02, 4.028910475E+01,-1.361801275E+01
       871, 1.289930534E+01,-1.371998906E+00,-4.787341241E+01, 2.107753091E+01, 1.623946193E+00
       872, 7.072905064E+00,-1.370411158E+00,-1.827328262E+02, 1.652539840E+01, 1.438090309E+00
       873, 8.523887634E+00,-1.368079662E+00,-1.412445620E+02, 1.783584176E+01, 1.787753921E+00
       874,-5.563710213E+00,-1.365780950E+00, 1.711442600E+02, 3.479945589E+01,-1.060632051E+00
       875, 1.359778762E+00,-1.359925866E+00,-3.310412736E+02, 1.785644202E+01,-1.604510327E+00
       876,-1.357815385E+00,-1.357710242E+00, 1.841093348E+02, 3.164120710E+01,-1.357565099E+01
       877,-3.254862726E-01,-1.355971694E+00,-3.715872763E+02, 4.051498708E+01,-1.548042191E+01
       878, 3.254944384E-01,-1.355579376E+00,-4.257538669E+02, 2.807908458E+01,-4.091724140E+00
       879, 9.465637207E+00,-1.350623250E+00,-1.151125612E+02, 1.817529505E+01, 1.794467231E+00
       880, 6.865761876E-01,-1.347627401E+00,-3.752376679E+02, 2.163571137E+01,-2.060998969E+00
       881,-8.255180120E-01,-1.347263217E+00,-5.827219403E+01, 3.633157262E+01,-1.831280590E+01
       882,-6.862360835E-01,-1.346694946E+00,-1.513056840E+02, 3.817866985E+01,-1.873858069E+01
       883, 8.249502182E-01,-1.346085548E+00,-3.607358499E+02, 2.010888459E+01,-1.811099033E+00
       884, 3.310105515E+01,-1.344719052E+00,-4.656474093E-01, 2.754767455E+01, 2.135357152E-01
       885,-4.426837404E-05,-1.342971683E+00,-4.574191146E+02, 3.480889497E+01,-8.536080669E+00
       886,-1.849428177E+00,-1.341576457E+00, 2.680586140E+02, 3.050747117E+01,-9.401436693E+00
       887,-5.551582575E-01,-1.340424895E+00,-2.432397665E+02, 3.962457698E+01,-1.842044664E+01
       888, 5.549824834E-01,-1.339715600E+00,-3.932403944E+02, 2.281389595E+01,-2.349434446E+00
       889,-1.053280085E-01,-1.338891506E+00,-4.498703416E+02, 3.694925741E+01,-1.066053301E+01
       890, 1.054074243E-01,-1.338774800E+00,-4.565657937E+02, 3.193755434E+01,-6.514944052E+00
       891, 9.722995162E-01,-1.338392019E+00,-3.492726559E+02, 1.851269642E+01,-1.634480321E+00
       892,-9.714287519E-01,-1.336952567E+00, 2.955503494E+01, 3.444773557E+01,-1.741209463E+01
       893, 3.481605911E+01,-1.334721565E+00,-2.107179021E+00, 2.765988866E+01, 2.088263879E-01
       894, 2.100604028E-01,-1.326558590E+00,-4.492162096E+02, 2.845756342E+01,-4.700168225E+00
       895,-2.101125419E-01,-1.326327562E+00,-4.324040800E+02, 3.831714606E+01,-1.279782169E+01
       896, 4.308942854E-01,-1.326324940E+00,-4.141111480E+02, 2.382657645E+01,-2.723686862E+00
       897,-4.308308661E-01,-1.325813532E+00,-3.298537689E+02, 4.008516638E+01,-1.716557749E+01
       898, 1.701353550E+00,-1.324964762E+00,-3.251866222E+02, 1.543668185E+01,-1.340160193E+00
       899,-1.686485529E+00,-1.324282050E+00, 2.563741943E+02, 3.047747792E+01,-1.070778190E+01
       900,-1.127217412E+00,-1.319935799E+00, 1.102392220E+02, 3.274027740E+01,-1.611286001E+01
       901,-1.544192672E+00,-1.319009185E+00, 2.360884783E+02, 3.065281826E+01,-1.195850752E+01
       902, 1.125955343E+00,-1.318225384E+00,-3.408864760E+02, 1.658156329E+01,-1.487417254E+00
       903, 1.541553736E+00,-1.316511750E+00,-3.275487127E+02, 1.535343551E+01,-1.390128687E+00
       904, 1.859037995E+00,-1.315767884E+00,-3.230563989E+02, 1.482482674E+01,-1.231258492E+00
       905,-2.051235437E+00,-1.309126258E+00, 2.835393444E+02, 3.038371032E+01,-8.016929916E+00
       906,-3.135077357E-01,-1.306048393E+00,-4.035181959E+02, 3.895534490E+01,-1.486999386E+01
       907, 3.135148287E-01,-1.305707216E+00,-4.376157956E+02, 2.447573913E+01,-3.152994240E+00
       908, 6.449903488E+00,-1.302099347E+00,-2.024896782E+02, 1.447694515E+01, 1.276600463E+00
       909, 1.681431007E+01,-1.301056266E+00,-1.205299753E+01, 2.231016234E+01, 1.165532824E+00
       910,-3.821530117E-05,-1.296075106E+00,-4.771791855E+02, 3.155318108E+01,-7.337347735E+00
       911, 6.586579680E-01,-1.292817235E+00,-3.823737591E+02, 1.820108906E+01,-1.490814001E+00
       912,-1.016540676E-01,-1.292131305E+00,-4.732313022E+02, 3.403245498E+01,-9.484327554E+00
       913, 1.017226204E-01,-1.292030692E+00,-4.728306722E+02, 2.843964879E+01,-5.368599366E+00
       914,-6.583586335E-01,-1.291996717E+00,-1.826539553E+02, 3.806128923E+01,-1.939817138E+01
       915, 1.290534139E+00,-1.290665627E+00,-3.348576317E+02, 1.466372558E+01,-1.392501787E+00
       916, 3.128256798E+00,-1.290071845E+00,-2.999148806E+02, 1.330815895E+01,-3.338434011E-01
       917,-7.902513742E-01,-1.289696932E+00,-8.478403757E+01, 3.632808344E+01,-1.925988975E+01
       918,-1.288779020E+00,-1.288685083E+00, 1.802633263E+02, 3.128158814E+01,-1.462774547E+01
       919, 7.897496819E-01,-1.288656235E+00,-3.667885891E+02, 1.675864720E+01,-1.347076435E+00
       920,-5.336582661E-01,-1.288500071E+00,-2.771303397E+02, 3.912441656E+01,-1.862622863E+01
       921, 5.335044265E-01,-1.287879229E+00,-4.014912321E+02, 1.933076696E+01,-1.681153210E+00
       922,-2.288562298E+00,-1.285600305E+00, 2.880156884E+02, 3.057113575E+01,-6.649617591E+00
       923, 2.027278095E-01,-1.280222893E+00,-4.623645492E+02, 2.485510592E+01,-3.673708892E+00
       924,-2.027728260E-01,-1.280023456E+00,-4.591353204E+02, 3.578756137E+01,-1.171369571E+01
       925, 9.287549853E-01,-1.278442621E+00,-3.543349001E+02, 1.527443467E+01,-1.277195648E+00
       926, 4.150327444E-01,-1.277486086E+00,-4.235591827E+02, 2.030581911E+01,-1.959291012E+00
       927,-9.279828072E-01,-1.277166128E+00, 9.307626566E+00, 3.438497295E+01,-1.849520832E+01
       928,-4.149775803E-01,-1.277041316E+00,-3.632628402E+02, 3.887063132E+01,-1.678581324E+01
       929,-4.267780781E+00,-1.266419888E+00, 2.105284886E+02, 3.362283341E+01,-1.884407200E+00
       930, 3.628829193E+01,-1.263329864E+00,-2.678379840E+00, 2.757191023E+01, 2.381595432E-01
       931, 2.617642641E+00,-1.262704611E+00,-3.112717296E+02, 1.249035050E+01,-6.538764435E-01
       932,-3.025603592E-01,-1.260422587E+00,-4.331086191E+02, 3.682102138E+01,-1.393763518E+01
       933, 3.025664687E-01,-1.260128021E+00,-4.481720028E+02, 2.093436986E+01,-2.299691167E+00
       934, 1.434899330E+01,-1.259934902E+00,-3.011526813E+01, 2.044813707E+01, 1.432583284E+00
       935,-1.074410439E+00,-1.258092046E+00, 9.702945637E+01, 3.254356008E+01,-1.723207313E+01
       936, 1.073287845E+00,-1.256570697E+00,-3.451184100E+02, 1.352280965E+01,-1.239438493E+00
       937,-6.394653320E+00,-1.256040812E+00, 1.565407221E+02, 3.523837980E+01,-6.780193744E-01
       938,-3.268300134E-05,-1.253213406E+00,-4.943467965E+02, 2.803063715E+01,-6.100017875E+00
       939, 2.999468422E+01,-1.253072977E+00, 2.172666049E+00, 2.651608378E+01, 3.628366284E-01
