nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
       943,-3.577929258E+00,-1.247349739E+00, 1.574271581E+02, 2.582419697E+01,-2.221666620E+00
       944, 4.936498165E+00,-1.247219920E+00,-1.420210700E+02, 1.014243130E+01, 9.169146555E-01
       945, 1.460096717E+00,-1.246951342E+00,-2.137857022E+02, 9.885718011E+00,-7.244497584E-01
       946, 6.331449747E-01,-1.242729187E+00,-2.572133728E+02, 1.146753323E+01,-4.907675374E-01
       947,-6.328829527E-01,-1.242010951E+00,-1.379729166E+02, 2.904972713E+01,-1.547034920E+01
       948,-5.140098929E-01,-1.241047025E+00,-1.983946369E+02, 2.902967888E+01,-1.412999995E+01
       949, 5.138760209E-01,-1.240507126E+00,-2.704069586E+02, 1.218039741E+01,-5.636777316E-01
       950, 1.960260868E-01,-1.237873673E+00,-3.096977284E+02, 1.579113479E+01,-1.780168422E+00
       951,-1.960645765E-01,-1.237703085E+00,-3.079160423E+02, 2.414423873E+01,-7.532105006E+00
       952,-7.581118345E-01,-1.237235069E+00,-7.314571044E+01, 2.821497990E+01,-1.594516265E+01
       953, 7.576703429E-01,-1.236319423E+00,-2.459450604E+02, 1.056140435E+01,-4.670953259E-01
       954, 2.147833586E+00,-1.234903932E+00,-2.025070563E+02, 9.439839060E+00,-4.568741775E-01
       955, 4.005365968E-01,-1.232851505E+00,-2.850272020E+02, 1.278817159E+01,-7.124070525E-01
       956,-4.004889727E-01,-1.232467532E+00,-2.508666445E+02, 2.777059471E+01,-1.197742654E+01
       957,-6.874126911E+00,-1.228093982E+00, 1.001701615E+02, 2.804700937E+01,-4.288711112E-01
       958, 1.227429032E+00,-1.227546334E+00,-2.204885837E+02, 9.352633560E+00,-6.927839491E-01
       959,-1.225863814E+00,-1.225780010E+00, 1.125876185E+02, 2.436317327E+01,-1.276562058E+01
       960, 8.890715241E-01,-1.223809004E+00,-2.365208170E+02, 9.634683972E+00,-5.005886615E-01
       961, 8.039105415E+00,-1.223415732E+00,-8.029392875E+01, 1.148311580E+01, 1.228779123E+00
       962,-8.883892298E-01,-1.222681046E+00,-8.898709235E+00, 2.688874193E+01,-1.569412224E+01
       963,-2.925547957E-01,-1.218722224E+00,-2.915178768E+02, 2.522084222E+01,-9.292615118E+00
       964, 2.925600410E-01,-1.218470335E+00,-3.006868003E+02, 1.315600113E+01,-9.233320056E-01
       965,-1.910065770E+00,-1.214652300E+00, 1.947423849E+02, 2.331368114E+01,-7.232001885E+00
       966, 2.656978798E+01,-1.214127898E+00,-2.993359619E+00, 1.926401097E+01, 2.895229435E-01
       967,-2.762635813E-05,-1.214036703E+00,-3.280702152E+02, 1.791804243E+01,-3.400272208E+00
       968,-2.530988932E+00,-1.210761547E+00, 1.909294935E+02, 2.419048020E+01,-4.395461751E+00
       969,-9.522705525E-02,-1.210331559E+00,-3.270671692E+02, 1.989806606E+01,-4.845023882E+00
       970, 9.527660906E-02,-1.210258722E+00,-3.240362737E+02, 1.568042636E+01,-2.175175057E+00
       971, 2.512960243E+01,-1.209490657E+00,-2.341329807E+00, 1.902168265E+01, 3.227746775E-01
       972,-1.000000000E+01,-1.205089569E+00, 8.773619430E+01, 2.850000000E+01, 0.000000000E+00
       973,-1.026285291E+00,-1.201731324E+00, 5.231753889E+01, 2.543501409E+01,-1.485080899E+01
       974,-1.774019241E+00,-1.200550079E+00, 1.918409287E+02, 2.313495133E+01,-8.115718042E+00
       975, 1.025289893E+00,-1.200382233E+00,-2.290821307E+02, 8.555627179E+00,-5.632539059E-01
       976, 1.899005473E-01,-1.199165583E+00,-3.163339617E+02, 1.331273986E+01,-1.208838382E+00
       977,-1.899330914E-01,-1.199021339E+00,-3.196591713E+02, 2.151396266E+01,-6.454053214E+00
       978,-4.960528314E-01,-1.197678924E+00,-2.172633239E+02, 2.761261650E+01,-1.353112069E+01
       979, 4.959372878E-01,-1.197212696E+00,-2.753047178E+02, 1.005291845E+01,-2.550363513E-01
       980, 6.098291874E-01,-1.196954727E+00,-2.616215474E+02, 9.409879546E+00,-2.383901204E-01
       981,-6.096012592E-01,-1.196329951E+00,-1.576739203E+02, 2.817589892E+01,-1.532233736E+01
       982, 1.643135190E+00,-1.193933606E+00,-2.107672442E+02, 8.371032228E+00,-6.709860949E-01
       983, 7.528221130E+00,-1.192634702E+00,-8.977786291E+01, 1.046524866E+01, 1.165842867E+00
       984, 3.872876167E-01,-1.192057014E+00,-2.903778860E+02, 1.059276248E+01,-3.468683518E-01
       985,-3.872468770E-01,-1.191728592E+00,-2.671789748E+02, 2.575832042E+01,-1.102024552E+01
       986,-1.640032649E+00,-1.191469431E+00, 1.848869116E+02, 2.305858189E+01,-9.098419500E+00
       987,-7.287412882E-01,-1.189293146E+00,-9.165994128E+01, 2.772961653E+01,-1.623765154E+01
       988, 7.283548713E-01,-1.188491583E+00,-2.498666254E+02, 8.599606729E+00,-2.758445601E-01
       989, 1.792839408E+00,-1.185834527E+00,-2.086702570E+02, 8.173978367E+00,-6.029454721E-01
       990,-1.387976766E+00,-1.185559511E+00, 1.549998774E+02, 2.333828463E+01,-1.133020374E+01
       991, 1.385863662E+00,-1.183559775E+00,-2.163526354E+02, 7.998279435E+00,-7.142583896E-01
       992,-2.834095061E-01,-1.180607080E+00,-3.045608050E+02, 2.271985173E+01,-8.167048912E+00
       993, 2.834139466E-01,-1.180394173E+00,-3.064028224E+02, 1.090435722E+01,-5.062734461E-01
       994,-2.300408232E-05,-1.178225398E+00,-3.358647263E+02, 1.524096106E+01,-2.604559119E+00
       995,-7.791838169E+00,-1.175577998E+00, 9.395320399E+01, 2.828170290E+01,-2.625885424E-01
       996,-9.242153913E-02,-1.174624324E+00,-3.359152714E+02, 1.714391485E+01,-3.894959435E+00
       997, 9.246280789E-02,-1.174563766E+00,-3.308730374E+02, 1.315303436E+01,-1.544120406E+00
       998, 2.370223045E+00,-1.174170494E+00,-1.986190598E+02, 8.080884419E+00,-3.078115482E-01
       999, 8.529068232E-01,-1.174019694E+00,-2.399158964E+02, 7.775236961E+00,-3.692021215E-01
      1000,-8.523064256E-01,-1.173027158E+00,-2.473347615E+01, 2.659754075E+01,-1.630605856E+01
      1001, 1.169918895E+00,-1.170023203E+00,-2.231523029E+02, 7.522851389E+00,-6.502297865E-01
      1002,-1.168526649E+00,-1.168452144E+00, 1.068999892E+02, 2.406122981E+01,-1.366218603E+01
      1003, 1.974380493E+00,-1.165060759E+00,-2.052799954E+02, 7.800849510E+00,-5.311340869E-01
      1004, 1.843012124E-01,-1.163782477E+00,-3.223339969E+02, 1.099821906E+01,-7.385569094E-01
      1005,-1.843283027E-01,-1.163662434E+00,-3.295868435E+02, 1.875391800E+01,-5.370970988E+00
      1006, 4.243771553E+00,-1.163059473E+00,-1.586839116E+02, 8.180690473E+00, 6.647932483E-01
      1007,-4.796407521E-01,-1.158041954E+00,-2.343080191E+02, 2.581803758E+01,-1.266352044E+01
      1008, 4.795419276E-01,-1.157643199E+00,-2.798798303E+02, 8.155780437E+00,-2.137230175E-02
      1009, 5.885204673E-01,-1.155120611E+00,-2.658059969E+02, 7.590687173E+00,-5.110055210E-02
      1010, 3.751777411E-01,-1.154769897E+00,-2.953672575E+02, 8.616696437E+00,-6.739166460E-02
      1011,-5.883237123E-01,-1.154581308E+00,-1.764241729E+02, 2.694804092E+01,-1.487062701E+01
      1012,-3.751433194E-01,-1.154492378E+00,-2.812704711E+02, 2.342455517E+01,-9.887120667E+00
      1013,-9.824274182E-01,-1.150367975E+00, 4.051920165E+01, 2.518160001E+01,-1.566748782E+01
      1014, 9.815478921E-01,-1.149175882E+00,-2.320016422E+02, 6.828758098E+00,-4.933200920E-01
      1015,-2.163091898E+00,-1.148772717E+00, 2.043986461E+02, 2.330624199E+01,-5.753521659E+00
      1016, 2.846792698E+00,-1.146478772E+00,-1.894081546E+02, 7.551807025E+00, 9.625434415E-03
      1017,-2.750498056E-01,-1.145766139E+00,-3.155199309E+02, 2.001636206E+01,-6.980025352E+00
      1018, 2.750535011E-01,-1.145588756E+00,-3.116561707E+02, 8.857745566E+00,-1.837513898E-01
      1019,-1.877839350E-05,-1.145486593E+00,-3.426871314E+02, 1.264915623E+01,-1.906031642E+00
      1020,-7.019001245E-01,-1.145479918E+00,-1.102142785E+02, 2.697591860E+01,-1.625906059E+01
      1021, 7.015640140E-01,-1.144782662E+00,-2.535743905E+02, 6.879540649E+00,-1.384834060E-01
      1022,-8.985673636E-02,-1.141980767E+00,-3.434933438E+02, 1.440511255E+01,-3.019090467E+00
      1023, 8.989042044E-02,-1.141931415E+00,-3.369895815E+02, 1.077012522E+01,-1.019318456E+00
      1024,-5.948200703E+00,-1.141756415E+00, 1.106763204E+02, 2.767221063E+01,-6.193985798E-01
      1025, 3.670471430E+00,-1.138777614E+00,-1.717330250E+02, 7.497099009E+00, 4.201900058E-01
      1026, 4.564650536E+00,-1.132159948E+00,-1.513515196E+02, 7.744091225E+00, 8.076715121E-01
      1027, 1.791822761E-01,-1.131435156E+00,-3.278130767E+02, 8.872006215E+00,-3.712645696E-01
      1028,-1.792044044E-01,-1.131337166E+00,-3.379246954E+02, 1.593528251E+01,-4.325612539E+00
      1029, 1.556154609E+00,-1.130725384E+00,-2.129322652E+02, 6.711279004E+00,-7.295145265E-01
      1030, 8.198578954E-01,-1.128520012E+00,-2.431720579E+02, 6.157949727E+00,-2.799220334E-01
      1031,-1.553375602E+00,-1.128518105E+00, 1.888885614E+02, 2.255458388E+01,-9.851755573E+00
      1032,-8.193323612E-01,-1.127651215E+00,-4.145252366E+01, 2.613351822E+01,-1.672520337E+01
      1033,-1.320097089E+00,-1.127572298E+00, 1.539029885E+02, 2.292639296E+01,-1.219219879E+01
      1034, 1.318212509E+00,-1.125788808E+00,-2.186603738E+02, 6.359062002E+00,-7.357841881E-01
      1035, 8.948246002E+00,-1.124654055E+00,-6.695519060E+01, 1.073793867E+01, 1.183722449E+00
      1036, 3.370954037E+00,-1.122795820E+00,-1.786190827E+02, 7.070347039E+00, 2.742547643E-01
      1037,-4.646397233E-01,-1.121812820E+00,-2.491452760E+02, 2.367321043E+01,-1.156187413E+01
      1038, 4.645561874E-01,-1.121475816E+00,-2.842015347E+02, 6.492577543E+00, 1.437808687E-01
      1039, 3.641081452E-01,-1.120685816E+00,-2.999939173E+02, 6.867340531E+00, 1.313175449E-01
      1040,-3.640794754E-01,-1.120454669E+00,-2.930869143E+02, 2.083018881E+01,-8.631545061E+00
      1041,-2.007886887E+00,-1.118476629E+00, 2.095944933E+02, 2.286557974E+01,-6.517342983E+00
      1042, 1.117507458E+00,-1.117599964E+00,-2.256157525E+02, 5.936409786E+00,-6.367574059E-01
      1043, 5.690450072E-01,-1.116885781E+00,-2.697327367E+02, 6.009096789E+00, 7.883777993E-02
      1044,-5.688767433E-01,-1.116424561E+00,-1.935676023E+02, 2.535178179E+01,-1.411400800E+01
      1045,-1.116272926E+00,-1.116206765E+00, 9.967382928E+01, 2.374326266E+01,-1.455448943E+01
      1046,-1.491466810E-05,-1.115552187E+00,-3.487380405E+02, 1.018100900E+01,-1.317169612E+00
      1047,-2.674073577E-01,-1.113914371E+00,-3.245842259E+02, 1.718197683E+01,-5.781980373E+00
      1048,-2.750691175E+00,-1.113783121E+00, 1.914694966E+02, 2.430113902E+01,-3.576118142E+00
      1049, 2.674103677E-01,-1.113769650E+00,-3.165265380E+02, 7.025342939E+00, 4.804901411E-02
      1050,-8.751162887E-02,-1.112133503E+00,-3.500472817E+02, 1.173220548E+01,-2.240007241E+00
      1051, 8.753838390E-02,-1.112094164E+00,-3.425293907E+02, 8.556133349E+00,-6.044674053E-01
      1052, 2.780591011E+01,-1.111756325E+00,-3.109483343E+00, 1.903196718E+01, 2.653584844E-01
      1053,-5.276857853E+00,-1.109569550E+00, 1.210569879E+02, 2.728205489E+01,-8.274167270E-01
      1054,-6.773695350E-01,-1.105438232E+00,-1.282501872E+02, 2.590515679E+01,-1.596647974E+01
      1055, 6.770793200E-01,-1.104836345E+00,-2.571140882E+02, 5.396432680E+00,-4.610442107E-02
      1056,-9.424585104E-01,-1.103559256E+00, 2.738488160E+01, 2.484466877E+01,-1.637338634E+01
      1057, 9.416845441E-01,-1.102510214E+00,-2.347879309E+02, 5.343169639E+00,-4.535843365E-01
      1058, 5.421916008E+00,-1.101885319E+00,-1.313820836E+02, 7.722930625E+00, 9.508543443E-01
      1059, 1.745018363E-01,-1.101858735E+00,-3.328712208E+02, 6.944430334E+00,-1.042066171E-01
      1060,-1.745194048E-01,-1.101780891E+00,-3.449480033E+02, 1.311760126E+01,-3.350898277E+00
      1061,-3.013366699E+00,-1.097742796E+00, 1.825449187E+02, 2.475662891E+01,-2.921846669E+00
      1062, 3.954543114E+00,-1.095033646E+00,-1.657001081E+02, 6.711003289E+00, 5.362606223E-01
      1063,-3.929105043E+00,-1.090395570E+00, 1.521299568E+02, 2.608455030E+01,-1.641143596E+00
      1064, 3.539882898E-01,-1.089526057E+00,-3.042421796E+02, 5.340350792E+00, 2.591326809E-01
      1065,-3.539648652E-01,-1.089337468E+00,-3.027541355E+02, 1.804210142E+01,-7.307964151E+00
      1066,-4.509272873E-01,-1.088695765E+00,-2.616058520E+02, 2.122504532E+01,-1.027453450E+01
      1067, 4.508577287E-01,-1.088415146E+00,-2.882437730E+02, 5.056549248E+00, 2.477367219E-01
      1068,-1.138113657E-05,-1.088176012E+00,-3.542058912E+02, 7.860087860E+00,-8.428980615E-01
      1069, 7.896551490E-01,-1.086938739E+00,-2.462888208E+02, 4.774094991E+00,-2.242831984E-01
      1070,-7.891979814E-01,-1.086183071E+00,-5.824751656E+01, 2.544005643E+01,-1.689054691E+01
      1071,-8.536693454E-02,-1.084836841E+00,-3.558254455E+02, 9.160615359E+00,-1.571104440E+00
      1072, 8.538734913E-02,-1.084806919E+00,-3.476249816E+02, 6.522220370E+00,-2.976682855E-01
      1073,-2.604195476E-01,-1.084791064E+00,-3.320372197E+02, 1.428129400E+01,-4.615362065E+00
      1074, 2.604219615E-01,-1.084676147E+00,-3.210101551E+02, 5.405573826E+00, 1.983460783E-01
      1075,-1.863037229E+00,-1.083883762E+00, 2.138510075E+02, 2.241367631E+01,-7.376949288E+00
      1076, 5.512440205E-01,-1.081938267E+00,-2.734429437E+02, 4.655927423E+00, 1.607533373E-01
      1077,-5.511018038E-01,-1.081548333E+00,-2.086161374E+02, 2.339794295E+01,-1.307376244E+01
      1078, 1.702213734E-01,-1.074809909E+00,-3.375821272E+02, 5.215658451E+00, 6.907647204E-02
      1079,-1.702347845E-01,-1.074750423E+00,-3.509606942E+02, 1.034652811E+01,-2.469827200E+00
      1080,-1.258235455E+00,-1.074726105E+00, 1.514062796E+02, 2.250530897E+01,-1.307758175E+01
      1081, 6.098561764E+00,-1.074511409E+00,-1.169709221E+02, 7.675010051E+00, 1.031155703E+00
      1082, 1.109514236E+01,-1.073440313E+00,-4.034515692E+01, 1.173687416E+01, 1.118871867E+00
      1083, 3.915562057E+01,-1.073243260E+00,-1.887255043E+00, 2.071816207E+01, 6.330031148E-02
      1084, 1.256559253E+00,-1.073139787E+00,-2.208015681E+02, 4.950054086E+00,-7.736619765E-01
      1085, 1.476887703E+00,-1.073122621E+00,-2.150403986E+02, 5.260989813E+00,-7.954383762E-01
      1086,-1.474403501E+00,-1.071149588E+00, 1.921045195E+02, 2.203427325E+01,-1.064864026E+01
      1087, 1.069743276E+00,-1.069825053E+00,-2.280044320E+02, 4.580817465E+00,-6.423768010E-01
      1088,-6.549493670E-01,-1.068841577E+00,-1.449690019E+02, 2.448801098E+01,-1.534283834E+01
      1089,-1.068652391E+00,-1.068593979E+00, 9.095600287E+01, 2.339021416E+01,-1.540764111E+01
      1090, 6.547011733E-01,-1.068326712E+00,-2.604609585E+02, 4.138953902E+00, 9.870187849E-03
      1091, 2.377630234E+01,-1.064310551E+00,-3.789901714E+00, 1.785480751E+01, 3.147443496E-01
      1092,-8.148560482E-06,-1.063131452E+00,-3.592608916E+02, 5.697561059E+00,-4.819315864E-01
      1093,-1.731977701E+00,-1.061466694E+00, 2.143115342E+02, 2.206404684E+01,-8.297095529E+00
      1094, 3.447352648E-01,-1.061035514E+00,-3.082700190E+02, 4.024226107E+00, 3.265239469E-01
      1095,-3.447166681E-01,-1.060885549E+00,-3.105350435E+02, 1.512523104E+01,-5.966022038E+00
      1096,-9.059330821E-01,-1.060783148E+00, 1.304690957E+01, 2.437346284E+01,-1.690566034E+01
      1097,-8.340490609E-02,-1.059865117E+00,-3.610715022E+02, 6.712248833E+00,-1.017819865E+00
      1098, 9.052555561E-01,-1.059864998E+00,-2.374779242E+02, 4.081194574E+00,-4.357503694E-01
      1099, 8.341952413E-02,-1.059843659E+00,-3.523948171E+02, 4.669296463E+00,-9.285262742E-02
      1100,-4.541245937E+00,-1.059825897E+00, 1.367114507E+02, 2.670046369E+01,-1.151558898E+00
      1101, 1.050686932E+01,-1.059253931E+00,-4.615560124E+01, 1.112916242E+01, 1.138721130E+00
      1102, 1.728401661E+00,-1.059095502E+00,-2.103215626E+02, 5.235057231E+00,-7.114763439E-01
      1103,-4.383913577E-01,-1.058420181E+00,-2.717280055E+02, 1.853177187E+01,-8.856230833E+00
      1104, 4.383345842E-01,-1.058191180E+00,-2.919686306E+02, 3.834029919E+00, 3.023829860E-01
      1105,-2.540289164E-01,-1.058156610E+00,-3.382222805E+02, 1.136771833E+01,-3.513025234E+00
      1106, 2.540307641E-01,-1.058068991E+00,-3.253605245E+02, 3.990312279E+00, 2.744774228E-01
      1107, 1.856432080E+00,-1.054787636E+00,-2.082522922E+02, 5.234069162E+00,-6.272435286E-01
      1108, 1.663054824E-01,-1.050064802E+00,-3.420343008E+02, 3.679171870E+00, 1.567764350E-01
      1109,-1.663150936E-01,-1.050022244E+00,-3.562660952E+02, 7.654044828E+00,-1.695786746E+00
      1110, 5.349721313E-01,-1.049992681E+00,-2.769154328E+02, 3.517139010E+00, 2.033053969E-01
      1111,-5.348536968E-01,-1.049668074E+00,-2.212912218E+02, 2.111858667E+01,-1.178952676E+01
      1112, 7.620522976E-01,-1.048936844E+00,-2.492654936E+02, 3.608820542E+00,-1.937904726E-01
      1113,-7.616576552E-01,-1.048284531E+00,-7.464538348E+01, 2.447394000E+01,-1.674331618E+01
      1114, 2.153786898E+00,-1.040951014E+00,-2.031565175E+02, 5.204965760E+00,-4.542854190E-01
      1115,-5.189877811E-06,-1.040208817E+00,-3.639983200E+02, 3.695067824E+00,-2.304979534E-01
      1116,-7.292723179E+00,-1.037455320E+00, 9.780843294E+01, 2.815741554E+01,-2.990499413E-01
      1117,-2.340209246E+00,-1.037261963E+00, 2.127454335E+02, 2.318725637E+01,-4.730415441E+00
      1118,-8.160911500E-02,-1.037009239E+00,-3.659425690E+02, 4.397444047E+00,-5.815369785E-01
      1119, 8.161842823E-02,-1.036995530E+00,-3.568879743E+02, 2.991364166E+00, 1.645517625E-02
      1120,-4.905871391E+00,-1.035906792E+00, 1.289846209E+02, 2.699777422E+01,-9.354309164E-01
      1121,-6.344568729E-01,-1.035391331E+00,-1.597725929E+02, 2.272086558E+01,-1.439382598E+01
      1122, 3.362730145E-01,-1.034979582E+00,-3.121944327E+02, 2.905582297E+00, 3.370268356E-01
      1123, 6.342470646E-01,-1.034956217E+00,-2.636033580E+02, 3.090345958E+00, 3.826981181E-02
      1124,-3.362588286E-01,-1.034865260E+00,-3.167902170E+02, 1.213709517E+01,-4.647333555E+00
      1125,-2.481825948E-01,-1.033790708E+00,-3.434945552E+02, 8.482121936E+00,-2.497440971E+00
      1126, 2.481838912E-01,-1.033727884E+00,-3.294784183E+02, 2.765943514E+00, 2.808602972E-01
      1127,-3.323243380E+00,-1.031522751E+00, 1.742478085E+02, 2.516851409E+01,-2.270527455E+00
      1128,-4.269292355E-01,-1.030737996E+00,-2.797281601E+02, 1.565493087E+01,-7.361130860E+00
      1129, 4.268841445E-01,-1.030555964E+00,-2.955589412E+02, 2.809795777E+00, 3.153944651E-01
      1130, 1.627213955E-01,-1.027416348E+00,-3.462035509E+02, 2.322885891E+00, 1.663668746E-01
      1131,-1.627275050E-01,-1.027389288E+00,-3.610825565E+02, 5.059417846E+00,-1.036561200E+00
      1132, 5.795488358E+00,-1.027048111E+00,-1.229096714E+02, 6.701991131E+00, 9.904935907E-01
      1133,-1.201858401E+00,-1.026565194E+00, 1.474534152E+02, 2.206929344E+01,-1.396783809E+01
      1134, 1.026214480E+00,-1.026286364E+00,-2.302832286E+02, 3.440303170E+00,-6.598934286E-01
      1135,-1.025254607E+00,-1.025203109E+00, 8.087650893E+01, 2.297243551E+01,-1.617230291E+01
      1136, 1.200372100E+00,-1.025158525E+00,-2.227814485E+02, 3.755852685E+00,-8.210871854E-01
      1137, 2.589365005E+00,-1.024500966E+00,-1.954233269E+02, 5.024718323E+00,-1.566942304E-01
      1138,-8.725531697E-01,-1.021691084E+00,-1.809819084E+00, 2.370889540E+01,-1.720086018E+01
      1139, 8.719638586E-01,-1.020892262E+00,-2.400523708E+02, 3.026493688E+00,-4.318720800E-01
      1140, 5.200963616E-01,-1.020788074E+00,-2.801510561E+02, 2.574821402E+00, 2.154572063E-01
      1141, 1.404649019E+00,-1.020627260E+00,-2.168541823E+02, 4.031691348E+00,-8.756812646E-01
      1142,-5.199996829E-01,-1.020523071E+00,-2.315408646E+02, 1.856083198E+01,-1.031233542E+01
      1143,-2.479703653E-06,-1.019211650E+00,-3.677447170E+02, 1.847034343E+00,-7.789223463E-02
      1144,-1.402433515E+00,-1.018867612E+00, 1.940557524E+02, 2.150551194E+01,-1.147501638E+01
      1145,-7.996416092E-02,-1.016073108E+00,-3.697800851E+02, 2.218182754E+00,-2.549239990E-01
      1146, 7.996861637E-02,-1.016066551E+00,-3.604443228E+02, 1.477022832E+00, 4.343618601E-02
      1147, 7.368242741E-01,-1.014204502E+00,-2.520882193E+02, 2.645274479E+00,-1.804502395E-01
      1148,-7.364867330E-01,-1.013646603E+00,-9.022103946E+01, 2.319906179E+01,-1.624951471E+01
      1149,-2.428316176E-01,-1.011489272E+00,-3.481370559E+02, 5.652578299E+00,-1.583674269E+00
      1150, 2.428324372E-01,-1.011449337E+00,-3.331101883E+02, 1.714645241E+00, 2.304087463E-01
      1151, 3.285315037E-01,-1.011142969E+00,-3.156988532E+02, 1.966694385E+00, 2.993782395E-01
      1152,-3.285213411E-01,-1.011061072E+00,-3.219186743E+02, 9.124851250E+00,-3.383358570E+00
      1153, 1.218027401E+01,-1.010382175E+00,-3.153282778E+01, 1.192574464E+01, 9.491167596E-01
      1154, 1.594383419E-01,-1.006670237E+00,-3.494539959E+02, 1.130322764E+00, 1.122103993E-01
      1155,-1.594412625E-01,-1.006657243E+00,-3.648287873E+02, 2.572780993E+00,-4.878206736E-01
      1156,-4.164466858E-01,-1.005421400E+00,-2.859588584E+02, 1.265281625E+01,-5.837989133E+00
      1157, 4.164122641E-01,-1.005282640E+00,-2.988679906E+02, 1.966620597E+00, 2.913628281E-01
      1158,-1.640281677E+00,-1.005263925E+00, 2.209653968E+02, 2.146766279E+01,-8.995004737E+00
      1159,-6.157246828E-01,-1.004814506E+00,-1.722996889E+02, 2.062139200E+01,-1.314711513E+01
      1160, 6.155499816E-01,-1.004452229E+00,-2.665443473E+02, 2.232854536E+00, 4.697488002E-02
      1161, 1.637078524E+00,-1.003139973E+00,-2.121041888E+02, 4.033603546E+00,-8.244612379E-01
      1162,-1.428949076E-06,-9.999760985E-01,-3.692662708E+02, 0.000000000E+00, 0.000000000E+00
      1163,-7.846136391E-02,-9.969118237E-01,-3.713356201E+02, 0.000000000E+00, 0.000000000E+00
      1164, 7.845826447E-02,-9.969053268E-01,-3.618889439E+02, 0.000000000E+00, 0.000000000E+00
      1165, 5.064948797E-01,-9.940850139E-01,-2.831715488E+02, 1.811220699E+00, 2.040713172E-01
      1166,-5.064180493E-01,-9.938744903E-01,-2.395139144E+02, 1.577959020E+01,-8.697244067E+00
      1167,-2.379300743E-01,-9.910609722E-01,-3.516735119E+02, 2.897281691E+00,-7.730752671E-01
      1168, 2.379304767E-01,-9.910418987E-01,-3.360222561E+02, 8.184970573E-01, 1.370273440E-01
      1169,-1.954359770E+00,-9.904153943E-01, 2.287497578E+02, 2.199933788E+01,-6.592796808E+00
      1170, 3.214459419E-01,-9.893260598E-01,-3.188501820E+02, 1.188137104E+00, 2.271084877E-01
      1171,-3.214394748E-01,-9.892739058E-01,-3.262686017E+02, 6.123783014E+00,-2.197359139E+00
      1172,-1.564397216E-01,-9.877094626E-01,-3.663339329E+02, 0.000000000E+00, 0.000000000E+00
      1173, 1.564364731E-01,-9.877013564E-01,-3.507874083E+02, 0.000000000E+00, 0.000000000E+00
      1174, 9.864358902E-01,-9.864988327E-01,-2.324696410E+02, 2.491762261E+00,-6.819329757E-01
      1175,-8.420467377E-01,-9.859640002E-01,-1.615673735E+01, 2.281136453E+01,-1.719388415E+01
      1176,-9.855955839E-01,-9.855506420E-01, 6.968133760E+01, 2.245239614E+01,-1.678577596E+01
      1177, 8.415379524E-01,-9.852744937E-01,-2.424968597E+02, 2.159743192E+00,-4.349347313E-01
      1178,-1.150480390E+00,-9.826747775E-01, 1.420470003E+02, 2.160571468E+01,-1.483268297E+01
      1179, 7.137652636E-01,-9.824583530E-01,-2.547079372E+02, 1.863908612E+00,-1.769938870E-01
      1180,-4.068569243E-01,-9.822611213E-01,-2.908461296E+02, 9.576426183E+00,-4.326766966E+00
      1181, 4.068323076E-01,-9.821617603E-01,-3.017850777E+02, 1.284752772E+00, 2.425684276E-01
      1182,-7.134799957E-01,-9.819867015E-01,-1.041401415E+02, 2.159627676E+01,-1.540292403E+01
      1183, 1.149166942E+00,-9.814318419E-01,-2.246978502E+02, 2.756005697E+00,-8.713396451E-01
      1184,-5.985996723E-01,-9.768611193E-01,-1.824093770E+02, 1.822482266E+01,-1.164685428E+01
      1185, 5.984570980E-01,-9.765653610E-01,-2.692420373E+02, 1.546876962E+00, 4.285731654E-02
      1186,-8.800923347E+00,-9.739280343E-01, 9.024718009E+01, 2.843528735E+01,-1.114951576E-01
      1187, 1.338814974E+00,-9.727860093E-01,-2.185777633E+02, 2.994745799E+00,-9.570964199E-01
      1188,-2.334481329E-01,-9.723802805E-01,-3.530697576E+02, 0.000000000E+00, 0.000000000E+00
      1189, 2.334462255E-01,-9.723786116E-01,-3.372032208E+02, 0.000000000E+00, 0.000000000E+00
      1190,-1.336844325E+00,-9.712209105E-01, 1.947049485E+02, 2.096348253E+01,-1.232709320E+01
      1191,-2.117068768E+00,-9.697965384E-01, 2.281538718E+02, 2.231039099E+01,-5.581077287E+00
      1192, 4.940556884E-01,-9.696639776E-01,-2.859043171E+02, 1.206941966E+00, 1.761079700E-01
      1193,-4.939970970E-01,-9.695034027E-01,-2.455322456E+02, 1.283065169E+01,-6.997352873E+00
      1194, 3.149555027E-01,-9.693415761E-01,-3.214122862E+02, 5.517603787E-01, 1.276635344E-01
      1195,-3.149524033E-01,-9.693166614E-01,-3.294912334E+02, 3.159704770E+00,-1.098196536E+00
      1196,-3.980797231E-01,-9.610632062E-01,-2.947983430E+02, 6.466513391E+00,-2.859091296E+00
      1197, 3.980640173E-01,-9.609999061E-01,-3.045378335E+02, 7.457997929E-01, 1.749799415E-01
      1198,-2.581025362E+00,-9.594165683E-01, 2.099318250E+02, 2.351213400E+01,-3.722048195E+00
      1199,-9.442419052E+00,-9.572464824E-01, 8.892217012E+01, 2.848353618E+01,-5.086327602E-02
      1200,-1.556717515E+00,-9.540452957E-01, 2.270461120E+02, 2.083881620E+01,-9.736260906E+00
      1201, 6.926870346E-01,-9.534391761E-01,-2.571504312E+02, 1.244301126E+00,-1.774657226E-01
