nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
       771, 6.636263132E-01,-1.601922750E+00,-5.564542955E+01, 1.023933802E+01,-8.815655796E-01
       772, 1.472137451E+00,-1.597811460E+00,-4.713018471E+01, 8.060907970E+00,-6.597424131E-02
       773,-1.450348616E+00,-1.586983085E+00, 2.955654512E+01, 1.212190202E+01,-5.151714989E+00
       774, 1.629636407E+00,-1.581159353E+00,-4.611331217E+01, 7.637316215E+00, 2.269125763E-02
       775,-7.477180043E-05,-1.579298615E+00,-5.513149248E+01, 1.306078575E+01,-3.322482414E+00
       776,-1.238422245E-01,-1.574531078E+00,-5.146238737E+01, 1.352764615E+01,-4.014943595E+00
       777, 1.239763498E-01,-1.574334145E+00,-5.770251631E+01, 1.239449895E+01,-2.634361877E+00
       778, 5.109518766E-01,-1.572827458E+00,-5.788196677E+01, 1.044409946E+01,-1.124562427E+00
       779,-5.108467937E-01,-1.571980238E+00,-2.932860858E+01, 1.416283589E+01,-5.966805474E+00
       780, 1.157444477E+01,-1.566610575E+00,-9.450205098E+00, 6.837814387E+00, 4.103430660E-01
       781, 5.327178001E+00,-1.564705014E+00,-2.407850731E+01, 6.220553704E+00, 4.573556956E-01
       782, 2.470117062E-01,-1.560059547E+00,-5.926787642E+01, 1.155154341E+01,-1.981761498E+00
       783,-2.470997870E-01,-1.559669256E+00,-4.662781269E+01, 1.378923691E+01,-4.687180905E+00
       784,-7.267827988E+00,-1.556522250E+00, 2.877637508E+01, 1.332513917E+01,-2.406433092E-01
       785,-9.532722831E-01,-1.555798292E+00, 3.831822200E+00, 1.317137442E+01,-6.435433961E+00
       786, 1.130039215E+00,-1.555558205E+00,-5.076973610E+01, 8.187539245E+00,-1.493591550E-01
       787, 9.524651766E-01,-1.554124117E+00,-5.301418390E+01, 8.590347226E+00,-2.878954603E-01
       788,-1.128811240E+00,-1.553528190E+00, 1.520542186E+01, 1.267904696E+01,-6.104994623E+00
       789, 7.877117991E-01,-1.546180487E+00,-5.530572772E+01, 8.961424014E+00,-4.632932682E-01
       790,-7.872237563E-01,-1.544842601E+00,-8.533776623E+00, 1.358649229E+01,-6.552768783E+00
       791,-1.581543803E+00,-1.544726729E+00, 3.493097919E+01, 1.181999810E+01,-4.819739103E+00
       792,-1.318512201E+00,-1.543966889E+00, 2.538795365E+01, 1.221202151E+01,-5.610484124E+00
       793, 1.316744924E+00,-1.541571617E+00,-4.895468764E+01, 7.647901780E+00,-3.076658941E-02
       794,-8.962001801E+00,-1.538845658E+00, 2.688104217E+01, 1.347417970E+01,-8.024024667E-02
       795,-3.686752617E-01,-1.535971761E+00,-4.057068282E+01, 1.386054267E+01,-5.316609171E+00
       796, 3.686872721E-01,-1.535395503E+00,-6.002236608E+01, 1.053984125E+01,-1.381853700E+00
       797,-1.938817382E+00,-1.530787110E+00, 4.259641953E+01, 1.157796804E+01,-3.808975677E+00
       798,-6.328291297E-01,-1.528008461E+00,-2.109766995E+01, 1.382440848E+01,-6.376533224E+00
       799, 1.008249283E+01,-1.527570128E+00,-1.161847610E+01, 6.476556768E+00, 4.198203084E-01
       800, 6.325742006E-01,-1.526979923E+00,-5.772488730E+01, 9.217714894E+00,-6.504546390E-01
       801,-2.197389841E+00,-1.517116427E+00, 4.516609993E+01, 1.155626944E+01,-3.199388827E+00
       802,-6.606954412E-05,-1.511877418E+00,-5.836304018E+01, 1.218982524E+01,-2.988301075E+00
       803,-1.185603440E-01,-1.507305980E+00,-5.497608414E+01, 1.273910334E+01,-3.698475056E+00
       804, 1.186788604E-01,-1.507131934E+00,-6.061912602E+01, 1.145447155E+01,-2.300378930E+00
       805, 4.470878601E+00,-1.505898952E+00,-2.774378589E+01, 5.881418782E+00, 4.367452273E-01
       806, 4.880836308E-01,-1.502414703E+00,-6.006032245E+01, 9.427225628E+00,-8.666681102E-01
       807,-4.879904389E-01,-1.501663327E+00,-3.338250493E+01, 1.373856871E+01,-5.878576353E+00
       808, 2.364699543E-01,-1.493444562E+00,-6.186541374E+01, 1.056349653E+01,-1.665307488E+00
       809,-2.365477830E-01,-1.493099689E+00,-5.036456154E+01, 1.308834856E+01,-4.404492022E+00
       810,-3.901809931E+00,-1.492881179E+00, 4.026811351E+01, 1.237158599E+01,-1.138846460E+00
       811, 1.783766270E+00,-1.488385797E+00,-4.533459428E+01, 6.486576291E+00, 1.505070070E-01
       812, 2.811623812E+00,-1.480860353E+00,-3.754861744E+01, 5.931301059E+00, 3.144082127E-01
       813,-9.066786766E-01,-1.479742885E+00, 8.911323404E-01, 1.300885108E+01,-6.698546423E+00
       814,-2.468630075E+00,-1.478742123E+00, 4.653278930E+01, 1.158020217E+01,-2.654844670E+00
       815, 9.059588313E-01,-1.478249788E+00,-5.473354675E+01, 7.610493266E+00,-1.364087478E-01
       816, 1.072509289E+00,-1.476354599E+00,-5.242562608E+01, 7.228619948E+00,-1.883370336E-02
       817,-1.071411610E+00,-1.474539876E+00, 1.310934516E+01, 1.253725676E+01,-6.449059422E+00
       818, 7.508262396E-01,-1.473765373E+00,-5.712583761E+01, 7.965177386E+00,-2.806726945E-01
       819,-7.503921390E-01,-1.472575307E+00,-1.209611781E+01, 1.335031023E+01,-6.689992489E+00
       820,-3.529366553E-01,-1.470377445E+00,-4.444905008E+01, 1.324622990E+01,-5.081834795E+00
       821,-1.735945582E+00,-1.470060825E+00, 4.118812076E+01, 1.147456636E+01,-4.402491049E+00
       822, 3.529472351E-01,-1.469868302E+00,-6.230987224E+01, 9.530835691E+00,-1.098686936E+00
       823, 1.928732491E+01,-1.469103932E+00,-3.688123673E+00, 7.510626559E+00, 2.509517806E-01
       824,-1.248743176E+00,-1.462258339E+00, 2.413204880E+01, 1.205680594E+01,-5.987259671E+00
       825, 1.247160196E+00,-1.460112810E+00,-5.037313755E+01, 6.737714315E+00, 7.401521289E-02
       826,-6.045012474E-01,-1.459593534E+00,-2.501058553E+01, 1.346124393E+01,-6.358452073E+00
       827, 6.042751670E-01,-1.458681464E+00,-5.962630016E+01, 8.217815028E+00,-4.398671915E-01
       828, 1.590214491E+00,-1.455683112E+00,-4.705876448E+01, 6.292271477E+00, 1.496202262E-01
       829,-5.813893586E-05,-1.450434566E+00,-6.131431340E+01, 1.125565748E+01,-2.634597714E+00
       830,-1.137468219E-01,-1.446041822E+00,-5.819930061E+01, 1.186781027E+01,-3.345213730E+00
       831, 1.138511151E-01,-1.445888758E+00,-6.327776572E+01, 1.047488989E+01,-1.962915306E+00
       832, 2.472167253E+00,-1.441392541E+00,-4.015861227E+01, 5.682951803E+00, 2.904802372E-01
       833, 4.672431052E-01,-1.438245296E+00,-6.207053738E+01, 8.426721580E+00,-6.279819857E-01
       834,-4.671607614E-01,-1.437581420E+00,-3.729631918E+01, 1.320201934E+01,-5.700447120E+00
       835, 1.435761809E+00,-1.435926080E+00,-4.845631807E+01, 6.222900955E+00, 1.421933498E-01
       836,-1.433569908E+00,-1.433452606E+00, 3.355815178E+01, 1.161667564E+01,-5.423582489E+00
       837, 2.268629521E-01,-1.432736516E+00,-6.423636925E+01, 9.561380540E+00,-1.358746602E+00
       838,-2.269314378E-01,-1.432433009E+00,-5.381593572E+01, 1.229067266E+01,-4.067926794E+00
       839, 5.855453491E+00,-1.427942514E+00,-2.220964199E+01, 5.459166721E+00, 4.538378272E-01
       840,-8.335922241E+00,-1.424964547E+00, 2.749439421E+01, 1.343518073E+01,-1.245753078E-01
       841,-5.101361275E+00,-1.423290253E+00, 3.505876568E+01, 1.283392105E+01,-6.043605004E-01
       842, 3.939657211E+00,-1.421674252E+00,-3.065263229E+01, 5.326454429E+00, 4.192320497E-01
       843,-1.596347451E+00,-1.418306231E+00, 3.958318666E+01, 1.138916906E+01,-4.892960154E+00
       844,-3.385936022E-01,-1.410599470E+00,-4.806325064E+01, 1.252673612E+01,-4.777307102E+00
       845,-8.642160296E-01,-1.410430431E+00,-2.269344647E+00, 1.278516130E+01,-6.893565769E+00
       846, 3.386029303E-01,-1.410151362E+00,-6.440720781E+01, 8.533338360E+00,-8.352855141E-01
       847, 2.020871162E+00,-1.409877539E+00,-4.370254475E+01, 5.573649419E+00, 2.320554616E-01
       848, 8.635756969E-01,-1.409102440E+00,-5.632699951E+01, 6.676388423E+00,-7.685419858E-03
       849, 7.172108889E-01,-1.407770514E+00,-5.879496543E+01, 7.013086029E+00,-1.223002512E-01
       850,-7.168259621E-01,-1.406715274E+00,-1.573358571E+01, 1.302767608E+01,-6.737747093E+00
       851, 3.139109802E+01,-1.404731870E+00,-5.155736449E-01, 8.851660026E+00, 1.263013315E-01
       852, 1.020080328E+00,-1.404173613E+00,-5.393042199E+01, 6.320871713E+00, 8.108409873E-02
       853,-1.019101262E+00,-1.402555227E+00, 1.069979448E+01, 1.235868543E+01,-6.751262068E+00
       854, 3.499834299E+00,-1.400940657E+00,-3.330224065E+01, 5.184605517E+00, 3.967589365E-01
       855,-2.805650949E+00,-1.399249196E+00, 4.716153923E+01, 1.165526905E+01,-2.083743691E+00
       856,-5.786851645E-01,-1.397244930E+00,-2.884891535E+01, 1.299216227E+01,-6.244386553E+00
       857, 5.784854293E-01,-1.396438956E+00,-6.138960941E+01, 7.257574555E+00,-2.533572963E-01
       858,-5.089158367E-05,-1.394285321E+00,-6.399528620E+01, 1.027879880E+01,-2.274941901E+00
       859,-1.093480065E-01,-1.390055895E+00,-6.112800787E+01, 1.093276813E+01,-2.969704795E+00
       860, 1.094392985E-01,-1.389921784E+00,-6.569969681E+01, 9.476110201E+00,-1.633463841E+00
       861,-1.185161591E+00,-1.387795925E+00, 2.267199875E+01, 1.187976116E+01,-6.354029550E+00
       862, 1.183746457E+00,-1.385878086E+00,-5.178441465E+01, 5.868890575E+00, 1.535776675E-01
       863,-3.197837830E+00,-1.383395791E+00, 4.529518519E+01, 1.189369339E+01,-1.618086240E+00
       864, 1.528675461E+01,-1.381258845E+00,-5.748068565E+00, 6.827471964E+00, 3.047030169E-01
       865, 2.241462469E+00,-1.380853057E+00,-4.215980581E+01, 5.213358675E+00, 2.795343902E-01
       866,-4.664551258E+00,-1.380385041E+00, 3.713435493E+01, 1.266272094E+01,-7.309655662E-01
       867, 4.482505620E-01,-1.379765987E+00,-6.392582323E+01, 7.460370322E+00,-4.147298057E-01
       868,-4.481781125E-01,-1.379181743E+00,-4.097937927E+01, 1.255763764E+01,-5.439305608E+00
       869, 2.180836350E-01,-1.377258658E+00,-6.640832406E+01, 8.563790384E+00,-1.070813816E+00
       870,-2.181435823E-01,-1.376993060E+00,-5.696048796E+01, 1.141212492E+01,-3.691737937E+00
       871, 1.289930534E+01,-1.371998906E+00,-8.057133459E+00, 6.348503118E+00, 3.451419930E-01
       872, 7.072905064E+00,-1.370411158E+00,-1.843439621E+01, 5.309107865E+00, 4.407033113E-01
       873, 8.523887634E+00,-1.368079662E+00,-1.475365109E+01, 5.546678241E+00, 4.266721612E-01
       874,-5.563710213E+00,-1.365780950E+00, 3.350104046E+01, 1.296542811E+01,-4.714990516E-01
       875, 1.359778762E+00,-1.359925866E+00,-4.973454733E+01, 5.409281023E+00, 1.984316439E-01
       876,-1.357815385E+00,-1.357710242E+00, 3.300181736E+01, 1.141720331E+01,-5.803645156E+00
       877,-3.254862726E-01,-1.355971694E+00,-5.137225438E+01, 1.171392539E+01,-4.415794976E+00
       878, 3.254944384E-01,-1.355579376E+00,-6.634388615E+01, 7.562682509E+00,-5.973492399E-01
       879, 9.465637207E+00,-1.350623250E+00,-1.284794955E+01, 5.652866216E+00, 3.953781509E-01
       880, 6.865761876E-01,-1.347627401E+00,-6.035245391E+01, 6.117977207E+00, 1.114474537E-02
       881,-8.255180120E-01,-1.347263217E+00,-5.539382045E+00, 1.248710415E+01,-7.004183949E+00
       882,-6.862360835E-01,-1.346694946E+00,-1.936280543E+01, 1.260913085E+01,-6.687197308E+00
       883, 8.249502182E-01,-1.346085548E+00,-5.779060171E+01, 5.803120799E+00, 9.712512669E-02
       884, 3.310105515E+01,-1.344719052E+00,-4.775153562E-01, 8.885801863E+00, 1.067045285E-01
       885,-4.426837404E-05,-1.342971683E+00,-6.641751671E+01, 9.280111618E+00,-1.922115888E+00
       886,-1.849428177E+00,-1.341576457E+00, 4.738334317E+01, 1.104358355E+01,-4.073949887E+00
       887,-5.551582575E-01,-1.340424895E+00,-3.250484383E+01, 1.241715064E+01,-6.036811026E+00
       888, 5.549824834E-01,-1.339715600E+00,-6.302917026E+01, 6.349921107E+00,-9.402873754E-02
       889,-1.053280085E-01,-1.338891506E+00,-6.376197045E+01, 9.954681079E+00,-2.586593307E+00
       890, 1.054074243E-01,-1.338774800E+00,-6.790309390E+01, 8.477683624E+00,-1.322240944E+00
       891, 9.722995162E-01,-1.338392019E+00,-5.532700928E+01, 5.473763828E+00, 1.596587798E-01
       892,-9.714287519E-01,-1.336952567E+00, 8.042854321E+00, 1.213068949E+01,-6.991870699E+00
       893, 3.481605911E+01,-1.334721565E+00,-3.777916099E-01, 8.971651052E+00, 1.022947734E-01
       894, 2.100604028E-01,-1.326558590E+00,-6.840208744E+01, 7.587662018E+00,-8.088233796E-01
       895,-2.101125419E-01,-1.326327562E+00,-5.978406947E+01, 1.047195596E+01,-3.291448939E+00
       896, 4.308942854E-01,-1.326324940E+00,-6.565333616E+01, 6.539432936E+00,-2.297943047E-01
       897,-4.308308661E-01,-1.325813532E+00,-4.437369216E+01, 1.181315809E+01,-5.105443418E+00
       898, 1.701353550E+00,-1.324964762E+00,-4.655355495E+01, 4.866608413E+00, 2.435287195E-01
       899,-1.686485529E+00,-1.324282050E+00, 4.522874085E+01, 1.100075042E+01,-4.619589605E+00
       900,-1.127217412E+00,-1.319935799E+00, 2.088723203E+01, 1.167555125E+01,-6.686082961E+00
       901,-1.544192672E+00,-1.319009185E+00, 4.167718142E+01, 1.104602148E+01,-5.138532733E+00
       902, 1.125955343E+00,-1.318225384E+00,-5.308194141E+01, 5.063421732E+00, 2.069873568E-01
       903, 1.541553736E+00,-1.316511750E+00,-4.798849349E+01, 4.841715657E+00, 2.366938646E-01
       904, 1.859037995E+00,-1.315767884E+00,-4.530752663E+01, 4.731353466E+00, 2.607375446E-01
       905,-2.051235437E+00,-1.309126258E+00, 5.019991013E+01, 1.100543738E+01,-3.478177222E+00
       906,-3.135077357E-01,-1.306048393E+00,-5.434709740E+01, 1.082445396E+01,-4.012530856E+00
       907, 3.135148287E-01,-1.305707216E+00,-6.813975090E+01, 6.632167439E+00,-3.892863471E-01
       908, 6.449903488E+00,-1.302099347E+00,-2.035948180E+01, 4.880808724E+00, 4.375703400E-01
       909, 1.681431007E+01,-1.301056266E+00,-4.838105669E+00, 6.807382997E+00, 2.744630461E-01
       910,-3.821530117E-05,-1.296075106E+00,-6.860335696E+01, 8.278346129E+00,-1.586666003E+00
       911, 6.586579680E-01,-1.292817235E+00,-6.180630796E+01, 5.288175486E+00, 1.190829785E-01
       912,-1.016540676E-01,-1.292131305E+00,-6.611833933E+01, 8.953254733E+00,-2.208812983E+00
       913, 1.017226204E-01,-1.292030692E+00,-6.991184767E+01, 7.496200225E+00,-1.037001326E+00
       914,-6.583586335E-01,-1.291996717E+00,-2.287250222E+01, 1.209099003E+01,-6.536229069E+00
       915, 1.290534139E+00,-1.290665627E+00,-5.100998308E+01, 4.649555726E+00, 2.351038530E-01
       916, 3.128256798E+00,-1.290071845E+00,-3.583795833E+01, 4.417266490E+00, 3.749745942E-01
       917,-7.902513742E-01,-1.289696932E+00,-8.824031066E+00, 1.210476517E+01,-7.018106953E+00
       918,-1.288779020E+00,-1.288685083E+00, 3.220724859E+01, 1.119814542E+01,-6.179252716E+00
       919, 7.897496819E-01,-1.288656235E+00,-5.915710117E+01, 4.998096830E+00, 1.799207385E-01
       920,-5.336582661E-01,-1.288500071E+00,-3.590170669E+01, 1.173994765E+01,-5.742715560E+00
       921, 5.335044265E-01,-1.287879229E+00,-6.457018927E+01, 5.501602088E+00, 3.749246424E-02
       922,-2.288562298E+00,-1.285600305E+00, 5.125700140E+01, 1.109490427E+01,-2.892590002E+00
       923, 2.027278095E-01,-1.280222893E+00,-7.024006763E+01, 6.646520040E+00,-5.777269347E-01
       924,-2.027728260E-01,-1.280023456E+00,-6.229455994E+01, 9.489550817E+00,-2.881713368E+00
       925, 9.287549853E-01,-1.278442621E+00,-5.662143512E+01, 4.696468094E+00, 2.176842487E-01
       926, 4.150327444E-01,-1.277486086E+00,-6.727029590E+01, 5.673123541E+00,-7.508568255E-02
       927,-9.279828072E-01,-1.277166128E+00, 5.185998488E+00, 1.183967311E+01,-7.153192099E+00
       928,-4.149775803E-01,-1.277041316E+00,-4.743419004E+01, 1.098187023E+01,-4.712666121E+00
       929,-4.267780781E+00,-1.266419888E+00, 3.979236465E+01, 1.244614688E+01,-8.367090625E-01
       930, 3.628829193E+01,-1.263329864E+00,-2.957513615E-01, 8.989119441E+00, 9.250180544E-02
       931, 2.617642641E+00,-1.262704611E+00,-3.945687434E+01, 4.203956027E+00, 3.478427941E-01
       932,-3.025603592E-01,-1.260422587E+00,-5.698246934E+01, 9.876258461E+00,-3.583028813E+00
       933, 3.025664687E-01,-1.260128021E+00,-6.981329938E+01, 5.751630323E+00,-2.134873861E-01
       934, 1.434899330E+01,-1.259934902E+00,-6.616443480E+00, 6.273414658E+00, 3.047733077E-01
       935,-1.074410439E+00,-1.258092046E+00, 1.884436346E+01, 1.143151913E+01,-6.966284634E+00
       936, 1.073287845E+00,-1.256570697E+00,-5.433090429E+01, 4.325663027E+00, 2.415638933E-01
       937,-6.394653320E+00,-1.256040812E+00, 3.114367777E+01, 1.316000262E+01,-3.026168787E-01
       938,-3.268300134E-05,-1.253213406E+00,-7.058168310E+01, 7.289019207E+00,-1.276665463E+00
       939, 2.999468422E+01,-1.253072977E+00,-7.480354154E-01, 8.506625175E+00, 1.293991529E-01
       940,-9.829621017E-02,-1.249394178E+00,-6.822487465E+01, 7.945746542E+00,-1.847058384E+00
       941, 9.835483879E-02,-1.249308109E+00,-7.175285263E+01, 6.544541160E+00,-7.830926228E-01
       942,-1.462460637E+00,-1.249188423E+00, 4.173944558E+01, 1.079922374E+01,-5.512165950E+00
       943,-3.577929258E+00,-1.247349739E+00, 4.432995244E+01, 1.203626691E+01,-1.207876995E+00
       944, 4.936498165E+00,-1.247219920E+00,-2.597762038E+01, 4.345305591E+00, 4.340119087E-01
       945, 1.460096717E+00,-1.246951342E+00,-4.915735057E+01, 4.151920843E+00, 2.500075839E-01
       946, 6.331449747E-01,-1.242729187E+00,-6.317490432E+01, 4.526328940E+00, 2.027482559E-01
       947,-6.328829527E-01,-1.242010951E+00,-2.616246710E+01, 1.147342673E+01,-6.288125461E+00
       948,-5.140098929E-01,-1.241047025E+00,-3.897844763E+01, 1.097022709E+01,-5.373469698E+00
       949, 5.138760209E-01,-1.240507126E+00,-6.602251151E+01, 4.717835304E+00, 1.413327609E-01
       950, 1.960260868E-01,-1.237873673E+00,-7.194534739E+01, 5.750084969E+00,-3.803738841E-01
       951,-1.960645765E-01,-1.237703085E+00,-6.451510002E+01, 8.482864545E+00,-2.475463164E+00
       952,-7.581118345E-01,-1.237235069E+00,-1.205652327E+01, 1.163276814E+01,-6.928177554E+00
       953, 7.576703429E-01,-1.236319423E+00,-6.045116228E+01, 4.265181719E+00, 2.413621408E-01
       954, 2.147833586E+00,-1.234903932E+00,-4.325849737E+01, 3.999926931E+00, 2.930062632E-01
       955, 4.005365968E-01,-1.232851505E+00,-6.879178072E+01, 4.867581714E+00, 4.904651230E-02
       956,-4.004889727E-01,-1.232467532E+00,-5.014073428E+01, 1.007940105E+01,-4.276291709E+00
       957,-6.874126911E+00,-1.228093982E+00, 3.003044375E+01, 1.324989528E+01,-2.356407694E-01
       958, 1.227429032E+00,-1.227546334E+00,-5.219156440E+01, 3.958060329E+00, 2.492549767E-01
       959,-1.225863814E+00,-1.225780010E+00, 3.108543428E+01, 1.095782069E+01,-6.526706158E+00
       960, 8.890715241E-01,-1.223809004E+00,-5.784808819E+01, 3.991379135E+00, 2.574639813E-01
       961, 8.039105415E+00,-1.223415732E+00,-1.583770811E+01, 4.852103310E+00, 4.086169400E-01
       962,-8.883892298E-01,-1.222681046E+00, 2.288145679E+00, 1.147497593E+01,-7.221573152E+00
       963,-2.925547957E-01,-1.218722224E+00,-5.929327885E+01, 8.886993864E+00,-3.141843278E+00
       964, 2.925600410E-01,-1.218470335E+00,-7.138147316E+01, 4.927368470E+00,-7.068223399E-02
       965,-1.910065770E+00,-1.214652300E+00, 5.240911184E+01, 1.065248623E+01,-3.845740534E+00
       966, 2.656978798E+01,-1.214127898E+00,-1.455798833E+00, 8.079721679E+00, 1.460564263E-01
       967,-2.762635813E-05,-1.214036703E+00,-7.238391446E+01, 6.324219086E+00,-9.977934877E-01
       968,-2.530988932E+00,-1.210761547E+00, 5.221086804E+01, 1.114949204E+01,-2.360271923E+00
       969,-9.522705525E-02,-1.210331559E+00,-7.011583938E+01, 6.946430553E+00,-1.509570440E+00
       970, 9.527660906E-02,-1.210258722E+00,-7.345312486E+01, 5.632039087E+00,-5.637466279E-01
       971, 2.512960243E+01,-1.209490657E+00,-1.733205582E+00, 7.929331099E+00, 1.522890531E-01
       972,-1.000000000E+01,-1.205089569E+00, 2.686342457E+01, 1.350000000E+01, 0.000000000E+00
       973,-1.026285291E+00,-1.201731324E+00, 1.657471166E+01, 1.113715711E+01,-7.174254242E+00
       974,-1.774019241E+00,-1.200550079E+00, 5.143484841E+01, 1.053899245E+01,-4.300638234E+00
       975, 1.025289893E+00,-1.200382233E+00,-5.550530698E+01, 3.659593555E+00, 2.587909801E-01
       976, 1.899005473E-01,-1.199165583E+00,-7.353898927E+01, 4.904699366E+00,-2.179071594E-01
       977,-1.899330914E-01,-1.199021339E+00,-6.647946055E+01, 7.467570995E+00,-2.083370826E+00
       978,-4.960528314E-01,-1.197678924E+00,-4.169974279E+01, 1.012074926E+01,-4.943169621E+00
       979, 4.959372878E-01,-1.197212696E+00,-6.739252676E+01, 4.001390061E+00, 2.184234176E-01
       980, 6.098291874E-01,-1.196954727E+00,-6.447807436E+01, 3.834137594E+00, 2.634376815E-01
       981,-6.096012592E-01,-1.196329951E+00,-2.915331978E+01, 1.076279191E+01,-5.951297837E+00
       982, 1.643135190E+00,-1.193933606E+00,-4.744736891E+01, 3.650754630E+00, 2.606056827E-01
       983, 7.528221130E+00,-1.192634702E+00,-1.727699975E+01, 4.550059114E+00, 4.064736914E-01
       984, 3.872876167E-01,-1.192057014E+00,-7.023394552E+01, 4.125754494E+00, 1.432886018E-01
       985,-3.872468770E-01,-1.191728592E+00,-5.249712938E+01, 9.122166950E+00,-3.811642264E+00
       986,-1.640032649E+00,-1.191469431E+00, 4.944669917E+01, 1.047580549E+01,-4.801150002E+00
       987,-7.287412882E-01,-1.189293146E+00,-1.514359051E+01, 1.106792564E+01,-6.732981423E+00
       988, 7.283548713E-01,-1.188491583E+00,-6.167089920E+01, 3.602892031E+00, 2.833827006E-01
       989, 1.792839408E+00,-1.185834527E+00,-4.620336372E+01, 3.585853154E+00, 2.727328203E-01
       990,-1.387976766E+00,-1.185559511E+00, 4.163861206E+01, 1.053471860E+01,-5.887475745E+00
       991, 1.385863662E+00,-1.183559775E+00,-5.031206035E+01, 3.517909405E+00, 2.483654031E-01
       992,-2.834095061E-01,-1.180607080E+00,-6.130942762E+01, 7.872900454E+00,-2.701742311E+00
       993, 2.834139466E-01,-1.180394173E+00,-7.285904580E+01, 4.162650283E+00, 3.967598744E-02
       994,-2.300408232E-05,-1.178225398E+00,-7.404090253E+01, 5.392794999E+00,-7.535408890E-01
       995,-7.791838169E+00,-1.175577998E+00, 2.844499124E+01, 1.337901464E+01,-1.439592967E-01
       996,-9.242153913E-02,-1.174624324E+00,-7.182734563E+01, 5.966472992E+00,-1.202171243E+00
       997, 9.246280789E-02,-1.174563766E+00,-7.503782067E+01, 4.764859247E+00,-3.803988826E-01
       998, 2.370223045E+00,-1.174170494E+00,-4.154993642E+01, 3.558235183E+00, 3.156845286E-01
       999, 8.529068232E-01,-1.174019694E+00,-5.901429760E+01, 3.358746666E+00, 2.804580681E-01
      1000,-8.523064256E-01,-1.173027158E+00,-5.169236622E-01, 1.103218851E+01,-7.186798166E+00
      1001, 1.169918895E+00,-1.170023203E+00,-5.329647384E+01, 3.333517673E+00, 2.480972436E-01
      1002,-1.168526649E+00,-1.168452144E+00, 2.969548362E+01, 1.068457678E+01,-6.830622893E+00
      1003, 1.974380493E+00,-1.165060759E+00,-4.467759082E+01, 3.455588821E+00, 2.787336784E-01
      1004, 1.843012124E-01,-1.163782477E+00,-7.503869218E+01, 4.113859261E+00,-9.009138955E-02
      1005,-1.843283027E-01,-1.163662434E+00,-6.822686500E+01, 6.456626576E+00,-1.713666562E+00
      1006, 4.243771553E+00,-1.163059473E+00,-2.931813536E+01, 3.718373326E+00, 4.178003542E-01
      1007,-4.796407521E-01,-1.158041954E+00,-4.405699568E+01, 9.206009320E+00,-4.467050173E+00
      1008, 4.795419276E-01,-1.157643199E+00,-6.867142745E+01, 3.352289046E+00, 2.713974266E-01
      1009, 5.885204673E-01,-1.155120611E+00,-6.571671826E+01, 3.211177558E+00, 3.027513381E-01
      1010, 3.751777411E-01,-1.154769897E+00,-7.160069845E+01, 3.448418269E+00, 2.092197292E-01
      1011,-5.883237123E-01,-1.154581308E+00,-3.179920535E+01, 9.968886048E+00,-5.537804240E+00
      1012,-3.751433194E-01,-1.154492378E+00,-5.452675586E+01, 8.126097459E+00,-3.332959880E+00
      1013,-9.824274182E-01,-1.150367975E+00, 1.416934982E+01, 1.077992652E+01,-7.294500320E+00
      1014, 9.815478921E-01,-1.149175882E+00,-5.658452747E+01, 3.064133031E+00, 2.625245605E-01
      1015,-2.163091898E+00,-1.148772717E+00, 5.518203756E+01, 1.066204879E+01,-3.069749031E+00
      1016, 2.846792698E+00,-1.146478772E+00,-3.794742870E+01, 3.414938986E+00, 3.628063784E-01
      1017,-2.750498056E-01,-1.145766139E+00,-6.307068136E+01, 6.848111206E+00,-2.273239706E+00
      1018, 2.750535011E-01,-1.145588756E+00,-7.426257046E+01, 3.458365213E+00, 1.189592854E-01
      1019,-1.877839350E-05,-1.145486593E+00,-7.558131055E+01, 4.500681097E+00,-5.455623510E-01
      1020,-7.019001245E-01,-1.145479918E+00,-1.796896704E+01, 1.041278123E+01,-6.437779121E+00
      1021, 7.015640140E-01,-1.144782662E+00,-6.284849765E+01, 3.009787419E+00, 3.078647683E-01
      1022,-8.985673636E-02,-1.141980767E+00,-7.339488780E+01, 5.014104331E+00,-9.285265015E-01
      1023, 8.989042044E-02,-1.141931415E+00,-7.652853495E+01, 3.946519075E+00,-2.330475094E-01
      1024,-5.948200703E+00,-1.141756415E+00, 3.271642597E+01, 1.304319652E+01,-3.388805775E-01
      1025, 3.670471430E+00,-1.138777614E+00,-3.251893732E+01, 3.462866600E+00, 3.992853846E-01
      1026, 4.564650536E+00,-1.132159948E+00,-2.775836003E+01, 3.613354732E+00, 4.248408409E-01
      1027, 1.791822761E-01,-1.131435156E+00,-7.645993573E+01, 3.378751248E+00, 4.330134378E-03
      1028,-1.792044044E-01,-1.131337166E+00,-6.979818272E+01, 5.460209189E+00,-1.372214796E+00
      1029, 1.556154609E+00,-1.130725384E+00,-4.851422210E+01, 3.087407627E+00, 2.417571473E-01
      1030, 8.198578954E-01,-1.128520012E+00,-6.009777860E+01, 2.795250885E+00, 2.894696467E-01
      1031,-1.553375602E+00,-1.128518105E+00, 5.016638889E+01, 1.018314101E+01,-5.161598638E+00
      1032,-8.193323612E-01,-1.127651215E+00,-3.241126291E+00, 1.050692049E+01,-7.042667031E+00
