nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
       684,-1.766720653E+00,-1.834025502E+00, 9.064645363E+01, 2.373734315E+01,-6.847061988E+00
       685, 5.937918425E-01,-1.827897310E+00,-1.695989662E+02, 2.951970784E+01,-4.973397001E+00
       686,-5.936436653E-01,-1.826702476E+00,-6.440088902E+01, 2.856370791E+01,-9.987753878E+00
       687, 2.076370239E+00,-1.825216055E+00,-1.531873385E+02, 2.282794216E+01,-1.220656894E+00
       688,-1.062959127E-04,-1.823533416E+00,-1.489778570E+02, 3.098299270E+01,-8.168173500E+00
       689,-1.000000000E+01,-1.820401430E+00, 7.046999723E+01, 2.550000000E+01, 0.000000000E+00
       690,-1.429759413E-01,-1.818055511E+00,-1.352006398E+02, 3.071972592E+01,-8.883142963E+00
       691, 1.431666166E-01,-1.817775488E+00,-1.604906416E+02, 3.094129932E+01,-7.373187992E+00
       692,-5.370280743E+00,-1.816498399E+00, 9.075498965E+01, 2.467285295E+01,-1.061453792E+00
       693, 9.213310480E-01,-1.808506727E+00,-1.679687327E+02, 2.745908805E+01,-3.551164940E+00
       694,-9.206476212E-01,-1.806633115E+00,-6.505848604E+00, 2.660443344E+01,-9.802853444E+00
       695, 2.283309746E+01,-1.805255055E+00,-4.708780338E+00, 1.906924018E+01, 4.414021686E-01
       696,-1.116361022E+00,-1.802214384E+00, 2.529663257E+01, 2.559147866E+01,-9.304685308E+00
       697, 2.851994634E-01,-1.801373720E+00,-1.692350590E+02, 3.051801441E+01,-6.511019851E+00
       698,-2.853246927E-01,-1.800818801E+00,-1.187691446E+02, 3.022623416E+01,-9.519516953E+00
       699,-4.809340477E+00,-1.799965739E+00, 9.674185152E+01, 2.441674216E+01,-1.363503663E+00
       700,-1.257248044E+00,-1.790821791E+00, 4.546544340E+01, 2.493776436E+01,-8.880073770E+00
       701,-2.333804846E+00,-1.781096578E+00, 1.154260478E+02, 2.315685461E+01,-4.981596285E+00
       702, 1.363545799E+01,-1.776355028E+00,-1.839276977E+01, 1.786756690E+01, 9.263778504E-01
       703, 1.445891857E+00,-1.776265740E+00,-1.624648615E+02, 2.399412096E+01,-2.043918553E+00
       704,-7.354466915E-01,-1.775840998E+00,-4.089149956E+01, 2.765545975E+01,-1.027729337E+01
       705, 7.350872159E-01,-1.774390459E+00,-1.734106902E+02, 2.784905905E+01,-4.053573520E+00
       706,-4.256887734E-01,-1.773588657E+00,-9.932197950E+01, 2.955356116E+01,-1.007010531E+01
       707, 4.257058203E-01,-1.772769451E+00,-1.754992241E+02, 2.961096395E+01,-5.574345719E+00
       708, 3.623077869E+00,-1.766551495E+00,-1.300116865E+02, 1.879149416E+01, 2.343972730E-01
       709,-3.013010025E+00,-1.760415435E+00, 1.181188359E+02, 2.333418171E+01,-3.344324059E+00
       710, 1.178859472E+00,-1.754487872E+00,-1.671363830E+02, 2.482104499E+01,-2.483436176E+00
       711, 5.635789037E-01,-1.734869719E+00,-1.793830676E+02, 2.816644687E+01,-4.598046901E+00
       712,-9.479867003E-05,-1.734457850E+00,-1.634835535E+02, 3.068616992E+01,-8.185096496E+00
       713,-5.634464025E-01,-1.733801603E+00,-7.743101935E+01, 2.873065327E+01,-1.053956482E+01
       714,-6.660535812E+00,-1.733555913E+00, 8.107442196E+01, 2.508011111E+01,-5.793501443E-01
       715,-1.555702806E+00,-1.732653618E+00, 8.275299241E+01, 2.374975251E+01,-7.856904491E+00
       716,-1.060501218E+00,-1.730829716E+00, 1.924874308E+01, 2.564305170E+01,-9.826164191E+00
       717,-1.359976381E-01,-1.729239106E+00,-1.500162866E+02, 3.062261838E+01,-9.043922407E+00
       718, 1.361676902E-01,-1.728989363E+00,-1.740303563E+02, 3.037304031E+01,-7.246410141E+00
       719, 1.059493184E+00,-1.728738785E+00,-1.700769011E+02, 2.482134162E+01,-2.658664048E+00
       720, 6.720271587E+00,-1.728456140E+00,-7.722040584E+01, 1.670714637E+01, 1.160682010E+00
       721,-1.911952972E+00,-1.724602699E+00, 1.073158593E+02, 2.316568414E+01,-6.430447686E+00
       722, 2.550566435E+00,-1.720940709E+00,-1.487848888E+02, 1.937800027E+01,-4.767910034E-01
       723,-6.016067982E+00,-1.720327616E+00, 8.591428935E+01, 2.488599186E+01,-7.642685788E-01
       724, 2.712719142E-01,-1.713363409E+00,-1.813452837E+02, 2.961730314E+01,-6.245206171E+00
       725,-2.713835835E-01,-1.712868571E+00,-1.337770484E+02, 3.025195906E+01,-9.813391090E+00
       726, 8.725974560E-01,-1.712831140E+00,-1.751754473E+02, 2.556819283E+01,-3.135976203E+00
       727,-8.719853163E-01,-1.711152911E+00,-1.567594753E+01, 2.667565856E+01,-1.047563882E+01
       728, 2.021919823E+01,-1.709101081E+00,-5.030876276E+00, 1.822794972E+01, 4.948362298E-01
       729, 2.154575539E+01,-1.700011849E+00,-4.431085648E+00, 1.836848738E+01, 4.448978125E-01
       730, 1.576632142E+00,-1.698968887E+00,-1.633757221E+02, 2.150075352E+01,-1.496491261E+00
       731,-2.089349508E+00,-1.697094321E+00, 1.161262677E+02, 2.294582430E+01,-5.791775181E+00
       732, 1.733170152E+00,-1.696284652E+00,-1.613402656E+02, 2.083203675E+01,-1.265277399E+00
       733, 1.310080409E+00,-1.695105314E+00,-1.673344252E+02, 2.254139265E+01,-1.910823494E+00
       734, 1.850049019E+01,-1.694582582E+00,-6.325235376E+00, 1.788531303E+01, 5.976639698E-01
       735,-1.360574841E+00,-1.691820502E+00, 6.517702169E+01, 2.416394561E+01,-8.838358084E+00
       736,-4.048952460E-01,-1.686926842E+00,-1.141744154E+02, 2.964737613E+01,-1.048031027E+01
       737, 4.049104452E-01,-1.686196208E+00,-1.861267470E+02, 2.832167870E+01,-5.189275908E+00
       738,-6.980205774E-01,-1.685452819E+00,-5.273818906E+01, 2.778815360E+01,-1.089470634E+01
       739, 6.976992488E-01,-1.684156179E+00,-1.815273025E+02, 2.607163096E+01,-3.603023655E+00
       740,-4.312633514E+00,-1.683331609E+00, 1.048798075E+02, 2.407511843E+01,-1.659020012E+00
       741, 8.934526443E+00,-1.683197498E+00,-5.014885570E+01, 1.624726365E+01, 1.200489670E+00
       742,-2.645021915E+00,-1.679245591E+00, 1.238855601E+02, 2.297805788E+01,-4.122230975E+00
       743, 1.612015915E+01,-1.677422285E+00,-1.033379903E+01, 1.749954989E+01, 7.657634376E-01
       744,-3.472929478E+00,-1.672983408E+00, 1.168447387E+02, 2.349044243E+01,-2.545257457E+00
       745, 1.227398968E+01,-1.670816898E+00,-2.471363003E+01, 1.675122575E+01, 1.034218059E+00
       746, 4.878805637E+00,-1.668663621E+00,-1.080960012E+02, 1.618680436E+01, 8.676270014E-01
       747, 1.078451347E+01,-1.663094521E+00,-3.346596825E+01, 1.639021618E+01, 1.148202175E+00
       748,-8.432075265E-05,-1.653279662E+00,-1.781521719E+02, 3.010015394E+01,-8.045684907E+00
       749, 1.758768654E+01,-1.652507544E+00,-7.466848845E+00, 1.748662812E+01, 6.528450027E-01
       750, 1.944943666E+00,-1.651960254E+00,-1.590274879E+02, 1.904968215E+01,-9.173520977E-01
       751, 5.360448360E-01,-1.650090456E+00,-1.884093557E+02, 2.648252720E+01,-4.132506594E+00
       752,-5.359266996E-01,-1.649137855E+00,-9.161043277E+01, 2.884660488E+01,-1.105035042E+01
       753,-1.296380013E-01,-1.648296952E+00,-1.654691569E+02, 3.028704250E+01,-9.056236771E+00
       754, 1.297892630E-01,-1.648074746E+00,-1.872897656E+02, 2.947837042E+01,-6.961848041E+00
       755, 1.193167686E+00,-1.642469406E+00,-1.713513450E+02, 2.165915859E+01,-1.860283948E+00
       756, 3.193447590E+00,-1.640336871E+00,-1.393061818E+02, 1.674121824E+01, 8.935042325E-02
       757,-1.191796660E+00,-1.640202999E+00, 4.497569650E+01, 2.462256454E+01,-9.784661274E+00
       758,-1.748447180E+00,-1.639476061E+00, 1.055194193E+02, 2.299678090E+01,-7.196264114E+00
       759,-1.004399180E+00,-1.639253378E+00, 1.131908215E+01, 2.562683639E+01,-1.054158070E+01
       760, 1.003496170E+00,-1.637380481E+00,-1.759401674E+02, 2.259889867E+01,-2.250532965E+00
       761,-9.530910492E+00,-1.636101365E+00, 7.141862991E+01, 2.548886799E+01,-6.461031753E-02
       762, 2.585791349E-01,-1.633155823E+00,-1.931048963E+02, 2.836590487E+01,-5.833622651E+00
       763,-2.586784661E-01,-1.632715702E+00,-1.494607985E+02, 3.009972253E+01,-9.977365249E+00
       764, 8.281857371E-01,-1.625640392E+00,-1.818869976E+02, 2.344376751E+01,-2.669257474E+00
       765,-8.276385069E-01,-1.624140263E+00,-2.614060980E+01, 2.674485214E+01,-1.115563226E+01
       766, 2.223221302E+00,-1.611356616E+00,-1.558316898E+02, 1.741613566E+01,-5.695630961E-01
       767,-3.859452009E-01,-1.607948184E+00,-1.298670654E+02, 2.961129860E+01,-1.078591836E+01
       768, 3.859587312E-01,-1.607298374E+00,-1.962403124E+02, 2.669334004E+01,-4.685276876E+00
       769, 7.630836487E+00,-1.604822040E+00,-6.528037331E+01, 1.510254000E+01, 1.218154540E+00
       770,-6.639128923E-01,-1.603079081E+00,-6.591285131E+01, 2.788871781E+01,-1.149235621E+01
       771, 6.636263132E-01,-1.601922750E+00,-1.889354808E+02, 2.403059674E+01,-3.103662063E+00
       772, 1.472137451E+00,-1.597811460E+00,-1.671919067E+02, 1.904997263E+01,-1.255710322E+00
       773,-1.450348616E+00,-1.586983085E+00, 8.481613064E+01, 2.338058628E+01,-8.749801852E+00
       774, 1.629636407E+00,-1.581159353E+00,-1.656873250E+02, 1.804279886E+01,-1.010789456E+00
       775,-7.477180043E-05,-1.579298615E+00,-1.924281508E+02, 2.918963751E+01,-7.742840013E+00
       776,-1.238422245E-01,-1.574531078E+00,-1.809984138E+02, 2.966110347E+01,-8.902803020E+00
       777, 1.239763498E-01,-1.574334145E+00,-2.000511875E+02, 2.823742080E+01,-6.526576329E+00
       778, 5.109518766E-01,-1.572827458E+00,-1.968252356E+02, 2.451311217E+01,-3.586986064E+00
       779,-5.108467937E-01,-1.571980238E+00,-1.068701283E+02, 2.887076217E+01,-1.147896188E+01
       780, 1.157444477E+01,-1.566610575E+00,-2.803780569E+01, 1.558304441E+01, 1.070907747E+00
       781, 5.327178001E+00,-1.564705014E+00,-1.003563802E+02, 1.432652608E+01, 9.864438935E-01
       782, 2.470117062E-01,-1.560059547E+00,-2.042116675E+02, 2.677894131E+01,-5.300384376E+00
       783,-2.470997870E-01,-1.559669256E+00,-1.656220865E+02, 2.970268416E+01,-9.981065282E+00
       784,-7.267827988E+00,-1.556522250E+00, 7.851478239E+01, 2.521238010E+01,-3.967637238E-01
       785,-9.532722831E-01,-1.555798292E+00, 2.617402194E+00, 2.562527787E+01,-1.126491033E+01
       786, 1.130039215E+00,-1.555558205E+00,-1.757881729E+02, 1.927613133E+01,-1.518193520E+00
       787, 9.524651766E-01,-1.554124117E+00,-1.813722291E+02, 2.025173292E+01,-1.830136982E+00
       788,-1.128811240E+00,-1.553528190E+00, 3.931143588E+01, 2.453120449E+01,-1.051257399E+01
       789, 7.877117991E-01,-1.546180487E+00,-1.878631434E+02, 2.115739374E+01,-2.196312759E+00
       790,-7.872237563E-01,-1.544842601E+00,-3.793631424E+01, 2.680272600E+01,-1.182286465E+01
       791,-1.581543803E+00,-1.544726729E+00, 1.020257245E+02, 2.282882144E+01,-8.179788940E+00
       792,-1.318512201E+00,-1.543966889E+00, 7.177540381E+01, 2.360242553E+01,-9.578974454E+00
       793, 1.316744924E+00,-1.541571617E+00,-1.717473472E+02, 1.796824448E+01,-1.210992490E+00
       794,-8.962001801E+00,-1.538845658E+00, 7.249344010E+01, 2.545763060E+01,-1.323891459E-01
       795,-3.686752617E-01,-1.535971761E+00,-1.461297430E+02, 2.938346032E+01,-1.094788174E+01
       796, 3.686872721E-01,-1.535395503E+00,-2.055769231E+02, 2.477792821E+01,-4.100172363E+00
       797,-1.938817382E+00,-1.530787110E+00, 1.254278437E+02, 2.235622545E+01,-6.443866712E+00
       798,-6.328291297E-01,-1.528008461E+00,-8.027124745E+01, 2.792954071E+01,-1.203001981E+01
       799, 1.008249283E+01,-1.527570128E+00,-3.857400248E+01, 1.479343441E+01, 1.148768945E+00
       800, 6.325742006E-01,-1.526979923E+00,-1.957464330E+02, 2.179867801E+01,-2.571121734E+00
       801,-2.197389841E+00,-1.517116427E+00, 1.332297712E+02, 2.229338500E+01,-5.403091094E+00
       802,-6.606954412E-05,-1.511877418E+00,-2.061155493E+02, 2.793702278E+01,-7.278510056E+00
       803,-1.185603440E-01,-1.507305980E+00,-1.961060049E+02, 2.870947139E+01,-8.572670559E+00
       804, 1.186788604E-01,-1.507131934E+00,-2.120946387E+02, 2.666516863E+01,-5.959794725E+00
       805, 4.470878601E+00,-1.505898952E+00,-1.161539342E+02, 1.350125274E+01, 7.897181122E-01
       806, 4.880836308E-01,-1.502414703E+00,-2.044685989E+02, 2.233861491E+01,-3.003837556E+00
       807,-4.879904389E-01,-1.501663327E+00,-1.229193593E+02, 2.874677355E+01,-1.178536466E+01
       808, 2.364699543E-01,-1.493444562E+00,-2.145005024E+02, 2.490300575E+01,-4.675777582E+00
       809,-2.365477830E-01,-1.493099689E+00,-1.817515814E+02, 2.901077320E+01,-9.802329560E+00
       810,-3.901809931E+00,-1.492881179E+00, 1.154848045E+02, 2.363360662E+01,-1.893916960E+00
       811, 1.783766270E+00,-1.488385797E+00,-1.648150569E+02, 1.506005776E+01,-6.704351850E-01
       812, 2.811623812E+00,-1.480860353E+00,-1.478842310E+02, 1.369050594E+01, 1.055389386E-02
       813,-9.066786766E-01,-1.479742885E+00,-7.422024349E+00, 2.561934862E+01,-1.198851711E+01
       814,-2.468630075E+00,-1.478742123E+00, 1.372075641E+02, 2.231820127E+01,-4.471869490E+00
       815, 9.059588313E-01,-1.478249788E+00,-1.861106298E+02, 1.786880954E+01,-1.437220696E+00
       816, 1.072509289E+00,-1.476354599E+00,-1.800592520E+02, 1.687901974E+01,-1.188994318E+00
       817,-1.071411610E+00,-1.474539876E+00, 3.255413871E+01, 2.444650430E+01,-1.126296023E+01
       818, 7.508262396E-01,-1.473765373E+00,-1.933119305E+02, 1.879337557E+01,-1.729065757E+00
       819,-7.503921390E-01,-1.472575307E+00,-5.099496974E+01, 2.682182268E+01,-1.244923482E+01
       820,-3.529366553E-01,-1.470377445E+00,-1.627113663E+02, 2.890176607E+01,-1.093094646E+01
       821,-1.735945582E+00,-1.470060825E+00, 1.217078843E+02, 2.221631865E+01,-7.468124539E+00
       822, 3.529472351E-01,-1.469868302E+00,-2.141083289E+02, 2.264827854E+01,-3.468333337E+00
       823, 1.928732491E+01,-1.469103932E+00,-5.911991178E+00, 1.652982119E+01, 5.157652816E-01
       824,-1.248743176E+00,-1.462258339E+00, 6.823033462E+01, 2.341827883E+01,-1.030932320E+01
       825, 1.247160196E+00,-1.460112810E+00,-1.753363251E+02, 1.561562491E+01,-9.653829702E-01
       826,-6.045012474E-01,-1.459593534E+00,-9.561005187E+01, 2.786124767E+01,-1.246778197E+01
       827, 6.042751670E-01,-1.458681464E+00,-2.018888714E+02, 1.946994803E+01,-2.041951888E+00
       828, 1.590214491E+00,-1.455683112E+00,-1.685001261E+02, 1.451908680E+01,-7.178861684E-01
       829,-5.813893586E-05,-1.450434566E+00,-2.189196325E+02, 2.635850718E+01,-6.675361357E+00
       830,-1.137468219E-01,-1.446041822E+00,-2.104522173E+02, 2.742013331E+01,-8.072022735E+00
       831, 1.138511151E-01,-1.445888758E+00,-2.231824367E+02, 2.480643999E+01,-5.295422742E+00
       832, 2.472167253E+00,-1.441392541E+00,-1.545699133E+02, 1.301436221E+01,-1.531868280E-01
       833, 4.672431052E-01,-1.438245296E+00,-2.114156547E+02, 2.004581897E+01,-2.415509727E+00
       834,-4.671607614E-01,-1.437581420E+00,-1.394496242E+02, 2.841461297E+01,-1.192632823E+01
       835, 1.435761809E+00,-1.435926080E+00,-1.712807967E+02, 1.430028548E+01,-7.693649800E-01
       836,-1.433569908E+00,-1.433452606E+00, 9.839548824E+01, 2.255908781E+01,-9.279513033E+00
       837, 2.268629521E-01,-1.432736516E+00,-2.238485419E+02, 2.280694650E+01,-3.998617821E+00
       838,-2.269314378E-01,-1.432433009E+00,-1.973303233E+02, 2.799188480E+01,-9.433687517E+00
       839, 5.855453491E+00,-1.427942514E+00,-9.159786006E+01, 1.217966885E+01, 1.056008999E+00
       840,-8.335922241E+00,-1.424964547E+00, 7.443440033E+01, 2.539400522E+01,-2.053829284E-01
       841,-5.101361275E+00,-1.423290253E+00, 9.848941150E+01, 2.440321688E+01,-1.001157184E+00
       842, 3.939657211E+00,-1.421674252E+00,-1.272134981E+02, 1.202637706E+01, 6.001509877E-01
       843,-1.596347451E+00,-1.418306231E+00, 1.172507134E+02, 2.211563291E+01,-8.341637314E+00
       844,-3.385936022E-01,-1.410599470E+00,-1.790906275E+02, 2.811921153E+01,-1.071477276E+01
       845,-8.642160296E-01,-1.410430431E+00,-1.877605104E+01, 2.558969274E+01,-1.268794055E+01
       846, 3.386029303E-01,-1.410151362E+00,-2.218058583E+02, 2.038798818E+01,-2.827734014E+00
       847, 2.020871162E+00,-1.409877539E+00,-1.621439677E+02, 1.267455437E+01,-4.219127578E-01
       848, 8.635756969E-01,-1.409102440E+00,-1.904196850E+02, 1.552553173E+01,-1.075077448E+00
       849, 7.172108889E-01,-1.407770514E+00,-1.982272297E+02, 1.644290602E+01,-1.294610128E+00
       850,-7.168259621E-01,-1.406715274E+00,-6.517260240E+01, 2.676156306E+01,-1.299566080E+01
       851, 3.139109802E+01,-1.404731870E+00,-2.316896098E-01, 1.853794213E+01, 2.028501259E-01
       852, 1.020080328E+00,-1.404173613E+00,-1.837868681E+02, 1.456198903E+01,-9.062853529E-01
       853,-1.019101262E+00,-1.402555227E+00, 2.446696641E+01, 2.435921270E+01,-1.202579594E+01
       854, 3.499834299E+00,-1.400940657E+00,-1.362220704E+02, 1.169020180E+01, 4.210548450E-01
       855,-2.805650949E+00,-1.399249196E+00, 1.387134033E+02, 2.243805961E+01,-3.498307100E+00
       856,-5.786851645E-01,-1.397244930E+00,-1.116306763E+02, 2.762705344E+01,-1.275921438E+01
       857, 5.784854293E-01,-1.396438956E+00,-2.074818501E+02, 1.713015182E+01,-1.541320622E+00
       858,-5.089158367E-05,-1.394285321E+00,-2.306548812E+02, 2.449318411E+01,-5.965379107E+00
       859,-1.093480065E-01,-1.390055895E+00,-2.237866877E+02, 2.580747046E+01,-7.422530251E+00
       860, 1.094392985E-01,-1.389921784E+00,-2.332323707E+02, 2.272175119E+01,-4.570393389E+00
       861,-1.185161591E+00,-1.387795925E+00, 6.366598747E+01, 2.323749187E+01,-1.107849014E+01
       862, 1.183746457E+00,-1.385878086E+00,-1.786432843E+02, 1.335456734E+01,-7.528122457E-01
       863,-3.197837830E+00,-1.383395791E+00, 1.321804383E+02, 2.283563312E+01,-2.709135961E+00
       864, 1.528675461E+01,-1.381258845E+00,-1.247356858E+01, 1.513145937E+01, 7.366041346E-01
       865, 2.241462469E+00,-1.380853057E+00,-1.594133793E+02, 1.173899840E+01,-2.539495598E-01
       866,-4.664551258E+00,-1.380385041E+00, 1.051821061E+02, 2.411851101E+01,-1.211086967E+00
       867, 4.482505620E-01,-1.379765987E+00,-2.176985890E+02, 1.772035367E+01,-1.853705001E+00
       868,-4.481781125E-01,-1.379181743E+00,-1.560657664E+02, 2.781815268E+01,-1.186798554E+01
       869, 2.180836350E-01,-1.377258658E+00,-2.322675919E+02, 2.056499117E+01,-3.305287881E+00
       870,-2.181435823E-01,-1.376993060E+00,-2.120277133E+02, 2.663715837E+01,-8.882605399E+00
       871, 1.289930534E+01,-1.371998906E+00,-2.151930622E+01, 1.416511848E+01, 8.900647714E-01
       872, 7.072905064E+00,-1.370411158E+00,-7.305067821E+01, 1.170066067E+01, 1.107288992E+00
       873, 8.523887634E+00,-1.368079662E+00,-5.446504067E+01, 1.236529149E+01, 1.163872481E+00
       874,-5.563710213E+00,-1.365780950E+00, 9.349007613E+01, 2.462111056E+01,-7.806287274E-01
       875, 1.359778762E+00,-1.359925866E+00,-1.742295243E+02, 1.213946164E+01,-6.404599823E-01
       876,-1.357815385E+00,-1.357710242E+00, 9.714154600E+01, 2.228509952E+01,-1.000583776E+01
       877,-3.254862726E-01,-1.355971694E+00,-1.948064816E+02, 2.700814695E+01,-1.029263576E+01
       878, 3.254944384E-01,-1.355579376E+00,-2.287439602E+02, 1.807430209E+01,-2.208852183E+00
       879, 9.465637207E+00,-1.350623250E+00,-4.452768046E+01, 1.256631763E+01, 1.092040706E+00
       880, 6.865761876E-01,-1.347627401E+00,-2.027433980E+02, 1.417745166E+01,-9.072773607E-01
       881,-8.255180120E-01,-1.347263217E+00,-3.134711541E+01, 2.550453767E+01,-1.332707685E+01
       882,-6.862360835E-01,-1.346694946E+00,-8.020326468E+01, 2.657113652E+01,-1.341566452E+01
       883, 8.249502182E-01,-1.346085548E+00,-1.943653549E+02, 1.329379020E+01,-7.600922623E-01
       884, 3.310105515E+01,-1.344719052E+00,-9.230267914E-01, 1.849993440E+01, 1.567515799E-01
       885,-4.426837404E-05,-1.342971683E+00,-2.411925746E+02, 2.240259898E+01,-5.188876463E+00
       886,-1.849428177E+00,-1.341576457E+00, 1.420297838E+02, 2.146713983E+01,-6.924450206E+00
       887,-5.551582575E-01,-1.340424895E+00,-1.279503873E+02, 2.716985241E+01,-1.286085084E+01
       888, 5.549824834E-01,-1.339715600E+00,-2.125827039E+02, 1.485380465E+01,-1.090270561E+00
       889,-1.053280085E-01,-1.338891506E+00,-2.358781057E+02, 2.391348810E+01,-6.659287537E+00
       890, 1.054074243E-01,-1.338774800E+00,-2.422096753E+02, 2.048606143E+01,-3.824847628E+00
       891, 9.722995162E-01,-1.338392019E+00,-1.872767349E+02, 1.237668101E+01,-6.633518617E-01
       892,-9.714287519E-01,-1.336952567E+00, 1.508801789E+01, 2.425743145E+01,-1.277753385E+01
       893, 3.481605911E+01,-1.334721565E+00,-1.286548074E+00, 1.859280693E+01, 1.533702873E-01
       894, 2.100604028E-01,-1.326558590E+00,-2.397940724E+02, 1.825662883E+01,-2.630701724E+00
       895,-2.101125419E-01,-1.326327562E+00,-2.255204627E+02, 2.496658205E+01,-8.174150464E+00
       896, 4.308942854E-01,-1.326324940E+00,-2.234156570E+02, 1.543162825E+01,-1.339747501E+00
       897,-4.308308661E-01,-1.325813532E+00,-1.723012437E+02, 2.691529371E+01,-1.159022726E+01
       898, 1.701353550E+00,-1.324964762E+00,-1.682746307E+02, 1.075452563E+01,-4.728695432E-01
       899,-1.686485529E+00,-1.324282050E+00, 1.356715930E+02, 2.143685358E+01,-7.884801279E+00
       900,-1.127217412E+00,-1.319935799E+00, 5.782392319E+01, 2.305920180E+01,-1.186321167E+01
       901,-1.544192672E+00,-1.319009185E+00, 1.247709909E+02, 2.156071003E+01,-8.806776872E+00
       902, 1.125955343E+00,-1.318225384E+00,-1.816227426E+02, 1.125819754E+01,-5.876946724E-01
       903, 1.541553736E+00,-1.316511750E+00,-1.709432731E+02, 1.066036495E+01,-5.205927096E-01
       904, 1.859037995E+00,-1.315767884E+00,-1.659407826E+02, 1.041590715E+01,-3.929819413E-01
       905,-2.051235437E+00,-1.309126258E+00, 1.504370349E+02, 2.137695830E+01,-5.901806590E+00
       906,-3.135077357E-01,-1.306048393E+00,-2.094328161E+02, 2.556724175E+01,-9.676071343E+00
       907, 3.135148287E-01,-1.305707216E+00,-2.349965688E+02, 1.578104620E+01,-1.637696397E+00
       908, 6.449903488E+00,-1.302099347E+00,-8.256111412E+01, 1.049469622E+01, 1.062276072E+00
       909, 1.681431007E+01,-1.301056266E+00,-9.006259261E+00, 1.491174982E+01, 6.472989283E-01
       910,-3.821530117E-05,-1.296075106E+00,-2.505095268E+02, 2.015823873E+01,-4.387527311E+00
       911, 6.586579680E-01,-1.292817235E+00,-2.069525051E+02, 1.205112019E+01,-5.779025767E-01
       912,-1.016540676E-01,-1.292131305E+00,-2.466108274E+02, 2.179777329E+01,-5.824143827E+00
       913, 1.017226204E-01,-1.292030692E+00,-2.501591758E+02, 1.817536256E+01,-3.095530750E+00
       914,-6.583586335E-01,-1.291996717E+00,-9.572559715E+01, 2.619607840E+01,-1.366097758E+01
       915, 1.290534139E+00,-1.290665627E+00,-1.770230855E+02, 1.014517474E+01,-5.400798608E-01
       916, 3.128256798E+00,-1.290071845E+00,-1.438613628E+02, 9.594614148E+00, 2.647004657E-01
       917,-7.902513742E-01,-1.289696932E+00,-4.493164335E+01, 2.532039499E+01,-1.385982105E+01
       918,-1.288779020E+00,-1.288685083E+00, 9.489297185E+01, 2.200678346E+01,-1.077572379E+01
       919, 7.897496819E-01,-1.288656235E+00,-1.980745065E+02, 1.122076406E+01,-4.975857385E-01
       920,-5.336582661E-01,-1.288500071E+00,-1.441768106E+02, 2.643834964E+01,-1.273928168E+01
       921, 5.335044265E-01,-1.287879229E+00,-2.172883785E+02, 1.269284973E+01,-6.994743930E-01
       922,-2.288562298E+00,-1.285600305E+00, 1.531178787E+02, 2.151427349E+01,-4.895295926E+00
       923, 2.027278095E-01,-1.280222893E+00,-2.465108246E+02, 1.595412004E+01,-2.003288423E+00
       924,-2.027728260E-01,-1.280023456E+00,-2.375918879E+02, 2.302278879E+01,-7.345370009E+00
       925, 9.287549853E-01,-1.278442621E+00,-1.905341124E+02, 1.036848457E+01,-4.687862284E-01
       926, 4.150327444E-01,-1.277486086E+00,-2.286393673E+02, 1.323993300E+01,-8.894123987E-01
       927,-9.279828072E-01,-1.277166128E+00, 4.458655694E+00, 2.411654532E+01,-1.348525991E+01
       928,-4.149775803E-01,-1.277041316E+00,-1.876429349E+02, 2.568692835E+01,-1.109038610E+01
       929,-4.267780781E+00,-1.266419888E+00, 1.137836836E+02, 2.375909107E+01,-1.388098042E+00
       930, 3.628829193E+01,-1.263329864E+00,-1.404524660E+00, 1.855375004E+01, 1.534165428E-01
       931, 2.617642641E+00,-1.262704611E+00,-1.536729456E+02, 9.049386677E+00, 3.408898595E-02
       932,-3.025603592E-01,-1.260422587E+00,-2.226542017E+02, 2.381980023E+01,-8.892933168E+00
       933, 3.025664687E-01,-1.260128021E+00,-2.406557959E+02, 1.356868826E+01,-1.132581189E+00
       934, 1.434899330E+01,-1.259934902E+00,-1.545001808E+01, 1.378909444E+01, 7.726367998E-01
       935,-1.074410439E+00,-1.258092046E+00, 5.072579161E+01, 2.287051150E+01,-1.264909326E+01
       936, 1.073287845E+00,-1.256570697E+00,-1.844983969E+02, 9.350220370E+00,-4.624045616E-01
       937,-6.394653320E+00,-1.256040812E+00, 8.597411468E+01, 2.494224175E+01,-4.997055136E-01
       938,-3.268300134E-05,-1.253213406E+00,-2.586662117E+02, 1.783193231E+01,-3.599634455E+00
       939, 2.999468422E+01,-1.253072977E+00,-5.156471372E-01, 1.778742088E+01, 2.334891426E-01
       940,-9.829621017E-02,-1.249394178E+00,-2.559792787E+02, 1.952798229E+01,-4.960026504E+00
       941, 9.835483879E-02,-1.249308109E+00,-2.571785007E+02, 1.585860602E+01,-2.412739380E+00
       942,-1.462460637E+00,-1.249188423E+00, 1.257966352E+02, 2.118883410E+01,-9.514024856E+00
       943,-3.577929258E+00,-1.247349739E+00, 1.287465487E+02, 2.307578357E+01,-2.013162408E+00
       944, 4.936498165E+00,-1.247219920E+00,-1.087913801E+02, 9.154950224E+00, 9.037274757E-01
       945, 1.460096717E+00,-1.246951342E+00,-1.733910147E+02, 8.838384250E+00,-5.016711798E-01
       946, 6.331449747E-01,-1.242729187E+00,-2.109156521E+02, 1.009515773E+01,-3.093071094E-01
