nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
       845,-8.642160296E-01,-1.410430431E+00,-3.091874403E+01, 3.425842795E+01,-1.644174045E+01
       846, 3.386029303E-01,-1.410151362E+00,-3.723586382E+02, 2.939528400E+01,-4.615786180E+00
       847, 2.020871162E+00,-1.409877539E+00,-2.847406748E+02, 1.734164231E+01,-1.145379003E+00
       848, 8.635756969E-01,-1.409102440E+00,-3.197311727E+02, 2.207905980E+01,-2.093458245E+00
       849, 7.172108889E-01,-1.407770514E+00,-3.318893023E+02, 2.351159828E+01,-2.423302703E+00
       850,-7.168259621E-01,-1.406715274E+00,-1.097850573E+02, 3.598733589E+01,-1.700676024E+01
       851, 3.139109802E+01,-1.404731870E+00, 1.260335562E+00, 2.575463782E+01, 2.661728430E-01
       852, 1.020080328E+00,-1.404173613E+00,-3.100284236E+02, 2.056062874E+01,-1.833054642E+00
       853,-1.019101262E+00,-1.402555227E+00, 4.239390958E+01, 3.258223655E+01,-1.552027664E+01
       854, 3.499834299E+00,-1.400940657E+00,-2.565314792E+02, 1.573656139E+01, 1.813871343E-02
       855,-2.805650949E+00,-1.399249196E+00, 2.340584706E+02, 3.003443088E+01,-4.514840869E+00
       856,-5.786851645E-01,-1.397244930E+00,-1.893272558E+02, 3.750433134E+01,-1.698610690E+01
       857, 5.784854293E-01,-1.396438956E+00,-3.470492303E+02, 2.458959606E+01,-2.779920786E+00
       858,-5.089158367E-05,-1.394285321E+00,-3.919603520E+02, 3.510098516E+01,-8.905237881E+00
       859,-1.093480065E-01,-1.390055895E+00,-3.815673550E+02, 3.674472051E+01,-1.082769071E+01
       860, 1.094392985E-01,-1.389921784E+00,-3.948962920E+02, 3.273375141E+01,-7.019712711E+00
       861,-1.185161591E+00,-1.387795925E+00, 1.088540783E+02, 3.110213121E+01,-1.428197654E+01
       862, 1.183746457E+00,-1.385878086E+00,-3.031453959E+02, 1.866450329E+01,-1.589987259E+00
       863,-3.197837830E+00,-1.383395791E+00, 2.224706122E+02, 3.054973519E+01,-3.498334964E+00
       864, 1.528675461E+01,-1.381258845E+00,-1.965932491E+01, 2.114942515E+01, 1.217666687E+00
       865, 2.241462469E+00,-1.380853057E+00,-2.827527661E+02, 1.589322480E+01,-9.150833312E-01
       866,-4.664551258E+00,-1.380385041E+00, 1.753563208E+02, 3.220941397E+01,-1.563655159E+00
       867, 4.482505620E-01,-1.379765987E+00,-3.645559017E+02, 2.551645226E+01,-3.218463548E+00
       868,-4.481781125E-01,-1.379181743E+00,-2.661988242E+02, 3.834510877E+01,-1.620936014E+01
       869, 2.180836350E-01,-1.377258658E+00,-3.917558644E+02, 2.971232137E+01,-5.265273465E+00
       870,-2.181435823E-01,-1.376993060E+00,-3.626648712E+02, 3.766695614E+01,-1.271289013E+01
       871, 1.289930534E+01,-1.371998906E+00,-4.109818563E+01, 1.973685501E+01, 1.464144781E+00
       872, 7.072905064E+00,-1.370411158E+00,-1.560029266E+02, 1.566041278E+01, 1.397796785E+00
       873, 8.523887634E+00,-1.368079662E+00,-1.192814314E+02, 1.682594557E+01, 1.677277706E+00
       874,-5.563710213E+00,-1.365780950E+00, 1.550252967E+02, 3.286113382E+01,-1.008330263E+00
       875, 1.359778762E+00,-1.359925866E+00,-2.977574579E+02, 1.675262932E+01,-1.409718655E+00
       876,-1.357815385E+00,-1.357710242E+00, 1.656884474E+02, 2.986188077E+01,-1.290251765E+01
       877,-3.254862726E-01,-1.355971694E+00,-3.341670775E+02, 3.793458790E+01,-1.449823907E+01
       878, 3.254944384E-01,-1.355579376E+00,-3.843334393E+02, 2.609769274E+01,-3.704273879E+00
       879, 9.465637207E+00,-1.350623250E+00,-9.696025114E+01, 1.713297023E+01, 1.659529012E+00
       880, 6.865761876E-01,-1.347627401E+00,-3.389704513E+02, 2.016267665E+01,-1.820124235E+00
       881,-8.255180120E-01,-1.347263217E+00,-5.253046182E+01, 3.428633480E+01,-1.738628394E+01
       882,-6.862360835E-01,-1.346694946E+00,-1.362324023E+02, 3.599157661E+01,-1.775364204E+01
       883, 8.249502182E-01,-1.346085548E+00,-3.256998124E+02, 1.876780992E+01,-1.592990187E+00
       884, 3.310105515E+01,-1.344719052E+00,-6.250816953E-01, 2.566921778E+01, 1.987401934E-01
       885,-4.426837404E-05,-1.342971683E+00,-4.116826991E+02, 3.237291849E+01,-7.870674950E+00
       886,-1.849428177E+00,-1.341576457E+00, 2.413560111E+02, 2.878737823E+01,-8.934648134E+00
       887,-5.551582575E-01,-1.340424895E+00,-2.188200879E+02, 3.727409014E+01,-1.738881198E+01
       888, 5.549824834E-01,-1.339715600E+00,-3.552932924E+02, 2.123831357E+01,-2.086083824E+00
       889,-1.053280085E-01,-1.338891506E+00,-4.045286692E+02, 3.440533397E+01,-9.875868667E+00
       890, 1.054074243E-01,-1.338774800E+00,-4.113130199E+02, 2.967686933E+01,-5.972358400E+00
       891, 9.722995162E-01,-1.338392019E+00,-3.150825418E+02, 1.731206904E+01,-1.434973753E+00
       892,-9.714287519E-01,-1.336952567E+00, 2.652772650E+01, 3.251648678E+01,-1.654528378E+01
       893, 3.481605911E+01,-1.334721565E+00,-1.912790586E+00, 2.577341104E+01, 1.936051163E-01
       894, 2.100604028E-01,-1.326558590E+00,-4.050892454E+02, 2.643607001E+01,-4.276527588E+00
       895,-2.101125419E-01,-1.326327562E+00,-3.885050612E+02, 3.572790149E+01,-1.190195270E+01
       896, 4.308942854E-01,-1.326324940E+00,-3.740535163E+02, 2.216254961E+01,-2.434808819E+00
       897,-4.308308661E-01,-1.325813532E+00,-2.964563252E+02, 3.757918367E+01,-1.611741591E+01
       898, 1.701353550E+00,-1.324964762E+00,-2.917502728E+02, 1.455233575E+01,-1.166331510E+00
       899,-1.686485529E+00,-1.324282050E+00, 2.307903657E+02, 2.875726338E+01,-1.017546809E+01
       900,-1.127217412E+00,-1.319935799E+00, 9.915336446E+01, 3.090136992E+01,-1.531413669E+01
       901,-1.544192672E+00,-1.319009185E+00, 2.124907586E+02, 2.892289346E+01,-1.136400290E+01
       902, 1.125955343E+00,-1.318225384E+00,-3.071970822E+02, 1.554945726E+01,-1.305110454E+00
       903, 1.541553736E+00,-1.316511750E+00,-2.942393987E+02, 1.446177452E+01,-1.216420367E+00
       904, 1.859037995E+00,-1.315767884E+00,-2.895007130E+02, 1.399871543E+01,-1.063427348E+00
       905,-2.051235437E+00,-1.309126258E+00, 2.553495050E+02, 2.866974013E+01,-7.618592788E+00
       906,-3.135077357E-01,-1.306048393E+00,-3.622880927E+02, 3.637357791E+01,-1.387373045E+01
       907, 3.135148287E-01,-1.305707216E+00,-3.949967878E+02, 2.275049586E+01,-2.838048831E+00
       908, 6.449903488E+00,-1.302099347E+00,-1.737181574E+02, 1.377964803E+01, 1.261260528E+00
       909, 1.681431007E+01,-1.301056266E+00,-1.152791203E+01, 2.083591484E+01, 1.050730404E+00
       910,-3.821530117E-05,-1.296075106E+00,-4.291283813E+02, 2.930047673E+01,-6.744636288E+00
       911, 6.586579680E-01,-1.292817235E+00,-3.455124728E+02, 1.699058888E+01,-1.298899369E+00
       912,-1.016540676E-01,-1.292131305E+00,-4.250782045E+02, 3.162499573E+01,-8.757969994E+00
       913, 1.017226204E-01,-1.292030692E+00,-4.257506930E+02, 2.640358254E+01,-4.905670187E+00
       914,-6.583586335E-01,-1.291996717E+00,-1.642130020E+02, 3.582255147E+01,-1.833459784E+01
       915, 1.290534139E+00,-1.290665627E+00,-3.013917590E+02, 1.379911470E+01,-1.222409028E+00
       916, 3.128256798E+00,-1.290071845E+00,-2.658223613E+02, 1.263844302E+01,-2.012031368E-01
       917,-7.902513742E-01,-1.289696932E+00,-7.631129376E+01, 3.425110708E+01,-1.825917563E+01
       918,-1.288779020E+00,-1.288685083E+00, 1.621672041E+02, 2.951785483E+01,-1.390199243E+01
       919, 7.897496819E-01,-1.288656235E+00,-3.312837358E+02, 1.567443218E+01,-1.170293809E+00
       920,-5.336582661E-01,-1.288500071E+00,-2.489005759E+02, 3.671758725E+01,-1.752507023E+01
       921, 5.335044265E-01,-1.287879229E+00,-3.628131441E+02, 1.801985489E+01,-1.473902390E+00
       922,-2.288562298E+00,-1.285600305E+00, 2.594719423E+02, 2.884748006E+01,-6.319595910E+00
       923, 2.027278095E-01,-1.280222893E+00,-4.168439928E+02, 2.308716698E+01,-3.328579929E+00
       924,-2.027728260E-01,-1.280023456E+00,-4.119642739E+02, 3.328901663E+01,-1.085645473E+01
       925, 9.287549853E-01,-1.278442621E+00,-3.197942999E+02, 1.432122859E+01,-1.111413989E+00
       926, 4.150327444E-01,-1.277486086E+00,-3.826168308E+02, 1.890706985E+01,-1.733660548E+00
       927,-9.279828072E-01,-1.277166128E+00, 8.308794990E+00, 3.244180221E+01,-1.756207540E+01
       928,-4.149775803E-01,-1.277041316E+00,-3.259128815E+02, 3.634020179E+01,-1.570185508E+01
       929,-4.267780781E+00,-1.266419888E+00, 1.902805823E+02, 3.174486082E+01,-1.791747304E+00
       930, 3.628829193E+01,-1.263329864E+00,-2.421478755E+00, 2.569110554E+01, 2.109427651E-01
       931, 2.617642641E+00,-1.262704611E+00,-2.772175974E+02, 1.187108382E+01,-5.094975354E-01
       932,-3.025603592E-01,-1.260422587E+00,-3.882208386E+02, 3.428967335E+01,-1.295731508E+01
       933, 3.025664687E-01,-1.260128021E+00,-4.045132866E+02, 1.947377806E+01,-2.054704818E+00
       934, 1.434899330E+01,-1.259934902E+00,-2.646303227E+01, 1.914707043E+01, 1.287928697E+00
       935,-1.074410439E+00,-1.258092046E+00, 8.723050901E+01, 3.070777348E+01,-1.637325424E+01
       936, 1.073287845E+00,-1.256570697E+00,-3.111731365E+02, 1.272149638E+01,-1.083115001E+00
       937,-6.394653320E+00,-1.256040812E+00, 1.419566235E+02, 3.327743826E+01,-6.447741610E-01
       938,-3.268300134E-05,-1.253213406E+00,-4.442930686E+02, 2.600486424E+01,-5.593252141E+00
       939, 2.999468422E+01,-1.253072977E+00, 1.352973618E+00, 2.470870705E+01, 3.302404452E-01
       940,-9.829621017E-02,-1.249394178E+00,-4.430208581E+02, 2.850390634E+01,-7.540701567E+00
       941, 9.835483879E-02,-1.249308109E+00,-4.383351413E+02, 2.304154276E+01,-3.876761094E+00
       942,-1.462460637E+00,-1.249188423E+00, 2.147322637E+02, 2.844978517E+01,-1.227705399E+01
       943,-3.577929258E+00,-1.247349739E+00, 2.163414561E+02, 3.086153102E+01,-2.598181666E+00
       944, 4.936498165E+00,-1.247219920E+00,-2.179933046E+02, 1.183378023E+01, 8.520118603E-01
       945, 1.460096717E+00,-1.246951342E+00,-2.972615971E+02, 1.178228015E+01,-1.154919493E+00
       946, 6.331449747E-01,-1.242729187E+00,-3.516496920E+02, 1.406546184E+01,-8.687619587E-01
       947,-6.328829527E-01,-1.242010951E+00,-1.931558020E+02, 3.538841761E+01,-1.867437752E+01
       948,-5.140098929E-01,-1.241047025E+00,-2.787068964E+02, 3.574259762E+01,-1.733488788E+01
       949, 5.138760209E-01,-1.240507126E+00,-3.697721631E+02, 1.502032250E+01,-9.589292737E-01
       950, 1.960260868E-01,-1.237873673E+00,-4.272053189E+02, 1.978367827E+01,-2.463515488E+00
       951,-1.960645765E-01,-1.237703085E+00,-4.326387924E+02, 3.041959717E+01,-9.634610784E+00
       952,-7.581118345E-01,-1.237235069E+00,-1.019107518E+02, 3.408804920E+01,-1.899535594E+01
       953, 7.576703429E-01,-1.236319423E+00,-3.365510454E+02, 1.286330154E+01,-8.313677512E-01
       954, 2.147833586E+00,-1.234903932E+00,-2.865365325E+02, 1.111049560E+01,-8.681826313E-01
       955, 4.005365968E-01,-1.232851505E+00,-3.903935716E+02, 1.584226781E+01,-1.134651637E+00
       956,-4.004889727E-01,-1.232467532E+00,-3.535561388E+02, 3.458642083E+01,-1.495228709E+01
       957,-6.874126911E+00,-1.228093982E+00, 1.358747707E+02, 3.346840080E+01,-5.011039843E-01
       958, 1.227429032E+00,-1.227546334E+00,-3.047237885E+02, 1.117050618E+01,-1.100389717E+00
       959,-1.225863814E+00,-1.225780010E+00, 1.565307910E+02, 2.918477445E+01,-1.493757774E+01
       960, 8.890715241E-01,-1.223809004E+00,-3.242967409E+02, 1.163530103E+01,-8.613663284E-01
       961, 8.039105415E+00,-1.223415732E+00,-1.311646694E+02, 1.350991614E+01, 1.466234687E+00
       962,-8.883892298E-01,-1.222681046E+00,-1.215366941E+01, 3.232521331E+01,-1.852872995E+01
       963,-2.925547957E-01,-1.218722224E+00,-4.113475156E+02, 3.171695392E+01,-1.179103476E+01
       964, 2.925600410E-01,-1.218470335E+00,-4.130571424E+02, 1.636186600E+01,-1.378562537E+00
       965,-1.910065770E+00,-1.214652300E+00, 2.697288454E+02, 2.792685881E+01,-8.462706447E+00
       966, 2.656978798E+01,-1.214127898E+00,-3.023056680E+00, 2.372764515E+01, 3.676974409E-01
       967,-2.762635813E-05,-1.214036703E+00,-4.573385030E+02, 2.260745356E+01,-4.476451119E+00
       968,-2.530988932E+00,-1.210761547E+00, 2.636598254E+02, 2.894955794E+01,-5.142292605E+00
       969,-9.522705525E-02,-1.210331559E+00,-4.583944822E+02, 2.515737900E+01,-6.292611199E+00
       970, 9.527660906E-02,-1.210258722E+00,-4.492858089E+02, 1.970445115E+01,-2.931049871E+00
       971, 2.512960243E+01,-1.209490657E+00,-1.322213160E+00, 2.343399102E+01, 4.150411416E-01
       972,-1.000000000E+01,-1.205089569E+00, 1.183975525E+02, 3.400000000E+01, 0.000000000E+00
       973,-1.026285291E+00,-1.201731324E+00, 7.299662803E+01, 3.050961202E+01,-1.743817230E+01
       974,-1.774019241E+00,-1.200550079E+00, 2.659083357E+02, 2.772143490E+01,-9.497125713E+00
       975, 1.025289893E+00,-1.200382233E+00,-3.149649073E+02, 1.021668578E+01,-9.270858563E-01
       976, 1.899005473E-01,-1.199165583E+00,-4.363902702E+02, 1.661970039E+01,-1.709942523E+00
       977,-1.899330914E-01,-1.199021339E+00,-4.503862581E+02, 2.721698497E+01,-8.305959063E+00
       978,-4.960528314E-01,-1.197678924E+00,-3.072021230E+02, 3.428320896E+01,-1.678361355E+01
       979, 4.959372878E-01,-1.197212696E+00,-3.762400672E+02, 1.229567837E+01,-5.458642757E-01
       980, 6.098291874E-01,-1.196954727E+00,-3.574006039E+02, 1.143387658E+01,-5.301547450E-01
       981,-6.096012592E-01,-1.196329951E+00,-2.222563954E+02, 3.459645002E+01,-1.869805072E+01
       982, 1.643135190E+00,-1.193933606E+00,-2.944182115E+02, 9.828821661E+00,-1.088366956E+00
       983, 7.528221130E+00,-1.192634702E+00,-1.454231067E+02, 1.213503736E+01, 1.329212491E+00
       984, 3.872876167E-01,-1.192057014E+00,-3.975518664E+02, 1.303048746E+01,-6.463269079E-01
       985,-3.872468770E-01,-1.191728592E+00,-3.785527111E+02, 3.231934261E+01,-1.389001646E+01
       986,-1.640032649E+00,-1.191469431E+00, 2.564656006E+02, 2.763524376E+01,-1.064660940E+01
       987,-7.287412882E-01,-1.189293146E+00,-1.288199641E+02, 3.371501532E+01,-1.951965665E+01
       988, 7.283548713E-01,-1.188491583E+00,-3.415976851E+02, 1.036186282E+01,-5.724010491E-01
       989, 1.792839408E+00,-1.185834527E+00,-2.926735447E+02, 9.554412073E+00,-1.016314522E+00
       990,-1.387976766E+00,-1.185559511E+00, 2.153264288E+02, 2.797336049E+01,-1.325679074E+01
       991, 1.385863662E+00,-1.183559775E+00,-3.002219975E+02, 9.411476056E+00,-1.121133725E+00
       992,-2.834095061E-01,-1.180607080E+00,-4.313220366E+02, 2.872675881E+01,-1.043729053E+01
       993, 2.834139466E-01,-1.180394173E+00,-4.207938231E+02, 1.348071650E+01,-8.220186038E-01
       994,-2.300408232E-05,-1.178225398E+00,-4.685330293E+02, 1.921621167E+01,-3.442744070E+00
       995,-7.791838169E+00,-1.175577998E+00, 1.271373971E+02, 3.374402828E+01,-3.068249837E-01
       996,-9.242153913E-02,-1.174624324E+00,-4.714162193E+02, 2.169933018E+01,-5.075786914E+00
       997, 9.246280789E-02,-1.174563766E+00,-4.588637584E+02, 1.648349755E+01,-2.100506162E+00
       998, 2.370223045E+00,-1.174170494E+00,-2.826902664E+02, 9.391122116E+00,-6.957097528E-01
       999, 8.529068232E-01,-1.174019694E+00,-3.285954939E+02, 9.275414863E+00,-6.798314239E-01
      1000,-8.523064256E-01,-1.173027158E+00,-3.461605715E+01, 3.211450213E+01,-1.938368024E+01
      1001, 1.169918895E+00,-1.170023203E+00,-3.078865388E+02, 8.866808271E+00,-1.027705898E+00
      1002,-1.168526649E+00,-1.168452144E+00, 1.487925775E+02, 2.885283810E+01,-1.600579027E+01
      1003, 1.974380493E+00,-1.165060759E+00,-2.891012367E+02, 9.077412901E+00,-9.377432622E-01
      1004, 1.843012124E-01,-1.163782477E+00,-4.446099520E+02, 1.366219973E+01,-1.083620741E+00
      1005,-1.843283027E-01,-1.163662434E+00,-4.653136319E+02, 2.378991600E+01,-6.940965716E+00
      1006, 4.243771553E+00,-1.163059473E+00,-2.390258886E+02, 9.365377759E+00, 4.999216194E-01
      1007,-4.796407521E-01,-1.158041954E+00,-3.333891067E+02, 3.231259760E+01,-1.586851938E+01
      1008, 4.795419276E-01,-1.157643199E+00,-3.822650923E+02, 9.874662846E+00,-2.301627253E-01
      1009, 5.885204673E-01,-1.155120611E+00,-3.628433611E+02, 9.117471486E+00,-2.767151580E-01
      1010, 3.751777411E-01,-1.154769897E+00,-4.041886948E+02, 1.050759427E+01,-2.692079720E-01
      1011,-5.883237123E-01,-1.154581308E+00,-2.505266656E+02, 3.336772671E+01,-1.834889050E+01
      1012,-3.751433194E-01,-1.154492378E+00,-4.003441788E+02, 2.958123511E+01,-1.256352641E+01
      1013,-9.824274182E-01,-1.150367975E+00, 5.650861559E+01, 3.028418094E+01,-1.847325596E+01
      1014, 9.815478921E-01,-1.149175882E+00,-3.185901174E+02, 8.040204376E+00,-8.240699273E-01
      1015,-2.163091898E+00,-1.148772717E+00, 2.828150782E+02, 2.791879303E+01,-6.732737060E+00
      1016, 2.846792698E+00,-1.146478772E+00,-2.733119126E+02, 8.687871860E+00,-3.236007557E-01
      1017,-2.750498056E-01,-1.145766139E+00,-4.480899332E+02, 2.541320953E+01,-8.968228456E+00
      1018, 2.750535011E-01,-1.145588756E+00,-4.278531137E+02, 1.086935184E+01,-3.868215378E-01
      1019,-1.877839350E-05,-1.145486593E+00,-4.781948793E+02, 1.591763684E+01,-2.526879934E+00
      1020,-7.019001245E-01,-1.145479918E+00,-1.562157480E+02, 3.304446844E+01,-1.974966462E+01
      1021, 7.015640140E-01,-1.144782662E+00,-3.463702007E+02, 8.180748218E+00,-3.849604793E-01
      1022,-8.985673636E-02,-1.141980767E+00,-4.824204853E+02, 1.823024345E+01,-3.940583820E+00
      1023, 8.989042044E-02,-1.141931415E+00,-4.673310777E+02, 1.344431199E+01,-1.404212953E+00
      1024,-5.948200703E+00,-1.141756415E+00, 1.506121057E+02, 3.302897389E+01,-7.239800766E-01
      1025, 3.670471430E+00,-1.138777614E+00,-2.541784301E+02, 8.545081701E+00, 1.776484396E-01
      1026, 4.564650536E+00,-1.132159948E+00,-2.300811707E+02, 8.783612983E+00, 7.019544236E-01
      1027, 1.791822761E-01,-1.131435156E+00,-4.520430902E+02, 1.095282029E+01,-5.898639936E-01
      1028,-1.792044044E-01,-1.131337166E+00,-4.777178357E+02, 2.024381714E+01,-5.603008217E+00
      1029, 1.556154609E+00,-1.130725384E+00,-2.967062983E+02, 7.765074104E+00,-1.140191920E+00
      1030, 8.198578954E-01,-1.128520012E+00,-3.327310032E+02, 7.236408709E+00,-5.549619119E-01
      1031,-1.553375602E+00,-1.128518105E+00, 2.622978994E+02, 2.704996417E+01,-1.152994775E+01
      1032,-8.193323612E-01,-1.127651215E+00,-5.868936650E+01, 3.173900617E+01,-2.005163607E+01
      1033,-1.320097089E+00,-1.127572298E+00, 2.140194794E+02, 2.750236987E+01,-1.427311778E+01
      1034, 1.318212509E+00,-1.125788808E+00,-3.028386504E+02, 7.370010346E+00,-1.130850222E+00
      1035, 8.948246002E+00,-1.124654055E+00,-1.099516175E+02, 1.252943642E+01, 1.481248011E+00
      1036, 3.370954037E+00,-1.122795820E+00,-2.618991940E+02, 8.027922192E+00,-6.878006574E-03
      1037,-4.646397233E-01,-1.121812820E+00,-3.564918375E+02, 2.984427658E+01,-1.461888429E+01
      1038, 4.645561874E-01,-1.121475816E+00,-3.879405194E+02, 7.765783970E+00,-3.683645492E-03
      1039, 3.641081452E-01,-1.120685816E+00,-4.102940823E+02, 8.287365274E+00, 4.397687950E-03
      1040,-3.640794754E-01,-1.120454669E+00,-4.186911199E+02, 2.644511789E+01,-1.103936782E+01
      1041,-2.007886887E+00,-1.118476629E+00, 2.903448445E+02, 2.740205404E+01,-7.626334155E+00
      1042, 1.117507458E+00,-1.117599964E+00,-3.108309248E+02, 6.885259712E+00,-9.958427547E-01
      1043, 5.690450072E-01,-1.116885781E+00,-3.679369061E+02, 7.117516851E+00,-9.782156160E-02
      1044,-5.688767433E-01,-1.116424561E+00,-2.768941281E+02, 3.165345593E+01,-1.760090304E+01
      1045,-1.116272926E+00,-1.116206765E+00, 1.388513159E+02, 2.851526147E+01,-1.708918125E+01
      1046,-1.491466810E-05,-1.115552187E+00,-4.866350908E+02, 1.277417263E+01,-1.749718198E+00
      1047,-2.674073577E-01,-1.113914371E+00,-4.618570738E+02, 2.187791977E+01,-7.455612917E+00
      1048,-2.750691175E+00,-1.113783121E+00, 2.642813632E+02, 2.907895978E+01,-4.182613888E+00
      1049, 2.674103677E-01,-1.113769650E+00,-4.343765996E+02, 8.545349016E+00,-6.894998475E-02
      1050,-8.751162887E-02,-1.112133503E+00,-4.917826513E+02, 1.483022922E+01,-2.923234182E+00
      1051, 8.753838390E-02,-1.112094164E+00,-4.749160557E+02, 1.062810454E+01,-8.494299115E-01
      1052, 2.780591011E+01,-1.111756325E+00,-3.323660457E+00, 2.342613019E+01, 3.422782619E-01
      1053,-5.276857853E+00,-1.109569550E+00, 1.651851892E+02, 3.257084867E+01,-9.671866437E-01
      1054,-6.773695350E-01,-1.105438232E+00,-1.832516388E+02, 3.199448310E+01,-1.960997871E+01
      1055, 6.770793200E-01,-1.104836345E+00,-3.509269428E+02, 6.314518197E+00,-2.566597952E-01
      1056,-9.424585104E-01,-1.103559256E+00, 3.788541673E+01, 2.999155012E+01,-1.942439912E+01
      1057, 9.416845441E-01,-1.102510214E+00,-3.220630692E+02, 6.183091419E+00,-7.625680117E-01
      1058, 5.421916008E+00,-1.101885319E+00,-2.041608037E+02, 8.659062164E+00, 9.342053518E-01
      1059, 1.745018363E-01,-1.101858735E+00,-4.588413464E+02, 8.511353647E+00,-2.259240605E-01
      1060,-1.745194048E-01,-1.101780891E+00,-4.880049150E+02, 1.667062835E+01,-4.342831609E+00
      1061,-3.013366699E+00,-1.097742796E+00, 2.516347655E+02, 2.961286824E+01,-3.417030740E+00
      1062, 3.954543114E+00,-1.095033646E+00,-2.474133911E+02, 7.520126738E+00, 3.307143891E-01
      1063,-3.929105043E+00,-1.090395570E+00, 2.088389683E+02, 3.116710717E+01,-1.918587446E+00
      1064, 3.539882898E-01,-1.089526057E+00,-4.159575830E+02, 6.366857441E+00, 1.860976376E-01
      1065,-3.539648652E-01,-1.089337468E+00,-4.336638749E+02, 2.300094584E+01,-9.391595782E+00
      1066,-4.509272873E-01,-1.088695765E+00,-3.760649373E+02, 2.692673413E+01,-1.308931282E+01
      1067, 4.508577287E-01,-1.088415146E+00,-3.931973269E+02, 5.961368404E+00, 1.450275652E-01
      1068,-1.138113657E-05,-1.088176012E+00,-4.941544402E+02, 9.825471027E+00,-1.121085540E+00
      1069, 7.896551490E-01,-1.086938739E+00,-3.367021459E+02, 5.506936165E+00,-4.748268280E-01
      1070,-7.891979814E-01,-1.086183071E+00,-8.353650907E+01, 3.111629277E+01,-2.044702901E+01
      1071,-8.536693454E-02,-1.084836841E+00,-4.998910420E+02, 1.155688650E+01,-2.046441551E+00
      1072, 8.538734913E-02,-1.084806919E+00,-4.818248806E+02, 8.055412128E+00,-4.354878814E-01
      1073,-2.604195476E-01,-1.084791064E+00,-4.730179004E+02, 1.821742667E+01,-5.962603075E+00
      1074, 2.604219615E-01,-1.084676147E+00,-4.403456784E+02, 6.509548915E+00, 1.423025050E-01
      1075,-1.863037229E+00,-1.083883762E+00, 2.965605271E+02, 2.687633256E+01,-8.635489003E+00
      1076, 5.512440205E-01,-1.081938267E+00,-3.727455411E+02, 5.422246951E+00, 1.925863685E-02
      1077,-5.511018038E-01,-1.081548333E+00,-3.004372678E+02, 2.944329101E+01,-1.646181754E+01
      1078, 1.702213734E-01,-1.074809909E+00,-4.651243393E+02, 6.340970348E+00, 1.630535595E-02
      1079,-1.702347845E-01,-1.074750423E+00,-4.966384063E+02, 1.314290007E+01,-3.197179017E+00
      1080,-1.258235455E+00,-1.074726105E+00, 2.107555762E+02, 2.702598832E+01,-1.532568466E+01
      1081, 6.098561764E+00,-1.074511409E+00,-1.846629979E+02, 8.539912183E+00, 1.085390378E+00
      1082, 1.109514236E+01,-1.073440313E+00,-6.459198110E+01, 1.387670779E+01, 1.506904564E+00
      1083, 3.915562057E+01,-1.073243260E+00,-2.789010405E+00, 2.541590263E+01, 8.149283794E-02
      1084, 1.256559253E+00,-1.073139787E+00,-3.053006370E+02, 5.631164225E+00,-1.163165251E+00
      1085, 1.476887703E+00,-1.073122621E+00,-2.990392238E+02, 5.980015262E+00,-1.205158581E+00
      1086,-1.474403501E+00,-1.071149588E+00, 2.670132396E+02, 2.644822471E+01,-1.246626560E+01
      1087, 1.069743276E+00,-1.069825053E+00,-3.137238930E+02, 5.207577537E+00,-9.911203757E-01
      1088,-6.549493670E-01,-1.068841577E+00,-2.089650717E+02, 3.050116789E+01,-1.904996407E+01
      1089,-1.068652391E+00,-1.068593979E+00, 1.267233387E+02, 2.815689464E+01,-1.815702259E+01
      1090, 6.547011733E-01,-1.068326712E+00,-3.552338691E+02, 4.747753412E+00,-1.754026053E-01
      1091, 2.377630234E+01,-1.064310551E+00,-3.064921080E+00, 2.195971578E+01, 4.054575583E-01
      1092,-8.148560482E-06,-1.063131452E+00,-5.010196651E+02, 7.091762200E+00,-6.413710031E-01
      1093,-1.731977701E+00,-1.061466694E+00, 2.974524559E+02, 2.647197164E+01,-9.712585507E+00
      1094, 3.447352648E-01,-1.061035514E+00,-4.212124595E+02, 4.731561956E+00, 2.888412630E-01
      1095,-3.447166681E-01,-1.060885549E+00,-4.455917610E+02, 1.934198774E+01,-7.691737385E+00
      1096,-9.059330821E-01,-1.060783148E+00, 1.744950419E+01, 2.957812522E+01,-2.021490403E+01
      1097,-8.340490609E-02,-1.059865117E+00,-5.071258979E+02, 8.446736139E+00,-1.320815283E+00
      1098, 9.052555561E-01,-1.059864998E+00,-3.254328669E+02, 4.620411670E+00,-7.308474125E-01
      1099, 8.341952413E-02,-1.059843659E+00,-4.882309192E+02, 5.730523702E+00,-1.554981894E-01
      1100,-4.541245937E+00,-1.059825897E+00, 1.871559106E+02, 3.188915405E+01,-1.345901498E+00
      1101, 1.050686932E+01,-1.059253931E+00,-7.493671622E+01, 1.305473437E+01, 1.512817911E+00
      1102, 1.728401661E+00,-1.059095502E+00,-2.944143368E+02, 5.913723206E+00,-1.127196462E+00
      1103,-4.383913577E-01,-1.058420181E+00,-3.920099714E+02, 2.363296733E+01,-1.135005357E+01
      1104, 4.383345842E-01,-1.058191180E+00,-3.980816729E+02, 4.443686886E+00, 2.308129998E-01
      1105,-2.540289164E-01,-1.058156610E+00,-4.820919476E+02, 1.451419303E+01,-4.539946925E+00
