nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
       901,-1.544192672E+00,-1.319009185E+00, 8.803479329E+01, 1.764543839E+01,-7.439828996E+00
       902, 1.125955343E+00,-1.318225384E+00,-1.263433833E+02, 8.968210878E+00,-2.490052323E-01
       903, 1.541553736E+00,-1.316511750E+00,-1.173662668E+02, 8.554151853E+00,-1.859290865E-01
       904, 1.859037995E+00,-1.315767884E+00,-1.128166558E+02, 8.382024998E+00,-8.173950935E-02
       905,-2.051235437E+00,-1.309126258E+00, 1.062273926E+02, 1.750405716E+01,-4.987115546E+00
       906,-3.135077357E-01,-1.306048393E+00,-1.423220716E+02, 1.994830419E+01,-7.501254274E+00
       907, 3.135148287E-01,-1.305707216E+00,-1.637098419E+02, 1.226135327E+01,-1.100887261E+00
       908, 6.449903488E+00,-1.302099347E+00,-5.136789299E+01, 8.518399004E+00, 8.633419063E-01
       909, 1.681431007E+01,-1.301056266E+00,-7.283222628E+00, 1.188433866E+01, 4.807500087E-01
       910,-3.821530117E-05,-1.296075106E+00,-1.719927520E+02, 1.555623289E+01,-3.255854355E+00
       911, 6.586579680E-01,-1.292817235E+00,-1.451229251E+02, 9.497388860E+00,-2.655572457E-01
       912,-1.016540676E-01,-1.292131305E+00,-1.684632324E+02, 1.682813494E+01,-4.385297003E+00
       913, 1.017226204E-01,-1.292030692E+00,-1.726239107E+02, 1.404143860E+01,-2.247808320E+00
       914,-6.583586335E-01,-1.291996717E+00,-6.478704016E+01, 2.098974604E+01,-1.107278595E+01
       915, 1.290534139E+00,-1.290665627E+00,-1.225677974E+02, 8.144831122E+00,-2.092603368E-01
       916, 3.128256798E+00,-1.290071845E+00,-9.412766406E+01, 7.774149760E+00, 4.094221566E-01
       917,-7.902513742E-01,-1.289696932E+00,-3.007504343E+01, 2.047654407E+01,-1.140707465E+01
       918,-1.288779020E+00,-1.288685083E+00, 6.700579558E+01, 1.800181592E+01,-9.091833606E+00
       919, 7.897496819E-01,-1.288656235E+00,-1.388095536E+02, 8.890645951E+00,-1.993284614E-01
       920,-5.336582661E-01,-1.288500071E+00,-9.767706521E+01, 2.094523480E+01,-1.014324268E+01
       921, 5.335044265E-01,-1.287879229E+00,-1.522566762E+02, 9.961179760E+00,-3.672966700E-01
       922,-2.288562298E+00,-1.285600305E+00, 1.082211265E+02, 1.762138684E+01,-4.136926352E+00
       923, 2.027278095E-01,-1.280222893E+00,-1.709546418E+02, 1.236320603E+01,-1.400821838E+00
       924,-2.027728260E-01,-1.280023456E+00,-1.614855639E+02, 1.779963574E+01,-5.591234340E+00
       925, 9.287549853E-01,-1.278442621E+00,-1.332531612E+02, 8.267150859E+00,-1.733189886E-01
       926, 4.150327444E-01,-1.277486086E+00,-1.598622836E+02, 1.035174295E+01,-5.253491279E-01
       927,-9.279828072E-01,-1.277166128E+00, 4.019820409E+00, 1.962018047E+01,-1.122465485E+01
       928,-4.149775803E-01,-1.277041316E+00,-1.269370056E+02, 2.010744352E+01,-8.666385518E+00
       929,-4.267780781E+00,-1.266419888E+00, 8.124092771E+01, 1.952501048E+01,-1.174416904E+00
       930, 3.628829193E+01,-1.263329864E+00,-8.637951872E-01, 1.494186847E+01, 1.305210498E-01
       931, 2.617642641E+00,-1.262704611E+00,-1.020325362E+02, 7.356180174E+00, 2.455960224E-01
       932,-3.025603592E-01,-1.260422587E+00,-1.505778761E+02, 1.845614839E+01,-6.828611913E+00
       933, 3.025664687E-01,-1.260128021E+00,-1.676657535E+02, 1.057355240E+01,-7.289992272E-01
       934, 1.434899330E+01,-1.259934902E+00,-1.129403870E+01, 1.101153684E+01, 5.619192094E-01
       935,-1.074410439E+00,-1.258092046E+00, 3.615467703E+01, 1.866445079E+01,-1.060893846E+01
       936, 1.073287845E+00,-1.256570697E+00,-1.286239262E+02, 7.516301582E+00,-1.653547561E-01
       937,-6.394653320E+00,-1.256040812E+00, 6.194844657E+01, 2.052706426E+01,-4.227862726E-01
       938,-3.268300134E-05,-1.253213406E+00,-1.773414603E+02, 1.373938376E+01,-2.654317716E+00
       939, 2.999468422E+01,-1.253072977E+00,-7.621256357E-01, 1.428904803E+01, 1.903863948E-01
       940,-9.829621017E-02,-1.249394178E+00,-1.744738176E+02, 1.502751015E+01,-3.711686135E+00
       941, 9.835483879E-02,-1.249308109E+00,-1.773395775E+02, 1.225456432E+01,-1.735893694E+00
       942,-1.462460637E+00,-1.249188423E+00, 8.860212567E+01, 1.732544806E+01,-8.032765970E+00
       943,-3.577929258E+00,-1.247349739E+00, 9.158471016E+01, 1.894615522E+01,-1.703054847E+00
       944, 4.936498165E+00,-1.247219920E+00,-6.847419371E+01, 7.491266834E+00, 8.068525681E-01
       945, 1.460096717E+00,-1.246951342E+00,-1.194114962E+02, 7.167437077E+00,-1.780228474E-01
       946, 6.331449747E-01,-1.242729187E+00,-1.480441953E+02, 8.013453043E+00,-7.256389239E-02
       947,-6.328829527E-01,-1.242010951E+00,-7.488286691E+01, 2.032738122E+01,-1.096252640E+01
       948,-5.140098929E-01,-1.241047025E+00,-1.074950122E+02, 1.994784423E+01,-9.739328118E+00
       949, 5.138760209E-01,-1.240507126E+00,-1.554451592E+02, 8.439757482E+00,-1.328022201E-01
       950, 1.960260868E-01,-1.237873673E+00,-1.750991934E+02, 1.065308637E+01,-9.877696172E-01
       951,-1.960645765E-01,-1.237703085E+00,-1.681323057E+02, 1.605548366E+01,-4.868130925E+00
       952,-7.581118345E-01,-1.237235069E+00,-3.943419850E+01, 2.006428330E+01,-1.159416154E+01
       953, 7.576703429E-01,-1.236319423E+00,-1.414358943E+02, 7.459340928E+00,-5.152800083E-02
       954, 2.147833586E+00,-1.234903932E+00,-1.094154059E+02, 6.925979946E+00, 3.079865431E-02
       955, 4.005365968E-01,-1.232851505E+00,-1.632981666E+02, 8.794164109E+00,-2.509468302E-01
       956,-4.004889727E-01,-1.232467532E+00,-1.356464997E+02, 1.874965298E+01,-8.031711198E+00
       957,-6.874126911E+00,-1.228093982E+00, 5.950623836E+01, 2.065218091E+01,-3.287607261E-01
       958, 1.227429032E+00,-1.227546334E+00,-1.246629199E+02, 6.780483860E+00,-1.755067137E-01
       959,-1.225863814E+00,-1.225780010E+00, 6.450713773E+01, 1.774872906E+01,-9.736272814E+00
       960, 8.890715241E-01,-1.223809004E+00,-1.356271644E+02, 6.889633647E+00,-7.101395433E-02
       961, 8.039105415E+00,-1.223415732E+00,-3.746204730E+01, 8.409267015E+00, 8.278548530E-01
       962,-8.883892298E-01,-1.222681046E+00,-3.921179319E+00, 1.934376598E+01,-1.163969391E+01
       963,-2.925547957E-01,-1.218722224E+00,-1.577990494E+02, 1.679974522E+01,-6.081392564E+00
       964, 2.925600410E-01,-1.218470335E+00,-1.713042959E+02, 8.986437423E+00,-4.173668671E-01
       965,-1.910065770E+00,-1.214652300E+00, 1.117440717E+02, 1.701148957E+01,-5.535934304E+00
       966, 2.656978798E+01,-1.214127898E+00,-2.170432704E+00, 1.366848413E+01, 2.071636960E-01
       967,-2.762635813E-05,-1.214036703E+00,-1.820627403E+02, 1.193069507E+01,-2.096308171E+00
       968,-2.530988932E+00,-1.210761547E+00, 1.101176799E+02, 1.769102945E+01,-3.366716384E+00
       969,-9.522705525E-02,-1.210331559E+00,-1.797121532E+02, 1.318863643E+01,-3.059409499E+00
       970, 9.527660906E-02,-1.210258722E+00,-1.815664946E+02, 1.051964511E+01,-1.281646974E+00
       971, 2.512960243E+01,-1.209490657E+00,-2.216923788E+00, 1.347486012E+01, 2.243696807E-01
       972,-1.000000000E+01,-1.205089569E+00, 5.252998830E+01, 2.100000000E+01, 0.000000000E+00
       973,-1.026285291E+00,-1.201731324E+00, 3.040164606E+01, 1.842558191E+01,-1.117976300E+01
       974,-1.774019241E+00,-1.200550079E+00, 1.099422781E+02, 1.686878848E+01,-6.211066214E+00
       975, 1.025289893E+00,-1.200382233E+00,-1.307662758E+02, 6.215894116E+00,-1.108561970E-01
       976, 1.899005473E-01,-1.199165583E+00,-1.788767717E+02, 9.032229867E+00,-6.383122429E-01
       977,-1.899330914E-01,-1.199021339E+00,-1.738690507E+02, 1.422826322E+01,-4.137313455E+00
       978,-4.960528314E-01,-1.197678924E+00,-1.164429876E+02, 1.872575086E+01,-9.166381772E+00
       979, 4.959372878E-01,-1.197212696E+00,-1.584581732E+02, 7.054062395E+00, 5.020576443E-02
       980, 6.098291874E-01,-1.196954727E+00,-1.507952890E+02, 6.671467270E+00, 7.598223486E-02
       981,-6.096012592E-01,-1.196329951E+00,-8.452264593E+01, 1.944816929E+01,-1.065676486E+01
       982, 1.643135190E+00,-1.193933606E+00,-1.166698560E+02, 6.190797609E+00,-1.386953217E-01
       983, 7.528221130E+00,-1.192634702E+00,-4.186871690E+01, 7.787457455E+00, 8.161565662E-01
       984, 3.872876167E-01,-1.192057014E+00,-1.664954873E+02, 7.363725148E+00,-3.339142998E-02
       985,-3.872468770E-01,-1.191728592E+00,-1.432924241E+02, 1.720161691E+01,-7.285948165E+00
       986,-1.640032649E+00,-1.191469431E+00, 1.058316382E+02, 1.680441083E+01,-6.961992164E+00
       987,-7.287412882E-01,-1.189293146E+00,-4.880702688E+01, 1.947910142E+01,-1.159873779E+01
       988, 7.283548713E-01,-1.188491583E+00,-1.439471157E+02, 6.174812261E+00, 5.859538424E-02
       989, 1.792839408E+00,-1.185834527E+00,-1.146459766E+02, 6.074019537E+00,-8.661436670E-02
       990,-1.387976766E+00,-1.185559511E+00, 8.861031528E+01, 1.699564142E+01,-8.659436034E+00
       991, 1.385863662E+00,-1.183559775E+00,-1.213899216E+02, 5.914668067E+00,-1.856980162E-01
       992,-2.834095061E-01,-1.180607080E+00,-1.639981597E+02, 1.502006067E+01,-5.292039408E+00
       993, 2.834139466E-01,-1.180394173E+00,-1.746737522E+02, 7.516724241E+00,-1.678513870E-01
       994,-2.300408232E-05,-1.178225398E+00,-1.862541759E+02, 1.016283157E+01,-1.596173473E+00
       995,-7.791838169E+00,-1.175577998E+00, 5.601584569E+01, 2.083215742E+01,-2.011368037E-01
       996,-9.242153913E-02,-1.174624324E+00,-1.842814297E+02, 1.134940156E+01,-2.448966238E+00
       997, 9.246280789E-02,-1.174563766E+00,-1.853865389E+02, 8.862058168E+00,-8.933108878E-01
       998, 2.370223045E+00,-1.174170494E+00,-1.061918121E+02, 6.034627710E+00, 1.288477764E-01
       999, 8.529068232E-01,-1.174019694E+00,-1.378688667E+02, 5.664653972E+00, 4.924876632E-04
      1000,-8.523064256E-01,-1.173027158E+00,-1.230709124E+01, 1.894746851E+01,-1.191527033E+01
      1001, 1.169918895E+00,-1.170023203E+00,-1.265851108E+02, 5.564473760E+00,-1.643790180E-01
      1002,-1.168526649E+00,-1.168452144E+00, 6.120556865E+01, 1.747635545E+01,-1.037138151E+01
      1003, 1.974380493E+00,-1.165060759E+00,-1.119070018E+02, 5.828257990E+00,-3.287890018E-02
      1004, 1.843012124E-01,-1.163782477E+00,-1.823487258E+02, 7.517693990E+00,-3.553802796E-01
      1005,-1.843283027E-01,-1.163662434E+00,-1.787927548E+02, 1.235851742E+01,-3.424730513E+00
      1006, 4.243771553E+00,-1.163059473E+00,-7.808032603E+01, 6.213168993E+00, 6.941195862E-01
      1007,-4.796407521E-01,-1.158041954E+00,-1.243440584E+02, 1.729768376E+01,-8.447176805E+00
      1008, 4.795419276E-01,-1.157643199E+00,-1.612736113E+02, 5.810277404E+00, 1.847019147E-01
      1009, 5.885204673E-01,-1.155120611E+00,-1.534191495E+02, 5.475598747E+00, 1.833952733E-01
      1010, 3.751777411E-01,-1.154769897E+00,-1.694946211E+02, 6.068150941E+00, 1.290637972E-01
      1011,-5.883237123E-01,-1.154581308E+00,-9.339487317E+01, 1.834925039E+01,-1.015912889E+01
      1012,-3.751433194E-01,-1.154492378E+00,-1.498412509E+02, 1.549863862E+01,-6.461344628E+00
      1013,-9.824274182E-01,-1.150367975E+00, 2.396575257E+01, 1.812120097E+01,-1.166313900E+01
      1014, 9.815478921E-01,-1.149175882E+00,-1.327640021E+02, 5.067805894E+00,-7.935461174E-02
      1015,-2.163091898E+00,-1.148772717E+00, 1.174543128E+02, 1.700799860E+01,-4.404237760E+00
      1016, 2.846792698E+00,-1.146478772E+00,-9.894877717E+01, 5.714467894E+00, 3.327565210E-01
      1017,-2.750498056E-01,-1.145766139E+00,-1.692524847E+02, 1.315761047E+01,-4.490685452E+00
      1018, 2.750535011E-01,-1.145588756E+00,-1.778164403E+02, 6.172989710E+00, 2.065920489E-02
      1019,-1.877839350E-05,-1.145486593E+00,-1.900145557E+02, 8.459814381E+00,-1.162965246E+00
      1020,-7.019001245E-01,-1.145479918E+00,-5.796389833E+01, 1.869846548E+01,-1.139972773E+01
      1021, 7.015640140E-01,-1.144782662E+00,-1.463250286E+02, 5.038207196E+00, 1.349429650E-01
      1022,-8.985673636E-02,-1.141980767E+00,-1.882974700E+02, 9.540017019E+00,-1.895219951E+00
      1023, 8.989042044E-02,-1.141931415E+00,-1.888762954E+02, 7.298552604E+00,-5.747271417E-01
      1024,-5.948200703E+00,-1.141756415E+00, 6.541837345E+01, 2.036410220E+01,-4.742765184E-01
      1025, 3.670471430E+00,-1.138777614E+00,-8.641280405E+01, 5.734320265E+00, 5.680559597E-01
      1026, 4.564650536E+00,-1.132159948E+00,-7.369837639E+01, 5.958450761E+00, 7.585643746E-01
      1027, 1.791822761E-01,-1.131435156E+00,-1.855674116E+02, 6.118729316E+00,-1.386850453E-01
      1028,-1.792044044E-01,-1.131337166E+00,-1.830281760E+02, 1.048079885E+01,-2.750978688E+00
      1029, 1.556154609E+00,-1.130725384E+00,-1.184535847E+02, 5.076428813E+00,-1.902052169E-01
      1030, 8.198578954E-01,-1.128520012E+00,-1.400003548E+02, 4.587860814E+00, 4.635428634E-02
      1031,-1.553375602E+00,-1.128518105E+00, 1.078910783E+02, 1.641116137E+01,-7.532286470E+00
      1032,-8.193323612E-01,-1.127651215E+00,-2.069469626E+01, 1.840135534E+01,-1.201834579E+01
      1033,-1.320097089E+00,-1.127572298E+00, 8.783559074E+01, 1.666024952E+01,-9.295317938E+00
      1034, 1.318212509E+00,-1.125788808E+00,-1.231695305E+02, 4.812235492E+00,-2.153720211E-01
      1035, 8.948246002E+00,-1.124654055E+00,-3.161335631E+01, 7.970465281E+00, 7.571719859E-01
      1036, 3.370954037E+00,-1.122795820E+00,-9.107838754E+01, 5.439738622E+00, 4.876279127E-01
      1037,-4.646397233E-01,-1.121812820E+00,-1.311133357E+02, 1.569171834E+01,-7.611344873E+00
      1038, 4.645561874E-01,-1.121475816E+00,-1.639162488E+02, 4.707747048E+00, 2.758429936E-01
      1039, 3.641081452E-01,-1.120685816E+00,-1.722942376E+02, 4.908885374E+00, 2.407114585E-01
      1040,-3.640794754E-01,-1.120454669E+00,-1.553391887E+02, 1.367857597E+01,-5.590256136E+00
      1041,-2.007886887E+00,-1.118476629E+00, 1.201730171E+02, 1.667044638E+01,-4.988300907E+00
      1042, 1.117507458E+00,-1.117599964E+00,-1.283701373E+02, 4.496985365E+00,-1.699838348E-01
      1043, 5.690450072E-01,-1.116885781E+00,-1.559054311E+02, 4.424125277E+00, 2.536584490E-01
      1044,-5.688767433E-01,-1.116424561E+00,-1.012766944E+02, 1.704072873E+01,-9.485158638E+00
      1045,-1.116272926E+00,-1.116206765E+00, 5.711885751E+01, 1.717119894E+01,-1.096950592E+01
      1046,-1.491466810E-05,-1.115552187E+00,-1.934328431E+02, 6.837690675E+00,-8.011217103E-01
      1047,-2.674073577E-01,-1.113914371E+00,-1.736835877E+02, 1.124918210E+01,-3.703106257E+00
      1048,-2.750691175E+00,-1.113783121E+00, 1.105065431E+02, 1.777712040E+01,-2.739955737E+00
      1049, 2.674103677E-01,-1.113769650E+00,-1.807618185E+02, 4.957604216E+00, 1.513461533E-01
      1050,-8.751162887E-02,-1.112133503E+00,-1.918727789E+02, 7.782831956E+00,-1.407612182E+00
      1051, 8.753838390E-02,-1.112094164E+00,-1.920998798E+02, 5.838531502E+00,-3.261636094E-01
      1052, 2.780591011E+01,-1.111756325E+00,-2.112160122E+00, 1.354252398E+01, 1.852392995E-01
      1053,-5.276857853E+00,-1.109569550E+00, 7.124823763E+01, 2.006519559E+01,-6.336678135E-01
      1054,-6.773695350E-01,-1.105438232E+00,-6.650121316E+01, 1.771064458E+01,-1.099178293E+01
      1055, 6.770793200E-01,-1.104836345E+00,-1.485822918E+02, 4.045983032E+00, 1.827725991E-01
      1056,-9.424585104E-01,-1.103559256E+00, 1.690984681E+01, 1.772202321E+01,-1.201884086E+01
      1057, 9.416845441E-01,-1.102510214E+00,-1.346471250E+02, 4.067812512E+00,-6.587478142E-02
      1058, 5.421916008E+00,-1.101885319E+00,-6.265456617E+01, 6.022054364E+00, 7.880128493E-01
      1059, 1.745018363E-01,-1.101858735E+00,-1.885784489E+02, 4.838257799E+00, 1.445768926E-02
      1060,-1.745194048E-01,-1.101780891E+00,-1.867091115E+02, 8.622636161E+00,-2.130926139E+00
      1061,-3.013366699E+00,-1.097742796E+00, 1.056011965E+02, 1.812590064E+01,-2.239444631E+00
      1062, 3.954543114E+00,-1.095033646E+00,-8.242469150E+01, 5.257494435E+00, 6.252781286E-01
      1063,-3.929105043E+00,-1.090395570E+00, 8.865300833E+01, 1.914584716E+01,-1.258073616E+00
      1064, 3.539882898E-01,-1.089526057E+00,-1.749675657E+02, 3.882509699E+00, 3.064302749E-01
      1065,-3.539648652E-01,-1.089337468E+00,-1.598941223E+02, 1.177814804E+01,-4.702351417E+00
      1066,-4.509272873E-01,-1.088695765E+00,-1.367572514E+02, 1.394118259E+01,-6.691466490E+00
      1067, 4.508577287E-01,-1.088415146E+00,-1.664337959E+02, 3.741332054E+00, 3.284712979E-01
      1068,-1.138113657E-05,-1.088176012E+00,-1.965903005E+02, 5.305701273E+00,-5.114231681E-01
      1069, 7.896551490E-01,-1.086938739E+00,-1.420336595E+02, 3.653948473E+00, 7.122909697E-02
      1070,-7.891979814E-01,-1.086183071E+00,-2.886622494E+01, 1.768637294E+01,-1.191728588E+01
      1071,-8.536693454E-02,-1.084836841E+00,-1.951175303E+02, 6.092914559E+00,-9.909715642E-01
      1072, 8.538734913E-02,-1.084806919E+00,-1.951165939E+02, 4.485486655E+00,-1.453149575E-01
      1073,-2.604195476E-01,-1.084791064E+00,-1.774372931E+02, 9.325951898E+00,-2.949629699E+00
      1074, 2.604219615E-01,-1.084676147E+00,-1.835349394E+02, 3.868333883E+00, 2.289333564E-01
      1075,-1.863037229E+00,-1.083883762E+00, 1.223586812E+02, 1.631916948E+01,-5.641450617E+00
      1076, 5.512440205E-01,-1.081938267E+00,-1.582404306E+02, 3.510817127E+00, 2.928162519E-01
      1077,-5.511018038E-01,-1.081548333E+00,-1.080406201E+02, 1.554297650E+01,-8.659953076E+00
      1078, 1.702213734E-01,-1.074809909E+00,-1.914207874E+02, 3.674707915E+00, 1.083780753E-01
      1079,-1.702347845E-01,-1.074750423E+00,-1.899746927E+02, 6.804412036E+00,-1.574215446E+00
      1080,-1.258235455E+00,-1.074726105E+00, 8.629475637E+01, 1.630743066E+01,-9.929462094E+00
      1081, 6.098561764E+00,-1.074511409E+00,-5.513024568E+01, 6.034664722E+00, 7.927263417E-01
      1082, 1.109514236E+01,-1.073440313E+00,-2.042198478E+01, 8.628661350E+00, 6.823107173E-01
      1083, 3.915562057E+01,-1.073243260E+00,-8.238328871E-01, 1.483777974E+01, 6.352686791E-02
      1084, 1.256559253E+00,-1.073139787E+00,-1.247766845E+02, 3.850223961E+00,-2.549760981E-01
      1085, 1.476887703E+00,-1.073122621E+00,-1.201512493E+02, 4.087119887E+00,-2.481447540E-01
      1086,-1.474403501E+00,-1.071149588E+00, 1.095293053E+02, 1.600174821E+01,-8.130605805E+00
      1087, 1.069743276E+00,-1.069825053E+00,-1.300645461E+02, 3.572846493E+00,-1.869638191E-01
      1088,-6.549493670E-01,-1.068841577E+00,-7.413678704E+01, 1.651782178E+01,-1.038207471E+01
      1089,-1.068652391E+00,-1.068593979E+00, 5.234403239E+01, 1.681428382E+01,-1.149562856E+01
      1090, 6.547011733E-01,-1.068326712E+00,-1.507242315E+02, 3.191323225E+00, 2.069303302E-01
      1091, 2.377630234E+01,-1.064310551E+00,-3.113682843E+00, 1.270551395E+01, 2.204475286E-01
      1092,-8.148560482E-06,-1.063131452E+00,-1.995663870E+02, 3.867631873E+00,-2.918044243E-01
      1093,-1.731977701E+00,-1.061466694E+00, 1.224296984E+02, 1.604470876E+01,-6.343674203E+00
      1094, 3.447352648E-01,-1.061035514E+00,-1.775314473E+02, 2.982286039E+00, 3.296765966E-01
      1095,-3.447166681E-01,-1.060885549E+00,-1.636536383E+02, 9.830335157E+00,-3.822710540E+00
      1096,-9.059330821E-01,-1.060783148E+00, 9.626920269E+00, 1.719507120E+01,-1.221218203E+01
      1097,-8.340490609E-02,-1.059865117E+00,-1.981357363E+02, 4.479134564E+00,-6.463493352E-01
      1098, 9.052555561E-01,-1.059864998E+00,-1.364516507E+02, 3.205834810E+00,-6.568814493E-02
      1099, 8.341952413E-02,-1.059843659E+00,-1.979820161E+02, 3.238394624E+00,-2.792962590E-02
      1100,-4.541245937E+00,-1.059825897E+00, 8.003507325E+01, 1.961847115E+01,-8.824738033E-01
      1101, 1.050686932E+01,-1.059253931E+00,-2.282285402E+01, 8.248205264E+00, 6.957070666E-01
      1102, 1.728401661E+00,-1.059095502E+00,-1.159808510E+02, 4.092395784E+00,-1.721800716E-01
      1103,-4.383913577E-01,-1.058420181E+00,-1.413599594E+02, 1.208080986E+01,-5.719615985E+00
      1104, 4.383345842E-01,-1.058191180E+00,-1.688401450E+02, 2.903771442E+00, 3.465181021E-01
      1105,-2.540289164E-01,-1.058156610E+00,-1.806731698E+02, 7.412639465E+00,-2.245092748E+00
      1106, 2.540307641E-01,-1.058068991E+00,-1.861788718E+02, 2.899413715E+00, 2.581916205E-01
      1107, 1.856432080E+00,-1.054787636E+00,-1.141468345E+02, 4.102310176E+00,-1.088763166E-01
      1108, 1.663054824E-01,-1.050064802E+00,-1.941392565E+02, 2.623346997E+00, 1.482833456E-01
      1109,-1.663150936E-01,-1.050022244E+00,-1.929542519E+02, 5.040023394E+00,-1.085787815E+00
      1110, 5.349721313E-01,-1.049992681E+00,-1.604718642E+02, 2.727426459E+00, 3.057327802E-01
      1111,-5.348536968E-01,-1.049668074E+00,-1.136534515E+02, 1.388357254E+01,-7.714214702E+00
      1112, 7.620522976E-01,-1.048936844E+00,-1.439742188E+02, 2.854829594E+00, 7.980195951E-02
      1113,-7.616576552E-01,-1.048284531E+00,-3.669580625E+01, 1.678603505E+01,-1.159679185E+01
      1114, 2.153786898E+00,-1.040951014E+00,-1.098060089E+02, 4.100461430E+00, 1.488048566E-02
      1115,-5.189877811E-06,-1.040208817E+00,-2.023988692E+02, 2.523068091E+00,-1.392122629E-01
      1116,-7.292723179E+00,-1.037455320E+00, 5.818357835E+01, 2.073664137E+01,-2.290349506E-01
      1117,-2.340209246E+00,-1.037261963E+00, 1.222456465E+02, 1.691888032E+01,-3.620669225E+00
      1118,-8.160911500E-02,-1.037009239E+00,-2.009856946E+02, 2.945194022E+00,-3.729687383E-01
      1119, 8.161842823E-02,-1.036995530E+00,-2.007102689E+02, 2.093210297E+00, 3.024317993E-02
      1120,-4.905871391E+00,-1.035906792E+00, 7.569787761E+01, 1.984680424E+01,-7.164870987E-01
      1121,-6.344568729E-01,-1.035391331E+00,-8.071039436E+01, 1.513297883E+01,-9.589453540E+00
      1122, 3.362730145E-01,-1.034979582E+00,-1.799175921E+02, 2.199030170E+00, 3.159978585E-01
      1123, 6.342470646E-01,-1.034956217E+00,-1.527486171E+02, 2.465075481E+00, 2.122257342E-01
      1124,-3.362588286E-01,-1.034865260E+00,-1.667913092E+02, 7.862944964E+00,-2.971165355E+00
      1125,-2.481825948E-01,-1.033790708E+00,-1.835471879E+02, 5.527716120E+00,-1.598941841E+00
      1126, 2.481838912E-01,-1.033727884E+00,-1.886907684E+02, 2.042501252E+00, 2.443736180E-01
      1127,-3.323243380E+00,-1.031522751E+00, 1.010099161E+02, 1.844245459E+01,-1.739385743E+00
      1128,-4.269292355E-01,-1.030737996E+00,-1.450621067E+02, 1.014371639E+01,-4.724717087E+00
      1129, 4.268841445E-01,-1.030555964E+00,-1.710845210E+02, 2.185982941E+00, 3.347697357E-01
      1130, 1.627213955E-01,-1.027416348E+00,-1.967081994E+02, 1.677009158E+00, 1.388392946E-01
      1131,-1.627275050E-01,-1.027389288E+00,-1.957274408E+02, 3.337587757E+00,-6.679719592E-01
      1132, 5.795488358E+00,-1.027048111E+00,-5.818277317E+01, 5.418409501E+00, 7.791156661E-01
      1133,-1.201858401E+00,-1.026565194E+00, 8.398816839E+01, 1.592814294E+01,-1.053764510E+01
      1134, 1.026214480E+00,-1.026286364E+00,-1.316493431E+02, 2.782840475E+00,-2.108384532E-01
      1135,-1.025254607E+00,-1.025203109E+00, 4.699325637E+01, 1.638345518E+01,-1.190876354E+01
      1136, 1.200372100E+00,-1.025158525E+00,-1.262705982E+02, 3.021771328E+00,-3.000453988E-01
      1137, 2.589365005E+00,-1.024500966E+00,-1.033956854E+02, 4.023687839E+00, 2.149363844E-01
      1138,-8.725531697E-01,-1.021691084E+00, 2.603032919E+00, 1.652263750E+01,-1.220590254E+01
      1139, 8.719638586E-01,-1.020892262E+00,-1.381613912E+02, 2.473087174E+00,-7.447284898E-02
      1140, 5.200963616E-01,-1.020788074E+00,-1.625723331E+02, 2.064545221E+00, 2.960444453E-01
      1141, 1.404649019E+00,-1.020627260E+00,-1.216309140E+02, 3.233914054E+00,-3.159179097E-01
      1142,-5.199996829E-01,-1.020523071E+00,-1.181654779E+02, 1.209372401E+01,-6.680449317E+00
      1143,-2.479703653E-06,-1.019211650E+00,-2.046567614E+02, 1.268444993E+00,-4.719776284E-02
      1144,-1.402433515E+00,-1.018867612E+00, 1.104361834E+02, 1.558192894E+01,-8.741744441E+00
      1145,-7.996416092E-02,-1.016073108E+00,-2.032512236E+02, 1.491214485E+00,-1.652113504E-01
      1146, 7.996861637E-02,-1.016066551E+00,-2.028810565E+02, 1.043321730E+00, 3.702268099E-02
      1147, 7.368242741E-01,-1.014204502E+00,-1.458071401E+02, 2.181139776E+00, 7.661771311E-02
      1148,-7.364867330E-01,-1.013646603E+00,-4.377306620E+01, 1.569355919E+01,-1.105792831E+01
      1149,-2.428316176E-01,-1.011489272E+00,-1.861690628E+02, 3.683634051E+00,-1.017160002E+00
      1150, 2.428324372E-01,-1.011449337E+00,-1.910264253E+02, 1.288199352E+00, 1.929957816E-01
      1151, 3.285315037E-01,-1.011142969E+00,-1.821560330E+02, 1.522678262E+00, 2.719052075E-01
      1152,-3.285213411E-01,-1.011061072E+00,-1.694849980E+02, 5.898115471E+00,-2.161908416E+00
      1153, 1.218027401E+01,-1.010382175E+00,-1.678636550E+01, 8.787768420E+00, 5.777201417E-01
      1154, 1.594383419E-01,-1.006670237E+00,-1.987271241E+02, 8.264214694E-01, 8.874397620E-02
      1155,-1.594412625E-01,-1.006657243E+00,-1.979146898E+02, 1.701207523E+00,-3.164858370E-01
      1156,-4.164466858E-01,-1.005421400E+00,-1.480437047E+02, 8.159325366E+00,-3.731190164E+00
      1157, 4.164122641E-01,-1.005282640E+00,-1.731565228E+02, 1.577282160E+00, 2.994508691E-01
      1158,-1.640281677E+00,-1.005263925E+00, 1.259570296E+02, 1.558150273E+01,-6.871450454E+00
      1159,-6.157246828E-01,-1.004814506E+00,-8.614830265E+01, 1.357770321E+01,-8.640844472E+00
      1160, 6.155499816E-01,-1.004452229E+00,-1.546454637E+02, 1.857309046E+00, 2.032183072E-01
