nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
       995,-7.791838169E+00,-1.175577998E+00, 4.780847864E+01, 1.884496207E+01,-1.851530405E-01
       996,-9.242153913E-02,-1.174624324E+00,-1.498929701E+02, 9.851525800E+00,-2.093095471E+00
       997, 9.246280789E-02,-1.174563766E+00,-1.519679008E+02, 7.731870951E+00,-7.416671260E-01
       998, 2.370223045E+00,-1.174170494E+00,-8.590861752E+01, 5.393625136E+00, 2.156682680E-01
       999, 8.529068232E-01,-1.174019694E+00,-1.142923744E+02, 5.054552521E+00, 8.631778791E-02
      1000,-8.523064256E-01,-1.173027158E+00,-8.735431162E+00, 1.685622484E+01,-1.069252519E+01
      1001, 1.169918895E+00,-1.170023203E+00,-1.045061336E+02, 4.981171043E+00,-4.048317488E-02
      1002,-1.168526649E+00,-1.168452144E+00, 5.165906141E+01, 1.568907303E+01,-9.463723205E+00
      1003, 1.974380493E+00,-1.165060759E+00,-9.109773363E+01, 5.214815483E+00, 8.187952679E-02
      1004, 1.843012124E-01,-1.163782477E+00,-1.500074594E+02, 6.586069765E+00,-2.725375253E-01
      1005,-1.843283027E-01,-1.163662434E+00,-1.448086138E+02, 1.071320261E+01,-2.939792390E+00
      1006, 4.243771553E+00,-1.163059473E+00,-6.187497820E+01, 5.574163784E+00, 6.493626518E-01
      1007,-4.796407521E-01,-1.158041954E+00,-9.951619224E+01, 1.507145290E+01,-7.351628191E+00
      1008, 4.795419276E-01,-1.157643199E+00,-1.336415483E+02, 5.152152347E+00, 2.195813644E-01
      1009, 5.885204673E-01,-1.155120611E+00,-1.272565936E+02, 4.873272857E+00, 2.268767698E-01
      1010, 3.751777411E-01,-1.154769897E+00,-1.402009543E+02, 5.362488060E+00, 1.615428906E-01
      1011,-5.883237123E-01,-1.154581308E+00,-7.439405750E+01, 1.606923747E+01,-8.907595450E+00
      1012,-3.751433194E-01,-1.154492378E+00,-1.203564513E+02, 1.345225081E+01,-5.588414561E+00
      1013,-9.824274182E-01,-1.150367975E+00, 2.097884300E+01, 1.619103700E+01,-1.054329182E+01
      1014, 9.815478921E-01,-1.149175882E+00,-1.099311924E+02, 4.544136022E+00, 2.286138849E-02
      1015,-2.163091898E+00,-1.148772717E+00, 9.863852616E+01, 1.531939924E+01,-4.046205905E+00
      1016, 2.846792698E+00,-1.146478772E+00,-7.949612415E+01, 5.123782090E+00, 3.791177360E-01
      1017,-2.750498056E-01,-1.145766139E+00,-1.364643625E+02, 1.139761345E+01,-3.865560433E+00
      1018, 2.750535011E-01,-1.145588756E+00,-1.467438421E+02, 5.437987211E+00, 5.738116523E-02
      1019,-1.877839350E-05,-1.145486593E+00,-1.551820857E+02, 7.363938313E+00,-9.842201678E-01
      1020,-7.019001245E-01,-1.145479918E+00,-4.568168752E+01, 1.647145279E+01,-1.008003641E+01
      1021, 7.015640140E-01,-1.144782662E+00,-1.214236939E+02, 4.503262111E+00, 1.918513966E-01
      1022,-8.985673636E-02,-1.141980767E+00,-1.531417942E+02, 8.280837262E+00,-1.618873593E+00
      1023, 8.989042044E-02,-1.141931415E+00,-1.548560026E+02, 6.377185301E+00,-4.726464496E-01
      1024,-5.948200703E+00,-1.141756415E+00, 5.563846375E+01, 1.841291083E+01,-4.365210408E-01
      1025, 3.670471430E+00,-1.138777614E+00,-6.877586457E+01, 5.154792420E+00, 5.571384279E-01
      1026, 4.564650536E+00,-1.132159948E+00,-5.832400418E+01, 5.365057351E+00, 6.942867120E-01
      1027, 1.791822761E-01,-1.131435156E+00,-1.526921095E+02, 5.373086577E+00,-9.156049298E-02
      1028,-1.792044044E-01,-1.131337166E+00,-1.481949803E+02, 9.079358986E+00,-2.359317766E+00
      1029, 1.556154609E+00,-1.130725384E+00,-9.711024185E+01, 4.565724181E+00,-5.270303010E-02
      1030, 8.198578954E-01,-1.128520012E+00,-1.161307880E+02, 4.120135412E+00, 1.214052889E-01
      1031,-1.553375602E+00,-1.128518105E+00, 9.043608347E+01, 1.475904012E+01,-6.909104170E+00
      1032,-8.193323612E-01,-1.127651215E+00,-1.533786236E+01, 1.630123853E+01,-1.071734127E+01
      1033,-1.320097089E+00,-1.127572298E+00, 7.372668599E+01, 1.496791835E+01,-8.505680070E+00
      1034, 1.318212509E+00,-1.125788808E+00,-1.014358894E+02, 4.333034596E+00,-8.014802771E-02
      1035, 8.948246002E+00,-1.124654055E+00,-2.555600996E+01, 7.114062341E+00, 6.416950730E-01
      1036, 3.370954037E+00,-1.122795820E+00,-7.271695860E+01, 4.898246413E+00, 4.964312047E-01
      1037,-4.646397233E-01,-1.121812820E+00,-1.046941643E+02, 1.362731045E+01,-6.597411771E+00
      1038, 4.645561874E-01,-1.121475816E+00,-1.358676945E+02, 4.194856262E+00, 2.927320858E-01
      1039, 3.641081452E-01,-1.120685816E+00,-1.425416782E+02, 4.355603559E+00, 2.525777595E-01
      1040,-3.640794754E-01,-1.120454669E+00,-1.246062631E+02, 1.184515931E+01,-4.821762583E+00
      1041,-2.007886887E+00,-1.118476629E+00, 1.008225663E+02, 1.500855306E+01,-4.581493736E+00
      1042, 1.117507458E+00,-1.117599964E+00,-1.060997543E+02, 4.053667056E+00,-4.985527558E-02
      1043, 5.690450072E-01,-1.116885781E+00,-1.293785242E+02, 3.959972094E+00, 2.827121335E-01
      1044,-5.688767433E-01,-1.116424561E+00,-8.041711376E+01, 1.486270458E+01,-8.273759670E+00
      1045,-1.116272926E+00,-1.116206765E+00, 4.829585168E+01, 1.538234023E+01,-9.972613257E+00
      1046,-1.491466810E-05,-1.115552187E+00,-1.580015911E+02, 5.958023670E+00,-6.772484892E-01
      1047,-2.674073577E-01,-1.113914371E+00,-1.399593031E+02, 9.731903922E+00,-3.183081453E+00
      1048,-2.750691175E+00,-1.113783121E+00, 9.298491016E+01, 1.602957884E+01,-2.519517507E+00
      1049, 2.674103677E-01,-1.113769650E+00,-1.492243180E+02, 4.381849642E+00, 1.642572663E-01
      1050,-8.751162887E-02,-1.112133503E+00,-1.560611562E+02, 6.757917785E+00,-1.202581307E+00
      1051, 8.753838390E-02,-1.112094164E+00,-1.575399665E+02, 5.110573212E+00,-2.637174274E-01
      1052, 2.780591011E+01,-1.111756325E+00,-1.918064027E+00, 1.203313068E+01, 1.665611069E-01
      1053,-5.276857853E+00,-1.109569550E+00, 6.048781868E+01, 1.813735026E+01,-5.832575192E-01
      1054,-6.773695350E-01,-1.105438232E+00,-5.224581556E+01, 1.553072897E+01,-9.661080324E+00
      1055, 6.770793200E-01,-1.104836345E+00,-1.233517503E+02, 3.640422029E+00, 2.285497347E-01
      1056,-9.424585104E-01,-1.103559256E+00, 1.530844697E+01, 1.577579919E+01,-1.080459127E+01
      1057, 9.416845441E-01,-1.102510214E+00,-1.115731212E+02, 3.674317542E+00, 3.007127922E-02
      1058, 5.421916008E+00,-1.101885319E+00,-4.954945228E+01, 5.440740571E+00, 6.987570943E-01
      1059, 1.745018363E-01,-1.101858735E+00,-1.552150780E+02, 4.259939293E+00, 3.498915552E-02
      1060,-1.745194048E-01,-1.101780891E+00,-1.511702176E+02, 7.467487263E+00,-1.827250246E+00
      1061,-3.013366699E+00,-1.097742796E+00, 8.895141608E+01, 1.635039357E+01,-2.060166904E+00
      1062, 3.954543114E+00,-1.095033646E+00,-6.544515555E+01, 4.757754819E+00, 5.971027057E-01
      1063,-3.929105043E+00,-1.090395570E+00, 7.493414217E+01, 1.728978130E+01,-1.158138401E+00
      1064, 3.539882898E-01,-1.089526057E+00,-1.448225024E+02, 3.460573211E+00, 3.041630065E-01
      1065,-3.539648652E-01,-1.089337468E+00,-1.281500119E+02, 1.018090344E+01,-4.047828485E+00
      1066,-4.509272873E-01,-1.088695765E+00,-1.090111212E+02, 1.207342589E+01,-5.781058911E+00
      1067, 4.508577287E-01,-1.088415146E+00,-1.379908495E+02, 3.352055345E+00, 3.333585062E-01
      1068,-1.138113657E-05,-1.088176012E+00,-1.606248708E+02, 4.628964450E+00,-4.319954779E-01
      1069, 7.896551490E-01,-1.086938739E+00,-1.178797926E+02, 3.306573387E+00, 1.384707319E-01
      1070,-7.891979814E-01,-1.086183071E+00,-2.173916259E+01, 1.559785466E+01,-1.055978102E+01
      1071,-8.536693454E-02,-1.084836841E+00,-1.587355989E+02, 5.293781445E+00,-8.474794475E-01
      1072, 8.538734913E-02,-1.084806919E+00,-1.600641241E+02, 3.934109323E+00,-1.125760808E-01
      1073,-2.604195476E-01,-1.084791064E+00,-1.429536496E+02, 8.060907486E+00,-2.533577326E+00
      1074, 2.604219615E-01,-1.084676147E+00,-1.515648869E+02, 3.431753919E+00, 2.253977946E-01
      1075,-1.863037229E+00,-1.083883762E+00, 1.025568285E+02, 1.468337294E+01,-5.178675564E+00
      1076, 5.512440205E-01,-1.081938267E+00,-1.313605894E+02, 3.163227643E+00, 3.115253159E-01
      1077,-5.511018038E-01,-1.081548333E+00,-8.555625226E+01, 1.350707939E+01,-7.520268491E+00
      1078, 1.702213734E-01,-1.074809909E+00,-1.576084115E+02, 3.244858610E+00, 1.108923107E-01
      1079,-1.702347845E-01,-1.074750423E+00,-1.538393707E+02, 5.892858568E+00,-1.350620966E+00
      1080,-1.258235455E+00,-1.074726105E+00, 7.242084704E+01, 1.462956790E+01,-9.063504867E+00
      1081, 6.098561764E+00,-1.074511409E+00,-4.366625660E+01, 5.462038182E+00, 6.906474647E-01
      1082, 1.109514236E+01,-1.073440313E+00,-1.702160673E+01, 7.687245521E+00, 5.752391051E-01
      1083, 3.915562057E+01,-1.073243260E+00,-6.777218085E-01, 1.323069879E+01, 6.193113534E-02
      1084, 1.256559253E+00,-1.073139787E+00,-1.028827159E+02, 3.494714412E+00,-1.183630034E-01
      1085, 1.476887703E+00,-1.073122621E+00,-9.866409390E+01, 3.705294310E+00,-1.053235666E-01
      1086,-1.474403501E+00,-1.071149588E+00, 9.173857275E+01, 1.437765354E+01,-7.450135999E+00
      1087, 1.069743276E+00,-1.069825053E+00,-1.075971153E+02, 3.247851398E+00,-6.898826361E-02
      1088,-6.549493670E-01,-1.068841577E+00,-5.805799649E+01, 1.442265576E+01,-9.075434961E+00
      1089,-1.068652391E+00,-1.068593979E+00, 4.443632885E+01, 1.502229595E+01,-1.040146683E+01
      1090, 6.547011733E-01,-1.068326712E+00,-1.251824894E+02, 2.893737945E+00, 2.447452614E-01
      1091, 2.377630234E+01,-1.064310551E+00,-2.947092116E+00, 1.127356174E+01, 1.988963173E-01
      1092,-8.148560482E-06,-1.063131452E+00,-1.631126467E+02, 3.379122837E+00,-2.463367771E-01
      1093,-1.731977701E+00,-1.061466694E+00, 1.025490551E+02, 1.442816716E+01,-5.821143965E+00
      1094, 3.447352648E-01,-1.061035514E+00,-1.470168131E+02, 2.671762397E+00, 3.179480323E-01
      1095,-3.447166681E-01,-1.060885549E+00,-1.311057767E+02, 8.485364043E+00,-3.286257008E+00
      1096,-9.059330821E-01,-1.060783148E+00, 9.681658249E+00, 1.524373178E+01,-1.091163600E+01
      1097,-8.340490609E-02,-1.059865117E+00,-1.612429233E+02, 3.894766195E+00,-5.538023629E-01
      1098, 9.052555561E-01,-1.059864998E+00,-1.131426627E+02, 2.921554157E+00, 2.581848369E-02
      1099, 8.341952413E-02,-1.059843659E+00,-1.624729591E+02, 2.846475616E+00,-1.548612825E-02
      1100,-4.541245937E+00,-1.059825897E+00, 6.778957878E+01, 1.772531604E+01,-8.124001360E-01
      1101, 1.050686932E+01,-1.059253931E+00,-1.886412282E+01, 7.362202505E+00, 5.853121834E-01
      1102, 1.728401661E+00,-1.059095502E+00,-9.479085450E+01, 3.713165705E+00,-3.670305865E-02
      1103,-4.383913577E-01,-1.058420181E+00,-1.125456043E+02, 1.043823906E+01,-4.928804416E+00
      1104, 4.383345842E-01,-1.058191180E+00,-1.400635460E+02, 2.617983561E+00, 3.435199237E-01
      1105,-2.540289164E-01,-1.058156610E+00,-1.455689402E+02, 6.403516884E+00,-1.928210695E+00
      1106, 2.540307641E-01,-1.058068991E+00,-1.537958001E+02, 2.582534616E+00, 2.450306988E-01
      1107, 1.856432080E+00,-1.054787636E+00,-9.309316391E+01, 3.723040342E+00, 1.743098013E-02
      1108, 1.663054824E-01,-1.050064802E+00,-1.599054649E+02, 2.323632263E+00, 1.405797112E-01
      1109,-1.663150936E-01,-1.050022244E+00,-1.562993524E+02, 4.365780679E+00,-9.327042748E-01
      1110, 5.349721313E-01,-1.049992681E+00,-1.332715222E+02, 2.475904760E+00, 3.176232033E-01
      1111,-5.348536968E-01,-1.049668074E+00,-8.980763944E+01, 1.202675925E+01,-6.673986119E+00
      1112, 7.620522976E-01,-1.048936844E+00,-1.195489354E+02, 2.607173061E+00, 1.413466525E-01
      1113,-7.616576552E-01,-1.048284531E+00,-2.774930793E+01, 1.473586499E+01,-1.021307574E+01
      1114, 2.153786898E+00,-1.040951014E+00,-8.913238374E+01, 3.724704373E+00, 1.195642304E-01
      1115,-5.189877811E-06,-1.040208817E+00,-1.654915430E+02, 2.207693909E+00,-1.174792473E-01
      1116,-7.292723179E+00,-1.037455320E+00, 4.961376672E+01, 1.875676363E+01,-2.107671081E-01
      1117,-2.340209246E+00,-1.037261963E+00, 1.026377888E+02, 1.523860242E+01,-3.326663008E+00
      1118,-8.160911500E-02,-1.037009239E+00,-1.636225332E+02, 2.563313186E+00,-3.205191780E-01
      1119, 8.161842823E-02,-1.036995530E+00,-1.647764538E+02, 1.844072923E+00, 3.127013577E-02
      1120,-4.905871391E+00,-1.035906792E+00, 6.418601157E+01, 1.793586105E+01,-6.595038992E-01
      1121,-6.344568729E-01,-1.035391331E+00,-6.302309322E+01, 1.316150075E+01,-8.342091279E+00
      1122, 3.362730145E-01,-1.034979582E+00,-1.490232195E+02, 1.980836537E+00, 3.000243699E-01
      1123, 6.342470646E-01,-1.034956217E+00,-1.269153399E+02, 2.255733746E+00, 2.443403848E-01
      1124,-3.362588286E-01,-1.034865260E+00,-1.336074270E+02, 6.780053684E+00,-2.552296185E+00
      1125,-2.481825948E-01,-1.033790708E+00,-1.479222085E+02, 4.773700598E+00,-1.373848069E+00
      1126, 2.481838912E-01,-1.033727884E+00,-1.559231606E+02, 1.827001353E+00, 2.278501992E-01
      1127,-3.323243380E+00,-1.031522751E+00, 8.516557352E+01, 1.664190851E+01,-1.600315154E+00
      1128,-4.269292355E-01,-1.030737996E+00,-1.154131625E+02, 8.748172166E+00,-4.063711896E+00
      1129, 4.268841445E-01,-1.030555964E+00,-1.419740071E+02, 1.984764703E+00, 3.268342605E-01
      1130, 1.627213955E-01,-1.027416348E+00,-1.620819211E+02, 1.490204598E+00, 1.280425806E-01
      1131,-1.627275050E-01,-1.027389288E+00,-1.586063254E+02, 2.892162079E+00,-5.748028455E-01
      1132, 5.795488358E+00,-1.027048111E+00,-4.604533769E+01, 4.940174165E+00, 6.818785849E-01
      1133,-1.201858401E+00,-1.026565194E+00, 7.050425442E+01, 1.426166841E+01,-9.586158697E+00
      1134, 1.026214480E+00,-1.026286364E+00,-1.089905803E+02, 2.555918437E+00,-9.402194768E-02
      1135,-1.025254607E+00,-1.025203109E+00, 4.007510581E+01, 1.458692943E+01,-1.071832193E+01
      1136, 1.200372100E+00,-1.025158525E+00,-1.042281880E+02, 2.769582472E+00,-1.615262340E-01
      1137, 2.589365005E+00,-1.024500966E+00,-8.336782791E+01, 3.668964118E+00, 2.822610680E-01
      1138,-8.725531697E-01,-1.021691084E+00, 4.212935370E+00, 1.458688926E+01,-1.083516137E+01
      1139, 8.719638586E-01,-1.020892262E+00,-1.146220525E+02, 2.278547897E+00, 1.368914062E-02
      1140, 5.200963616E-01,-1.020788074E+00,-1.350825300E+02, 1.890507952E+00, 3.031803270E-01
      1141, 1.404649019E+00,-1.020627260E+00,-1.000219676E+02, 2.959490081E+00,-1.674240394E-01
      1142,-5.199996829E-01,-1.020523071E+00,-9.322652171E+01, 1.044794037E+01,-5.762058890E+00
      1143,-2.479703653E-06,-1.019211650E+00,-1.673916199E+02, 1.111600958E+00,-3.985995534E-02
      1144,-1.402433515E+00,-1.018867612E+00, 9.243133019E+01, 1.398475761E+01,-7.997653390E+00
      1145,-7.996416092E-02,-1.016073108E+00,-1.655182700E+02, 1.299171506E+00,-1.423437251E-01
      1146, 7.996861637E-02,-1.016066551E+00,-1.666141530E+02, 9.212758029E-01, 3.412216432E-02
      1147, 7.368242741E-01,-1.014204502E+00,-1.211218309E+02, 2.014206868E+00, 1.338127254E-01
      1148,-7.364867330E-01,-1.013646603E+00,-3.310446131E+01, 1.371561570E+01,-9.683594345E+00
      1149,-2.428316176E-01,-1.011489272E+00,-1.500916690E+02, 3.180747064E+00,-8.746989813E-01
      1150, 2.428324372E-01,-1.011449337E+00,-1.579181094E+02, 1.157382467E+00, 1.782034016E-01
      1151, 3.285315037E-01,-1.011142969E+00,-1.509412214E+02, 1.379546577E+00, 2.561208206E-01
      1152,-3.285213411E-01,-1.011061072E+00,-1.357892293E+02, 5.081931890E+00,-1.856635479E+00
      1153, 1.218027401E+01,-1.010382175E+00,-1.423666183E+01, 7.834659560E+00, 4.883253564E-01
      1154, 1.594383419E-01,-1.006670237E+00,-1.637974429E+02, 7.368067422E-01, 8.074394610E-02
      1155,-1.594412625E-01,-1.006657243E+00,-1.604334798E+02, 1.474848989E+00,-2.729419212E-01
      1156,-4.164466858E-01,-1.005421400E+00,-1.177544349E+02, 7.026292405E+00,-3.204892734E+00
      1157, 4.164122641E-01,-1.005282640E+00,-1.437265825E+02, 1.443083290E+00, 2.901093952E-01
      1158,-1.640281677E+00,-1.005263925E+00, 1.053979509E+02, 1.399972485E+01,-6.301092846E+00
      1159,-6.157246828E-01,-1.004814506E+00,-6.710226245E+01, 1.176739331E+01,-7.485707848E+00
      1160, 6.155499816E-01,-1.004452229E+00,-1.285388884E+02, 1.718110996E+00, 2.311572854E-01
      1161, 1.637078524E+00,-1.003139973E+00,-9.622842883E+01, 2.983997370E+00,-1.158009603E-01
      1162,-1.428949076E-06,-9.999760985E-01,-1.681652744E+02, 0.000000000E+00, 0.000000000E+00
      1163,-7.846136391E-02,-9.969118237E-01,-1.662888518E+02, 0.000000000E+00, 0.000000000E+00
      1164, 7.845826447E-02,-9.969053268E-01,-1.673634509E+02, 0.000000000E+00, 0.000000000E+00
      1165, 5.064948797E-01,-9.940850139E-01,-1.367124886E+02, 1.398096970E+00, 2.737484186E-01
      1166,-5.064180493E-01,-9.938744903E-01,-9.591982947E+01, 8.796244515E+00,-4.809825385E+00
      1167,-2.379300743E-01,-9.910609722E-01,-1.517915915E+02, 1.630707466E+00,-4.292599871E-01
      1168, 2.379304767E-01,-9.910418987E-01,-1.594909689E+02, 5.653269928E-01, 1.027622067E-01
      1169,-1.954359770E+00,-9.904153943E-01, 1.095574421E+02, 1.439422329E+01,-4.626737621E+00
      1170, 3.214459419E-01,-9.893260598E-01,-1.527321972E+02, 8.600483846E-01, 1.891955627E-01
      1171,-3.214394748E-01,-9.892739058E-01,-1.377524720E+02, 3.403363259E+00,-1.206796311E+00
      1172,-1.564397216E-01,-9.877094626E-01,-1.611734270E+02, 0.000000000E+00, 0.000000000E+00
      1173, 1.564364731E-01,-9.877013564E-01,-1.645031863E+02, 0.000000000E+00, 0.000000000E+00
      1174, 9.864358902E-01,-9.864988327E-01,-1.103136157E+02, 1.967106199E+00,-1.216319793E-01
      1175,-8.420467377E-01,-9.859640002E-01,-1.157822866E+00, 1.378988447E+01,-1.056636952E+01
      1176,-9.855955839E-01,-9.855506420E-01, 3.562728491E+01, 1.405540274E+01,-1.088790844E+01
      1177, 8.415379524E-01,-9.852744937E-01,-1.160284379E+02, 1.736365251E+00,-2.887650900E-03
      1178,-1.150480390E+00,-9.826747775E-01, 6.804246501E+01, 1.385111998E+01,-1.004274713E+01
      1179, 7.137652636E-01,-9.824583530E-01,-1.226014045E+02, 1.518597185E+00, 1.193432314E-01
      1180,-4.068569243E-01,-9.822611213E-01,-1.197178055E+02, 5.291796473E+00,-2.366999550E+00
      1181, 4.068323076E-01,-9.821617603E-01,-1.454148368E+02, 9.844141187E-01, 2.368503345E-01
      1182,-7.134799957E-01,-9.819867015E-01,-3.769242811E+01, 1.254771499E+01,-8.983807920E+00
      1183, 1.149166942E+00,-9.814318419E-01,-1.055024108E+02, 2.149894509E+00,-2.066088971E-01
      1184,-5.985996723E-01,-9.768611193E-01,-7.032551179E+01, 1.026360768E+01,-6.533095319E+00
      1185, 5.984570980E-01,-9.765653610E-01,-1.300641240E+02, 1.271702685E+00, 2.085676242E-01
      1186,-8.800923347E+00,-9.739280343E-01, 4.608257154E+01, 1.895368128E+01,-7.861147216E-02
      1187, 1.338814974E+00,-9.727860093E-01,-1.012881627E+02, 2.316413556E+00,-2.307492873E-01
      1188,-2.334481329E-01,-9.723802805E-01,-1.524728080E+02, 0.000000000E+00, 0.000000000E+00
      1189, 2.334462255E-01,-9.723786116E-01,-1.601390339E+02, 0.000000000E+00, 0.000000000E+00
      1190,-1.336844325E+00,-9.712209105E-01, 9.253639322E+01, 1.357315598E+01,-8.539984157E+00
      1191,-2.117068768E+00,-9.697965384E-01, 1.095576882E+02, 1.461765886E+01,-3.922321310E+00
      1192, 4.940556884E-01,-9.696639776E-01,-1.382593512E+02, 9.892635904E-01, 2.333757761E-01
      1193,-4.939970970E-01,-9.695034027E-01,-9.802620671E+01, 7.095042564E+00,-3.839514501E+00
      1194, 3.149555027E-01,-9.693415761E-01,-1.541537729E+02, 4.134098588E-01, 1.047096285E-01
      1195,-3.149524033E-01,-9.693166614E-01,-1.392663820E+02, 1.753455252E+00,-6.043049801E-01
      1196,-3.980797231E-01,-9.610632062E-01,-1.214268214E+02, 3.559546800E+00,-1.561135809E+00
      1197, 3.980640173E-01,-9.609999061E-01,-1.469977249E+02, 6.005975708E-01, 1.689759435E-01
      1198,-2.581025362E+00,-9.594165683E-01, 1.015287018E+02, 1.546825486E+01,-2.617159517E+00
      1199,-9.442419052E+00,-9.572464824E-01, 4.546883670E+01, 1.898806143E+01,-3.559116802E-02
      1200,-1.556717515E+00,-9.540452957E-01, 1.080052894E+02, 1.354629214E+01,-6.805000975E+00
      1201, 6.926870346E-01,-9.534391761E-01,-1.239960213E+02, 1.110815256E+00, 1.005324232E-01
      1202,-8.141648769E-01,-9.533107281E-01,-5.889069422E+00, 1.284744020E+01,-1.010448191E+01
      1203,-6.924495101E-01,-9.530464411E-01,-4.143256190E+01, 1.124808042E+01,-8.135310254E+00
      1204, 8.137297630E-01,-9.527210593E-01,-1.173592110E+02, 1.286006373E+00,-2.136090566E-02
      1205, 1.553854227E+00,-9.521467090E-01,-9.758789177E+01, 2.344946244E+00,-1.928365549E-01
      1206,-5.829415917E-01,-9.513022304E-01,-7.278090935E+01, 8.674041868E+00,-5.510959639E+00
      1207, 5.828283429E-01,-9.510672688E-01,-1.315011280E+02, 9.068772951E-01, 1.792351425E-01
      1208, 3.090132773E-01,-9.510490298E-01,-1.547318537E+02, 0.000000000E+00, 0.000000000E+00
      1209,-3.090131283E-01,-9.510433078E-01,-1.398666360E+02, 0.000000000E+00, 0.000000000E+00
      1210, 9.500830173E-01,-9.501377940E-01,-1.115651649E+02, 1.473017112E+00,-1.491137053E-01
      1211,-5.581967354E+00,-9.500637650E-01, 5.887048987E+01, 1.824402236E+01,-4.362941203E-01
      1212, 1.807294846E+01,-9.495567083E-01,-5.158898938E+00, 9.507306833E+00, 2.727157819E-01
      1213,-9.493520856E-01,-9.493129849E-01, 3.121820574E+01, 1.342034082E+01,-1.087681250E+01
      1214, 3.102650166E+00,-9.474464059E-01,-7.658236373E+01, 3.081408746E+00, 3.935729386E-01
      1215, 4.826759994E-01,-9.473229647E-01,-1.397142907E+02, 6.548455620E-01, 1.838024870E-01
      1216,-4.826340675E-01,-9.472079873E-01,-9.970075743E+01, 5.364628496E+00,-2.869255601E+00
      1217, 8.484007835E+00,-9.451308846E-01,-2.784109751E+01, 5.746092731E+00, 5.948842581E-01
      1218,-1.103658080E+00,-9.426761270E-01, 6.510023517E+01, 1.338269309E+01,-1.040003643E+01
      1219, 1.352830696E+01,-9.426651597E-01,-1.154742519E+01, 8.002635266E+00, 4.018965056E-01
      1220,-3.900397122E-01,-9.416457415E-01,-1.227196664E+02, 1.841265273E+00,-7.924457232E-01
      1221, 3.900322318E-01,-9.416155219E-01,-1.482366238E+02, 2.822624031E-01, 9.081439148E-02
      1222, 1.102502346E+00,-9.415823817E-01,-1.066891696E+02, 1.626702081E+00,-2.502085547E-01
      1223, 1.970071793E+00,-9.389299154E-01,-9.184488724E+01, 2.544909995E+00, 4.946240834E-03
      1224, 5.094225407E+00,-9.304569364E-01,-5.282107244E+01, 3.808303607E+00, 6.188641859E-01
      1225, 6.805228710E+00,-9.304369688E-01,-3.820207943E+01, 4.771824408E+00, 6.027588526E-01
      1226, 1.278817654E+00,-9.291864038E-01,-1.024509028E+02, 1.769497530E+00,-2.933806558E-01
      1227,-5.686216354E-01,-9.279275537E-01,-7.459863050E+01, 7.021463619E+00,-4.443914566E+00
      1228,-1.277070284E+00,-9.277985096E-01, 9.204814201E+01, 1.313706649E+01,-9.055206879E+00
      1229, 5.685352087E-01,-9.277482629E-01,-1.328310274E+02, 6.144605075E-01, 1.453398218E-01
      1230, 6.734173298E-01,-9.269098639E-01,-1.252883784E+02, 7.816341937E-01, 7.975020042E-02
      1231, 4.722605050E-01,-9.268748760E-01,-1.410689331E+02, 3.862006516E-01, 1.271276694E-01
      1232,-4.722338021E-01,-9.268016219E-01,-1.010839499E+02, 3.621500227E+00,-1.913551499E+00
      1233,-6.732233763E-01,-9.265892506E-01,-4.432955895E+01, 9.836528954E+00,-7.163344638E+00
      1234, 3.826790154E-01,-9.238699675E-01,-1.487396826E+02, 0.000000000E+00, 0.000000000E+00
      1235,-3.826797307E-01,-9.238662720E-01,-1.232281171E+02, 0.000000000E+00, 0.000000000E+00
      1236,-7.886802554E-01,-9.234648943E-01,-9.953575277E+00, 1.176949628E+01,-9.453691075E+00
      1237, 7.883124352E-01,-9.229664803E-01,-1.185989115E+02, 9.183347991E-01,-3.918669036E-02
      1238, 1.810170650E+00,-9.224216938E-01,-9.391380831E+01, 2.266362665E+00,-8.600904890E-02
      1239,-1.806117773E+00,-9.202046990E-01, 1.152998753E+02, 1.376775522E+01,-5.193533623E+00
      1240, 4.419865131E+00,-9.186732173E-01,-6.032171839E+01, 3.333920195E+00, 5.852830495E-01
      1241, 1.158550167E+01,-9.186619520E-01,-1.574805327E+01, 7.072602639E+00, 4.904856741E-01
      1242, 9.168594480E-01,-9.169067144E-01,-1.127398622E+02, 1.064481912E+00,-1.737568539E-01
      1243,-9.162284732E-01,-9.161946774E-01, 2.670459099E+01, 1.266821443E+01,-1.067384436E+01
      1244, 4.627198279E-01,-9.081442952E-01,-1.421207717E+02, 1.747496111E-01, 6.633025359E-02
      1245,-4.627070725E-01,-9.081093073E-01,-1.020910565E+02, 1.879240771E+00,-9.812118820E-01
      1246,-1.480562687E+00,-9.073681235E-01, 1.100622414E+02, 1.307972609E+01,-7.318495115E+00
      1247,-5.555213094E-01,-9.065437317E-01,-7.593341254E+01, 5.326468673E+00,-3.353207860E+00
      1248, 5.554594398E-01,-9.064153433E-01,-1.340586271E+02, 3.859502786E-01, 1.091257589E-01
      1249, 7.251043797E+00,-9.063449502E-01,-3.521877229E+01, 4.818063101E+00, 5.752260521E-01
      1250,-1.060869694E+00,-9.061235785E-01, 6.185034495E+01, 1.283908030E+01,-1.062451147E+01
      1251, 1.478009105E+00,-9.056748748E-01,-9.878869120E+01, 1.801240031E+00,-2.723404428E-01
      1252, 1.059858084E+00,-9.051661491E-01,-1.077873821E+02, 1.189561094E+00,-2.895006177E-01
