nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
       709,-3.013010025E+00,-1.760415435E+00, 1.377262001E+00, 8.994378221E-01,-4.235820965E-01
       710, 1.178859472E+00,-1.754487872E+00,-6.744152407E-01, 2.614655375E-01, 1.358826632E-02
       711, 5.635789037E-01,-1.734869719E+00,-4.987925128E-01, 3.068569911E-01,-5.358386014E-03
       712,-9.479867003E-05,-1.734457850E+00,-1.874157997E-01, 3.722423124E-01,-6.870558562E-02
       713,-5.634464025E-01,-1.733801603E+00, 2.519643130E-01, 4.445824867E-01,-1.684010956E-01
       714,-6.660535812E+00,-1.733555913E+00, 1.580254582E+00, 1.370704480E+00,-2.088603012E-01
       715,-1.555702806E+00,-1.732653618E+00, 9.189164970E-01, 5.803494180E-01,-3.097069757E-01
       716,-1.060501218E+00,-1.730829716E+00, 6.366255994E-01, 5.003063004E-01,-2.452919625E-01
       717,-1.359976381E-01,-1.729239106E+00,-8.819762162E-02, 3.878092239E-01,-9.030005306E-02
       718, 1.361676902E-01,-1.728989363E+00,-2.794436858E-01, 3.529002393E-01,-4.806477888E-02
       719, 1.059493184E+00,-1.728738785E+00,-6.442066884E-01, 2.617228762E-01, 1.355183646E-02
       720, 6.720271587E+00,-1.728456140E+00,-4.817896716E-01, 3.220765385E-01, 5.219724283E-02
       721,-1.911952972E+00,-1.724602699E+00, 1.094304355E+00, 6.495265663E-01,-3.508085119E-01
       722, 2.550566435E+00,-1.720940709E+00,-7.182540255E-01, 2.398259101E-01, 2.776703856E-02
       723,-6.016067982E+00,-1.720327616E+00, 1.606171053E+00, 1.313941725E+00,-2.618424031E-01
       724, 2.712719142E-01,-1.713363409E+00,-3.635698556E-01, 3.307082335E-01,-2.927790306E-02
       725,-2.713835835E-01,-1.712868571E+00, 1.910678945E-02, 3.989111854E-01,-1.120332381E-01
       726, 8.725974560E-01,-1.712831140E+00,-6.013700327E-01, 2.713469073E-01, 1.107495642E-02
       727,-8.719853163E-01,-1.711152911E+00, 5.021810458E-01, 4.720394087E-01,-2.172268474E-01
       728, 2.021919823E+01,-1.709101081E+00,-1.441710583E-01, 6.570267773E-01, 4.210652541E-02
       729, 2.154575539E+01,-1.700011849E+00,-1.257401498E-01, 6.871484378E-01, 4.017959163E-02
       730, 1.576632142E+00,-1.698968887E+00,-7.376263476E-01, 2.308604953E-01, 1.974092303E-02
       731,-2.089349508E+00,-1.697094321E+00, 1.174000034E+00, 6.756034207E-01,-3.637754021E-01
       732, 1.733170152E+00,-1.696284652E+00,-7.501370622E-01, 2.288208478E-01, 2.124267399E-02
       733, 1.310080409E+00,-1.695105314E+00,-7.051916226E-01, 2.380330242E-01, 1.780712424E-02
       734, 1.850049019E+01,-1.694582582E+00,-1.703007735E-01, 6.166767928E-01, 4.417979456E-02
       735,-1.360574841E+00,-1.691820502E+00, 8.384355717E-01, 5.267230321E-01,-2.786989260E-01
       736,-4.048952460E-01,-1.686926842E+00, 1.334700518E-01, 4.056693307E-01,-1.332483205E-01
       737, 4.049104452E-01,-1.686196208E+00,-4.409704925E-01, 3.056931645E-01,-1.270312583E-02
       738,-6.980205774E-01,-1.685452819E+00, 3.785228346E-01, 4.417447889E-01,-1.860744939E-01
       739, 6.976992488E-01,-1.684156179E+00,-5.604311248E-01, 2.767252122E-01, 7.145209925E-03
       740,-4.312633514E+00,-1.683331609E+00, 1.566672753E+00, 1.103336642E+00,-3.864907672E-01
       741, 8.934526443E+00,-1.683197498E+00,-4.010799196E-01, 3.697678863E-01, 5.458994607E-02
       742,-2.645021915E+00,-1.679245591E+00, 1.329321173E+00, 7.915688970E-01,-3.983810782E-01
       743, 1.612015915E+01,-1.677422285E+00,-2.087434202E-01, 5.570641514E-01, 4.753665500E-02
       744,-3.472929478E+00,-1.672983408E+00, 1.470428282E+00, 9.575452402E-01,-4.073613793E-01
       745, 1.227398968E+01,-1.670816898E+00,-2.975450894E-01, 4.564695214E-01, 5.281751322E-02
       746, 4.878805637E+00,-1.668663621E+00,-5.685274689E-01, 2.707251295E-01, 4.208789071E-02
       747, 1.078451347E+01,-1.663094521E+00,-3.385195783E-01, 4.166558449E-01, 5.406065795E-02
       748,-8.432075265E-05,-1.653279662E+00,-1.947690670E-01, 3.395307131E-01,-5.833755313E-02
       749, 1.758768654E+01,-1.652507544E+00,-1.832182803E-01, 5.919013518E-01, 4.422040297E-02
       750, 1.944943666E+00,-1.651960254E+00,-7.536063176E-01, 2.168616568E-01, 2.304664459E-02
       751, 5.360448360E-01,-1.650090456E+00,-5.106090743E-01, 2.794790342E-01, 1.127682089E-03
       752,-5.359266996E-01,-1.649137855E+00, 2.544113239E-01, 4.069748861E-01,-1.527533089E-01
       753,-1.296380013E-01,-1.648296952E+00,-9.309582250E-02, 3.539531524E-01,-7.863730262E-02
       754, 1.297892630E-01,-1.648074746E+00,-2.888499571E-01, 3.216077993E-01,-3.906664224E-02
       755, 1.193167686E+00,-1.642469406E+00,-6.875773920E-01, 2.288215099E-01, 1.985375555E-02
       756, 3.193447590E+00,-1.640336871E+00,-6.751598957E-01, 2.307222499E-01, 3.053017151E-02
       757,-1.191796660E+00,-1.640202999E+00, 7.655597257E-01, 4.809696626E-01,-2.508880759E-01
       758,-1.748447180E+00,-1.639476061E+00, 1.054299057E+00, 5.753498980E-01,-3.140341851E-01
       759,-1.004399180E+00,-1.639253378E+00, 6.329026489E-01, 4.590211354E-01,-2.279130382E-01
       760, 1.003496170E+00,-1.637380481E+00,-6.486089423E-01, 2.388569399E-01, 1.914345139E-02
       761,-9.530910492E+00,-1.636101365E+00, 1.504516955E+00, 1.496403728E+00,-2.357265095E-02
       762, 2.585791349E-01,-1.633155823E+00,-3.746917814E-01, 3.010404812E-01,-2.161539305E-02
       763,-2.586784661E-01,-1.632715702E+00, 1.666116240E-02, 3.642267975E-01,-9.922950846E-02
       764, 8.281857371E-01,-1.625640392E+00,-6.136775539E-01, 2.471251609E-01, 1.669393696E-02
       765,-8.276385069E-01,-1.624140263E+00, 5.065007261E-01, 4.324625846E-01,-2.003413455E-01
       766, 2.223221302E+00,-1.611356616E+00,-7.448919505E-01, 2.083397688E-01, 2.453463739E-02
       767,-3.859452009E-01,-1.607948184E+00, 1.334592560E-01, 3.704286081E-01,-1.194383968E-01
       768, 3.859587312E-01,-1.607298374E+00,-4.530023320E-01, 2.778959394E-01,-6.297478158E-03
       769, 7.630836487E+00,-1.604822040E+00,-4.474432482E-01, 3.219490135E-01, 5.108725272E-02
       770,-6.639128923E-01,-1.603079081E+00, 3.809842059E-01, 4.040385071E-01,-1.700895169E-01
       771, 6.636263132E-01,-1.601922750E+00,-5.725840756E-01, 2.516381521E-01, 1.246515401E-02
       772, 1.472137451E+00,-1.597811460E+00,-7.324571927E-01, 2.063285287E-01, 2.147541471E-02
       773,-1.450348616E+00,-1.586983085E+00, 9.265438739E-01, 4.951882717E-01,-2.713824132E-01
       774, 1.629636407E+00,-1.581159353E+00,-7.524877546E-01, 1.987204006E-01, 2.183631090E-02
       775,-7.477180043E-05,-1.579298615E+00,-2.022074254E-01, 3.087342884E-01,-4.917327868E-02
       776,-1.238422245E-01,-1.574531078E+00,-9.818282602E-02, 3.220648646E-01,-6.816557624E-02
       777, 1.239763498E-01,-1.574334145E+00,-2.982689401E-01, 2.921590799E-01,-3.125403295E-02
       778, 5.109518766E-01,-1.572827458E+00,-5.229704644E-01, 2.536768444E-01, 6.395858610E-03
       779,-5.108467937E-01,-1.571980238E+00, 2.564611077E-01, 3.714674854E-01,-1.381721190E-01
       780, 1.157444477E+01,-1.566610575E+00,-3.165336092E-01, 4.256955040E-01, 5.089645786E-02
       781, 5.327178001E+00,-1.564705014E+00,-5.490285447E-01, 2.600429094E-01, 4.272119991E-02
       782, 2.470117062E-01,-1.560059547E+00,-3.857256965E-01, 2.731379893E-01,-1.511061738E-02
       783,-2.470997870E-01,-1.559669256E+00, 1.383196611E-02, 3.315380877E-01,-8.756430828E-02
       784,-7.267827988E+00,-1.556522250E+00, 1.573655031E+00, 1.405465611E+00,-1.497875865E-01
       785,-9.532722831E-01,-1.555798292E+00, 6.359877948E-01, 4.196317817E-01,-2.112550377E-01
       786, 1.130039215E+00,-1.555558205E+00,-6.898584201E-01, 2.084648195E-01, 2.433740697E-02
       787, 9.524651766E-01,-1.554124117E+00,-6.604671576E-01, 2.171299255E-01, 2.370272830E-02
       788,-1.128811240E+00,-1.553528190E+00, 7.625119696E-01, 4.393040030E-01,-2.334916968E-01
       789, 7.877117991E-01,-1.546180487E+00,-6.261039795E-01, 2.243152140E-01, 2.098055358E-02
       790,-7.872237563E-01,-1.544842601E+00, 5.104513658E-01, 3.950112769E-01,-1.841573241E-01
       791,-1.581543803E+00,-1.544726729E+00, 1.010471728E+00, 4.994689612E-01,-2.774250958E-01
       792,-1.318512201E+00,-1.543966889E+00, 8.773546648E-01, 4.582332457E-01,-2.523324869E-01
       793, 1.316744924E+00,-1.541571617E+00,-7.183473216E-01, 1.967971693E-01, 2.396820101E-02
       794,-8.962001801E+00,-1.538845658E+00, 1.513580160E+00, 1.485548171E+00,-5.069545057E-02
       795,-3.686752617E-01,-1.535971761E+00, 1.327419210E-01, 3.372035042E-01,-1.067150030E-01
       796, 3.686872721E-01,-1.535395503E+00,-4.650993417E-01, 2.517665931E-01,-1.023416218E-03
       797,-1.938817382E+00,-1.530787110E+00, 1.187321149E+00, 5.668890644E-01,-3.111896136E-01
       798,-6.328291297E-01,-1.528008461E+00, 3.843154303E-01, 3.684685264E-01,-1.550263657E-01
       799, 1.008249283E+01,-1.527570128E+00,-3.629827861E-01, 3.784750811E-01, 5.030696833E-02
       800, 6.325742006E-01,-1.526979923E+00,-5.851894019E-01, 2.280050364E-01, 1.664310495E-02
       801,-2.197389841E+00,-1.517116427E+00, 1.275844558E+00, 6.199080901E-01,-3.325674644E-01
       802,-6.606954412E-05,-1.511877418E+00,-2.102065088E-01, 2.797352473E-01,-4.109960933E-02
       803,-1.185603440E-01,-1.507305980E+00,-1.040351713E-01, 2.920256490E-01,-5.878629206E-02
       804, 1.186788604E-01,-1.507131934E+00,-3.081147410E-01, 2.644471686E-01,-2.451166396E-02
       805, 4.470878601E+00,-1.505898952E+00,-5.945782709E-01, 2.288278981E-01, 3.574724184E-02
       806, 4.880836308E-01,-1.502414703E+00,-5.356743273E-01, 2.294366670E-01, 1.057053667E-02
       807,-4.879904389E-01,-1.501663327E+00, 2.577415517E-01, 3.380108012E-01,-1.246037464E-01
       808, 2.364699543E-01,-1.493444562E+00,-3.970893579E-01, 2.469053993E-01,-9.644786096E-03
       809,-2.365477830E-01,-1.493099689E+00, 1.018693437E-02, 3.007331889E-01,-7.695936633E-02
       810,-3.901809931E+00,-1.492881179E+00, 1.567352380E+00, 9.814973573E-01,-3.680296775E-01
       811, 1.783766270E+00,-1.488385797E+00,-7.636616484E-01, 1.760752394E-01, 2.256760148E-02
       812, 2.811623812E+00,-1.480860353E+00,-7.085321656E-01, 1.876135322E-01, 2.579306124E-02
       813,-9.066786766E-01,-1.479742885E+00, 6.406439177E-01, 3.825065924E-01,-1.951774257E-01
       814,-2.468630075E+00,-1.478742123E+00, 1.353992949E+00, 6.670257730E-01,-3.432332529E-01
       815, 9.059588313E-01,-1.478249788E+00,-6.725592494E-01, 1.966579540E-01, 2.704261328E-02
       816, 1.072509289E+00,-1.476354599E+00,-7.004350789E-01, 1.890768202E-01, 2.800167213E-02
       817,-1.071411610E+00,-1.474539876E+00, 7.643122587E-01, 4.004636023E-01,-2.172644598E-01
       818, 7.508262396E-01,-1.473765373E+00,-6.388500493E-01, 2.028351733E-01, 2.420779221E-02
       819,-7.503921390E-01,-1.472575307E+00, 5.153340534E-01, 3.597497765E-01,-1.688374200E-01
       820,-3.529366553E-01,-1.470377445E+00, 1.313367908E-01, 3.058868905E-01,-9.500138734E-02
       821,-1.735945582E+00,-1.470060825E+00, 1.124674552E+00, 4.961897420E-01,-2.781173081E-01
       822, 3.529472351E-01,-1.469868302E+00,-4.775218481E-01, 2.272270127E-01, 3.245641676E-03
       823, 1.928732491E+01,-1.469103932E+00,-1.593040462E-01, 6.148389894E-01, 3.805977506E-02
       824,-1.248743176E+00,-1.462258339E+00, 8.777658225E-01, 4.170003656E-01,-2.355962422E-01
       825, 1.247160196E+00,-1.460112810E+00,-7.231041156E-01, 1.786636893E-01, 2.747541919E-02
       826,-6.045012474E-01,-1.459593534E+00, 3.873638065E-01, 3.349966177E-01,-1.408576187E-01
       827, 6.042751670E-01,-1.458681464E+00,-5.982067247E-01, 2.058201017E-01, 1.979389971E-02
       828, 1.590214491E+00,-1.455683112E+00,-7.548212980E-01, 1.693863316E-01, 2.361233746E-02
       829,-5.813893586E-05,-1.450434566E+00,-2.186949427E-01, 2.524147449E-01,-3.402168448E-02
       830,-1.137468219E-01,-1.446041822E+00,-1.104968713E-01, 2.637083837E-01,-5.040338680E-02
       831, 1.138511151E-01,-1.445888758E+00,-3.183471471E-01, 2.383624256E-01,-1.874451991E-02
       832, 2.472167253E+00,-1.441392541E+00,-7.364180631E-01, 1.722734155E-01, 2.369122427E-02
       833, 4.672431052E-01,-1.438245296E+00,-5.487834066E-01, 2.066963587E-01, 1.378073306E-02
       834,-4.671607614E-01,-1.437581420E+00, 2.585214099E-01, 3.064976062E-01,-1.119798270E-01
       835, 1.435761809E+00,-1.435926080E+00,-7.414217656E-01, 1.677059460E-01, 2.576666184E-02
       836,-1.433569908E+00,-1.433452606E+00, 9.876318441E-01, 4.292639576E-01,-2.470690743E-01
       837, 2.268629521E-01,-1.432736516E+00,-4.087679012E-01, 2.222427252E-01,-5.122964585E-03
       838,-2.269314378E-01,-1.432433009E+00, 5.870312919E-03, 2.716913946E-01,-6.733709906E-02
       839, 5.855453491E+00,-1.427942514E+00,-5.266567473E-01, 2.470554498E-01, 4.231027420E-02
       840,-8.335922241E+00,-1.424964547E+00, 1.537210746E+00, 1.462776918E+00,-7.881153661E-02
       841,-5.101361275E+00,-1.423290253E+00, 1.669459271E+00, 1.162366323E+00,-3.035223869E-01
       842, 3.939657211E+00,-1.421674252E+00,-6.275431463E-01, 1.995593027E-01, 3.073524268E-02
       843,-1.596347451E+00,-1.418306231E+00, 1.079334405E+00, 4.473673871E-01,-2.562641242E-01
       844,-3.385936022E-01,-1.410599470E+00, 1.292856142E-01, 2.763730057E-01,-8.424395735E-02
       845,-8.642160296E-01,-1.410430431E+00, 6.468902603E-01, 3.476751171E-01,-1.798340816E-01
       846, 3.386029303E-01,-1.410151362E+00,-4.902445517E-01, 2.041891253E-01, 6.608363883E-03
       847, 2.020871162E+00,-1.409877539E+00,-7.628747998E-01, 1.599212730E-01, 2.230993893E-02
       848, 8.635756969E-01,-1.409102440E+00,-6.850783452E-01, 1.773914359E-01, 2.940962290E-02
       849, 7.172108889E-01,-1.407770514E+00,-6.519574795E-01, 1.826922731E-01, 2.648533953E-02
       850,-7.168259621E-01,-1.406715274E+00, 5.200833143E-01, 3.266364521E-01,-1.543166696E-01
       851, 3.139109802E+01,-1.404731870E+00,-3.190092623E-02, 8.475883117E-01, 2.124804086E-02
       852, 1.020080328E+00,-1.404173613E+00,-7.116567890E-01, 1.708269127E-01, 3.057891546E-02
       853,-1.019101262E+00,-1.402555227E+00, 7.698930568E-01, 3.641115927E-01,-2.016433184E-01
       854, 3.499834299E+00,-1.400940657E+00,-6.586899236E-01, 1.848977711E-01, 2.765393327E-02
       855,-2.805650949E+00,-1.399249196E+00, 1.440628377E+00, 7.144589339E-01,-3.406935266E-01
       856,-5.786851645E-01,-1.397244930E+00, 3.901630570E-01, 3.035113757E-01,-1.275294334E-01
       857, 5.784854293E-01,-1.396438956E+00,-6.116469660E-01, 1.850332851E-01, 2.204216704E-02
       858,-5.089158367E-05,-1.394285321E+00,-2.277682858E-01, 2.265989243E-01,-2.784270335E-02
       859,-1.093480065E-01,-1.390055895E+00,-1.176020216E-01, 2.369327073E-01,-4.292459467E-02
       860, 1.094392985E-01,-1.389921784E+00,-3.291071956E-01, 2.137397235E-01,-1.385474130E-02
       861,-1.185161591E+00,-1.387795925E+00, 8.855097818E-01, 3.788989614E-01,-2.198787853E-01
       862, 1.183746457E+00,-1.385878086E+00,-7.332777143E-01, 1.615711551E-01, 3.027433670E-02
       863,-3.197837830E+00,-1.383395791E+00, 1.502123986E+00, 7.992895251E-01,-3.471514983E-01
       864, 1.528675461E+01,-1.381258845E+00,-2.275504393E-01, 5.094821559E-01, 4.060533873E-02
       865, 2.241462469E+00,-1.380853057E+00,-7.549664933E-01, 1.557556485E-01, 2.215127131E-02
       866,-4.664551258E+00,-1.380385041E+00, 1.660735308E+00, 1.085658389E+00,-3.233239507E-01
       867, 4.482505620E-01,-1.379765987E+00,-5.622027769E-01, 1.853802844E-01, 1.612680544E-02
       868,-4.481781125E-01,-1.379181743E+00, 2.587635049E-01, 2.768262111E-01,-1.002560762E-01
       869, 2.180836350E-01,-1.377258658E+00,-4.209118128E-01, 1.989954581E-01,-1.447495841E-03
       870,-2.181435823E-01,-1.376993060E+00, 8.649010988E-04, 2.442194603E-01,-5.859563486E-02
       871, 1.289930534E+01,-1.371998906E+00,-2.848569901E-01, 4.398920110E-01, 4.384293578E-02
       872, 7.072905064E+00,-1.370411158E+00,-4.747227822E-01, 2.683625959E-01, 4.396427856E-02
       873, 8.523887634E+00,-1.368079662E+00,-4.189903407E-01, 3.087742171E-01, 4.585513368E-02
       874,-5.563710213E+00,-1.365780950E+00, 1.679088328E+00, 1.217086544E+00,-2.608009373E-01
       875, 1.359778762E+00,-1.359925866E+00,-7.474562496E-01, 1.517618669E-01, 2.847423886E-02
       876,-1.357815385E+00,-1.357710242E+00, 9.927508140E-01, 3.892294180E-01,-2.317314590E-01
       877,-3.254862726E-01,-1.355971694E+00, 1.265608770E-01, 2.484564515E-01,-7.432486442E-02
       878, 3.254944384E-01,-1.355579376E+00,-5.033939429E-01, 1.825105635E-01, 9.163631429E-03
       879, 9.465637207E+00,-1.350623250E+00,-3.871460765E-01, 3.357241933E-01, 4.545376871E-02
       880, 6.865761876E-01,-1.347627401E+00,-6.655201633E-01, 1.638444804E-01, 2.792997204E-02
       881,-8.255180120E-01,-1.347263217E+00, 6.532291629E-01, 3.150724634E-01,-1.651628406E-01
       882,-6.862360835E-01,-1.346694946E+00, 5.248213370E-01, 2.955478748E-01,-1.405323447E-01
       883, 8.249502182E-01,-1.346085548E+00,-6.980454721E-01, 1.593524825E-01, 3.091452592E-02
       884, 3.310105515E+01,-1.344719052E+00,-2.030421658E-02, 8.669726819E-01, 1.922163943E-02
       885,-4.426837404E-05,-1.342971683E+00,-2.374318809E-01, 2.021769620E-01,-2.247804449E-02
       886,-1.849428177E+00,-1.341576457E+00, 1.220290745E+00, 4.641343153E-01,-2.616413041E-01
       887,-5.551582575E-01,-1.340424895E+00, 3.926673026E-01, 2.739105227E-01,-1.150214344E-01
       888, 5.549824834E-01,-1.339715600E+00,-6.253781170E-01, 1.655814639E-01, 2.348499450E-02
       889,-1.053280085E-01,-1.338891506E+00,-1.253282789E-01, 2.115836722E-01,-3.626437549E-02
       890, 1.054074243E-01,-1.338774800E+00,-3.403937236E-01, 1.904750930E-01,-9.760725551E-03
       891, 9.722995162E-01,-1.338392019E+00,-7.233234272E-01, 1.536785257E-01, 3.227841970E-02
       892,-9.714287519E-01,-1.336952567E+00, 7.771779425E-01, 3.301522371E-01,-1.865747489E-01
       893, 3.481605911E+01,-1.334721565E+00,-9.567103738E-03, 8.864039318E-01, 1.787982985E-02
       894, 2.100604028E-01,-1.326558590E+00,-4.335108421E-01, 1.770667166E-01, 1.460830273E-03
       895,-2.101125419E-01,-1.326327562E+00,-4.661026022E-03, 2.182050683E-01,-5.066280249E-02
       896, 4.308942854E-01,-1.326324940E+00,-5.760173951E-01, 1.653608788E-01, 1.770902766E-02
       897,-4.308308661E-01,-1.325813532E+00, 2.584316964E-01, 2.487855402E-01,-8.931530549E-02
       898, 1.701353550E+00,-1.324964762E+00,-7.672600445E-01, 1.404625601E-01, 2.348373918E-02
       899,-1.686485529E+00,-1.324282050E+00, 1.164468569E+00, 4.247244135E-01,-2.461514691E-01
       900,-1.127217412E+00,-1.319935799E+00, 8.941147202E-01, 3.434982006E-01,-2.046855376E-01
       901,-1.544192672E+00,-1.319009185E+00, 1.099526347E+00, 3.996344069E-01,-2.373735204E-01
       902, 1.125955343E+00,-1.318225384E+00,-7.440740997E-01, 1.455502062E-01, 3.216050623E-02
       903, 1.541553736E+00,-1.316511750E+00,-7.592962452E-01, 1.397874445E-01, 2.594045356E-02
       904, 1.859037995E+00,-1.315767884E+00,-7.710809815E-01, 1.388209773E-01, 2.221684520E-02
       905,-2.051235437E+00,-1.309126258E+00, 1.307880540E+00, 4.959206201E-01,-2.716752876E-01
       906,-3.135077357E-01,-1.306048393E+00, 1.234639678E-01, 2.220261492E-01,-6.518675256E-02
       907, 3.135148287E-01,-1.305707216E+00,-5.169375286E-01, 1.621024881E-01, 1.098939920E-02
       908, 6.449903488E+00,-1.302099347E+00,-5.028409390E-01, 2.407689777E-01, 4.131609455E-02
       909, 1.681431007E+01,-1.301056266E+00,-1.975411427E-01, 5.416552830E-01, 3.737145480E-02
       910,-3.821530117E-05,-1.296075106E+00,-2.475066603E-01, 1.790553585E-01,-1.786025928E-02
       911, 6.586579680E-01,-1.292817235E+00,-6.793576517E-01, 1.462434017E-01, 2.863084556E-02
       912,-1.016540676E-01,-1.292131305E+00,-1.334679186E-01, 1.875618965E-01,-3.035663273E-02
       913, 1.017226204E-01,-1.292030692E+00,-3.520706382E-01, 1.684804732E-01,-6.393620818E-03
       914,-6.583586335E-01,-1.291996717E+00, 5.294672093E-01, 2.663785805E-01,-1.274755167E-01
       915, 1.290534139E+00,-1.290665627E+00,-7.578894155E-01, 1.367967410E-01, 3.060739199E-02
       916, 3.128256798E+00,-1.290071845E+00,-6.899831650E-01, 1.559137086E-01, 2.333417170E-02
       917,-7.902513742E-01,-1.289696932E+00, 6.598481383E-01, 2.845574576E-01,-1.511319608E-01
       918,-1.288779020E+00,-1.288685083E+00, 1.003194589E+00, 3.523757569E-01,-2.169789097E-01
       919, 7.897496819E-01,-1.288656235E+00,-7.113482290E-01, 1.425124414E-01, 3.167224294E-02
       920,-5.336582661E-01,-1.288500071E+00, 3.947597661E-01, 2.459787015E-01,-1.032212925E-01
       921, 5.335044265E-01,-1.287879229E+00,-6.395075904E-01, 1.473509009E-01, 2.421954486E-02
       922,-2.288562298E+00,-1.285600305E+00, 1.383029134E+00, 5.425629324E-01,-2.851262395E-01
       923, 2.027278095E-01,-1.280222893E+00,-4.464672199E-01, 1.563738986E-01, 3.672020523E-03
       924,-2.027728260E-01,-1.280023456E+00,-1.058664872E-02, 1.935436602E-01,-4.347131040E-02
       925, 9.287549853E-01,-1.278442621E+00,-7.356531648E-01, 1.376452182E-01, 3.320385883E-02
       926, 4.150327444E-01,-1.277486086E+00,-5.901691471E-01, 1.465578328E-01, 1.860454586E-02
       927,-9.279828072E-01,-1.277166128E+00, 7.851431585E-01, 2.984636108E-01,-1.720268335E-01
       928,-4.149775803E-01,-1.277041316E+00, 2.578449949E-01, 2.222596343E-01,-7.910628514E-02
       929,-4.267780781E+00,-1.266419888E+00, 1.653591778E+00, 9.859659517E-01,-3.174547842E-01
       930, 3.628829193E+01,-1.263329864E+00,-1.143458064E-04, 8.999760527E-01, 1.594207190E-02
       931, 2.617642641E+00,-1.262704611E+00,-7.308383460E-01, 1.396675621E-01, 2.122365413E-02
       932,-3.025603592E-01,-1.260422587E+00, 1.200102755E-01, 1.969750025E-01,-5.676279022E-02
       933, 3.025664687E-01,-1.260128021E+00,-5.308039712E-01, 1.428882093E-01, 1.215718838E-02
       934, 1.434899330E+01,-1.259934902E+00,-2.513470991E-01, 4.707147645E-01, 3.856924509E-02
       935,-1.074410439E+00,-1.258092046E+00, 9.031552981E-01, 3.105517280E-01,-1.899843499E-01
       936, 1.073287845E+00,-1.256570697E+00,-7.555132566E-01, 1.305356815E-01, 3.327868649E-02
       937,-6.394653320E+00,-1.256040812E+00, 1.656134915E+00, 1.307938441E+00,-1.851719105E-01
       938,-3.268300134E-05,-1.253213406E+00,-2.579717684E-01, 1.571453518E-01,-1.392090612E-02
       939, 2.999468422E+01,-1.253072977E+00,-4.117532223E-02, 8.211339945E-01, 2.052750446E-02
       940,-9.829621017E-02,-1.249394178E+00,-1.420031244E-01, 1.647739276E-01,-2.513378670E-02
       941, 9.835483879E-02,-1.249308109E+00,-3.641139136E-01, 1.476716904E-01,-3.685098944E-03
       942,-1.462460637E+00,-1.249188423E+00, 1.103370743E+00, 3.611355504E-01,-2.235376305E-01
       943,-3.577929258E+00,-1.247349739E+00, 1.581564773E+00, 8.370133528E-01,-3.205311561E-01
       944, 4.936498165E+00,-1.247219920E+00,-5.774504481E-01, 1.917445743E-01, 3.252767109E-02
       945, 1.460096717E+00,-1.246951342E+00,-7.663753163E-01, 1.261137775E-01, 2.801924230E-02
       946, 6.331449747E-01,-1.242729187E+00,-6.934603890E-01, 1.297923381E-01, 2.868458827E-02
       947,-6.328829527E-01,-1.242010951E+00, 5.339466293E-01, 2.389128587E-01,-1.150433298E-01
       948,-5.140098929E-01,-1.241047025E+00, 3.967576482E-01, 2.195954909E-01,-9.208808815E-02
       949, 5.138760209E-01,-1.240507126E+00,-6.539790133E-01, 1.302726749E-01, 2.431903892E-02
       950, 1.960260868E-01,-1.237873673E+00,-4.597538570E-01, 1.368377040E-01, 5.253987098E-03
       951,-1.960645765E-01,-1.237703085E+00,-1.689017934E-02, 1.701366493E-01,-3.695714928E-02
       952,-7.581118345E-01,-1.237235069E+00, 6.665516342E-01, 2.560026835E-01,-1.377136371E-01
       953, 7.576703429E-01,-1.236319423E+00,-7.251200156E-01, 1.268366293E-01, 3.175976272E-02
       954, 2.147833586E+00,-1.234903932E+00,-7.654991196E-01, 1.265835362E-01, 2.030111858E-02
       955, 4.005365968E-01,-1.232851505E+00,-6.046211300E-01, 1.289004289E-01, 1.888557428E-02
       956,-4.004889727E-01,-1.232467532E+00, 2.569988373E-01, 1.971387413E-01,-6.956781500E-02
       957,-6.874126911E+00,-1.228093982E+00, 1.629197562E+00, 1.355864422E+00,-1.498999066E-01
       958, 1.227429032E+00,-1.227546334E+00,-7.685369667E-01, 1.228301088E-01, 3.195052313E-02
       959,-1.225863814E+00,-1.225780010E+00, 1.013758315E+00, 3.182716905E-01,-2.025247682E-01
       960, 8.890715241E-01,-1.223809004E+00,-7.488366691E-01, 1.227139995E-01, 3.344095610E-02
       961, 8.039105415E+00,-1.223415732E+00,-4.375624794E-01, 2.748627021E-01, 4.100285141E-02
       962,-8.883892298E-01,-1.222681046E+00, 7.936575131E-01, 2.689120132E-01,-1.580214463E-01
       963,-2.925547957E-01,-1.218722224E+00, 1.162196006E-01, 1.731996126E-01,-4.899381492E-02
       964, 2.925600410E-01,-1.218470335E+00,-5.449608674E-01, 1.247937309E-01, 1.273464221E-02
       965,-1.910065770E+00,-1.214652300E+00, 1.297315076E+00, 4.245220605E-01,-2.395852912E-01
       966, 2.656978798E+01,-1.214127898E+00,-6.979859468E-02, 7.615648649E-01, 2.373066369E-02
       967,-2.762635813E-05,-1.214036703E+00,-2.687993713E-01, 1.363617214E-01,-1.059814147E-02
       968,-2.530988932E+00,-1.210761547E+00, 1.447381735E+00, 5.721391892E-01,-2.827510010E-01
       969,-9.522705525E-02,-1.210331559E+00,-1.509155719E-01, 1.431299689E-01,-2.053509782E-02
       970, 9.527660906E-02,-1.210258722E+00,-3.764912704E-01, 1.279682935E-01,-1.572906151E-03
       971, 2.512960243E+01,-1.209490657E+00,-8.560781103E-02, 7.348921750E-01, 2.549657981E-02
