nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
       730, 1.576632142E+00,-1.698968887E+00,-8.217848929E+01, 1.364202956E+01,-5.770038377E-01
       731,-2.089349508E+00,-1.697094321E+00, 6.366947030E+01, 1.608025560E+01,-4.309017448E+00
       732, 1.733170152E+00,-1.696284652E+00,-8.057451930E+01, 1.323530711E+01,-4.397987919E-01
       733, 1.310080409E+00,-1.695105314E+00,-8.530499410E+01, 1.432792179E+01,-8.371842590E-01
       734, 1.850049019E+01,-1.694582582E+00,-4.963043816E+00, 1.164260096E+01, 3.802885958E-01
       735,-1.360574841E+00,-1.691820502E+00, 3.642425835E+01, 1.695697988E+01,-6.580592413E+00
       736,-4.048952460E-01,-1.686926842E+00,-5.880214758E+01, 2.051470041E+01,-7.492325146E+00
       737, 4.049104452E-01,-1.686196208E+00,-9.712493656E+01, 1.840559341E+01,-3.121004112E+00
       738,-6.980205774E-01,-1.685452819E+00,-2.626152969E+01, 1.947337477E+01,-8.012344700E+00
       739, 6.976992488E-01,-1.684156179E+00,-9.449291300E+01, 1.672759082E+01,-1.974431023E+00
       740,-4.312633514E+00,-1.683331609E+00, 5.827361609E+01, 1.693283107E+01,-1.238070391E+00
       741, 8.934526443E+00,-1.683197498E+00,-2.293448816E+01, 1.040789505E+01, 6.942425645E-01
       742,-2.645021915E+00,-1.679245591E+00, 6.794834235E+01, 1.611093223E+01,-3.068914519E+00
       743, 1.612015915E+01,-1.677422285E+00,-6.934584509E+00, 1.129558579E+01, 4.610599100E-01
       744,-3.472929478E+00,-1.672983408E+00, 6.444138148E+01, 1.649745106E+01,-1.896971058E+00
       745, 1.227398968E+01,-1.670816898E+00,-1.300214751E+01, 1.073959729E+01, 5.935216465E-01
       746, 4.878805637E+00,-1.668663621E+00,-4.759069470E+01, 1.035034829E+01, 6.689516757E-01
       747, 1.078451347E+01,-1.663094521E+00,-1.639190313E+01, 1.051867174E+01, 6.556665809E-01
       748,-8.432075265E-05,-1.653279662E+00,-9.249401563E+01, 2.002347560E+01,-5.294256056E+00
       749, 1.758768654E+01,-1.652507544E+00,-5.532693538E+00, 1.136940272E+01, 4.002037507E-01
       750, 1.944943666E+00,-1.651960254E+00,-7.862849796E+01, 1.213196698E+01,-2.270966339E-01
       751, 5.360448360E-01,-1.650090456E+00,-9.823305770E+01, 1.700441970E+01,-2.345074731E+00
       752,-5.359266996E-01,-1.649137855E+00,-4.675594944E+01, 2.003616272E+01,-7.977649657E+00
       753,-1.296380013E-01,-1.648296952E+00,-8.580110820E+01, 2.036619680E+01,-6.116010696E+00
       754, 1.297892630E-01,-1.648074746E+00,-9.735262239E+01, 1.937510420E+01,-4.434333949E+00
       755, 1.193167686E+00,-1.642469406E+00,-8.774215153E+01, 1.375800557E+01,-7.970466844E-01
       756, 3.193447590E+00,-1.640336871E+00,-6.459723283E+01, 1.070474190E+01, 3.285433903E-01
       757,-1.191796660E+00,-1.640202999E+00, 2.559981342E+01, 1.727847313E+01,-7.276397414E+00
       758,-1.748447180E+00,-1.639476061E+00, 5.790009853E+01, 1.610760179E+01,-5.355077854E+00
       759,-1.004399180E+00,-1.639253378E+00, 7.712942614E+00, 1.799074321E+01,-7.824192753E+00
       760, 1.003496170E+00,-1.637380481E+00,-9.079516987E+01, 1.437093131E+01,-1.049002832E+00
       761,-9.530910492E+00,-1.636101365E+00, 4.078800993E+01, 1.799166572E+01,-4.793253368E-02
       762, 2.585791349E-01,-1.633155823E+00,-1.004681001E+02, 1.841687018E+01,-3.571792029E+00
       763,-2.586784661E-01,-1.632715702E+00,-7.720970783E+01, 2.042661151E+01,-6.877887632E+00
       764, 8.281857371E-01,-1.625640392E+00,-9.444069285E+01, 1.491531534E+01,-1.331270004E+00
       765,-8.276385069E-01,-1.624140263E+00,-1.211847616E+01, 1.873757085E+01,-8.225562335E+00
       766, 2.223221302E+00,-1.611356616E+00,-7.582034937E+01, 1.112912940E+01,-1.848805405E-02
       767,-3.859452009E-01,-1.607948184E+00,-6.666210019E+01, 2.024508754E+01,-7.558558427E+00
       768, 3.859587312E-01,-1.607298374E+00,-1.021578407E+02, 1.713242622E+01,-2.730686616E+00
       769, 7.630836487E+00,-1.604822040E+00,-2.883792918E+01, 9.714342804E+00, 7.419195262E-01
       770,-6.639128923E-01,-1.603079081E+00,-3.308135344E+01, 1.941691810E+01,-8.354972950E+00
       771, 6.636263132E-01,-1.601922750E+00,-9.841073774E+01, 1.528955934E+01,-1.629506669E+00
       772, 1.472137451E+00,-1.597811460E+00,-8.460241103E+01, 1.212211716E+01,-4.243415488E-01
       773,-1.450348616E+00,-1.586983085E+00, 4.671070554E+01, 1.637365846E+01,-6.506146193E+00
       774, 1.629636407E+00,-1.581159353E+00,-8.314760326E+01, 1.149650493E+01,-2.749846189E-01
       775,-7.477180043E-05,-1.579298615E+00,-9.930052117E+01, 1.911983005E+01,-4.963141155E+00
       776,-1.238422245E-01,-1.574531078E+00,-9.317173196E+01, 1.963813843E+01,-5.863796109E+00
       777, 1.239763498E-01,-1.574334145E+00,-1.034701540E+02, 1.829147594E+01,-4.046667188E+00
       778, 5.109518766E-01,-1.572827458E+00,-1.025248271E+02, 1.559373846E+01,-1.962991029E+00
       779,-5.108467937E-01,-1.571980238E+00,-5.440782468E+01, 1.984322734E+01,-8.143393416E+00
       780, 1.157444477E+01,-1.566610575E+00,-1.433535867E+01, 1.006793303E+01, 6.121224200E-01
       781, 5.327178001E+00,-1.564705014E+00,-4.400227689E+01, 9.262043034E+00, 7.105996112E-01
       782, 2.470117062E-01,-1.560059547E+00,-1.058396176E+02, 1.716735451E+01,-3.155683961E+00
       783,-2.470997870E-01,-1.559669256E+00,-8.497088480E+01, 1.985611878E+01,-6.719471950E+00
       784,-7.267827988E+00,-1.556522250E+00, 4.450041487E+01, 1.778450690E+01,-2.964230544E-01
       785,-9.532722831E-01,-1.555798292E+00, 3.121985940E+00, 1.793662046E+01,-8.318213824E+00
       786, 1.130039215E+00,-1.555558205E+00,-9.036232936E+01, 1.225821082E+01,-5.817754827E-01
       787, 9.524651766E-01,-1.554124117E+00,-9.392844567E+01, 1.285434409E+01,-7.854628548E-01
       788,-1.128811240E+00,-1.553528190E+00, 2.252637480E+01, 1.718568876E+01,-7.798408065E+00
       789, 7.877117991E-01,-1.546180487E+00,-9.774150709E+01, 1.340950627E+01,-1.030546625E+00
       790,-7.872237563E-01,-1.544842601E+00,-1.823981072E+01, 1.867625539E+01,-8.632613113E+00
       791,-1.581543803E+00,-1.544726729E+00, 5.577241795E+01, 1.597321189E+01,-6.080956618E+00
       792,-1.318512201E+00,-1.543966889E+00, 3.974865022E+01, 1.652329393E+01,-7.117042718E+00
       793, 1.316744924E+00,-1.541571617E+00,-8.755269057E+01, 1.145639960E+01,-3.932075360E-01
       794,-8.962001801E+00,-1.538845658E+00, 4.134909142E+01, 1.796822035E+01,-9.886980801E-02
       795,-3.686752617E-01,-1.535971761E+00,-7.458882482E+01, 1.980751920E+01,-7.503400580E+00
       796, 3.686872721E-01,-1.535395503E+00,-1.067654315E+02, 1.574771219E+01,-2.316888760E+00
       797,-1.938817382E+00,-1.530787110E+00, 6.839656422E+01, 1.563611549E+01,-4.789969929E+00
       798,-6.328291297E-01,-1.528008461E+00,-4.032135892E+01, 1.927002295E+01,-8.614020527E+00
       799, 1.008249283E+01,-1.527570128E+00,-1.840707406E+01, 9.564683084E+00, 6.522083248E-01
       800, 6.325742006E-01,-1.526979923E+00,-1.020158389E+02, 1.379843968E+01,-1.285574088E+00
       801,-2.197389841E+00,-1.517116427E+00, 7.260464475E+01, 1.559649280E+01,-4.017017814E+00
       802,-6.606954412E-05,-1.511877418E+00,-1.056857742E+02, 1.803677602E+01,-4.551342275E+00
       803,-1.185603440E-01,-1.507305980E+00,-1.001811140E+02, 1.871767538E+01,-5.509297315E+00
       804, 1.186788604E-01,-1.507131934E+00,-1.091413006E+02, 1.705495903E+01,-3.603835492E+00
       805, 4.470878601E+00,-1.505898952E+00,-5.151722100E+01, 8.758552543E+00, 6.539940010E-01
       806, 4.880836308E-01,-1.502414703E+00,-1.064248413E+02, 1.412335216E+01,-1.580900904E+00
       807,-4.879904389E-01,-1.501663327E+00,-6.224600190E+01, 1.950542366E+01,-8.191386549E+00
       808, 2.364699543E-01,-1.493444562E+00,-1.107752550E+02, 1.580353317E+01,-2.710917049E+00
       809,-2.365477830E-01,-1.493099689E+00,-9.245839973E+01, 1.909239566E+01,-6.442694174E+00
       810,-3.901809931E+00,-1.492881179E+00, 6.379642666E+01, 1.660257783E+01,-1.413011951E+00
       811, 1.783766270E+00,-1.488385797E+00,-8.211642725E+01, 9.704550223E+00,-7.075420426E-02
       812, 2.811623812E+00,-1.480860353E+00,-6.975934520E+01, 8.874587392E+00, 3.097564689E-01
       813,-9.066786766E-01,-1.479742885E+00,-2.113756832E+00, 1.785082772E+01,-8.780080763E+00
       814,-2.468630075E+00,-1.478742123E+00, 7.479311567E+01, 1.561901897E+01,-3.326724103E+00
       815, 9.059588313E-01,-1.478249788E+00,-9.669758438E+01, 1.135925087E+01,-5.523353079E-01
       816, 1.072509289E+00,-1.476354599E+00,-9.297810604E+01, 1.077500591E+01,-3.878182605E-01
       817,-1.071411610E+00,-1.474539876E+00, 1.892176433E+01, 1.708123271E+01,-8.319005477E+00
       818, 7.508262396E-01,-1.473765373E+00,-1.007716072E+02, 1.190690812E+01,-7.475529856E-01
       819,-7.503921390E-01,-1.472575307E+00,-2.486408848E+01, 1.854407644E+01,-8.969603672E+00
       820,-3.529366553E-01,-1.470377445E+00,-8.236518956E+01, 1.918547815E+01,-7.319845909E+00
       821,-1.735945582E+00,-1.470060825E+00, 6.624493212E+01, 1.552304072E+01,-5.550631756E+00
       822, 3.529472351E-01,-1.469868302E+00,-1.109803594E+02, 1.429699228E+01,-1.899068074E+00
       823, 1.928732491E+01,-1.469103932E+00,-4.722225313E+00, 1.081977513E+01, 3.303920584E-01
       824,-1.248743176E+00,-1.462258339E+00, 3.773587471E+01, 1.636792445E+01,-7.643117948E+00
       825, 1.247160196E+00,-1.460112810E+00,-8.980875505E+01, 1.002558570E+01,-2.465454884E-01
       826,-6.045012474E-01,-1.459593534E+00,-4.782902091E+01, 1.900237010E+01,-8.763588076E+00
       827, 6.042751670E-01,-1.458681464E+00,-1.052908333E+02, 1.230332572E+01,-9.600239191E-01
       828, 1.590214491E+00,-1.455683112E+00,-8.478565797E+01, 9.376086254E+00,-9.847267531E-02
       829,-5.813893586E-05,-1.450434566E+00,-1.115564851E+02, 1.680338902E+01,-4.081375547E+00
       830,-1.137468219E-01,-1.446041822E+00,-1.066946132E+02, 1.762267313E+01,-5.070609182E+00
       831, 1.138511151E-01,-1.445888758E+00,-1.143139384E+02, 1.570359234E+01,-3.129977687E+00
       832, 2.472167253E+00,-1.441392541E+00,-7.415312390E+01, 8.475656877E+00, 2.293154522E-01
       833, 4.672431052E-01,-1.438245296E+00,-1.099962870E+02, 1.263803694E+01,-1.214167615E+00
       834,-4.671607614E-01,-1.437581420E+00,-7.006622615E+01, 1.899922297E+01,-8.106954592E+00
       835, 1.435761809E+00,-1.435926080E+00,-8.689510469E+01, 9.242773650E+00,-1.297163003E-01
       836,-1.433569908E+00,-1.433452606E+00, 5.368616055E+01, 1.575370427E+01,-6.885265498E+00
       837, 2.268629521E-01,-1.432736516E+00,-1.152581629E+02, 1.436847478E+01,-2.260337120E+00
       838,-2.269314378E-01,-1.432433009E+00,-9.950099772E+01, 1.814203066E+01,-6.059203545E+00
       839, 5.855453491E+00,-1.427942514E+00,-4.004317420E+01, 8.022590223E+00, 7.169943820E-01
       840,-8.335922241E+00,-1.424964547E+00, 4.236634754E+01, 1.792035148E+01,-1.534343886E-01
       841,-5.101361275E+00,-1.423290253E+00, 5.497144228E+01, 1.717762453E+01,-7.469330049E-01
       842, 3.939657211E+00,-1.421674252E+00,-5.725984612E+01, 7.884772496E+00, 5.862638915E-01
       843,-1.596347451E+00,-1.418306231E+00, 6.373537811E+01, 1.543633357E+01,-6.191553657E+00
       844,-3.385936022E-01,-1.410599470E+00,-8.978034492E+01, 1.837540261E+01,-7.011751077E+00
       845,-8.642160296E-01,-1.410430431E+00,-7.915067297E+00, 1.771136238E+01,-9.184787906E+00
       846, 3.386029303E-01,-1.410151362E+00,-1.148115543E+02, 1.282359801E+01,-1.496440747E+00
       847, 2.020871162E+00,-1.409877539E+00,-7.976379838E+01, 8.277985355E+00, 7.743324845E-02
       848, 8.635756969E-01,-1.409102440E+00,-9.923900443E+01, 9.918181040E+00,-3.454629449E-01
       849, 7.172108889E-01,-1.407770514E+00,-1.035320288E+02, 1.044971244E+01,-4.937467340E-01
       850,-7.168259621E-01,-1.406715274E+00,-3.184141284E+01, 1.831257053E+01,-9.207843715E+00
       851, 3.139109802E+01,-1.404731870E+00,-5.216760490E-01, 1.240920829E+01, 1.553594545E-01
       852, 1.020080328E+00,-1.404173613E+00,-9.530133380E+01, 9.361536638E+00,-2.302183690E-01
       853,-1.019101262E+00,-1.402555227E+00, 1.466678805E+01, 1.695273838E+01,-8.820059363E+00
       854, 3.499834299E+00,-1.400940657E+00,-6.227369165E+01, 7.676370639E+00, 5.124120451E-01
       855,-2.805650949E+00,-1.399249196E+00, 7.570980919E+01, 1.570946731E+01,-2.604353822E+00
       856,-5.786851645E-01,-1.397244930E+00,-5.543959679E+01, 1.858698339E+01,-8.782296906E+00
       857, 5.784854293E-01,-1.396438956E+00,-1.083059446E+02, 1.084279929E+01,-6.629601834E-01
       858,-5.089158367E-05,-1.394285321E+00,-1.168886947E+02, 1.545287475E+01,-3.575956919E+00
       859,-1.093480065E-01,-1.390055895E+00,-1.126495026E+02, 1.637876851E+01,-4.569006487E+00
       860, 1.094392985E-01,-1.389921784E+00,-1.189991107E+02, 1.427501706E+01,-2.646627481E+00
       861,-1.185161591E+00,-1.387795925E+00, 3.525908740E+01, 1.620192683E+01,-8.182444705E+00
       862, 1.183746457E+00,-1.385878086E+00,-9.196306234E+01, 8.658200171E+00,-1.285334923E-01
       863,-3.197837830E+00,-1.383395791E+00, 7.241348696E+01, 1.600634930E+01,-2.017297588E+00
       864, 1.528675461E+01,-1.381258845E+00,-7.875994860E+00, 9.900238209E+00, 4.285818487E-01
       865, 2.241462469E+00,-1.380853057E+00,-7.745302074E+01, 7.717927120E+00, 1.780796992E-01
       866,-4.664551258E+00,-1.380385041E+00, 5.846208153E+01, 1.696494376E+01,-9.039212628E-01
       867, 4.482505620E-01,-1.379765987E+00,-1.132627316E+02, 1.117668678E+01,-8.769305166E-01
       868,-4.481781125E-01,-1.379181743E+00,-7.763830856E+01, 1.831239509E+01,-7.885872764E+00
       869, 2.180836350E-01,-1.377258658E+00,-1.193247648E+02, 1.290039807E+01,-1.822109446E+00
       870,-2.181435823E-01,-1.376993060E+00,-1.059964074E+02, 1.702117577E+01,-5.586347581E+00
       871, 1.289930534E+01,-1.371998906E+00,-1.181690329E+01, 9.258665739E+00, 5.067695252E-01
       872, 7.072905064E+00,-1.370411158E+00,-3.215054682E+01, 7.764164962E+00, 6.966707614E-01
       873, 8.523887634E+00,-1.368079662E+00,-2.460073286E+01, 8.136075989E+00, 6.781349040E-01
       874,-5.563710213E+00,-1.365780950E+00, 5.235936750E+01, 1.734063413E+01,-5.823027801E-01
       875, 1.359778762E+00,-1.359925866E+00,-8.886109922E+01, 7.947158661E+00,-5.666161459E-02
       876,-1.357815385E+00,-1.357710242E+00, 5.287613840E+01, 1.553400452E+01,-7.410078827E+00
       877,-3.254862726E-01,-1.355971694E+00,-9.669165464E+01, 1.738345205E+01,-6.590636885E+00
       878, 3.254944384E-01,-1.355579376E+00,-1.183086150E+02, 1.136215810E+01,-1.122298189E+00
       879, 9.465637207E+00,-1.350623250E+00,-2.075316589E+01, 8.277010407E+00, 6.256842518E-01
       880, 6.865761876E-01,-1.347627401E+00,-1.060884413E+02, 9.067263069E+00,-2.734617388E-01
       881,-8.255180120E-01,-1.347263217E+00,-1.416686664E+01, 1.749247281E+01,-9.502681410E+00
       882,-6.862360835E-01,-1.346694946E+00,-3.900231505E+01, 1.795459298E+01,-9.321619875E+00
       883, 8.249502182E-01,-1.346085548E+00,-1.015704180E+02, 8.562251033E+00,-1.704733963E-01
       884, 3.310105515E+01,-1.344719052E+00,-6.689423604E-01, 1.241914439E+01, 1.262214544E-01
       885,-4.426837404E-05,-1.342971683E+00,-1.216739922E+02, 1.402339485E+01,-3.058637487E+00
       886,-1.849428177E+00,-1.341576457E+00, 7.682665043E+01, 1.497047051E+01,-5.140830364E+00
       887,-5.551582575E-01,-1.340424895E+00,-6.293593144E+01, 1.800481294E+01,-8.657925707E+00
       888, 5.549824834E-01,-1.339715600E+00,-1.110891845E+02, 9.447518522E+00,-4.027116364E-01
       889,-1.053280085E-01,-1.338891506E+00,-1.180013150E+02, 1.501971308E+01,-4.028975239E+00
       890, 1.054074243E-01,-1.338774800E+00,-1.232145844E+02, 1.280846765E+01,-2.174278667E+00
       891, 9.722995162E-01,-1.338392019E+00,-9.746209588E+01, 8.038453592E+00,-9.935770997E-02
       892,-9.714287519E-01,-1.336952567E+00, 9.843205298E+00, 1.678387539E+01,-9.275763294E+00
       893, 3.481605911E+01,-1.334721565E+00,-6.388346172E-01, 1.250713494E+01, 1.219581198E-01
       894, 2.100604028E-01,-1.326558590E+00,-1.230084268E+02, 1.143609147E+01,-1.412193785E+00
       895,-2.101125419E-01,-1.326327562E+00,-1.118610901E+02, 1.575669535E+01,-5.047156887E+00
       896, 4.308942854E-01,-1.326324940E+00,-1.162764402E+02, 9.767147830E+00,-5.773436593E-01
       897,-4.308308661E-01,-1.325813532E+00,-8.477961925E+01, 1.744232919E+01,-7.532866537E+00
       898, 1.701353550E+00,-1.324964762E+00,-8.419883172E+01, 7.128250510E+00, 4.691667345E-02
       899,-1.686485529E+00,-1.324282050E+00, 7.335781362E+01, 1.493623460E+01,-5.848191882E+00
       900,-1.127217412E+00,-1.319935799E+00, 3.214538697E+01, 1.602058518E+01,-8.709302987E+00
       901,-1.544192672E+00,-1.319009185E+00, 6.749976359E+01, 1.501677785E+01,-6.527164361E+00
       902, 1.125955343E+00,-1.318225384E+00,-9.392127887E+01, 7.392293595E+00,-4.321172555E-02
       903, 1.541553736E+00,-1.316511750E+00,-8.631572155E+01, 7.070074029E+00, 1.552350139E-02
       904, 1.859037995E+00,-1.315767884E+00,-8.233576154E+01, 6.927599577E+00, 9.526521790E-02
       905,-2.051235437E+00,-1.309126258E+00, 8.139476981E+01, 1.490971428E+01,-4.381344609E+00
       906,-3.135077357E-01,-1.306048393E+00,-1.029788995E+02, 1.622811265E+01,-6.075749851E+00
       907, 3.135148287E-01,-1.305707216E+00,-1.215094158E+02, 9.943704807E+00,-7.873290904E-01
       908, 6.449903488E+00,-1.302099347E+00,-3.612982973E+01, 7.074642100E+00, 6.928483869E-01
       909, 1.681431007E+01,-1.301056266E+00,-6.398687703E+00, 9.807026551E+00, 3.858160146E-01
       910,-3.821530117E-05,-1.296075106E+00,-1.259383614E+02, 1.255218260E+01,-2.550567451E+00
       911, 6.586579680E-01,-1.292817235E+00,-1.084805362E+02, 7.780110490E+00,-9.007874165E-02
       912,-1.016540676E-01,-1.292131305E+00,-1.227521061E+02, 1.358157043E+01,-3.474518547E+00
       913, 1.017226204E-01,-1.292030692E+00,-1.270003553E+02, 1.133930998E+01,-1.729745528E+00
       914,-6.583586335E-01,-1.291996717E+00,-4.615921765E+01, 1.744843390E+01,-9.291556067E+00
       915, 1.290534139E+00,-1.290665627E+00,-9.076961773E+01, 6.744657456E+00,-5.778584483E-03
       916, 3.128256798E+00,-1.290071845E+00,-6.686083266E+01, 6.439942913E+00, 4.433985260E-01
       917,-7.902513742E-01,-1.289696932E+00,-2.068720670E+01, 1.716749403E+01,-9.705631086E+00
       918,-1.288779020E+00,-1.288685083E+00, 5.158754828E+01, 1.530229336E+01,-7.953198690E+00
       919, 7.897496819E-01,-1.288656235E+00,-1.037622653E+02, 7.309293289E+00,-2.770682080E-02
       920,-5.336582661E-01,-1.288500071E+00,-7.011175556E+01, 1.724560080E+01,-8.387484892E+00
       921, 5.335044265E-01,-1.287879229E+00,-1.136805182E+02, 8.136369523E+00,-1.823734498E-01
       922,-2.288562298E+00,-1.285600305E+00, 8.297778780E+01, 1.501501968E+01,-3.635885801E+00
       923, 2.027278095E-01,-1.280222893E+00,-1.263535143E+02, 1.000632129E+01,-1.042372098E+00
       924,-2.027728260E-01,-1.280023456E+00,-1.170644044E+02, 1.438071368E+01,-4.466555360E+00
       925, 9.287549853E-01,-1.278442621E+00,-9.947677247E+01, 6.824509812E+00, 2.374999678E-03
       926, 4.150327444E-01,-1.277486086E+00,-1.190703870E+02, 8.432788283E+00,-3.210952159E-01
       927,-9.279828072E-01,-1.277166128E+00, 4.512482099E+00, 1.655228497E+01,-9.655718870E+00
       928,-4.149775803E-01,-1.277041316E+00,-9.133390648E+01, 1.639897154E+01,-7.061796010E+00
       929,-4.267780781E+00,-1.266419888E+00, 6.294555154E+01, 1.669597560E+01,-1.035731016E+00
       930, 3.628829193E+01,-1.263329864E+00,-5.996035156E-01, 1.250259662E+01, 1.154958526E-01
       931, 2.617642641E+00,-1.262704611E+00,-7.315242968E+01, 6.108784126E+00, 3.352049449E-01
       932,-3.025603592E-01,-1.260422587E+00,-1.085730064E+02, 1.493550728E+01,-5.490836035E+00
       933, 3.025664687E-01,-1.260128021E+00,-1.244540191E+02, 8.592137879E+00,-4.982453301E-01
       934, 1.434899330E+01,-1.259934902E+00,-9.297405458E+00, 9.079890978E+00, 4.393668976E-01
       935,-1.074410439E+00,-1.258092046E+00, 2.846193830E+01, 1.580843142E+01,-9.203297674E+00
       936, 1.073287845E+00,-1.256570697E+00,-9.579988112E+01, 6.236695635E+00, 1.707802665E-02
       937,-6.394653320E+00,-1.256040812E+00, 4.842384139E+01, 1.758123941E+01,-3.730109431E-01
       938,-3.268300134E-05,-1.253213406E+00,-1.297303315E+02, 1.107239133E+01,-2.069238004E+00
       939, 2.999468422E+01,-1.253072977E+00,-8.275806663E-01, 1.191833539E+01, 1.647064461E-01
       940,-9.829621017E-02,-1.249394178E+00,-1.269376312E+02, 1.209893406E+01,-2.927158318E+00
       941, 9.835483879E-02,-1.249308109E+00,-1.304085632E+02, 9.896812883E+00,-1.325686752E+00
       942,-1.462460637E+00,-1.249188423E+00, 6.782567200E+01, 1.472875701E+01,-7.038776062E+00
       943,-3.577929258E+00,-1.247349739E+00, 7.068969272E+01, 1.618520448E+01,-1.500868024E+00
       944, 4.936498165E+00,-1.247219920E+00,-4.784889404E+01, 6.252159018E+00, 6.798883986E-01
       945, 1.460096717E+00,-1.246951342E+00,-8.804443855E+01, 5.971010936E+00, 2.195506075E-02
       946, 6.331449747E-01,-1.242729187E+00,-1.107471474E+02, 6.598223070E+00, 5.632275002E-02
       947,-6.328829527E-01,-1.242010951E+00,-5.311755683E+01, 1.677837683E+01,-9.107049023E+00
       948,-5.140098929E-01,-1.241047025E+00,-7.676842297E+01, 1.631146356E+01,-7.978218475E+00
       949, 5.138760209E-01,-1.240507126E+00,-1.161167589E+02, 6.923816321E+00,-3.420816275E-03
       950, 1.960260868E-01,-1.237873673E+00,-1.294079281E+02, 8.634642018E+00,-7.204129042E-01
       951,-1.960645765E-01,-1.237703085E+00,-1.216206773E+02, 1.292668202E+01,-3.868752330E+00
       952,-7.581118345E-01,-1.237235069E+00,-2.726303969E+01, 1.671439959E+01,-9.769410682E+00
       953, 7.576703429E-01,-1.236319423E+00,-1.058283396E+02, 6.169510986E+00, 8.292846498E-02
       954, 2.147833586E+00,-1.234903932E+00,-7.929737027E+01, 5.772438811E+00, 1.808648667E-01
       955, 4.005365968E-01,-1.232851505E+00,-1.216736234E+02, 7.189864684E+00,-1.106556162E-01
       956,-4.004889727E-01,-1.232467532E+00,-9.719519176E+01, 1.520149300E+01,-6.493166312E+00
       957,-6.874126911E+00,-1.228093982E+00, 4.657738658E+01, 1.769203002E+01,-2.901082171E-01
       958, 1.227429032E+00,-1.227546334E+00,-9.252407612E+01, 5.658272139E+00, 1.640613620E-02
       959,-1.225863814E+00,-1.225780010E+00, 4.967630236E+01, 1.505880688E+01,-8.489696004E+00
       960, 8.890715241E-01,-1.223809004E+00,-1.013839271E+02, 5.726694300E+00, 7.694211417E-02
       961, 8.039105415E+00,-1.223415732E+00,-2.681000409E+01, 7.005690988E+00, 6.477429444E-01
       962,-8.883892298E-01,-1.222681046E+00,-1.203509439E+00, 1.623349874E+01,-9.929794339E+00
       963,-2.925547957E-01,-1.218722224E+00,-1.134583910E+02, 1.353575024E+01,-4.861096673E+00
       964, 2.925600410E-01,-1.218470335E+00,-1.271815903E+02, 7.323978190E+00,-2.583919224E-01
       965,-1.910065770E+00,-1.214652300E+00, 8.543099430E+01, 1.447400219E+01,-4.859681247E+00
       966, 2.656978798E+01,-1.214127898E+00,-1.928528448E+00, 1.137444778E+01, 1.810549821E-01
       967,-2.762635813E-05,-1.214036703E+00,-1.331119998E+02, 9.611487891E+00,-1.627952940E+00
       968,-2.530988932E+00,-1.210761547E+00, 8.445522682E+01, 1.507835096E+01,-2.960333653E+00
       969,-9.522705525E-02,-1.210331559E+00,-1.306183432E+02, 1.060245566E+01,-2.404758520E+00
       970, 9.527660906E-02,-1.210258722E+00,-1.334955051E+02, 8.503514430E+00,-9.706746389E-01
       971, 2.512960243E+01,-1.209490657E+00,-2.132684701E+00, 1.119789674E+01, 1.930349081E-01
       972,-1.000000000E+01,-1.205089569E+00, 4.131235717E+01, 1.800000000E+01, 0.000000000E+00
       973,-1.026285291E+00,-1.201731324E+00, 2.423978602E+01, 1.554735947E+01,-9.635547569E+00
       974,-1.774019241E+00,-1.200550079E+00, 8.399558619E+01, 1.434422158E+01,-5.449456761E+00
       975, 1.025289893E+00,-1.200382233E+00,-9.755969640E+01, 5.198885943E+00, 5.375165250E-02
       976, 1.899005473E-01,-1.199165583E+00,-1.322175850E+02, 7.337583808E+00,-4.505687132E-01
       977,-1.899330914E-01,-1.199021339E+00,-1.255800919E+02, 1.142633369E+01,-3.275398878E+00
       978,-4.960528314E-01,-1.197678924E+00,-8.276051168E+01, 1.521431750E+01,-7.445710695E+00
       979, 4.959372878E-01,-1.197212696E+00,-1.184223948E+02, 5.818233837E+00, 1.347309653E-01
       980, 6.098291874E-01,-1.196954727E+00,-1.128838274E+02, 5.528057147E+00, 1.671819499E-01
       981,-6.096012592E-01,-1.196329951E+00,-5.964870492E+01, 1.593979125E+01,-8.768245731E+00
       982, 1.643135190E+00,-1.193933606E+00,-8.560465293E+01, 5.193782853E+00, 5.409877160E-02
       983, 7.528221130E+00,-1.192634702E+00,-2.975304264E+01, 6.522121651E+00, 6.434734900E-01
       984, 3.872876167E-01,-1.192057014E+00,-1.241073386E+02, 6.047809663E+00, 5.418370012E-02
       985,-3.872468770E-01,-1.191728592E+00,-1.023134467E+02, 1.387509105E+01,-5.851215375E+00
       986,-1.640032649E+00,-1.191469431E+00, 8.082343917E+01, 1.428229633E+01,-6.104416544E+00
       987,-7.287412882E-01,-1.189293146E+00,-3.374851064E+01, 1.611526183E+01,-9.676174427E+00
       988, 7.283548713E-01,-1.188491583E+00,-1.077992390E+02, 5.144320137E+00, 1.638330929E-01
       989, 1.792839408E+00,-1.185834527E+00,-8.380005239E+01, 5.099821282E+00, 9.434103494E-02
       990,-1.387976766E+00,-1.185559511E+00, 6.777122293E+01, 1.442834482E+01,-7.573303711E+00
       991, 1.385863662E+00,-1.183559775E+00,-8.973070693E+01, 4.972249794E+00, 1.328041730E-02
       992,-2.834095061E-01,-1.180607080E+00,-1.176659303E+02, 1.205962585E+01,-4.210764789E+00
