nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
       725,-2.713835835E-01,-1.712868571E+00,-9.310337608E-02, 6.671713754E-01,-1.958107393E-01
       726, 8.725974560E-01,-1.712831140E+00,-1.043723026E+00, 4.436001055E-01, 9.188278535E-03
       727,-8.719853163E-01,-1.711152911E+00, 7.049510050E-01, 7.867695699E-01,-3.705636094E-01
       728, 2.021919823E+01,-1.709101081E+00,-2.135139575E-01, 8.793369276E-01, 5.206666140E-02
       729, 2.154575539E+01,-1.700011849E+00,-1.848065596E-01, 9.175655198E-01, 4.945215268E-02
       730, 1.576632142E+00,-1.698968887E+00,-1.228424304E+00, 3.703405388E-01, 2.258120209E-02
       731,-2.089349508E+00,-1.697094321E+00, 1.837698255E+00, 1.069428403E+00,-5.669578391E-01
       732, 1.733170152E+00,-1.696284652E+00,-1.243648522E+00, 3.651128909E-01, 2.460270517E-02
       733, 1.310080409E+00,-1.695105314E+00,-1.186762145E+00, 3.849233538E-01, 2.008759570E-02
       734, 1.850049019E+01,-1.694582582E+00,-2.551995919E-01, 8.282558575E-01, 5.495341256E-02
       735,-1.360574841E+00,-1.691820502E+00, 1.270637834E+00, 8.663022007E-01,-4.647255709E-01
       736,-4.048952460E-01,-1.686926842E+00, 9.152985094E-02, 6.795641833E-01,-2.313500952E-01
       737, 4.049104452E-01,-1.686196208E+00,-8.143242797E-01, 5.053726198E-01,-2.956563759E-02
       738,-6.980205774E-01,-1.685452819E+00, 4.961391110E-01, 7.390146407E-01,-3.196300274E-01
       739, 6.976992488E-01,-1.684156179E+00,-9.886137017E-01, 4.541603947E-01, 3.110080249E-03
       740,-4.312633514E+00,-1.683331609E+00, 2.401578880E+00, 1.582339416E+00,-4.786762176E-01
       741, 8.934526443E+00,-1.683197498E+00,-6.394115034E-01, 5.177427755E-01, 6.960792074E-02
       742,-2.645021915E+00,-1.679245591E+00, 2.095996902E+00, 1.217703622E+00,-5.865540599E-01
       743, 1.612015915E+01,-1.677422285E+00,-3.173914429E-01, 7.528108952E-01, 6.008802429E-02
       744,-3.472929478E+00,-1.672983408E+00, 2.301277369E+00, 1.417704484E+00,-5.505128289E-01
       745, 1.227398968E+01,-1.670816898E+00,-4.641462258E-01, 6.257909497E-01, 6.728377445E-02
       746, 4.878805637E+00,-1.668663621E+00,-9.276142144E-01, 3.983216052E-01, 5.254713091E-02
       747, 1.078451347E+01,-1.663094521E+00,-5.332795408E-01, 5.756476789E-01, 6.929281408E-02
       748,-8.432075265E-05,-1.653279662E+00,-4.379028691E-01, 5.668749289E-01,-1.052437243E-01
       749, 1.758768654E+01,-1.652507544E+00,-2.760716907E-01, 7.962219271E-01, 5.514243746E-02
       750, 1.944943666E+00,-1.651960254E+00,-1.244882448E+00, 3.433938937E-01, 2.750231665E-02
       751, 5.360448360E-01,-1.650090456E+00,-9.193831906E-01, 4.604939912E-01,-6.312895006E-03
       752,-5.359266996E-01,-1.649137855E+00, 2.884058591E-01, 6.828024326E-01,-2.641159428E-01
       753,-1.296380013E-01,-1.648296952E+00,-2.769871446E-01, 5.923644650E-01,-1.393068876E-01
       754, 1.297892630E-01,-1.648074746E+00,-5.851187183E-01, 5.355065497E-01,-7.293035546E-02
       755, 1.193167686E+00,-1.642469406E+00,-1.165077749E+00, 3.709200730E-01, 2.405025264E-02
       756, 3.193447590E+00,-1.640336871E+00,-1.107696224E+00, 3.517109224E-01, 3.726470837E-02
       757,-1.191796660E+00,-1.640202999E+00, 1.145326203E+00, 7.986954210E-01,-4.244192578E-01
       758,-1.748447180E+00,-1.639476061E+00, 1.636868256E+00, 9.320328481E-01,-5.098436517E-01
       759,-1.004399180E+00,-1.639253378E+00, 9.224510644E-01, 7.659285887E-01,-3.884434531E-01
       760, 1.003496170E+00,-1.637380481E+00,-1.113214326E+00, 3.889108523E-01, 2.302173112E-02
       761,-9.530910492E+00,-1.636101365E+00, 2.147312812E+00, 1.996386712E+00,-2.259005931E-02
       762, 2.585791349E-01,-1.633155823E+00,-7.178859293E-01, 4.997393032E-01,-4.366788012E-02
       763,-2.586784661E-01,-1.632715702E+00,-1.014866530E-01, 6.108752027E-01,-1.739209900E-01
       764, 8.281857371E-01,-1.625640392E+00,-1.067245096E+00, 4.040232176E-01, 1.928312058E-02
       765,-8.276385069E-01,-1.624140263E+00, 7.078192019E-01, 7.245052473E-01,-3.436535468E-01
       766, 2.223221302E+00,-1.611356616E+00,-1.226184531E+00, 3.266848869E-01, 2.983018085E-02
       767,-3.859452009E-01,-1.607948184E+00, 8.708968838E-02, 6.224909338E-01,-2.079798171E-01
       768, 3.859587312E-01,-1.607298374E+00,-8.375366464E-01, 4.597551213E-01,-1.795640632E-02
       769, 7.630836487E+00,-1.604822040E+00,-7.193718627E-01, 4.549659252E-01, 6.501494512E-02
       770,-6.639128923E-01,-1.603079081E+00, 4.960294159E-01, 6.788468878E-01,-2.934262467E-01
       771, 6.636263132E-01,-1.601922750E+00,-1.011914555E+00, 4.130535777E-01, 1.278885627E-02
       772, 1.472137451E+00,-1.597811460E+00,-1.225355226E+00, 3.316930230E-01, 2.667755211E-02
       773,-1.450348616E+00,-1.586983085E+00, 1.421350898E+00, 8.173807249E-01,-4.541267260E-01
       774, 1.629636407E+00,-1.581159353E+00,-1.251450447E+00, 3.178472120E-01, 2.715124537E-02
       775,-7.477180043E-05,-1.579298615E+00,-4.539506205E-01, 5.162975296E-01,-8.907435313E-02
       776,-1.238422245E-01,-1.574531078E+00,-2.893063247E-01, 5.400827923E-01,-1.210460361E-01
       777, 1.239763498E-01,-1.574334145E+00,-6.042758027E-01, 4.870718505E-01,-5.896550512E-02
       778, 5.109518766E-01,-1.572827458E+00,-9.430533633E-01, 4.181028397E-01, 3.341262144E-03
       779,-5.108467937E-01,-1.571980238E+00, 2.874692380E-01, 6.254013483E-01,-2.396685554E-01
       780, 1.157444477E+01,-1.566610575E+00,-4.960427869E-01, 5.837816953E-01, 6.516103726E-02
       781, 5.327178001E+00,-1.564705014E+00,-8.937608475E-01, 3.783388388E-01, 5.390501128E-02
       782, 2.470117062E-01,-1.560059547E+00,-7.395261499E-01, 4.537975542E-01,-3.187975640E-02
       783,-2.470997870E-01,-1.559669256E+00,-1.101529113E-01, 5.573707415E-01,-1.537860229E-01
       784,-7.267827988E+00,-1.556522250E+00, 2.268121846E+00, 1.903842945E+00,-1.483914760E-01
       785,-9.532722831E-01,-1.555798292E+00, 9.237367793E-01, 7.039608422E-01,-3.621586099E-01
       786, 1.130039215E+00,-1.555558205E+00,-1.173066374E+00, 3.378041130E-01, 3.208490255E-02
       787, 9.524651766E-01,-1.554124117E+00,-1.135765780E+00, 3.533968834E-01, 3.125955434E-02
       788,-1.128811240E+00,-1.553528190E+00, 1.138940028E+00, 7.342135457E-01,-3.980683505E-01
       789, 7.877117991E-01,-1.546180487E+00,-1.090748646E+00, 3.666304722E-01, 2.715046367E-02
       790,-7.872237563E-01,-1.544842601E+00, 7.104113747E-01, 6.647784581E-01,-3.173541805E-01
       791,-1.581543803E+00,-1.544726729E+00, 1.564821816E+00, 8.219479211E-01,-4.613867327E-01
       792,-1.318512201E+00,-1.543966889E+00, 1.336372711E+00, 7.622133864E-01,-4.268608222E-01
       793, 1.316744924E+00,-1.541571617E+00,-1.209619594E+00, 3.173390972E-01, 3.143233386E-02
       794,-8.962001801E+00,-1.538845658E+00, 2.163750547E+00, 1.985515447E+00,-4.866903727E-02
       795,-3.686752617E-01,-1.535971761E+00, 8.194697101E-02, 5.681945333E-01,-1.862223266E-01
       796, 3.686872721E-01,-1.535395503E+00,-8.607774925E-01, 4.166999502E-01,-8.259228040E-03
       797,-1.938817382E+00,-1.530787110E+00, 1.859417862E+00, 9.162991527E-01,-5.007490761E-01
       798,-6.328291297E-01,-1.528008461E+00, 4.976120971E-01, 6.214333601E-01,-2.683595188E-01
       799, 1.008249283E+01,-1.527570128E+00,-5.742345452E-01, 5.224532138E-01, 6.450650402E-02
       800, 6.325742006E-01,-1.526979923E+00,-1.035822160E+00, 3.742071201E-01, 2.054628944E-02
       801,-2.197389841E+00,-1.517116427E+00, 2.008866066E+00, 9.885093026E-01,-5.208022263E-01
       802,-6.606954412E-05,-1.511877418E+00,-4.707402008E-01, 4.684056040E-01,-7.471604468E-02
       803,-1.185603440E-01,-1.507305980E+00,-3.026350912E-01, 4.905181300E-01,-1.045622268E-01
       804, 1.186788604E-01,-1.507131934E+00,-6.240016657E-01, 4.412753713E-01,-4.680668111E-02
       805, 4.470878601E+00,-1.505898952E+00,-9.716284738E-01, 3.373739522E-01, 4.467528580E-02
       806, 4.880836308E-01,-1.502414703E+00,-9.671611819E-01, 3.781512958E-01, 1.114060109E-02
       807,-4.879904389E-01,-1.501663327E+00, 2.857979860E-01, 5.707963352E-01,-2.166542443E-01
       808, 2.364699543E-01,-1.493444562E+00,-7.616086027E-01, 4.104329664E-01,-2.186291899E-02
       809,-2.365477830E-01,-1.493099689E+00,-1.198434862E-01, 5.065921466E-01,-1.353342368E-01
       810,-3.901809931E+00,-1.492881179E+00, 2.436326807E+00, 1.443637977E+00,-4.804751287E-01
       811, 1.783766270E+00,-1.488385797E+00,-1.265252425E+00, 2.796528870E-01, 2.886442512E-02
       812, 2.811623812E+00,-1.480860353E+00,-1.163740398E+00, 2.880148478E-01, 3.200884672E-02
       813,-9.066786766E-01,-1.479742885E+00, 9.279909248E-01, 6.447671385E-01,-3.362540154E-01
       814,-2.468630075E+00,-1.478742123E+00, 2.142378883E+00, 1.050977256E+00,-5.235307743E-01
       815, 9.059588313E-01,-1.478249788E+00,-1.158519941E+00, 3.198590929E-01, 3.744888894E-02
       816, 1.072509289E+00,-1.476354599E+00,-1.193496670E+00, 3.061600678E-01, 3.872677111E-02
       817,-1.071411610E+00,-1.474539876E+00, 1.139240744E+00, 6.730491596E-01,-3.726741753E-01
       818, 7.508262396E-01,-1.473765373E+00,-1.114667318E+00, 3.313357464E-01, 3.323283944E-02
       819,-7.503921390E-01,-1.472575307E+00, 7.149299600E-01, 6.078825788E-01,-2.920402138E-01
       820,-3.529366553E-01,-1.470377445E+00, 7.604049256E-02, 5.166227714E-01,-1.660178680E-01
       821,-1.735945582E+00,-1.470060825E+00, 1.757531667E+00, 8.148687317E-01,-4.596156107E-01
       822, 3.529472351E-01,-1.469868302E+00,-8.844643106E-01, 3.761370308E-01,-2.834717102E-04
       823, 1.928732491E+01,-1.469103932E+00,-2.377444594E-01, 8.198360522E-01, 4.717452324E-02
       824,-1.248743176E+00,-1.462258339E+00, 1.335906864E+00, 6.982441666E-01,-4.017835887E-01
       825, 1.247160196E+00,-1.460112810E+00,-1.220947787E+00, 2.879056285E-01, 3.776514414E-02
       826,-6.045012474E-01,-1.459593534E+00, 4.991797403E-01, 5.668611458E-01,-2.444851056E-01
       827, 6.042751670E-01,-1.458681464E+00,-1.060270037E+00, 3.376561789E-01, 2.655813554E-02
       828, 1.590214491E+00,-1.455683112E+00,-1.257703213E+00, 2.704805360E-01, 3.118458624E-02
       829,-5.813893586E-05,-1.450434566E+00,-4.881584721E-01, 4.230806286E-01,-6.204245077E-02
       830,-1.137468219E-01,-1.446041822E+00,-3.167370965E-01, 4.435482208E-01,-8.973619554E-02
       831, 1.138511151E-01,-1.445888758E+00,-6.442196694E-01, 3.980039891E-01,-3.631890561E-02
       832, 2.472167253E+00,-1.441392541E+00,-1.210974885E+00, 2.670472668E-01, 2.973777865E-02
       833, 4.672431052E-01,-1.438245296E+00,-9.918295664E-01, 3.405835451E-01, 1.728571503E-02
       834,-4.671607614E-01,-1.437581420E+00, 2.836786349E-01, 5.189393738E-01,-1.950362430E-01
       835, 1.435761809E+00,-1.435926080E+00,-1.242424617E+00, 2.687848946E-01, 3.496064278E-02
       836,-1.433569908E+00,-1.433452606E+00, 1.526615003E+00, 7.159924246E-01,-4.185975666E-01
       837, 2.268629521E-01,-1.432736516E+00,-7.840911177E-01, 3.695385269E-01,-1.347613471E-02
       838,-2.269314378E-01,-1.432433009E+00,-1.303710229E-01, 4.584340692E-01,-1.184835629E-01
       839, 5.855453491E+00,-1.427942514E+00,-8.551334305E-01, 3.544579541E-01, 5.383242596E-02
       840,-8.335922241E+00,-1.424964547E+00, 2.201258758E+00, 1.962816115E+00,-7.602862900E-02
       841,-5.101361275E+00,-1.423290253E+00, 2.498890818E+00, 1.647350617E+00,-3.485686544E-01
       842, 3.939657211E+00,-1.421674252E+00,-1.028142556E+00, 2.967233744E-01, 3.835660167E-02
       843,-1.596347451E+00,-1.418306231E+00, 1.682538641E+00, 7.425383100E-01,-4.305396824E-01
       844,-3.385936022E-01,-1.410599470E+00, 6.936860012E-02, 4.676987320E-01,-1.473307368E-01
       845,-8.642160296E-01,-1.410430431E+00, 9.352507614E-01, 5.885707498E-01,-3.110695086E-01
       846, 3.386029303E-01,-1.410151362E+00,-9.085285490E-01, 3.379681707E-01, 6.122852808E-03
       847, 2.020871162E+00,-1.409877539E+00,-1.259539038E+00, 2.514643974E-01, 2.864698365E-02
       848, 8.635756969E-01,-1.409102440E+00,-1.181774258E+00, 2.882495261E-01, 4.200286457E-02
       849, 7.172108889E-01,-1.407770514E+00,-1.139051516E+00, 2.981879837E-01, 3.770262630E-02
       850,-7.168259621E-01,-1.406715274E+00, 7.196664996E-01, 5.539013643E-01,-2.677119938E-01
       851, 3.139109802E+01,-1.404731870E+00,-4.186393012E-02, 1.117464982E+00, 2.396792084E-02
       852, 1.020080328E+00,-1.404173613E+00,-1.214681771E+00, 2.763203534E-01, 4.354661680E-02
       853,-1.019101262E+00,-1.402555227E+00, 1.145913428E+00, 6.150162840E-01,-3.476482112E-01
       854, 3.499834299E+00,-1.400940657E+00,-1.080121639E+00, 2.776752895E-01, 3.449577812E-02
       855,-2.805650949E+00,-1.399249196E+00, 2.283678437E+00, 1.112080925E+00,-5.038817974E-01
       856,-5.786851645E-01,-1.397244930E+00, 5.006952944E-01, 5.150801364E-01,-2.217939429E-01
       857, 5.784854293E-01,-1.396438956E+00,-1.085302332E+00, 3.033552741E-01, 3.102238752E-02
       858,-5.089158367E-05,-1.394285321E+00,-5.063931517E-01, 3.800930070E-01,-5.091135135E-02
       859,-1.093480065E-01,-1.390055895E+00,-3.317217157E-01, 3.989402672E-01,-7.643960065E-02
       860, 1.094392985E-01,-1.389921784E+00,-6.651832261E-01, 3.570348732E-01,-2.735227522E-02
       861,-1.185161591E+00,-1.387795925E+00, 1.346104890E+00, 6.381323810E-01,-3.774166628E-01
       862, 1.183746457E+00,-1.385878086E+00,-1.240521954E+00, 2.600801912E-01, 4.286330320E-02
       863,-3.197837830E+00,-1.383395791E+00, 2.373649040E+00, 1.221459500E+00,-4.926157283E-01
       864, 1.528675461E+01,-1.381258845E+00,-3.478171266E-01, 6.851306028E-01, 5.140571892E-02
       865, 2.241462469E+00,-1.380853057E+00,-1.243512776E+00, 2.428825215E-01, 2.828409991E-02
       866,-4.664551258E+00,-1.380385041E+00, 2.520462628E+00, 1.562783559E+00,-3.902242451E-01
       867, 4.482505620E-01,-1.379765987E+00,-1.016881671E+00, 3.053123816E-01, 2.193551607E-02
       868,-4.481781125E-01,-1.379181743E+00, 2.810044615E-01, 4.697635315E-01,-1.748025966E-01
       869, 2.180836350E-01,-1.377258658E+00,-8.072349562E-01, 3.309014134E-01,-6.565516048E-03
       870,-2.181435823E-01,-1.376993060E+00,-1.418079661E-01, 4.126505326E-01,-1.030979372E-01
       871, 1.289930534E+01,-1.371998906E+00,-4.424560253E-01, 5.955739792E-01, 5.581149091E-02
       872, 7.072905064E+00,-1.370411158E+00,-7.654743239E-01, 3.776587496E-01, 5.611374115E-02
       873, 8.523887634E+00,-1.368079662E+00,-6.693651627E-01, 4.280627927E-01, 5.867900143E-02
       874,-5.563710213E+00,-1.365780950E+00, 2.481189676E+00, 1.707209773E+00,-2.861227174E-01
       875, 1.359778762E+00,-1.359925866E+00,-1.255359662E+00, 2.430050319E-01, 3.986989981E-02
       876,-1.357815385E+00,-1.357710242E+00, 1.533847354E+00, 6.535694368E-01,-3.957569969E-01
       877,-3.254862726E-01,-1.355971694E+00, 6.185412600E-02, 4.211631543E-01,-1.300078710E-01
       878, 3.254944384E-01,-1.355579376E+00,-9.331894472E-01, 3.019927416E-01, 1.111858521E-02
       879, 9.465637207E+00,-1.350623250E+00,-6.145533782E-01, 4.618650344E-01, 5.831272855E-02
       880, 6.865761876E-01,-1.347627401E+00,-1.164081668E+00, 2.671438908E-01, 4.075036296E-02
       881,-8.255180120E-01,-1.347263217E+00, 9.430608785E-01, 5.354138276E-01,-2.866186060E-01
       882,-6.862360835E-01,-1.346694946E+00, 7.247489346E-01, 5.027632310E-01,-2.443556614E-01
       883, 8.249502182E-01,-1.346085548E+00,-1.205666936E+00, 2.586273433E-01, 4.508830713E-02
       884, 3.310105515E+01,-1.344719052E+00,-2.530643152E-02, 1.141357664E+00, 2.102786691E-02
       885,-4.426837404E-05,-1.342971683E+00,-5.254529431E-01, 3.393073251E-01,-4.119801440E-02
       886,-1.849428177E+00,-1.341576457E+00, 1.923439490E+00, 7.651612026E-01,-4.329393945E-01
       887,-5.551582575E-01,-1.340424895E+00, 5.020483172E-01, 4.660254632E-01,-2.003167964E-01
       888, 5.549824834E-01,-1.339715600E+00,-1.110642175E+00, 2.712296687E-01, 3.409680953E-02
       889,-1.053280085E-01,-1.338891506E+00,-3.475603702E-01, 3.565579991E-01,-6.455222915E-02
       890, 1.054074243E-01,-1.338774800E+00,-6.868849615E-01, 3.182375067E-01,-1.978163399E-02
       891, 9.722995162E-01,-1.338392019E+00,-1.236714591E+00, 2.482664030E-01, 4.687797241E-02
       892,-9.714287519E-01,-1.336952567E+00, 1.155528699E+00, 5.601541768E-01,-3.230217904E-01
       893, 3.481605911E+01,-1.334721565E+00,-1.048525850E-02, 1.165710451E+00, 1.898863327E-02
       894, 2.100604028E-01,-1.326558590E+00,-8.310101469E-01, 2.943966269E-01,-1.005574678E-03
       895,-2.101125419E-01,-1.326327562E+00,-1.539223746E-01, 3.691139588E-01,-8.908363872E-02
       896, 4.308942854E-01,-1.326324940E+00,-1.042462952E+00, 2.721547897E-01, 2.525338513E-02
       897,-4.308308661E-01,-1.325813532E+00, 2.776664870E-01, 4.230048351E-01,-1.558081940E-01
       898, 1.701353550E+00,-1.324964762E+00,-1.274408180E+00, 2.225677970E-01, 3.177995815E-02
       899,-1.686485529E+00,-1.324282050E+00, 1.828948255E+00, 7.066589991E-01,-4.139009290E-01
       900,-1.127217412E+00,-1.319935799E+00, 1.357970321E+00, 5.814941444E-01,-3.532317809E-01
       901,-1.544192672E+00,-1.319009185E+00, 1.718851361E+00, 6.687654738E-01,-4.029204359E-01
       902, 1.125955343E+00,-1.318225384E+00,-1.260781524E+00, 2.339683830E-01, 4.642764209E-02
       903, 1.541553736E+00,-1.316511750E+00,-1.267500382E+00, 2.224164830E-01, 3.590195029E-02
       904, 1.859037995E+00,-1.315767884E+00,-1.276299361E+00, 2.188266943E-01, 2.958885858E-02
       905,-2.051235437E+00,-1.309126258E+00, 2.068951081E+00, 8.104890419E-01,-4.411861126E-01
       906,-3.135077357E-01,-1.306048393E+00, 5.391240640E-02, 3.768944596E-01,-1.139846244E-01
       907, 3.135148287E-01,-1.305707216E+00,-9.583785547E-01, 2.680927670E-01, 1.483038637E-02
       908, 6.449903488E+00,-1.302099347E+00,-8.134114790E-01, 3.403820708E-01, 5.283608670E-02
       909, 1.681431007E+01,-1.301056266E+00,-2.994726216E-01, 7.238248115E-01, 4.706332536E-02
       910,-3.821530117E-05,-1.296075106E+00,-5.450786842E-01, 3.006045092E-01,-3.279947652E-02
       911, 6.586579680E-01,-1.292817235E+00,-1.189547642E+00, 2.381423103E-01, 4.251847394E-02
       912,-1.016540676E-01,-1.292131305E+00,-3.639592141E-01, 3.162777910E-01,-5.397782790E-02
       913, 1.017226204E-01,-1.292030692E+00,-7.091234769E-01, 2.814966415E-01,-1.349797038E-02
       914,-6.583586335E-01,-1.291996717E+00, 7.300035381E-01, 4.543992452E-01,-2.220243439E-01
       915, 1.290534139E+00,-1.290665627E+00,-1.274898762E+00, 2.187419206E-01, 4.377455586E-02
       916, 3.128256798E+00,-1.290071845E+00,-1.132591761E+00, 2.355448249E-01, 2.928264214E-02
       917,-7.902513742E-01,-1.289696932E+00, 9.516592322E-01, 4.851959556E-01,-2.629406624E-01
       918,-1.288779020E+00,-1.288685083E+00, 1.548682654E+00, 5.951439400E-01,-3.729929087E-01
       919, 7.897496819E-01,-1.288656235E+00,-1.229800217E+00, 2.309548427E-01, 4.691163138E-02
       920,-5.336582661E-01,-1.288500071E+00, 5.030105620E-01, 4.194299910E-01,-1.799218313E-01
       921, 5.335044265E-01,-1.287879229E+00,-1.136470217E+00, 2.411097624E-01, 3.594173812E-02
       922,-2.288562298E+00,-1.285600305E+00, 2.194334055E+00, 8.767501633E-01,-4.515337372E-01
       923, 2.027278095E-01,-1.280222893E+00,-8.552662905E-01, 2.599129929E-01, 3.317424238E-03
       924,-2.027728260E-01,-1.280023456E+00,-1.665625138E-01, 3.276969420E-01,-7.634775820E-02
       925, 9.287549853E-01,-1.278442621E+00,-1.258846657E+00, 2.220223021E-01, 4.890543123E-02
       926, 4.150327444E-01,-1.277486086E+00,-1.068466035E+00, 2.410017974E-01, 2.736761489E-02
       927,-9.279828072E-01,-1.277166128E+00, 1.166527591E+00, 5.084132566E-01,-2.988610691E-01
       928,-4.149775803E-01,-1.277041316E+00, 2.741052459E-01, 3.785376279E-01,-1.380041611E-01
       929,-4.267780781E+00,-1.266419888E+00, 2.546346670E+00, 1.449067751E+00,-4.025846042E-01
       930, 3.628829193E+01,-1.263329864E+00, 2.349466881E-03, 1.181786684E+00, 1.610353545E-02
       931, 2.617642641E+00,-1.262704611E+00,-1.201236829E+00, 2.141190125E-01, 2.710388174E-02
       932,-3.025603592E-01,-1.260422587E+00, 4.552636929E-02, 3.347650028E-01,-9.917430212E-02
       933, 3.025664687E-01,-1.260128021E+00,-9.839834580E-01, 2.361620987E-01, 1.737635765E-02
       934, 1.434899330E+01,-1.259934902E+00,-3.865804187E-01, 6.320798086E-01, 4.893417487E-02
       935,-1.074410439E+00,-1.258092046E+00, 1.370878405E+00, 5.281470979E-01,-3.293220804E-01
       936, 1.073287845E+00,-1.256570697E+00,-1.281989826E+00, 2.094953734E-01, 4.868900241E-02
       937,-6.394653320E+00,-1.256040812E+00, 2.405703891E+00, 1.805100594E+00,-1.904093208E-01
       938,-3.268300134E-05,-1.253213406E+00,-5.652559397E-01, 2.638653384E-01,-2.560776028E-02
       939, 2.999468422E+01,-1.253072977E+00,-5.532538195E-02, 1.081430829E+00, 2.338183907E-02
       940,-9.829621017E-02,-1.249394178E+00,-3.809150174E-01, 2.779768845E-01,-4.461350055E-02
       941, 9.835483879E-02,-1.249308109E+00,-7.318731475E-01, 2.466963809E-01,-8.390408710E-03
       942,-1.462460637E+00,-1.249188423E+00, 1.725215022E+00, 6.082862671E-01,-3.824049930E-01
       943,-3.577929258E+00,-1.247349739E+00, 2.488214896E+00, 1.268771835E+00,-4.398841020E-01
       944, 4.936498165E+00,-1.247219920E+00,-9.406818297E-01, 2.769214197E-01, 4.122590354E-02
       945, 1.460096717E+00,-1.246951342E+00,-1.281800716E+00, 2.004229467E-01, 3.964654029E-02
       946, 6.331449747E-01,-1.242729187E+00,-1.215158108E+00, 2.110450118E-01, 4.316518049E-02
       947,-6.328829527E-01,-1.242010951E+00, 7.352701372E-01, 4.085421577E-01,-2.006063395E-01
       948,-5.140098929E-01,-1.241047025E+00, 5.040183560E-01, 3.751638832E-01,-1.605813190E-01
       949, 5.138760209E-01,-1.240507126E+00,-1.162765830E+00, 2.129002496E-01, 3.668018968E-02
       950, 1.960260868E-01,-1.237873673E+00,-8.799690718E-01, 2.273386414E-01, 6.515959151E-03
       951,-1.960645765E-01,-1.237703085E+00,-1.797258170E-01, 2.882722711E-01,-6.479708072E-02
       952,-7.581118345E-01,-1.237235069E+00, 9.607285643E-01, 4.378156453E-01,-2.400664139E-01
       953, 7.576703429E-01,-1.236319423E+00,-1.254810948E+00, 2.052054960E-01, 4.759769612E-02
       954, 2.147833586E+00,-1.234903932E+00,-1.262421416E+00, 1.969487130E-01, 2.663471382E-02
       955, 4.005365968E-01,-1.232851505E+00,-1.094840613E+00, 2.117526046E-01, 2.839854132E-02
       956,-4.004889727E-01,-1.232467532E+00, 2.702675641E-01, 3.362330831E-01,-1.213176568E-01
       957,-6.874126911E+00,-1.228093982E+00, 2.352495636E+00, 1.854938892E+00,-1.497811798E-01
       958, 1.227429032E+00,-1.227546334E+00,-1.294605758E+00, 1.960873896E-01, 4.634409690E-02
       959,-1.225863814E+00,-1.225780010E+00, 1.564100466E+00, 5.403414246E-01,-3.500781247E-01
       960, 8.890715241E-01,-1.223809004E+00,-1.282720236E+00, 1.975622537E-01, 4.980732266E-02
       961, 8.039105415E+00,-1.223415732E+00,-7.011206878E-01, 3.801624351E-01, 5.249677189E-02
       962,-8.883892298E-01,-1.222681046E+00, 1.178712656E+00, 4.597036280E-01,-2.752871632E-01
       963,-2.925547957E-01,-1.218722224E+00, 3.668965391E-02, 2.946433025E-01,-8.549569222E-02
       964, 2.925600410E-01,-1.218470335E+00,-1.009963568E+00, 2.060936934E-01, 1.886988759E-02
       965,-1.910065770E+00,-1.214652300E+00, 2.055697309E+00, 7.045180179E-01,-3.988031220E-01
       966, 2.656978798E+01,-1.214127898E+00,-9.852497986E-02, 1.004284093E+00, 2.814592078E-02
       967,-2.762635813E-05,-1.214036703E+00,-5.859559008E-01, 2.289702978E-01,-1.952235755E-02
       968,-2.530988932E+00,-1.210761547E+00, 2.307016642E+00, 9.175681438E-01,-4.380235876E-01
       969,-9.522705525E-02,-1.210331559E+00,-3.984200070E-01, 2.415318130E-01,-3.636344061E-02
       970, 9.527660906E-02,-1.210258722E+00,-7.550937250E-01, 2.137215176E-01,-4.355461229E-03
       971, 2.512960243E+01,-1.209490657E+00,-1.227606150E-01, 9.701614318E-01, 3.073311010E-02
       972,-1.000000000E+01,-1.205089569E+00, 2.176997671E+00, 2.000000000E+00, 0.000000000E+00
       973,-1.026285291E+00,-1.201731324E+00, 1.385311542E+00, 4.780027807E-01,-3.056970050E-01
       974,-1.774019241E+00,-1.200550079E+00, 1.981334864E+00, 6.550613524E-01,-3.853905528E-01
       975, 1.025289893E+00,-1.200382233E+00,-1.303311400E+00, 1.866478340E-01, 4.980926268E-02
       976, 1.899005473E-01,-1.199165583E+00,-9.050711523E-01, 1.965621901E-01, 8.695299448E-03
       977,-1.899330914E-01,-1.199021339E+00,-1.934239963E-01, 2.507121319E-01,-5.434187059E-02
       978,-4.960528314E-01,-1.197678924E+00, 5.049747082E-01, 3.330947419E-01,-1.422386698E-01
       979, 4.959372878E-01,-1.197212696E+00,-1.189345944E+00, 1.865122966E-01, 3.643310842E-02
       980, 6.098291874E-01,-1.196954727E+00,-1.241120507E+00, 1.857678217E-01, 4.281472569E-02
       981,-6.096012592E-01,-1.196329951E+00, 7.408907431E-01, 3.650568853E-01,-1.800886358E-01
       982, 1.643135190E+00,-1.193933606E+00,-1.285340638E+00, 1.819667735E-01, 3.436925580E-02
       983, 7.528221130E+00,-1.192634702E+00,-7.381136229E-01, 3.515990732E-01, 5.056718980E-02
       984, 3.872876167E-01,-1.192057014E+00,-1.121555763E+00, 1.843055692E-01, 2.845798377E-02
       985,-3.872468770E-01,-1.191728592E+00, 2.661188334E-01, 2.959552742E-01,-1.056798911E-01
       986,-1.640032649E+00,-1.191469431E+00, 1.899254646E+00, 6.146644613E-01,-3.776956697E-01
       987,-7.287412882E-01,-1.189293146E+00, 9.703902270E-01, 3.930063425E-01,-2.179372683E-01
