nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      1139, 8.719638586E-01,-1.020892262E+00,-6.384047229E+01, 1.734624926E+00, 2.062247202E-01
      1140, 5.200963616E-01,-1.020788074E+00,-7.534780399E+01, 1.408253621E+00, 2.952001938E-01
      1141, 1.404649019E+00,-1.020627260E+00,-5.434202837E+01, 2.205851969E+00, 1.507897069E-01
      1142,-5.199996829E-01,-1.020523071E+00,-4.300305351E+01, 6.583616894E+00,-3.611665273E+00
      1143,-2.479703653E-06,-1.019211650E+00,-8.879110156E+01, 7.292731460E-01,-2.332040744E-02
      1144,-1.402433515E+00,-1.018867612E+00, 5.424715421E+01, 9.955746943E+00,-6.071272174E+00
      1145,-7.996416092E-02,-1.016073108E+00,-8.655267858E+01, 8.388085881E-01,-8.912565123E-02
      1146, 7.996861637E-02,-1.016066551E+00,-8.954380236E+01, 6.169575085E-01, 2.569301787E-02
      1147, 7.368242741E-01,-1.014204502E+00,-6.767559397E+01, 1.541307064E+00, 2.484646708E-01
      1148,-7.364867330E-01,-1.013646603E+00,-1.172081930E+01, 8.919721094E+00,-6.325161766E+00
      1149,-2.428316176E-01,-1.011489272E+00,-7.580367445E+01, 2.003472255E+00,-5.445621975E-01
      1150, 2.428324372E-01,-1.011449337E+00,-8.665597961E+01, 8.134241928E-01, 1.343959695E-01
      1151, 3.285315037E-01,-1.011142969E+00,-8.346771193E+01, 9.930746341E-01, 2.032666291E-01
      1152,-3.285213411E-01,-1.011061072E+00,-6.700547917E+01, 3.181296459E+00,-1.151157894E+00
      1153, 1.218027401E+01,-1.010382175E+00,-9.232144209E+00, 5.398220053E+00, 3.113021790E-01
      1154, 1.594383419E-01,-1.006670237E+00,-8.905392806E+01, 5.067816941E-01, 5.844518866E-02
      1155,-1.594412625E-01,-1.006657243E+00,-8.260594725E+01, 9.390612849E-01,-1.712755483E-01
      1156,-4.164466858E-01,-1.005421400E+00,-5.644524312E+01, 4.390246718E+00,-1.987327891E+00
      1157, 4.164122641E-01,-1.005282640E+00,-7.995990622E+01, 1.067240804E+00, 2.479831009E-01
      1158,-1.640281677E+00,-1.005263925E+00, 6.175834641E+01, 1.002560792E+01,-4.853417250E+00
      1159,-6.157246828E-01,-1.004814506E+00,-2.897450351E+01, 7.477306356E+00,-4.746716622E+00
      1160, 6.155499816E-01,-1.004452229E+00,-7.190456462E+01, 1.317993177E+00, 2.729130876E-01
      1161, 1.637078524E+00,-1.003139973E+00,-5.166458639E+01, 2.228932289E+00, 1.764799498E-01
      1162,-1.428949076E-06,-9.999760985E-01,-8.924048047E+01, 0.000000000E+00, 0.000000000E+00
      1163,-7.846136391E-02,-9.969118237E-01,-8.699778455E+01, 0.000000000E+00, 0.000000000E+00
      1164, 7.845826447E-02,-9.969053268E-01,-8.998542974E+01, 0.000000000E+00, 0.000000000E+00
      1165, 5.064948797E-01,-9.940850139E-01,-7.636487831E+01, 1.067468535E+00, 2.623389802E-01
      1166,-5.064180493E-01,-9.938744903E-01,-4.416502229E+01, 5.508317384E+00,-2.995448514E+00
      1167,-2.379300743E-01,-9.910609722E-01,-7.676577107E+01, 1.026937138E+00,-2.680845226E-01
      1168, 2.379304767E-01,-9.910418987E-01,-8.760951324E+01, 4.017189020E-01, 7.624319306E-02
      1169,-1.954359770E+00,-9.904153943E-01, 6.446363272E+01, 1.035856497E+01,-3.591313499E+00
      1170, 3.214459419E-01,-9.893260598E-01,-8.456964901E+01, 6.285438902E-01, 1.480238643E-01
      1171,-3.214394748E-01,-9.892739058E-01,-6.807888857E+01, 2.127011519E+00,-7.484938241E-01
      1172,-1.564397216E-01,-9.877094626E-01,-8.303227132E+01, 0.000000000E+00, 0.000000000E+00
      1173, 1.564364731E-01,-9.877013564E-01,-8.947555886E+01, 0.000000000E+00, 0.000000000E+00
      1174, 9.864358902E-01,-9.864988327E-01,-6.121952826E+01, 1.539256997E+00, 1.391894112E-01
      1175,-8.420467377E-01,-9.859640002E-01, 4.876074670E+00, 9.108449422E+00,-7.054345449E+00
      1176,-9.855955839E-01,-9.855506420E-01, 2.373539237E+01, 9.558590934E+00,-7.577422502E+00
      1177, 8.415379524E-01,-9.852744937E-01,-6.473075840E+01, 1.371593238E+00, 1.832060724E-01
      1178,-1.150480390E+00,-9.826747775E-01, 4.071473683E+01, 9.652376511E+00,-7.298762411E+00
      1179, 7.137652636E-01,-9.824583530E-01,-6.859295003E+01, 1.204203653E+00, 2.255514931E-01
      1180,-4.068569243E-01,-9.822611213E-01,-5.743965930E+01, 3.295501925E+00,-1.464438959E+00
      1181, 4.068323076E-01,-9.821617603E-01,-8.100658487E+01, 7.430974209E-01, 1.995675975E-01
      1182,-7.134799957E-01,-9.819867015E-01,-1.351652638E+01, 8.065364277E+00,-5.784644832E+00
      1183, 1.149166942E+00,-9.814318419E-01,-5.811076829E+01, 1.669550528E+00, 1.088893068E-01
      1184,-5.985996723E-01,-9.768611193E-01,-3.025281078E+01, 6.466879492E+00,-4.103661771E+00
      1185, 5.984570980E-01,-9.765653610E-01,-7.284080630E+01, 1.007823662E+00, 2.439662220E-01
      1186,-8.800923347E+00,-9.739280343E-01, 2.898273510E+01, 1.396278662E+01,-6.263277865E-02
      1187, 1.338814974E+00,-9.727860093E-01,-5.524216412E+01, 1.786434300E+00, 1.066095199E-01
      1188,-2.334481329E-01,-9.723802805E-01,-7.715477021E+01, 0.000000000E+00, 0.000000000E+00
      1189, 2.334462255E-01,-9.723786116E-01,-8.800323841E+01, 0.000000000E+00, 0.000000000E+00
      1190,-1.336844325E+00,-9.712209105E-01, 5.423408012E+01, 9.602190776E+00,-6.410699850E+00
      1191,-2.117068768E+00,-9.697965384E-01, 6.465701625E+01, 1.053860808E+01,-3.054606079E+00
      1192, 4.940556884E-01,-9.696639776E-01,-7.732947655E+01, 7.765198698E-01, 2.210386860E-01
      1193,-4.939970970E-01,-9.695034027E-01,-4.511390975E+01, 4.419968646E+00,-2.379415868E+00
      1194, 3.149555027E-01,-9.693415761E-01,-8.544485044E+01, 3.068987061E-01, 8.120930637E-02
      1195,-3.149524033E-01,-9.693166614E-01,-6.892607501E+01, 1.094542384E+00,-3.751911723E-01
      1196,-3.980797231E-01,-9.610632062E-01,-5.834917309E+01, 2.210874061E+00,-9.646132966E-01
      1197, 3.980640173E-01,-9.609999061E-01,-8.198908413E+01, 4.634048765E-01, 1.411645763E-01
      1198,-2.581025362E+00,-9.594165683E-01, 6.044542246E+01, 1.120912912E+01,-2.049493799E+00
      1199,-9.442419052E+00,-9.572464824E-01, 2.862944331E+01, 1.399032206E+01,-2.820212673E-02
      1200,-1.556717515E+00,-9.540452957E-01, 6.309063754E+01, 9.659624857E+00,-5.210561473E+00
      1201, 6.926870346E-01,-9.534391761E-01,-6.946306983E+01, 9.198685985E-01, 1.986878210E-01
      1202,-8.141648769E-01,-9.533107281E-01, 3.001668551E+00, 8.376386894E+00,-6.631828335E+00
      1203,-6.924495101E-01,-9.530464411E-01,-1.493479475E+01, 7.154562334E+00,-5.173790148E+00
      1204, 8.137297630E-01,-9.527210593E-01,-6.557143562E+01, 1.063638079E+00, 1.577380027E-01
      1205, 1.553854227E+00,-9.521467090E-01,-5.263239388E+01, 1.814747722E+00, 1.290355534E-01
      1206,-5.829415917E-01,-9.513022304E-01,-3.123385254E+01, 5.425856124E+00,-3.435047367E+00
      1207, 5.828283429E-01,-9.510672688E-01,-7.372667273E+01, 7.466721038E-01, 2.094684954E-01
      1208, 3.090132773E-01,-9.510490298E-01,-8.580212865E+01, 0.000000000E+00, 0.000000000E+00
      1209,-3.090131283E-01,-9.510433078E-01,-6.926645205E+01, 0.000000000E+00, 0.000000000E+00
      1210, 9.500830173E-01,-9.501377940E-01,-6.203396869E+01, 1.206321071E+00, 1.095657499E-01
      1211,-5.581967354E+00,-9.500637650E-01, 3.639945065E+01, 1.339785239E+01,-3.472786612E-01
      1212, 1.807294846E+01,-9.495567083E-01,-4.099013215E+00, 6.569150705E+00, 1.891623910E-01
      1213,-9.493520856E-01,-9.493129849E-01, 2.166100680E+01, 9.005286053E+00,-7.425346733E+00
      1214, 3.102650166E+00,-9.474464059E-01,-3.937294041E+01, 2.370397081E+00, 3.516983813E-01
      1215, 4.826759994E-01,-9.473229647E-01,-7.824531805E+01, 5.302016299E-01, 1.730153150E-01
      1216,-4.826340675E-01,-9.472079873E-01,-4.591426950E+01, 3.327638991E+00,-1.771669293E+00
      1217, 8.484007835E+00,-9.451308846E-01,-1.585291893E+01, 4.091300635E+00, 3.614062124E-01
      1218,-1.103658080E+00,-9.426761270E-01, 3.933586138E+01, 9.221577068E+00,-7.419965840E+00
      1219, 1.352830696E+01,-9.426651597E-01,-7.796849855E+00, 5.538713148E+00, 2.627358838E-01
      1220,-3.900397122E-01,-9.416457415E-01,-5.906029202E+01, 1.141215850E+00,-4.893638210E-01
      1221, 3.900322318E-01,-9.416155219E-01,-8.276450237E+01, 2.229029870E-01, 7.565133155E-02
      1222, 1.102502346E+00,-9.415823817E-01,-5.891593528E+01, 1.320195920E+00, 7.152374463E-02
      1223, 1.970071793E+00,-9.389299154E-01,-4.865357999E+01, 1.964635914E+00, 2.178723532E-01
      1224, 5.094225407E+00,-9.304569364E-01,-2.732896846E+01, 2.894715258E+00, 3.878749285E-01
      1225, 6.805228710E+00,-9.304369688E-01,-2.064890161E+01, 3.499910178E+00, 3.729901594E-01
      1226, 1.278817654E+00,-9.291864038E-01,-5.606759426E+01, 1.423842772E+00, 6.057392115E-02
      1227,-5.686216354E-01,-9.279275537E-01,-3.198010924E+01, 4.365165725E+00,-2.752923417E+00
      1228,-1.277070284E+00,-9.277985096E-01, 5.394033006E+01, 9.222506141E+00,-6.703707307E+00
      1229, 5.685352087E-01,-9.277482629E-01,-7.456091953E+01, 5.293681354E-01, 1.711135655E-01
      1230, 6.734173298E-01,-9.269098639E-01,-7.027453731E+01, 6.830041399E-01, 1.693650986E-01
      1231, 4.722605050E-01,-9.268748760E-01,-7.910335448E+01, 3.237675121E-01, 1.195812795E-01
      1232,-4.722338021E-01,-9.268016219E-01,-4.661875265E+01, 2.238458252E+00,-1.178455943E+00
      1233,-6.732233763E-01,-9.265892506E-01,-1.599993024E+01, 6.199009358E+00,-4.508064091E+00
      1234, 3.826790154E-01,-9.238699675E-01,-8.308007659E+01, 0.000000000E+00, 0.000000000E+00
      1235,-3.826797307E-01,-9.238662720E-01,-5.934531411E+01, 0.000000000E+00, 0.000000000E+00
      1236,-7.886802554E-01,-9.234648943E-01, 1.476657153E+00, 7.580529022E+00,-6.111213135E+00
      1237, 7.883124352E-01,-9.229664803E-01,-6.635266069E+01, 8.055763310E-01, 1.314088049E-01
      1238, 1.810170650E+00,-9.224216938E-01,-5.004320624E+01, 1.779908263E+00, 1.768055310E-01
      1239,-1.806117773E+00,-9.202046990E-01, 6.747144913E+01, 9.861465206E+00,-4.013407311E+00
      1240, 4.419865131E+00,-9.186732173E-01,-3.087037161E+01, 2.594792095E+00, 3.899969845E-01
      1241, 1.158550167E+01,-9.186619520E-01,-1.003502877E+01, 4.930649075E+00, 3.090869252E-01
      1242, 9.168594480E-01,-9.169067144E-01,-6.279267152E+01, 9.250171101E-01, 8.041808707E-02
      1243,-9.162284732E-01,-9.161946774E-01, 1.987542716E+01, 8.383231651E+00,-7.155288661E+00
      1244, 4.627198279E-01,-9.081442952E-01,-7.977733892E+01, 1.523064462E-01, 6.274759046E-02
      1245,-4.627070725E-01,-9.081093073E-01,-4.715623780E+01, 1.158177041E+00,-6.031617212E-01
      1246,-1.480562687E+00,-9.073681235E-01, 6.410476735E+01, 9.280023511E+00,-5.559130290E+00
      1247,-5.555213094E-01,-9.065437317E-01,-3.255787077E+01, 3.294252619E+00,-2.067221370E+00
      1248, 5.554594398E-01,-9.064153433E-01,-7.534331546E+01, 3.511424543E-01, 1.301999968E-01
      1249, 7.251043797E+00,-9.063449502E-01,-1.927639090E+01, 3.536857937E+00, 3.547132333E-01
      1250,-1.060869694E+00,-9.061235785E-01, 3.796375905E+01, 8.739980493E+00,-7.432174910E+00
      1251, 1.478009105E+00,-9.056748748E-01,-5.350136669E+01, 1.455826965E+00, 7.665503942E-02
      1252, 1.059858084E+00,-9.051661491E-01,-5.965484094E+01, 1.022729306E+00, 3.527258154E-02
      1253, 6.557981968E-01,-9.026529193E-01,-7.103010010E+01, 4.887982500E-01, 1.390184350E-01
      1254,-6.556441784E-01,-9.023983479E-01,-1.675860749E+01, 5.210121627E+00,-3.802061513E+00
      1255, 1.612879753E+01,-8.980134130E-01,-5.386310080E+00, 6.095295091E+00, 2.311833859E-01
      1256,-7.653847337E-01,-8.961828947E-01, 3.067338251E-01, 6.730824897E+00,-5.505949540E+00
      1257, 7.650784850E-01,-8.957678080E-01,-6.707979925E+01, 5.925511781E-01, 1.056063347E-01
      1258, 2.358119726E+00,-8.950045109E-01,-4.528905531E+01, 1.850373960E+00, 2.704388434E-01
      1259,-4.539965391E-01,-8.910143971E-01,-4.736866748E+01, 0.000000000E+00, 0.000000000E+00
      1260, 4.539929628E-01,-8.910117745E-01,-8.005207490E+01, 0.000000000E+00, 0.000000000E+00
      1261, 1.224140286E+00,-8.894526958E-01,-5.682437416E+01, 1.113323094E+00, 1.527498022E-02
      1262,-1.222596288E+00,-8.882263303E-01, 5.340727095E+01, 8.811648908E+00,-6.930869060E+00
      1263,-2.833747625E+00,-8.873621225E-01, 5.864311184E+01, 1.145153513E+01,-1.595712025E+00
      1264,-5.435310006E-01,-8.869717121E-01,-3.302658162E+01, 2.220835823E+00,-1.385926141E+00
      1265, 5.434916019E-01,-8.868899941E-01,-7.607073579E+01, 2.075892886E-01, 8.763305435E-02
      1266, 8.864942789E-01,-8.865346909E-01,-6.349827533E+01, 6.905971655E-01, 5.311918445E-02
      1267,-8.859546185E-01,-8.859257698E-01, 1.838915929E+01, 7.700126113E+00,-6.768875968E+00
      1268,-6.640572071E+00,-8.808231950E-01, 3.275126695E+01, 1.368114829E+01,-1.988186868E-01
      1269, 6.396847963E-01,-8.804690242E-01,-7.173477004E+01, 3.325606495E-01, 1.086478631E-01
      1270,-6.395672560E-01,-8.802747130E-01,-1.726974889E+01, 4.198401315E+00,-3.069024369E+00
      1271, 3.790749311E+00,-8.774161339E-01,-3.461827170E+01, 2.182820045E+00, 3.654711560E-01
      1272,-8.307292938E+00,-8.757778406E-01, 2.954228941E+01, 1.392575841E+01,-8.250909844E-02
      1273,-3.646814108E+00,-8.741486669E-01, 4.964098340E+01, 1.231138557E+01,-9.047409525E-01
      1274, 2.798756361E+00,-8.738381863E-01,-4.169186134E+01, 1.860459715E+00, 3.196382051E-01
      1275, 1.714321613E+00,-8.735743761E-01,-5.096400290E+01, 1.436096609E+00, 1.213522407E-01
      1276,-1.021766305E+00,-8.727189302E-01, 3.657923484E+01, 8.205693926E+00,-7.326990714E+00
      1277, 1.020886302E+00,-8.718861341E-01,-6.033799647E+01, 7.725577648E-01, 1.738405583E-03
      1278,-1.710691333E+00,-8.715885878E-01, 6.958004190E+01, 9.466096248E+00,-4.329888920E+00
      1279,-7.440879941E-01,-8.712416291E-01,-5.166702940E-01, 5.837455241E+00,-4.831164953E+00
      1280, 7.438380122E-01,-8.709027767E-01,-6.775584350E+01, 4.199250036E-01, 8.136343360E-02
      1281,-5.325477719E-01,-8.690436482E-01,-3.336379386E+01, 1.151247154E+00,-7.143789264E-01
      1282, 5.325289369E-01,-8.690046072E-01,-7.663871357E+01, 9.420056399E-02, 4.481043482E-02
      1283, 9.907749176E+00,-8.670048118E-01,-1.275220853E+01, 4.312847351E+00, 2.989447089E-01
      1284,-1.411159635E+00,-8.648291826E-01, 6.483599859E+01, 8.882100332E+00,-5.887350555E+00
      1285, 1.408888221E+00,-8.633230925E-01,-5.429445327E+01, 1.145751261E+00, 2.377765072E-02
      1286, 3.454289913E+00,-8.607345819E-01,-3.689152303E+01, 2.002636659E+00, 3.447377487E-01
      1287, 6.249437928E-01,-8.601745367E-01,-7.239107534E+01, 2.098854881E-01, 7.908063722E-02
      1288,-6.248596907E-01,-8.600354791E-01,-1.759867750E+01, 3.173184135E+00,-2.320362944E+00
      1289,-1.977688313E+00,-8.597152829E-01, 6.959765430E+01, 9.952366539E+00,-3.287573928E+00
      1290, 8.587397933E-01,-8.587740064E-01,-6.415192982E+01, 4.984601939E-01, 2.879741754E-02
      1291,-8.582836986E-01,-8.582592607E-01, 1.720987511E+01, 6.961945322E+00,-6.275426532E+00
      1292, 2.259097481E+01,-8.568980098E-01,-2.673044820E+00, 7.272980641E+00, 1.375506230E-01
      1293,-2.255756617E+00,-8.568435907E-01, 6.681136090E+01, 1.048231222E+01,-2.506287415E+00
      1294,-6.991196156E+00,-8.553475142E-01, 3.188505142E+01, 1.374914526E+01,-1.621887258E-01
      1295, 4.117361069E+00,-8.553395271E-01,-3.264891060E+01, 2.199214749E+00, 3.577861522E-01
      1296,-4.264997482E+00,-8.546701074E-01, 4.438457132E+01, 1.276576378E+01,-6.201674274E-01
      1297, 1.174311280E+00,-8.532422781E-01,-5.751439201E+01, 8.506402480E-01,-2.724068155E-02
      1298,-5.225077271E-01,-8.526543379E-01,-3.349050522E+01, 0.000000000E+00, 0.000000000E+00
      1299, 5.225048661E-01,-8.526528478E-01,-7.686957173E+01, 0.000000000E+00, 0.000000000E+00
      1300, 6.390154362E+00,-8.526420593E-01,-2.211776992E+01, 3.044634480E+00, 3.562885284E-01
      1301, 7.696316242E+00,-8.526419401E-01,-1.798430266E+01, 3.475353935E+00, 3.275850358E-01
      1302,-1.172952533E+00,-8.521631360E-01, 5.269732463E+01, 8.365010505E+00,-7.073383369E+00
      1303,-7.246154547E-01,-8.484367728E-01,-1.032955128E+00, 4.910818631E+00,-4.101718315E+00
      1304, 7.244169116E-01,-8.481676579E-01,-6.838114748E+01, 2.831993297E-01, 5.945558987E-02
      1305, 2.136908054E+00,-8.474763632E-01,-4.725902721E+01, 1.487021478E+00, 2.177590463E-01
      1306,-9.860289693E-01,-8.421897888E-01, 3.525532492E+01, 7.617634954E+00,-7.101372267E+00
      1307, 6.114518046E-01,-8.415996432E-01,-7.299519345E+01, 1.167761036E-01, 5.079159022E-02
      1308,-6.113982201E-01,-8.415110111E-01,-1.780930781E+01, 2.142345739E+00,-1.565573949E+00
      1309, 9.852693081E-01,-8.414708376E-01,-6.097038590E+01, 5.651024393E-01,-2.771325315E-02
      1310,-6.246985435E+00,-8.337867856E-01, 3.404043744E+01, 1.358592816E+01,-2.281960385E-01
      1311, 8.333694935E-01,-8.333979845E-01,-6.475420950E+01, 3.440942795E-01, 8.263152451E-03
      1312,-8.329896927E-01,-8.329693675E-01, 1.635310414E+01, 6.176814490E+00,-5.687266846E+00
      1313, 1.626972675E+00,-8.290590048E-01,-5.185893231E+01, 1.134060449E+00, 6.623915596E-02
      1314,-7.068070769E-01,-8.275808096E-01,-1.295294512E+00, 3.960688966E+00,-3.331693128E+00
      1315, 7.066555619E-01,-8.273754716E-01,-6.895815368E+01, 1.781537354E-01, 4.045180677E-02
      1316,-1.623727560E+00,-8.272838593E-01, 7.154155916E+01, 9.051570705E+00,-4.654898590E+00
      1317,-1.347909808E+00,-8.260617852E-01, 6.528777542E+01, 8.463737666E+00,-6.177584152E+00
      1318, 4.752238274E+00,-8.259478211E-01,-2.908659490E+01, 2.341598524E+00, 3.551397451E-01
      1319, 1.345895648E+00,-8.247262239E-01,-5.501160881E+01, 8.816537448E-01,-2.738096631E-02
      1320, 5.990930200E-01,-8.245848417E-01,-7.346382532E+01, 4.918406769E-02, 2.464969845E-02
      1321,-5.990674496E-01,-8.245425224E-01,-1.792919470E+01, 1.112386682E+00,-8.118415920E-01
      1322, 1.128775239E+00,-8.201515675E-01,-5.814233506E+01, 6.306176930E-01,-6.554433836E-02
      1323,-1.127585888E+00,-8.192068934E-01, 5.190797684E+01, 7.878465741E+00,-7.115814937E+00
      1324, 2.575137377E+00,-8.155906200E-01,-4.354844094E+01, 1.473462617E+00, 2.777505388E-01
      1325,-9.533663392E-01,-8.142872453E-01, 3.415281458E+01, 6.978259607E+00,-6.757585455E+00
      1326, 9.527166486E-01,-8.136723638E-01,-6.155067272E+01, 3.960278569E-01,-5.222801381E-02
      1327,-4.629694939E+00,-8.132590652E-01, 4.193749344E+01, 1.296777183E+01,-4.887445152E-01
      1328, 1.877650833E+01,-8.120509386E-01,-3.815091350E+00, 6.497447081E+00, 1.598077687E-01
      1329, 8.101758957E-01,-8.101991415E-01,-6.530685259E+01, 2.232182974E-01,-7.894163260E-03
      1330,-8.098658919E-01,-8.098492622E-01, 1.581947280E+01, 5.353520308E+00,-5.018476963E+00
      1331, 5.877813101E-01,-8.090145588E-01,-7.365282850E+01, 0.000000000E+00, 0.000000000E+00
      1332,-5.877809525E-01,-8.090112209E-01,-1.796446380E+01, 0.000000000E+00, 0.000000000E+00
      1333,-6.905153990E-01,-8.085011840E-01,-1.366574633E+00, 2.995931866E+00,-2.533718770E+00
      1334, 6.904069185E-01,-8.083541393E-01,-6.948943505E+01, 1.008622972E-01, 2.475747181E-02
      1335,-3.939327955E+00,-8.067640662E-01, 4.734873428E+01, 1.251757991E+01,-7.095345034E-01
      1336, 9.340558052E+00,-7.973266840E-01,-1.395078826E+01, 3.887983497E+00, 2.920479883E-01
      1337,-2.432628870E+00,-7.954702377E-01, 6.587715467E+01, 1.068273603E+01,-2.031071159E+00
      1338,-6.756041646E-01,-7.910381556E-01,-1.314258149E+00, 2.024260869E+00,-1.718665277E+00
      1339, 6.755350828E-01,-7.909445167E-01,-6.997311760E+01, 4.782731933E-02, 1.250019810E-02
      1340,-1.290268302E+00,-7.907318473E-01, 6.549079770E+01, 8.021970461E+00,-6.411276212E+00
      1341, 1.087160826E+00,-7.899105549E-01,-5.871439333E+01, 4.489436664E-01,-9.857121052E-02
      1342, 1.288488507E+00,-7.895517349E-01,-5.566084768E+01, 6.592830704E-01,-7.481939638E-02
      1343,-1.086126208E+00,-7.890889049E-01, 5.113846294E+01, 7.352162832E+00,-7.046727065E+00
      1344,-7.576363564E+00,-7.890036702E-01, 3.072795439E+01, 1.384099267E+01,-1.125225311E-01
      1345, 7.889690399E-01,-7.889875174E-01,-6.581175358E+01, 1.318446903E-01,-1.928252232E-02
      1346,-9.235119224E-01,-7.887836695E-01, 3.334474180E+01, 6.293986352E+00,-6.301342167E+00
      1347,-7.887228131E-01,-7.887096405E-01, 1.558048629E+01, 4.501139373E+00,-4.283649236E+00
      1348, 1.547368646E+00,-7.884905934E-01,-5.264635077E+01, 8.765609934E-01, 9.297418646E-03
      1349, 9.229627252E-01,-7.882639170E-01,-6.208077229E+01, 2.611224921E-01,-7.113521217E-02
      1350,-1.544474602E+00,-7.869074941E-01, 7.322629010E+01, 8.625938880E+00,-4.974289489E+00
      1351, 2.070231819E+01,-7.866956592E-01,-3.057145684E+00, 6.862607113E+00, 1.315319496E-01
      1352,-3.106872320E+00,-7.832417488E-01, 5.650094709E+01, 1.169064245E+01,-1.179766038E+00
      1353,-2.118823528E+00,-7.792682052E-01, 7.095700937E+01, 1.000957436E+01,-2.685318654E+00
      1354,-1.877229571E+00,-7.776525021E-01, 7.359069697E+01, 9.427516622E+00,-3.440234135E+00
      1355, 1.872703314E+00,-7.756519914E-01,-4.947798159E+01, 1.017881513E+00, 1.237111783E-01
      1356,-6.619453430E-01,-7.750419378E-01,-1.217880818E+00, 1.051917037E+00,-8.954811595E-01
      1357, 6.619123220E-01,-7.749971747E-01,-7.034476337E+01, 1.555121492E-02, 4.086567365E-03
      1358, 2.000081778E+00,-7.736990452E-01,-4.845536928E+01, 1.057139359E+00, 1.614375689E-01
      1359, 7.695745230E-01,-7.695885897E-01,-6.627134297E+01, 6.629126185E-02,-2.569530802E-02
      1360,-7.693865895E-01,-7.693765759E-01, 1.559056883E+01, 3.628382886E+00,-3.497065065E+00
      1361,-8.962219954E-01,-7.654708624E-01, 3.282677409E+01, 5.571967226E+00,-5.742614934E+00
      1362, 8.957647085E-01,-7.650381327E-01,-6.256246355E+01, 1.564513071E-01,-8.400432176E-02
      1363, 5.624373913E+00,-7.627030611E-01,-2.512926010E+01, 2.411111958E+00, 3.309833587E-01
      1364, 1.049128532E+00,-7.622727752E-01,-5.923527348E+01, 3.015735045E-01,-1.252285115E-01
      1365,-1.048235416E+00,-7.615634799E-01, 5.040501276E+01, 6.787259842E+00,-6.860332395E+00
      1366, 6.494387984E-01,-7.603965998E-01,-7.049426879E+01, 0.000000000E+00, 0.000000000E+00
      1367,-6.494374871E-01,-7.603920102E-01,-1.166431546E+00, 0.000000000E+00, 0.000000000E+00
      1368, 1.967103004E+01,-7.590625286E-01,-3.501462072E+00, 6.611771124E+00, 1.283307868E-01
      1369,-1.237737894E+00,-7.585346699E-01, 6.548954819E+01, 7.554561448E+00,-6.570193034E+00
      1370, 1.236171722E+00,-7.574961782E-01,-5.624370412E+01, 4.747050013E-01,-1.170357275E-01
      1371,-3.377823591E+00,-7.550089359E-01, 5.351207306E+01, 1.197676256E+01,-9.493818054E-01
      1372,-5.223784447E+00,-7.547987103E-01, 3.854455174E+01, 1.324245938E+01,-3.353925364E-01
      1373, 5.320196152E+00,-7.531214952E-01,-2.635547010E+01, 2.250341197E+00, 3.297074247E-01
      1374, 7.518318295E-01,-7.518419623E-01,-6.668862776E+01, 2.317611917E-02,-2.706078699E-02
      1375,-7.516973019E-01,-7.516900897E-01, 1.579252778E+01, 2.743225176E+00,-2.672011311E+00
      1376, 1.474822164E+00,-7.515189648E-01,-5.335208529E+01, 6.577879225E-01,-4.562041489E-02
      1377,-1.472247958E+00,-7.501108050E-01, 7.464040231E+01, 8.184352427E+00,-5.277654039E+00
      1378,-8.712735772E-01,-7.441582680E-01, 3.260216452E+01, 4.819577253E+00,-5.094221924E+00
      1379, 8.709002733E-01,-7.438049912E-01,-6.299735425E+01, 7.834176899E-02,-9.058170210E-02
      1380, 1.741546822E+01,-7.400138378E-01,-4.550591571E+00, 6.114721380E+00, 1.573182538E-01
      1381, 1.482982826E+01,-7.392280102E-01,-6.391655902E+00, 5.410314278E+00, 1.937787613E-01
      1382, 1.014368415E+00,-7.370128632E-01,-5.970533608E+01, 1.847579355E-01,-1.448965821E-01
      1383,-1.777815580E+00,-7.364656925E-01, 7.625532920E+01, 8.994732042E+00,-3.711985610E+00
      1384,-1.013604641E+00,-7.364062071E-01, 4.978180480E+01, 6.185483159E+00,-6.556863690E+00
      1385, 7.355924845E-01,-7.355989218E-01,-6.706346372E+01,-5.035219568E-04,-2.350922935E-02
      1386,-7.355068326E-01,-7.355022430E-01, 1.611833607E+01, 1.852764341E+00,-1.820211381E+00
      1387, 1.773761392E+00,-7.346737981E-01,-5.039892149E+01, 7.796205210E-01, 6.572790519E-02
      1388, 8.104410172E+00,-7.299092412E-01,-1.688921379E+01, 3.246725598E+00, 2.852053202E-01
      1389,-1.189733267E+00,-7.291113734E-01, 6.534635247E+01, 7.059004336E+00,-6.638660721E+00
      1390, 1.188362360E+00,-7.282024026E-01,-5.676466887E+01, 3.233907288E-01,-1.530966117E-01
      1391,-5.885702610E+00,-7.266165018E-01, 3.555628440E+01, 1.347500937E+01,-2.356103931E-01
      1392,-8.484621048E-01,-7.246713042E-01, 3.265243530E+01, 4.044593795E+00,-4.370073432E+00
      1393, 8.481656313E-01,-7.243907452E-01,-6.338738833E+01, 2.339710054E-02,-9.078957694E-02
      1394,-1.998734236E+00,-7.234174013E-01, 7.442394238E+01, 9.547522353E+00,-2.896283934E+00
      1395, 2.257288694E+00,-7.229744196E-01,-4.623822552E+01, 9.307384150E-01, 2.017040953E-01
      1396, 7.207171321E-01,-7.207202315E-01,-6.735215655E+01,-7.665093140E-03,-1.500709325E-02
