nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
       977,-1.899330914E-01,-1.199021339E+00,-5.439036201E+02, 3.098200088E+01,-9.540748154E+00
       978,-4.960528314E-01,-1.197678924E+00,-3.713481017E+02, 3.856192014E+01,-1.885624488E+01
       979, 4.959372878E-01,-1.197212696E+00,-4.470618677E+02, 1.374303252E+01,-7.558664359E-01
       980, 6.098291874E-01,-1.196954727E+00,-4.246771692E+02, 1.273082490E+01,-7.380462225E-01
       981,-6.096012592E-01,-1.196329951E+00,-2.681355253E+02, 3.866917216E+01,-2.081443680E+01
       982, 1.643135190E+00,-1.193933606E+00,-3.541229468E+02, 1.070305314E+01,-1.355915233E+00
       983, 7.528221130E+00,-1.192634702E+00,-1.919871121E+02, 1.302712590E+01, 1.383910700E+00
       984, 3.872876167E-01,-1.192057014E+00,-4.727645526E+02, 1.461225141E+01,-8.635309388E-01
       985,-3.872468770E-01,-1.191728592E+00,-4.582961026E+02, 3.658595450E+01,-1.575412318E+01
       986,-1.640032649E+00,-1.191469431E+00, 3.076202527E+02, 3.054251580E+01,-1.162202732E+01
       987,-7.287412882E-01,-1.189293146E+00,-1.550504099E+02, 3.748789082E+01,-2.155664993E+01
       988, 7.283548713E-01,-1.188491583E+00,-4.061556158E+02, 1.147915429E+01,-7.794337402E-01
       989, 1.792839408E+00,-1.185834527E+00,-3.527379833E+02, 1.037199145E+01,-1.282419384E+00
       990,-1.387976766E+00,-1.185559511E+00, 2.584889403E+02, 3.091643990E+01,-1.447020404E+01
       991, 1.385863662E+00,-1.183559775E+00,-3.599070085E+02, 1.026891399E+01,-1.382056949E+00
       992,-2.834095061E-01,-1.180607080E+00,-5.222856595E+02, 3.268056164E+01,-1.193854561E+01
       993, 2.834139466E-01,-1.180394173E+00,-5.011924953E+02, 1.515926995E+01,-1.049376576E+00
       994,-2.300408232E-05,-1.178225398E+00,-5.628584599E+02, 2.184796113E+01,-4.016098988E+00
       995,-7.791838169E+00,-1.175577998E+00, 1.501245788E+02, 3.721989930E+01,-3.347151036E-01
       996,-9.242153913E-02,-1.174624324E+00,-5.681672224E+02, 2.472038778E+01,-5.874952797E+00
       997, 9.246280789E-02,-1.174563766E+00,-5.494633365E+02, 1.867853929E+01,-2.486763347E+00
       998, 2.370223045E+00,-1.174170494E+00,-3.432156265E+02, 1.014594093E+01,-9.483488014E-01
       999, 8.529068232E-01,-1.174019694E+00,-3.911558939E+02, 1.021311500E+01,-8.907342324E-01
      1000,-8.523064256E-01,-1.173027158E+00,-4.145939763E+01, 3.559013720E+01,-2.128866491E+01
      1001, 1.169918895E+00,-1.170023203E+00,-3.680009195E+02, 9.688320984E+00,-1.272350851E+00
      1002,-1.168526649E+00,-1.168452144E+00, 1.788197980E+02, 3.189085238E+01,-1.747630148E+01
      1003, 1.974380493E+00,-1.165060759E+00,-3.491481373E+02, 9.824211046E+00,-1.199479675E+00
      1004, 1.843012124E-01,-1.163782477E+00,-5.308178173E+02, 1.540402231E+01,-1.328910584E+00
      1005,-1.843283027E-01,-1.163662434E+00,-5.626370372E+02, 2.713002902E+01,-7.994751741E+00
      1006, 4.243771553E+00,-1.163059473E+00,-2.994963205E+02, 1.000585728E+01, 3.534148486E-01
      1007,-4.796407521E-01,-1.158041954E+00,-4.044308074E+02, 3.651815306E+01,-1.793652940E+01
      1008, 4.795419276E-01,-1.157643199E+00,-4.540737257E+02, 1.096979545E+01,-3.842681959E-01
      1009, 5.885204673E-01,-1.155120611E+00,-4.309620789E+02, 1.008097637E+01,-4.396406100E-01
      1010, 3.751777411E-01,-1.154769897E+00,-4.805144866E+02, 1.172112872E+01,-4.192048714E-01
      1011,-5.883237123E-01,-1.154581308E+00,-3.034354650E+02, 3.747241157E+01,-2.055383803E+01
      1012,-3.751433194E-01,-1.154492378E+00,-4.859951336E+02, 3.361973855E+01,-1.432153297E+01
      1013,-9.824274182E-01,-1.150367975E+00, 6.809702252E+01, 3.350620783E+01,-2.021814164E+01
      1014, 9.815478921E-01,-1.149175882E+00,-3.798178056E+02, 8.781618373E+00,-1.042176988E+00
      1015,-2.163091898E+00,-1.148772717E+00, 3.387368480E+02, 3.084999175E+01,-7.348516094E+00
      1016, 2.846792698E+00,-1.146478772E+00,-3.342194062E+02, 9.324224304E+00,-5.527566837E-01
      1017,-2.750498056E-01,-1.145766139E+00,-5.435358603E+02, 2.898750641E+01,-1.029354238E+01
      1018, 2.750535011E-01,-1.145588756E+00,-5.095211276E+02, 1.216774130E+01,-5.367357601E-01
      1019,-1.877839350E-05,-1.145486593E+00,-5.745922976E+02, 1.807755524E+01,-2.952908114E+00
      1020,-7.019001245E-01,-1.145479918E+00,-1.888561547E+02, 3.688752769E+01,-2.193140480E+01
      1021, 7.015640140E-01,-1.144782662E+00,-4.116375804E+02, 8.990689839E+00,-5.579775474E-01
      1022,-8.985673636E-02,-1.141980767E+00,-5.817192129E+02, 2.076829159E+01,-4.566138360E+00
      1023, 8.989042044E-02,-1.141931415E+00,-5.596149582E+02, 1.519867136E+01,-1.673037306E+00
      1024,-5.948200703E+00,-1.141756415E+00, 1.785062168E+02, 3.643703385E+01,-7.894143267E-01
      1025, 3.670471430E+00,-1.138777614E+00,-3.152083832E+02, 9.111716149E+00,-1.034581572E-02
      1026, 4.564650536E+00,-1.132159948E+00,-2.898970861E+02, 9.324974917E+00, 5.904022319E-01
      1027, 1.791822761E-01,-1.131435156E+00,-5.396221054E+02, 1.230267991E+01,-7.481355329E-01
      1028,-1.792044044E-01,-1.131337166E+00,-5.781194459E+02, 2.310942501E+01,-6.463835838E+00
      1029, 1.556154609E+00,-1.130725384E+00,-3.564442795E+02, 8.380716820E+00,-1.400946194E+00
      1030, 8.198578954E-01,-1.128520012E+00,-3.958643769E+02, 7.895424367E+00,-7.417314823E-01
      1031,-1.553375602E+00,-1.128518105E+00, 3.148027867E+02, 2.990572059E+01,-1.258715921E+01
      1032,-8.193323612E-01,-1.127651215E+00,-7.081839125E+01, 3.527409766E+01,-2.211389506E+01
      1033,-1.320097089E+00,-1.127572298E+00, 2.570658578E+02, 3.040762778E+01,-1.558243314E+01
      1034, 1.318212509E+00,-1.125788808E+00,-3.626929695E+02, 7.967610381E+00,-1.382434359E+00
      1035, 8.948246002E+00,-1.124654055E+00,-1.475541028E+02, 1.351116190E+01, 1.653870244E+00
      1036, 3.370954037E+00,-1.122795820E+00,-3.230567760E+02, 8.541719204E+00,-2.111733982E-01
      1037,-4.646397233E-01,-1.121812820E+00,-4.338654678E+02, 3.387758377E+01,-1.661477862E+01
      1038, 4.645561874E-01,-1.121475816E+00,-4.606568076E+02, 8.562665777E+00,-1.158991844E-01
      1039, 3.641081452E-01,-1.120685816E+00,-4.876498925E+02, 9.185122278E+00,-9.395109937E-02
      1040,-3.640794754E-01,-1.120454669E+00,-5.094007019E+02, 3.015515650E+01,-1.263567174E+01
      1041,-2.007886887E+00,-1.118476629E+00, 3.479884893E+02, 3.028473109E+01,-8.323957595E+00
      1042, 1.117507458E+00,-1.117599964E+00,-3.712428743E+02, 7.449913276E+00,-1.227131065E+00
      1043, 5.690450072E-01,-1.116885781E+00,-4.368420146E+02, 7.802312138E+00,-2.276163302E-01
      1044,-5.688767433E-01,-1.116424561E+00,-3.367261288E+02, 3.572002669E+01,-1.983851735E+01
      1045,-1.116272926E+00,-1.116206765E+00, 1.669787972E+02, 3.153799973E+01,-1.867389093E+01
      1046,-1.491466810E-05,-1.115552187E+00,-5.847520470E+02, 1.448159305E+01,-2.046982665E+00
      1047,-2.674073577E-01,-1.113914371E+00,-5.609289444E+02, 2.500179805E+01,-8.577527532E+00
      1048,-2.750691175E+00,-1.113783121E+00, 3.160754329E+02, 3.211562324E+01,-4.562843626E+00
      1049, 2.674103677E-01,-1.113769650E+00,-5.171885319E+02, 9.514247666E+00,-1.595596169E-01
      1050,-8.751162887E-02,-1.112133503E+00,-5.931433507E+02, 1.688333245E+01,-3.387362947E+00
      1051, 8.753838390E-02,-1.112094164E+00,-5.686493616E+02, 1.197839449E+01,-1.021838392E+00
      1052, 2.780591011E+01,-1.111756325E+00,-3.230669909E+00, 2.643446227E+01, 4.045571047E-01
      1053,-5.276857853E+00,-1.109569550E+00, 1.961249228E+02, 3.593524060E+01,-1.054470434E+00
      1054,-6.773695350E-01,-1.105438232E+00,-2.225596020E+02, 3.587789388E+01,-2.190953597E+01
      1055, 6.770793200E-01,-1.104836345E+00,-4.168634533E+02, 6.871280774E+00,-4.056114481E-01
      1056,-9.424585104E-01,-1.103559256E+00, 4.562428384E+01, 3.323913446E+01,-2.131562379E+01
      1057, 9.416845441E-01,-1.102510214E+00,-3.837425552E+02, 6.682026755E+00,-9.658685817E-01
      1058, 5.421916008E+00,-1.101885319E+00,-2.611067279E+02, 9.117809988E+00, 8.737563880E-01
      1059, 1.745018363E-01,-1.101858735E+00,-5.476307403E+02, 9.517487343E+00,-3.172027827E-01
      1060,-1.745194048E-01,-1.101780891E+00,-5.908511194E+02, 1.903606735E+01,-5.012380004E+00
      1061,-3.013366699E+00,-1.097742796E+00, 3.007119274E+02, 3.269972167E+01,-3.727153679E+00
      1062, 3.954543114E+00,-1.095033646E+00,-3.083757884E+02, 7.930792497E+00, 1.619320368E-01
      1063,-3.929105043E+00,-1.090395570E+00, 2.489166797E+02, 3.439897894E+01,-2.091717867E+00
      1064, 3.539882898E-01,-1.089526057E+00,-4.942809288E+02, 7.002879655E+00, 1.248484485E-01
      1065,-3.539648652E-01,-1.089337468E+00,-5.285019863E+02, 2.629598267E+01,-1.078283592E+01
      1066,-4.509272873E-01,-1.088695765E+00,-4.589554510E+02, 3.068436950E+01,-1.494604613E+01
      1067, 4.508577287E-01,-1.088415146E+00,-4.667392983E+02, 6.513795940E+00, 6.345831396E-02
      1068,-1.138113657E-05,-1.088176012E+00,-5.937278608E+02, 1.111297094E+01,-1.312597988E+00
      1069, 7.896551490E-01,-1.086938739E+00,-4.003993466E+02, 5.939657324E+00,-6.453679843E-01
      1070,-7.891979814E-01,-1.086183071E+00,-1.015298891E+02, 3.470913878E+01,-2.266673485E+01
      1071,-8.536693454E-02,-1.084836841E+00,-6.029423149E+02, 1.314079620E+01,-2.368912869E+00
      1072, 8.538734913E-02,-1.084806919E+00,-5.768300579E+02, 9.046203646E+00,-5.340210577E-01
      1073,-2.604195476E-01,-1.084791064E+00,-5.749251549E+02, 2.084281945E+01,-6.868902708E+00
      1074, 2.604219615E-01,-1.084676147E+00,-5.242003297E+02, 7.201994441E+00, 9.379126454E-02
      1075,-1.863037229E+00,-1.083883762E+00, 3.556532026E+02, 2.971204861E+01,-9.427670637E+00
      1076, 5.512440205E-01,-1.081938267E+00,-4.423853593E+02, 5.881407982E+00,-8.691191781E-02
      1077,-5.511018038E-01,-1.081548333E+00,-3.667612115E+02, 3.338166143E+01,-1.866236123E+01
      1078, 1.702213734E-01,-1.074809909E+00,-5.549964031E+02, 7.054306679E+00,-2.684969255E-02
      1079,-1.702347845E-01,-1.074750423E+00,-6.014255195E+02, 1.500317211E+01,-3.688164165E+00
      1080,-1.258235455E+00,-1.074726105E+00, 2.532862668E+02, 2.989515611E+01,-1.673762813E+01
      1081, 6.098561764E+00,-1.074511409E+00,-2.387984182E+02, 8.933286477E+00, 1.072576619E+00
      1082, 1.109514236E+01,-1.073440313E+00,-8.651881046E+01, 1.511752133E+01, 1.778710166E+00
      1083, 3.915562057E+01,-1.073243260E+00,-2.234277530E+00, 2.864867198E+01, 5.128404088E-02
      1084, 1.256559253E+00,-1.073139787E+00,-3.653438685E+02, 6.018079257E+00,-1.410112060E+00
      1085, 1.476887703E+00,-1.073122621E+00,-3.588926610E+02, 6.384387599E+00,-1.462969229E+00
      1086,-1.474403501E+00,-1.071149588E+00, 3.206283135E+02, 2.925251588E+01,-1.361099552E+01
      1087, 1.069743276E+00,-1.069825053E+00,-3.744466100E+02, 5.565270031E+00,-1.215107238E+00
      1088,-6.549493670E-01,-1.068841577E+00,-2.549889761E+02, 3.436982818E+01,-2.141722564E+01
      1089,-1.068652391E+00,-1.068593979E+00, 1.524311452E+02, 3.117188475E+01,-1.986982108E+01
      1090, 6.547011733E-01,-1.068326712E+00,-4.218056293E+02, 5.102007840E+00,-3.076063867E-01
      1091, 2.377630234E+01,-1.064310551E+00,-1.864550971E+00, 2.473333052E+01, 4.759111431E-01
      1092,-8.148560482E-06,-1.063131452E+00,-6.018635362E+02, 7.999334236E+00,-7.513947001E-01
      1093,-1.731977701E+00,-1.061466694E+00, 3.568950522E+02, 2.927306268E+01,-1.060392658E+01
      1094, 3.447352648E-01,-1.061035514E+00,-5.003909095E+02, 5.157898467E+00, 2.521776487E-01
      1095,-3.447166681E-01,-1.060885549E+00,-5.436510765E+02, 2.215528751E+01,-8.849767415E+00
      1096,-9.059330821E-01,-1.060783148E+00, 2.076146736E+01, 3.286067158E+01,-2.226893691E+01
      1097,-8.340490609E-02,-1.059865117E+00,-6.116035720E+02, 9.589074936E+00,-1.525810751E+00
      1098, 9.052555561E-01,-1.059864998E+00,-3.875540327E+02, 4.925422137E+00,-9.251824781E-01
      1099, 8.341952413E-02,-1.059843659E+00,-5.843750578E+02, 6.409354824E+00,-2.017947215E-01
      1100,-4.541245937E+00,-1.059825897E+00, 2.226785351E+02, 3.518928775E+01,-1.466982728E+00
      1101, 1.050686932E+01,-1.059253931E+00,-1.009804270E+02, 1.414413865E+01, 1.762253378E+00
      1102, 1.728401661E+00,-1.059095502E+00,-3.544713536E+02, 6.285510626E+00,-1.388427504E+00
      1103,-4.383913577E-01,-1.058420181E+00,-4.794578746E+02, 2.701830148E+01,-1.300884220E+01
      1104, 4.383345842E-01,-1.058191180E+00,-4.723994031E+02, 4.802841925E+00, 1.705193468E-01
      1105,-2.540289164E-01,-1.058156610E+00,-5.861765022E+02, 1.661500007E+01,-5.232154247E+00
      1106, 2.540307641E-01,-1.058068991E+00,-5.307198168E+02, 5.218773592E+00, 2.390002955E-01
      1107, 1.856432080E+00,-1.054787636E+00,-3.526366309E+02, 6.252566807E+00,-1.294621061E+00
      1108, 1.663054824E-01,-1.050064802E+00,-5.618983880E+02, 4.904203255E+00, 1.355052821E-01
      1109,-1.663150936E-01,-1.050022244E+00,-6.104566648E+02, 1.107842560E+01,-2.521761875E+00
      1110, 5.349721313E-01,-1.049992681E+00,-4.475462752E+02, 4.295090805E+00,-2.800521263E-03
      1111,-5.348536968E-01,-1.049668074E+00,-3.926123002E+02, 3.047245553E+01,-1.705811953E+01
      1112, 7.620522976E-01,-1.048936844E+00,-4.047211835E+02, 4.319837537E+00,-5.875600929E-01
      1113,-7.616576552E-01,-1.048284531E+00,-1.324004534E+02, 3.379858000E+01,-2.284756299E+01
      1114, 2.153786898E+00,-1.040951014E+00,-3.478297277E+02, 6.171572904E+00,-1.085512106E+00
      1115,-5.189877811E-06,-1.040208817E+00,-6.093682065E+02, 5.148273205E+00,-3.604288272E-01
      1116,-7.292723179E+00,-1.037455320E+00, 1.566619465E+02, 3.706045073E+01,-3.807188130E-01
      1117,-2.340209246E+00,-1.037261963E+00, 3.524799320E+02, 3.069703413E+01,-6.041122941E+00
      1118,-8.160911500E-02,-1.037009239E+00,-6.194700645E+02, 6.252906249E+00,-8.643948076E-01
      1119, 8.161842823E-02,-1.036995530E+00,-5.913893090E+02, 4.060479325E+00,-1.556359739E-02
      1120,-4.905871391E+00,-1.035906792E+00, 2.095687534E+02, 3.557061846E+01,-1.191845402E+00
      1121,-6.344568729E-01,-1.035391331E+00,-2.846572356E+02, 3.230847206E+01,-2.042081431E+01
      1122, 3.362730145E-01,-1.034979582E+00,-5.060954343E+02, 3.625600703E+00, 3.034773384E-01
      1123, 6.342470646E-01,-1.034956217E+00,-4.264258390E+02, 3.654522592E+00,-2.492464290E-01
      1124,-3.362588286E-01,-1.034865260E+00,-5.554846531E+02, 1.784046904E+01,-6.914373889E+00
      1125,-2.481825948E-01,-1.033790708E+00,-5.954072616E+02, 1.240123229E+01,-3.714212067E+00
      1126, 2.481838912E-01,-1.033727884E+00,-5.369215640E+02, 3.542765225E+00, 2.875740787E-01
      1127,-3.323243380E+00,-1.031522751E+00, 2.864891900E+02, 3.322661886E+01,-2.896455365E+00
      1128,-4.269292355E-01,-1.030737996E+00,-4.955648898E+02, 2.297878565E+01,-1.089184324E+01
      1129, 4.268841445E-01,-1.030555964E+00,-4.776606555E+02, 3.403747112E+00, 2.188861176E-01
      1130, 1.627213955E-01,-1.027416348E+00,-5.683190044E+02, 3.048093676E+00, 1.810191368E-01
      1131,-1.627275050E-01,-1.027389288E+00,-6.184281686E+02, 7.304494892E+00,-1.531121977E+00
      1132, 5.795488358E+00,-1.027048111E+00,-2.481919381E+02, 7.534102783E+00, 9.973894545E-01
      1133,-1.201858401E+00,-1.026565194E+00, 2.470182752E+02, 2.937764261E+01,-1.792396008E+01
      1134, 1.026214480E+00,-1.026286364E+00,-3.775781975E+02, 4.006148938E+00,-1.223801352E+00
      1135,-1.025254607E+00,-1.025203109E+00, 1.352507471E+02, 3.076619828E+01,-2.101901942E+01
      1136, 1.200372100E+00,-1.025158525E+00,-3.678354696E+02, 4.394178745E+00,-1.455737415E+00
      1137, 2.589365005E+00,-1.024500966E+00,-3.407504258E+02, 5.835146165E+00,-7.311860643E-01
      1138,-8.725531697E-01,-1.021691084E+00,-6.106536503E+00, 3.228789323E+01,-2.297998333E+01
      1139, 8.719638586E-01,-1.020892262E+00,-3.912448997E+02, 3.482734685E+00,-9.067422704E-01
      1140, 5.200963616E-01,-1.020788074E+00,-4.523085842E+02, 3.013227872E+00, 3.973344800E-02
      1141, 1.404649019E+00,-1.020627260E+00,-3.609014403E+02, 4.723031112E+00,-1.550010532E+00
      1142,-5.199996829E-01,-1.020523071E+00,-4.137954440E+02, 2.704614756E+01,-1.509010244E+01
      1143,-2.479703653E-06,-1.019211650E+00,-6.152399361E+02, 2.552562991E+00,-1.210894739E-01
      1144,-1.402433515E+00,-1.018867612E+00, 3.243848756E+02, 2.859129778E+01,-1.467815573E+01
      1145,-7.996416092E-02,-1.016073108E+00,-6.255743813E+02, 3.138682061E+00,-3.739489700E-01
      1146, 7.996861637E-02,-1.016066551E+00,-5.969100587E+02, 1.981756565E+00, 4.503073684E-02
      1147, 7.368242741E-01,-1.014204502E+00,-4.088261848E+02, 3.005775045E+00,-5.544678784E-01
      1148,-7.364867330E-01,-1.013646603E+00,-1.624717317E+02, 3.245937728E+01,-2.256013108E+01
      1149,-2.428316176E-01,-1.011489272E+00,-6.032426430E+02, 8.259943478E+00,-2.347637665E+00
      1150, 2.428324372E-01,-1.011449337E+00,-5.425531050E+02, 2.146807280E+00, 2.513646298E-01
      1151, 3.285315037E-01,-1.011142969E+00,-5.114212869E+02, 2.378851219E+00, 2.903107812E-01
      1152,-3.285213411E-01,-1.011061072E+00,-5.647897496E+02, 1.344337538E+01,-5.038867117E+00
      1153, 1.218027401E+01,-1.010382175E+00,-6.415509357E+01, 1.536975856E+01, 1.526167107E+00
      1154, 1.594383419E-01,-1.006670237E+00,-5.732888354E+02, 1.458704434E+00, 1.314869555E-01
      1155,-1.594412625E-01,-1.006657243E+00,-6.245208373E+02, 3.704057053E+00,-7.149037058E-01
      1156,-4.164466858E-01,-1.005421400E+00,-5.078433956E+02, 1.866922918E+01,-8.681986642E+00
      1157, 4.164122641E-01,-1.005282640E+00,-4.824713355E+02, 2.286038918E+00, 2.216614734E-01
      1158,-1.640281677E+00,-1.005263925E+00, 3.685861830E+02, 2.851895835E+01,-1.149978920E+01
      1159,-6.157246828E-01,-1.004814506E+00,-3.104434253E+02, 2.968369074E+01,-1.892692335E+01
      1160, 6.155499816E-01,-1.004452229E+00,-4.307242577E+02, 2.497983396E+00,-2.172405851E-01
      1161, 1.637078524E+00,-1.003139973E+00,-3.562046260E+02, 4.676868695E+00,-1.511701901E+00
      1162,-1.428949076E-06,-9.999760985E-01,-6.176035702E+02, 0.000000000E+00, 0.000000000E+00
      1163,-7.846136391E-02,-9.969118237E-01,-6.280193051E+02, 0.000000000E+00, 0.000000000E+00
      1164, 7.845826447E-02,-9.969053268E-01,-5.991555879E+02, 0.000000000E+00, 0.000000000E+00
      1165, 5.064948797E-01,-9.940850139E-01,-4.566972741E+02, 2.005425325E+00, 5.274347028E-02
      1166,-5.064180493E-01,-9.938744903E-01,-4.303247405E+02, 2.318346528E+01,-1.284195779E+01
      1167,-2.379300743E-01,-9.910609722E-01,-6.090687727E+02, 4.229141149E+00,-1.140613818E+00
      1168, 2.379304767E-01,-9.910418987E-01,-5.468322693E+02, 9.998282946E-01, 1.530377005E-01
      1169,-1.954359770E+00,-9.904153943E-01, 3.805340262E+02, 2.918340216E+01,-8.425082662E+00
      1170, 3.214459419E-01,-9.893260598E-01,-5.161423839E+02, 1.387185678E+00, 2.258798963E-01
      1171,-3.214394748E-01,-9.892739058E-01,-5.723212367E+02, 9.034424446E+00,-3.270807511E+00
      1172,-1.564397216E-01,-9.877094626E-01,-6.269487670E+02, 0.000000000E+00, 0.000000000E+00
      1173, 1.564364731E-01,-9.877013564E-01,-5.753106979E+02, 0.000000000E+00, 0.000000000E+00
      1174, 9.864358902E-01,-9.864988327E-01,-3.805955524E+02, 2.733170311E+00,-1.241452889E+00
      1175,-8.420467377E-01,-9.859640002E-01,-3.360491574E+01, 3.142617043E+01,-2.334339176E+01
      1176,-9.855955839E-01,-9.855506420E-01, 1.156579269E+02, 3.027662360E+01,-2.205360334E+01
      1177, 8.415379524E-01,-9.852744937E-01,-3.947347411E+02, 2.320862521E+00,-8.989677924E-01
      1178,-1.150480390E+00,-9.826747775E-01, 2.381613280E+02, 2.884778848E+01,-1.911972659E+01
      1179, 7.137652636E-01,-9.824583530E-01,-4.126171912E+02, 1.964865518E+00,-5.342686369E-01
      1180,-4.068569243E-01,-9.822611213E-01,-5.170985907E+02, 1.418536760E+01,-6.454784954E+00
      1181, 4.068323076E-01,-9.821617603E-01,-4.868597070E+02, 1.419155449E+00, 1.912826949E-01
      1182,-7.134799957E-01,-9.819867015E-01,-1.904923862E+02, 3.062329812E+01,-2.174270524E+01
      1183, 1.149166942E+00,-9.814318419E-01,-3.702939385E+02, 3.057779628E+00,-1.508849489E+00
      1184,-5.985996723E-01,-9.768611193E-01,-3.317009289E+02, 2.652338792E+01,-1.698042207E+01
      1185, 5.984570980E-01,-9.765653610E-01,-4.346251953E+02, 1.599908394E+00,-2.001947331E-01
      1186,-8.800923347E+00,-9.739280343E-01, 1.438022840E+02, 3.741757017E+01,-1.419710193E-01
      1187, 1.338814974E+00,-9.727860093E-01,-3.628954788E+02, 3.345169791E+00,-1.640756112E+00
      1188,-2.334481329E-01,-9.723802805E-01,-6.113423191E+02, 0.000000000E+00, 0.000000000E+00
      1189, 2.334462255E-01,-9.723786116E-01,-5.485836624E+02, 0.000000000E+00, 0.000000000E+00
      1190,-1.336844325E+00,-9.712209105E-01, 3.259600209E+02, 2.791811931E+01,-1.578892704E+01
      1191,-2.117068768E+00,-9.697965384E-01, 3.789451877E+02, 2.957855795E+01,-7.127491895E+00
      1192, 4.940556884E-01,-9.696639776E-01,-4.606201963E+02, 1.239889993E+00, 4.728910331E-02
      1193,-4.939970970E-01,-9.695034027E-01,-4.426527855E+02, 1.897770029E+01,-1.040328203E+01
      1194, 3.149555027E-01,-9.693415761E-01,-5.197748890E+02, 6.184495339E-01, 1.277814041E-01
      1195,-3.149524033E-01,-9.693166614E-01,-5.777041730E+02, 4.665151356E+00,-1.631975936E+00
      1196,-3.980797231E-01,-9.610632062E-01,-5.241921735E+02, 9.606375361E+00,-4.272246779E+00
      1197, 3.980640173E-01,-9.609999061E-01,-4.907498209E+02, 7.727424828E-01, 1.375437503E-01
      1198,-2.581025362E+00,-9.594165683E-01, 3.472757089E+02, 3.111381331E+01,-4.753179614E+00
      1199,-9.442419052E+00,-9.572464824E-01, 1.415406851E+02, 3.747924492E+01,-6.510890391E-02
      1200,-1.556717515E+00,-9.540452957E-01, 3.792731551E+02, 2.772529305E+01,-1.245362144E+01
      1201, 6.926870346E-01,-9.534391761E-01,-4.161067050E+02, 1.163672696E+00,-5.166040918E-01
      1202,-8.141648769E-01,-9.533107281E-01,-6.013701367E+01, 3.020457269E+01,-2.325358426E+01
      1203,-6.924495101E-01,-9.530464411E-01,-2.150476157E+02, 2.825557665E+01,-2.038061684E+01
      1204, 8.137297630E-01,-9.527210593E-01,-3.980277767E+02, 1.406304216E+00,-8.915122561E-01
      1205, 1.553854227E+00,-9.521467090E-01,-3.579071973E+02, 3.324827076E+00,-1.626637055E+00
      1206,-5.829415917E-01,-9.513022304E-01,-3.482224407E+02, 2.288771658E+01,-1.465406818E+01
      1207, 5.828283429E-01,-9.510672688E-01,-4.381605219E+02, 9.276238270E-01,-1.884916867E-01
      1208, 3.090132773E-01,-9.510490298E-01,-5.212623348E+02, 0.000000000E+00, 0.000000000E+00
      1209,-3.090131283E-01,-9.510433078E-01,-5.797475627E+02, 0.000000000E+00, 0.000000000E+00
      1210, 9.500830173E-01,-9.501377940E-01,-3.835250634E+02, 1.712568996E+00,-1.258106113E+00
      1211,-5.581967354E+00,-9.500637650E-01, 1.902111248E+02, 3.612982705E+01,-7.873261497E-01
      1212, 1.807294846E+01,-9.495567083E-01,-3.615747531E+00, 2.026390608E+01, 8.206035891E-01
      1213,-9.493520856E-01,-9.493129849E-01, 9.401511743E+01, 2.964017536E+01,-2.287943954E+01
      1214, 3.102650166E+00,-9.474464059E-01,-3.300320926E+02, 4.120424413E+00,-3.984474575E-01
      1215, 4.826759994E-01,-9.473229647E-01,-4.641722693E+02, 6.842871689E-01, 3.273285355E-02
      1216,-4.826340675E-01,-9.472079873E-01,-4.515566938E+02, 1.452197537E+01,-7.858276089E+00
      1217, 8.484007835E+00,-9.451308846E-01,-1.621960210E+02, 9.059971519E+00, 1.391853954E+00
      1218,-1.103658080E+00,-9.426761270E-01, 2.267374832E+02, 2.828832992E+01,-2.028605159E+01
      1219, 1.352830696E+01,-9.426651597E-01,-4.317157370E+01, 1.580597256E+01, 1.297627802E+00
      1220,-3.900397122E-01,-9.416457415E-01,-5.290346269E+02, 4.995176404E+00,-2.171393912E+00
      1221, 3.900322318E-01,-9.416155219E-01,-4.937263726E+02, 3.156344827E-01, 7.182016583E-02
      1222, 1.102502346E+00,-9.415823817E-01,-3.727242038E+02, 1.975379633E+00,-1.560841498E+00
      1223, 1.970071793E+00,-9.389299154E-01,-3.515523514E+02, 3.562437685E+00,-1.274614353E+00
      1224, 5.094225407E+00,-9.304569364E-01,-2.727876515E+02, 4.667922383E+00, 6.502606528E-01
      1225, 6.805228710E+00,-9.304369688E-01,-2.144129605E+02, 6.498327138E+00, 1.050910609E+00
      1226, 1.278817654E+00,-9.291864038E-01,-3.648378213E+02, 2.221444192E+00,-1.732165063E+00
      1227,-5.686216354E-01,-9.279275537E-01,-3.603123028E+02, 1.885689307E+01,-1.203477552E+01
      1228,-1.277070284E+00,-9.277985096E-01, 3.252144080E+02, 2.723453160E+01,-1.693395217E+01
      1229, 5.685352087E-01,-9.277482629E-01,-4.413014972E+02, 4.512744043E-01,-1.749499933E-01
      1230, 6.734173298E-01,-9.269098639E-01,-4.192536863E+02, 5.715323952E-01,-4.937563113E-01
      1231, 4.722605050E-01,-9.268748760E-01,-4.672956465E+02, 3.104860178E-01, 1.469132651E-02
      1232,-4.722338021E-01,-9.268016219E-01,-4.579555129E+02, 9.898569752E+00,-5.280701776E+00
      1233,-6.732233763E-01,-9.265892506E-01,-2.354060974E+02, 2.536484306E+01,-1.849559618E+01
      1234, 3.826790154E-01,-9.238699675E-01,-4.949175286E+02, 0.000000000E+00, 0.000000000E+00
