nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
       628, 5.125664234E+00,-2.061512470E+00,-2.167371110E+02, 3.202267598E+01, 5.632978246E-01
       629, 1.629670501E+00,-2.057130575E+00,-2.708636919E+02, 4.081398046E+01,-4.520381186E+00
       630, 5.505786538E-01,-2.055985212E+00,-2.573499543E+02, 4.328327902E+01,-8.151424137E+00
       631, 9.435483217E-01,-2.054561377E+00,-2.679522717E+02, 4.294341858E+01,-6.673288251E+00
       632, 3.268808603E+00,-2.051097631E+00,-2.580572745E+02, 3.507580068E+01,-1.292583746E+00
       633,-1.768440485E+00,-2.042673588E+00, 1.359037549E+02, 3.349418220E+01,-8.584656580E+00
       634, 9.542046547E+00,-2.041389227E+00,-1.019707947E+02, 2.956374306E+01, 1.985901996E+00
       635, 2.597317696E+00,-2.040122986E+00,-2.682906960E+02, 3.692814278E+01,-2.327932934E+00
       636, 1.282531977E+00,-2.030449152E+00,-2.726421988E+02, 4.176768995E+01,-5.468793683E+00
       637,-1.327552745E-04,-2.028528690E+00,-2.133108425E+02, 4.221728185E+01,-1.046863231E+01
       638,-1.590355933E-01,-2.022454739E+00,-1.882871396E+02, 4.152234665E+01,-1.103146259E+01
       639, 1.592737287E-01,-2.022104979E+00,-2.346120103E+02, 4.277964489E+01,-9.850820337E+00
       640, 1.104679585E+00,-2.010048389E+00,-2.749184401E+02, 4.207637925E+01,-5.988567821E+00
       641, 8.002909422E-01,-2.006446362E+00,-2.726592223E+02, 4.292381289E+01,-7.131957898E+00
       642, 3.172518611E-01,-2.003917694E+00,-2.531229963E+02, 4.313365979E+01,-9.209164648E+00
       643,-3.174082637E-01,-2.003224611E+00,-1.600571474E+02, 4.069385796E+01,-1.157951393E+01
       644, 4.000000000E+01,-2.000000000E+00, 0.000000000E+00, 2.972097866E+01, 6.402785451E-02
       645, 4.599186420E+00,-1.994951367E+00,-2.317651895E+02, 3.134558792E+01, 2.279129040E-01
       646,-7.267786264E-01,-1.991712689E+00,-6.125608125E+01, 3.809663653E+01,-1.197835559E+01
       647,-9.736438990E-01,-1.988441825E+00, 1.005702739E+00, 3.653620454E+01,-1.163853192E+01
       648,-8.473417163E-01,-1.985211372E+00,-3.064687076E+01, 3.729447450E+01,-1.189776916E+01
       649, 5.691023350E+00,-1.976261258E+00,-2.016185284E+02, 2.964698176E+01, 9.713632577E-01
       650,-4.735423326E-01,-1.973029494E+00,-1.280452384E+02, 3.976843686E+01,-1.204052984E+01
       651, 4.735636413E-01,-1.972006321E+00,-2.688288079E+02, 4.318845698E+01,-8.490480959E+00
       652,-2.629018307E+00,-1.960016847E+00, 1.910144070E+02, 3.246464886E+01,-5.619014937E+00
       653,-3.870649576E+00,-1.951605678E+00, 1.824832741E+02, 3.304721614E+01,-2.954751110E+00
       654, 1.442867160E+00,-1.950633049E+00,-2.802546134E+02, 3.983340763E+01,-4.674282563E+00
       655, 7.170644760E+00,-1.936164975E+00,-1.620362596E+02, 2.840586739E+01, 1.601874074E+00
       656,-1.210052490E+00,-1.933882236E+00, 5.812055188E+01, 3.503491290E+01,-1.117184098E+01
       657, 6.269448400E-01,-1.929977775E+00,-2.811800420E+02, 4.279552530E+01,-7.711123790E+00
       658,-6.267794371E-01,-1.928643823E+00,-9.226232382E+01, 3.873498825E+01,-1.243877654E+01
       659, 9.357246161E-01,-1.928450346E+00,-2.838011520E+02, 4.183737780E+01,-6.367175397E+00
       660,-2.021445990E+00,-1.924496531E+00, 1.721100685E+02, 3.259456891E+01,-7.751164691E+00
       661,-1.065718889E+00,-1.923709869E+00, 2.512409244E+01, 3.581530288E+01,-1.176238895E+01
       662,-1.189117465E-04,-1.921275258E+00,-2.363552972E+02, 4.251045834E+01,-1.088390457E+01
       663,-1.506331861E-01,-1.915513158E+00,-2.118734559E+02, 4.185510399E+01,-1.155119898E+01
       664, 1.508464962E-01,-1.915199876E+00,-2.568758653E+02, 4.296759511E+01,-1.015957704E+01
       665,-1.599743843E+00,-1.909534693E+00, 1.305965419E+02, 3.339245640E+01,-9.660884524E+00
       666, 2.302817345E+00,-1.905236959E+00,-2.789646199E+02, 3.468532831E+01,-2.419539757E+00
       667, 1.843768477E+00,-1.904611945E+00,-2.821930923E+02, 3.661800119E+01,-3.371122919E+00
       668, 3.004820645E-01,-1.897946715E+00,-2.741452783E+02, 4.312895199E+01,-9.370609006E+00
       669,-3.006221354E-01,-1.897326112E+00,-1.833394811E+02, 4.103716783E+01,-1.217826234E+01
       670,-7.799622059E+00,-1.888087273E+00, 1.281152805E+02, 3.477175432E+01,-4.718538891E-01
       671,-1.407454967E+00,-1.885989070E+00, 1.025585411E+02, 3.393500721E+01,-1.058049006E+01
       672, 2.876811409E+01,-1.882288337E+00,-2.127594315E+00, 2.867978446E+01, 4.323519975E-01
       673, 4.115024090E+00,-1.881458044E+00,-2.465177125E+02, 2.944303114E+01,-4.840532756E-02
       674,-7.765148282E-01,-1.875025034E+00,-5.308574274E+01, 3.759551124E+01,-1.274669521E+01
       675, 7.761135101E-01,-1.873405576E+00,-2.914964823E+02, 4.175525474E+01,-6.834721780E+00
       676,-4.485054016E-01,-1.868682146E+00,-1.501378795E+02, 4.007956450E+01,-1.272467158E+01
       677, 4.485244453E-01,-1.867765784E+00,-2.884153508E+02, 4.284823433E+01,-8.507325085E+00
       678, 1.262329340E+00,-1.865207314E+00,-2.889957318E+02, 3.886949195E+01,-4.823968732E+00
       679, 2.893036842E+00,-1.851936579E+00,-2.729922987E+02, 3.112568634E+01,-1.344761054E+00
       680, 1.076642275E+00,-1.850477576E+00,-2.921840882E+02, 3.974578034E+01,-5.413105936E+00
       681, 6.241646290E+00,-1.849519372E+00,-1.884415530E+02, 2.677818062E+01, 1.279062829E+00
       682, 1.611999989E+00,-1.847315788E+00,-2.887133916E+02, 3.643053059E+01,-3.693575590E+00
       683, 8.253992081E+00,-1.837398410E+00,-1.344065729E+02, 2.627190241E+01, 1.828541402E+00
       684,-1.766720653E+00,-1.834025502E+00, 1.610831170E+02, 3.263302070E+01,-9.062994560E+00
       685, 5.937918425E-01,-1.827897310E+00,-2.986259058E+02, 4.196377789E+01,-7.549775936E+00
       686,-5.936436653E-01,-1.826702476E+00,-1.131428900E+02, 3.899328222E+01,-1.320851058E+01
       687, 2.076370239E+00,-1.825216055E+00,-2.861203171E+02, 3.337846201E+01,-2.543377390E+00
       688,-1.062959127E-04,-1.823533416E+00,-2.604128234E+02, 4.271813838E+01,-1.121621944E+01
       689,-1.000000000E+01,-1.820401430E+00, 1.207903711E+02, 3.500000000E+01, 0.000000000E+00
       690,-1.429759413E-01,-1.818055511E+00,-2.367903686E+02, 4.215461264E+01,-1.200939897E+01
       691, 1.431666166E-01,-1.817775488E+00,-2.801291907E+02, 4.298564000E+01,-1.033713459E+01
       692,-5.370280743E+00,-1.816498399E+00, 1.581741674E+02, 3.389563167E+01,-1.407892926E+00
       693, 9.213310480E-01,-1.808506727E+00,-2.985364255E+02, 3.973069324E+01,-5.808419114E+00
       694,-9.206476212E-01,-1.806633115E+00,-1.111634406E+01, 3.640755852E+01,-1.294546558E+01
       695, 2.283309746E+01,-1.805255055E+00,-5.339542831E+00, 2.790290497E+01, 6.707923071E-01
       696,-1.116361022E+00,-1.802214384E+00, 4.508334559E+01, 3.507809516E+01,-1.229487199E+01
       697, 2.851994634E-01,-1.801373720E+00,-2.960828509E+02, 4.282288464E+01,-9.380008908E+00
       698,-2.853246927E-01,-1.800818801E+00,-2.081212285E+02, 4.137611018E+01,-1.274174634E+01
       699,-4.809340477E+00,-1.799965739E+00, 1.692157208E+02, 3.355450468E+01,-1.808432733E+00
       700,-1.257248044E+00,-1.790821791E+00, 8.103582335E+01, 3.421427992E+01,-1.173873711E+01
       701,-2.333804846E+00,-1.781096578E+00, 2.049458258E+02, 3.186806473E+01,-6.599611824E+00
       702, 1.363545799E+01,-1.776355028E+00,-3.650039211E+01, 2.623551841E+01, 1.628287251E+00
       703, 1.445891857E+00,-1.776265740E+00,-2.943863202E+02, 3.517642710E+01,-3.749807355E+00
       704,-7.354466915E-01,-1.775840998E+00,-7.178332819E+01, 3.780103993E+01,-1.357708912E+01
       705, 7.350872159E-01,-1.774390459E+00,-3.063181804E+02, 4.018675784E+01,-6.468460599E+00
       706,-4.256887734E-01,-1.773588657E+00,-1.742959795E+02, 4.040856197E+01,-1.339596445E+01
       707, 4.257058203E-01,-1.772769451E+00,-3.079805991E+02, 4.207743136E+01,-8.331147544E+00
       708, 3.623077869E+00,-1.766551495E+00,-2.623541005E+02, 2.717408548E+01,-3.286090186E-01
       709,-3.013010025E+00,-1.760415435E+00, 2.090223547E+02, 3.210865603E+01,-4.431238735E+00
       710, 1.178859472E+00,-1.754487872E+00,-2.999468658E+02, 3.638865145E+01,-4.389750137E+00
       711, 5.635789037E-01,-1.734869719E+00,-3.155894973E+02, 4.058041461E+01,-7.184725122E+00
       712,-9.479867003E-05,-1.734457850E+00,-2.855096049E+02, 4.273497199E+01,-1.142588379E+01
       713,-5.634464025E-01,-1.733801603E+00,-1.360253573E+02, 3.928619936E+01,-1.396960543E+01
       714,-6.660535812E+00,-1.733555913E+00, 1.403363026E+02, 3.443894617E+01,-7.685322240E-01
       715,-1.555702806E+00,-1.732653618E+00, 1.475269630E+02, 3.265084109E+01,-1.039254509E+01
       716,-1.060501218E+00,-1.730829716E+00, 3.473582025E+01, 3.515379001E+01,-1.297779655E+01
       717,-1.359976381E-01,-1.729239106E+00,-2.628309377E+02, 4.234566818E+01,-1.238973045E+01
       718, 1.361676902E-01,-1.728989363E+00,-3.044041228E+02, 4.269229139E+01,-1.036164031E+01
       719, 1.059493184E+00,-1.728738785E+00,-3.040172977E+02, 3.638142799E+01,-4.641488462E+00
       720, 6.720271587E+00,-1.728456140E+00,-1.765191921E+02, 2.415479534E+01, 1.489460252E+00
       721,-1.911952972E+00,-1.724602699E+00, 1.909805765E+02, 3.188412709E+01,-8.514372119E+00
       722, 2.550566435E+00,-1.720940709E+00,-2.843536031E+02, 2.813818831E+01,-1.429221833E+00
       723,-6.016067982E+00,-1.720327616E+00, 1.492354436E+02, 3.418026883E+01,-1.013413997E+00
       724, 2.712719142E-01,-1.713363409E+00,-3.179863910E+02, 4.210143006E+01,-9.214833085E+00
       725,-2.713835835E-01,-1.712868571E+00,-2.349155925E+02, 4.164870751E+01,-1.326277971E+01
       726, 8.725974560E-01,-1.712831140E+00,-3.107947683E+02, 3.738260014E+01,-5.297357530E+00
       727,-8.719853163E-01,-1.711152911E+00,-2.705737952E+01, 3.651991210E+01,-1.383206744E+01
       728, 2.021919823E+01,-1.709101081E+00,-4.026183290E+00, 2.667532852E+01, 7.972988018E-01
       729, 2.154575539E+01,-1.700011849E+00,-4.082049326E+00, 2.677757702E+01, 6.980030129E-01
       730, 1.576632142E+00,-1.698968887E+00,-2.984129255E+02, 3.161874722E+01,-2.952856636E+00
       731,-2.089349508E+00,-1.697094321E+00, 2.066566411E+02, 3.158942884E+01,-7.670810640E+00
       732, 1.733170152E+00,-1.696284652E+00,-2.964587571E+02, 3.054200375E+01,-2.591983721E+00
       733, 1.310080409E+00,-1.695105314E+00,-3.016466840E+02, 3.316711280E+01,-3.562441731E+00
       734, 1.850049019E+01,-1.694582582E+00,-6.534966340E+00, 2.615960998E+01, 9.801067035E-01
       735,-1.360574841E+00,-1.691820502E+00, 1.163954889E+02, 3.320520373E+01,-1.168470589E+01
       736,-4.048952460E-01,-1.686926842E+00,-2.005066710E+02, 4.071276132E+01,-1.404023428E+01
       737, 4.049104452E-01,-1.686196208E+00,-3.268834558E+02, 4.079239972E+01,-7.967823431E+00
       738,-6.980205774E-01,-1.685452819E+00,-9.259763109E+01, 3.802711348E+01,-1.441165105E+01
       739, 6.976992488E-01,-1.684156179E+00,-3.203042253E+02, 3.807299672E+01,-5.933454570E+00
       740,-4.312633514E+00,-1.683331609E+00, 1.841968531E+02, 3.310018242E+01,-2.199666652E+00
       741, 8.934526443E+00,-1.683197498E+00,-1.188099617E+02, 2.357097525E+01, 1.863744157E+00
       742,-2.645021915E+00,-1.679245591E+00, 2.199148461E+02, 3.163670147E+01,-5.461826491E+00
       743, 1.612015915E+01,-1.677422285E+00,-1.573580850E+01, 2.570928164E+01, 1.326865841E+00
       744,-3.472929478E+00,-1.672983408E+00, 2.064023505E+02, 3.231898179E+01,-3.374330271E+00
       745, 1.227398968E+01,-1.670816898E+00,-5.324519203E+01, 2.457006752E+01, 1.794939016E+00
       746, 4.878805637E+00,-1.668663621E+00,-2.318677119E+02, 2.320520282E+01, 7.547646274E-01
       747, 1.078451347E+01,-1.663094521E+00,-7.719991648E+01, 2.391440046E+01, 1.942055859E+00
       748,-8.432075265E-05,-1.653279662E+00,-3.120543454E+02, 4.242587041E+01,-1.144889024E+01
       749, 1.758768654E+01,-1.652507544E+00,-8.881040474E+00, 2.558518201E+01, 1.112420906E+00
       750, 1.944943666E+00,-1.651960254E+00,-2.946947084E+02, 2.777816213E+01,-2.056839623E+00
       751, 5.360448360E-01,-1.650090456E+00,-3.315346711E+02, 3.863512516E+01,-6.648023666E+00
       752,-5.359266996E-01,-1.649137855E+00,-1.611208517E+02, 3.956853137E+01,-1.472170059E+01
       753,-1.296380013E-01,-1.648296952E+00,-2.902572803E+02, 4.232053594E+01,-1.261796976E+01
       754, 1.297892630E-01,-1.648074746E+00,-3.288879222E+02, 4.198248357E+01,-1.018320210E+01
       755, 1.193167686E+00,-1.642469406E+00,-3.076843885E+02, 3.193725936E+01,-3.496258064E+00
       756, 3.193447590E+00,-1.640336871E+00,-2.751058073E+02, 2.403477319E+01,-5.591056077E-01
       757,-1.191796660E+00,-1.640202999E+00, 8.072556442E+01, 3.381596908E+01,-1.293244682E+01
       758,-1.748447180E+00,-1.639476061E+00, 1.881818340E+02, 3.166172514E+01,-9.522661589E+00
       759,-1.004399180E+00,-1.639253378E+00, 2.097012853E+01, 3.514396862E+01,-1.392289464E+01
       760, 1.003496170E+00,-1.637380481E+00,-3.135466728E+02, 3.332805134E+01,-4.067083878E+00
       761,-9.530910492E+00,-1.636101365E+00, 1.225288331E+02, 3.498515697E+01,-8.627641362E-02
       762, 2.585791349E-01,-1.633155823E+00,-3.393357320E+02, 4.088094103E+01,-8.832474696E+00
       763,-2.586784661E-01,-1.632715702E+00,-2.631748653E+02, 4.178898963E+01,-1.367597085E+01
       764, 8.281857371E-01,-1.625640392E+00,-3.220732813E+02, 3.457190459E+01,-4.664283960E+00
       765,-8.276385069E-01,-1.624140263E+00,-4.550782206E+01, 3.664738919E+01,-1.474414746E+01
       766, 2.223221302E+00,-1.611356616E+00,-2.929148971E+02, 2.520118439E+01,-1.535918699E+00
       767,-3.859452009E-01,-1.607948184E+00,-2.287881211E+02, 4.093825157E+01,-1.460711728E+01
       768, 3.859587312E-01,-1.607298374E+00,-3.451398018E+02, 3.894724289E+01,-7.396315992E+00
       769, 7.630836487E+00,-1.604822040E+00,-1.531499426E+02, 2.167235666E+01, 1.691992171E+00
       770,-6.639128923E-01,-1.603079081E+00,-1.159033186E+02, 3.825361182E+01,-1.525877446E+01
       771, 6.636263132E-01,-1.601922750E+00,-3.332227330E+02, 3.543505195E+01,-5.274102384E+00
       772, 1.472137451E+00,-1.597811460E+00,-3.035298170E+02, 2.795834869E+01,-2.558851900E+00
       773,-1.450348616E+00,-1.586983085E+00, 1.517830730E+02, 3.217739176E+01,-1.157477312E+01
       774, 1.629636407E+00,-1.581159353E+00,-3.031132580E+02, 2.638286847E+01,-2.183732840E+00
       775,-7.477180043E-05,-1.579298615E+00,-3.390034649E+02, 4.169309346E+01,-1.126123654E+01
       776,-1.238422245E-01,-1.574531078E+00,-3.189766917E+02, 4.196290514E+01,-1.264875887E+01
       777, 1.239763498E-01,-1.574334145E+00,-3.525331752E+02, 4.077755902E+01,-9.781101778E+00
       778, 5.109518766E-01,-1.572827458E+00,-3.465565912E+02, 3.614320908E+01,-5.943813621E+00
       779,-5.108467937E-01,-1.571980238E+00,-1.885225015E+02, 3.981324234E+01,-1.542372158E+01
       780, 1.157444477E+01,-1.566610575E+00,-6.257943495E+01, 2.261582562E+01, 1.830973334E+00
       781, 5.327178001E+00,-1.564705014E+00,-2.190997255E+02, 2.027894707E+01, 9.960725266E-01
       782, 2.470117062E-01,-1.560059547E+00,-3.598285357E+02, 3.910576505E+01,-8.234702149E+00
       783,-2.470997870E-01,-1.559669256E+00,-2.924957482E+02, 4.169837233E+01,-1.392106597E+01
       784,-7.267827988E+00,-1.556522250E+00, 1.356104015E+02, 3.461616632E+01,-5.260078686E-01
       785,-9.532722831E-01,-1.555798292E+00, 5.615830304E+00, 3.517037575E+01,-1.488695115E+01
       786, 1.130039215E+00,-1.555558205E+00,-3.146450740E+02, 2.843410256E+01,-2.964764043E+00
       787, 9.524651766E-01,-1.554124117E+00,-3.223251584E+02, 2.996897676E+01,-3.434570774E+00
       788,-1.128811240E+00,-1.553528190E+00, 7.092693715E+01, 3.370706070E+01,-1.389207441E+01
       789, 7.877117991E-01,-1.546180487E+00,-3.321768041E+02, 3.136772638E+01,-3.975003657E+00
       790,-7.872237563E-01,-1.544842601E+00,-6.642550656E+01, 3.679352703E+01,-1.566987461E+01
       791,-1.581543803E+00,-1.544726729E+00, 1.826902248E+02, 3.144380341E+01,-1.082258597E+01
       792,-1.318512201E+00,-1.543966889E+00, 1.287104992E+02, 3.247796141E+01,-1.266648826E+01
       793, 1.316744924E+00,-1.541571617E+00,-3.097336966E+02, 2.637523804E+01,-2.479575687E+00
       794,-8.962001801E+00,-1.538845658E+00, 1.245074828E+02, 3.494356943E+01,-1.756693000E-01
       795,-3.686752617E-01,-1.535971761E+00,-2.586398632E+02, 4.100412716E+01,-1.504762214E+01
       796, 3.686872721E-01,-1.535395503E+00,-3.622521664E+02, 3.655542892E+01,-6.651338532E+00
       797,-1.938817382E+00,-1.530787110E+00, 2.239001004E+02, 3.081648036E+01,-8.533624777E+00
       798,-6.328291297E-01,-1.528008461E+00,-1.416498157E+02, 3.846876597E+01,-1.607909634E+01
       799, 1.008249283E+01,-1.527570128E+00,-9.086312304E+01, 2.134173880E+01, 1.896371148E+00
       800, 6.325742006E-01,-1.526979923E+00,-3.451146432E+02, 3.236023216E+01,-4.516176950E+00
       801,-2.197389841E+00,-1.517116427E+00, 2.376137322E+02, 3.073054604E+01,-7.156425087E+00
       802,-6.606954412E-05,-1.511877418E+00,-3.651478786E+02, 4.046462690E+01,-1.083275632E+01
       803,-1.185603440E-01,-1.507305980E+00,-3.478344029E+02, 4.118091791E+01,-1.244138923E+01
       804, 1.186788604E-01,-1.507131934E+00,-3.753082866E+02, 3.901853748E+01,-9.147999652E+00
       805, 4.470878601E+00,-1.505898952E+00,-2.446295125E+02, 1.898237604E+01, 5.900275342E-01
       806, 4.880836308E-01,-1.502414703E+00,-3.602799643E+02, 3.319235676E+01,-5.129410361E+00
       807,-4.879904389E-01,-1.501663327E+00,-2.178986699E+02, 3.995571125E+01,-1.603247504E+01
       808, 2.364699543E-01,-1.493444562E+00,-3.791313423E+02, 3.678217579E+01,-7.446914928E+00
       809,-2.365477830E-01,-1.493099689E+00,-3.228459993E+02, 4.126139394E+01,-1.394086170E+01
       810,-3.901809931E+00,-1.492881179E+00, 2.036570533E+02, 3.251475740E+01,-2.509416579E+00
       811, 1.783766270E+00,-1.488385797E+00,-3.031429947E+02, 2.167456855E+01,-1.629123946E+00
       812, 2.811623812E+00,-1.480860353E+00,-2.860823244E+02, 1.932897890E+01,-6.622614216E-01
       813,-9.066786766E-01,-1.479742885E+00,-1.215738710E+01, 3.521484618E+01,-1.587664057E+01
       814,-2.468630075E+00,-1.478742123E+00, 2.444508823E+02, 3.076399690E+01,-5.922822176E+00
       815, 9.059588313E-01,-1.478249788E+00,-3.299439269E+02, 2.643279072E+01,-2.814226215E+00
       816, 1.072509289E+00,-1.476354599E+00,-3.211576561E+02, 2.482941702E+01,-2.428367014E+00
       817,-1.071411610E+00,-1.474539876E+00, 5.908802063E+01, 3.361869198E+01,-1.489013343E+01
       818, 7.508262396E-01,-1.473765373E+00,-3.413280346E+02, 2.791043634E+01,-3.259142588E+00
       819,-7.503921390E-01,-1.472575307E+00,-8.983136175E+01, 3.694208833E+01,-1.658839273E+01
       820,-3.529366553E-01,-1.470377445E+00,-2.896371832E+02, 4.081210759E+01,-1.529501772E+01
       821,-1.735945582E+00,-1.470060825E+00, 2.177776626E+02, 3.063647904E+01,-9.882594327E+00
       822, 3.529472351E-01,-1.469868302E+00,-3.779700311E+02, 3.369336925E+01,-5.779715253E+00
       823, 1.928732491E+01,-1.469103932E+00,-5.215100447E+00, 2.414088359E+01, 8.328203266E-01
       824,-1.248743176E+00,-1.462258339E+00, 1.227993359E+02, 3.224370181E+01,-1.363105706E+01
       825, 1.247160196E+00,-1.460112810E+00,-3.149982541E+02, 2.278028828E+01,-2.068650414E+00
       826,-6.045012474E-01,-1.459593534E+00,-1.696277619E+02, 3.862399639E+01,-1.683501905E+01
       827, 6.042751670E-01,-1.458681464E+00,-3.557861528E+02, 2.899429259E+01,-3.721411785E+00
       828, 1.590214491E+00,-1.455683112E+00,-3.073294531E+02, 2.091217401E+01,-1.676568436E+00
       829,-5.813893586E-05,-1.450434566E+00,-3.900350164E+02, 3.868861882E+01,-1.015744313E+01
       830,-1.137468219E-01,-1.446041822E+00,-3.758152902E+02, 3.988898944E+01,-1.197105866E+01
       831, 1.138511151E-01,-1.445888758E+00,-3.966499480E+02, 3.671925495E+01,-8.312712764E+00
       832, 2.472167253E+00,-1.441392541E+00,-2.939203111E+02, 1.830910633E+01,-8.833341566E-01
       833, 4.672431052E-01,-1.438245296E+00,-3.727070415E+02, 2.991453405E+01,-4.260052528E+00
       834,-4.671607614E-01,-1.437581420E+00,-2.488268206E+02, 3.990856595E+01,-1.648322448E+01
       835, 1.435761809E+00,-1.435926080E+00,-3.102090360E+02, 2.063841272E+01,-1.743695604E+00
       836,-1.433569908E+00,-1.433452606E+00, 1.766841794E+02, 3.110262717E+01,-1.227997995E+01
       837, 2.268629521E-01,-1.432736516E+00,-3.968018720E+02, 3.398436454E+01,-6.520229556E+00
       838,-2.269314378E-01,-1.432433009E+00,-3.531592064E+02, 4.037680039E+01,-1.369786357E+01
       839, 5.855453491E+00,-1.427942514E+00,-2.041125368E+02, 1.685989215E+01, 1.182591185E+00
       840,-8.335922241E+00,-1.424964547E+00, 1.280763922E+02, 3.485903419E+01,-2.722241769E-01
       841,-5.101361275E+00,-1.423290253E+00, 1.722967186E+02, 3.353976329E+01,-1.327403242E+00
       842, 3.939657211E+00,-1.421674252E+00,-2.610025380E+02, 1.668293432E+01, 2.501508549E-01
       843,-1.596347451E+00,-1.418306231E+00, 2.102126463E+02, 3.051381935E+01,-1.104342713E+01
       844,-3.385936022E-01,-1.410599470E+00,-3.212276112E+02, 4.024952137E+01,-1.529069963E+01
       845,-8.642160296E-01,-1.410430431E+00,-3.247025670E+01, 3.526865176E+01,-1.687416454E+01
       846, 3.386029303E-01,-1.410151362E+00,-3.921192526E+02, 3.048679699E+01,-4.842374201E+00
       847, 2.020871162E+00,-1.409877539E+00,-3.012402290E+02, 1.787793550E+01,-1.236248035E+00
       848, 8.635756969E-01,-1.409102440E+00,-3.368109225E+02, 2.286963686E+01,-2.224574668E+00
       849, 7.172108889E-01,-1.407770514E+00,-3.494960030E+02, 2.436746383E+01,-2.569233677E+00
       850,-7.168259621E-01,-1.406715274E+00,-1.156278000E+02, 3.705768421E+01,-1.746533809E+01
       851, 3.139109802E+01,-1.404731870E+00, 1.436193964E+00, 2.665339839E+01, 2.761836530E-01
       852, 1.020080328E+00,-1.404173613E+00,-3.267544442E+02, 2.128012116E+01,-1.951339859E+00
       853,-1.019101262E+00,-1.402555227E+00, 4.483352374E+01, 3.354378460E+01,-1.592548438E+01
       854, 3.499834299E+00,-1.400940657E+00,-2.732709513E+02, 1.618157692E+01,-4.338313320E-02
       855,-2.805650949E+00,-1.399249196E+00, 2.467457173E+02, 3.092685715E+01,-4.633427505E+00
       856,-5.786851645E-01,-1.397244930E+00,-1.995275526E+02, 3.864766781E+01,-1.746766359E+01
       857, 5.784854293E-01,-1.396438956E+00,-3.653944405E+02, 2.549474336E+01,-2.940086142E+00
       858,-5.089158367E-05,-1.394285321E+00,-4.131945302E+02, 3.637132827E+01,-9.263039555E+00
       859,-1.093480065E-01,-1.390055895E+00,-4.023566617E+02, 3.804536497E+01,-1.123560417E+01
       860, 1.094392985E-01,-1.389921784E+00,-4.161571481E+02, 3.394101112E+01,-7.322903463E+00
       861,-1.185161591E+00,-1.387795925E+00, 1.149222004E+02, 3.202358403E+01,-1.465488029E+01
       862, 1.183746457E+00,-1.385878086E+00,-3.196875564E+02, 1.929551395E+01,-1.695587142E+00
       863,-3.197837830E+00,-1.383395791E+00, 2.344626167E+02, 3.145619130E+01,-3.590379660E+00
       864, 1.528675461E+01,-1.381258845E+00,-2.076977642E+01, 2.187329190E+01, 1.285786308E+00
       865, 2.241462469E+00,-1.380853057E+00,-2.994013627E+02, 1.636191880E+01,-9.988276854E-01
       866,-4.664551258E+00,-1.380385041E+00, 1.846039844E+02, 3.316065015E+01,-1.604725845E+00
       867, 4.482505620E-01,-1.379765987E+00,-3.838369861E+02, 2.646375595E+01,-3.394366300E+00
       868,-4.481781125E-01,-1.379181743E+00,-2.806966552E+02, 3.956818218E+01,-1.670741859E+01
       869, 2.180836350E-01,-1.377258658E+00,-4.127133980E+02, 3.082151389E+01,-5.512185659E+00
       870,-2.181435823E-01,-1.376993060E+00,-3.825235341E+02, 3.897010423E+01,-1.316545215E+01
       871, 1.289930534E+01,-1.371998906E+00,-4.437073194E+01, 2.039630922E+01, 1.541969150E+00
       872, 7.072905064E+00,-1.370411158E+00,-1.689144924E+02, 1.608811286E+01, 1.418464757E+00
       873, 8.523887634E+00,-1.368079662E+00,-1.298406296E+02, 1.732492787E+01, 1.731727722E+00
       874,-5.563710213E+00,-1.365780950E+00, 1.630947689E+02, 3.383013803E+01,-1.034840470E+00
       875, 1.359778762E+00,-1.359925866E+00,-3.142112452E+02, 1.729346179E+01,-1.505393558E+00
       876,-1.357815385E+00,-1.357710242E+00, 1.748717540E+02, 3.075054354E+01,-1.324023407E+01
       877,-3.254862726E-01,-1.355971694E+00,-3.525468677E+02, 3.921844203E+01,-1.498976029E+01
       878, 3.254944384E-01,-1.355579376E+00,-4.047657842E+02, 2.707364435E+01,-3.896023691E+00
       879, 9.465637207E+00,-1.350623250E+00,-1.056823372E+02, 1.764785898E+01, 1.725580013E+00
       880, 6.865761876E-01,-1.347627401E+00,-3.569007775E+02, 2.088579618E+01,-1.939046921E+00
       881,-8.255180120E-01,-1.347263217E+00,-5.527335086E+01, 3.530744292E+01,-1.785132548E+01
       882,-6.862360835E-01,-1.346694946E+00,-1.435810238E+02, 3.708330567E+01,-1.824812409E+01
       883, 8.249502182E-01,-1.346085548E+00,-3.430298922E+02, 1.942555127E+01,-1.700638275E+00
       884, 3.310105515E+01,-1.344719052E+00,-6.744640226E-01, 2.656728195E+01, 2.063286166E-01
       885,-4.426837404E-05,-1.342971683E+00,-4.341822211E+02, 3.357740944E+01,-8.201322549E+00
       886,-1.849428177E+00,-1.341576457E+00, 2.546328464E+02, 2.964681503E+01,-9.169166042E+00
       887,-5.551582575E-01,-1.340424895E+00,-2.307793379E+02, 3.844654953E+01,-1.790636964E+01
       888, 5.549824834E-01,-1.339715600E+00,-3.740427654E+02, 2.201237856E+01,-2.216152356E+00
       889,-1.053280085E-01,-1.338891506E+00,-4.268179403E+02, 3.566531221E+01,-1.026653208E+01
       890, 1.054074243E-01,-1.338774800E+00,-4.335930278E+02, 3.079273575E+01,-6.241418301E+00
