nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
       957,-6.874126911E+00,-1.228093982E+00, 6.679467634E+01, 2.213147160E+01,-3.486475585E-01
       958, 1.227429032E+00,-1.227546334E+00,-1.420343763E+02, 7.310057626E+00,-2.740777768E-01
       959,-1.225863814E+00,-1.225780010E+00, 7.296200356E+01, 1.907853407E+01,-1.035050043E+01
       960, 8.890715241E-01,-1.223809004E+00,-1.540326500E+02, 7.445936032E+00,-1.501982621E-01
       961, 8.039105415E+00,-1.223415732E+00,-4.405041949E+01, 9.054084052E+00, 9.125833617E-01
       962,-8.883892298E-01,-1.222681046E+00,-5.004153508E+00, 2.086968349E+01,-1.247395684E+01
       963,-2.925547957E-01,-1.218722224E+00,-1.818068566E+02, 1.844307044E+01,-6.703108553E+00
       964, 2.925600410E-01,-1.218470335E+00,-1.949379556E+02, 9.807045614E+00,-5.070657056E-01
       965,-1.910065770E+00,-1.214652300E+00, 1.264801458E+02, 1.827395828E+01,-5.876031498E+00
       966, 2.656978798E+01,-1.214127898E+00,-2.328184396E+00, 1.476935006E+01, 2.220350769E-01
       967,-2.762635813E-05,-1.214036703E+00,-2.084555791E+02, 1.309451606E+01,-2.341351838E+00
       968,-2.530988932E+00,-1.210761547E+00, 1.244894851E+02, 1.899248326E+01,-3.572458623E+00
       969,-9.522705525E-02,-1.210331559E+00,-2.062485617E+02, 1.449079710E+01,-3.398301983E+00
       970, 9.527660906E-02,-1.210258722E+00,-2.074209541E+02, 1.152631560E+01,-1.447049712E+00
       971, 2.512960243E+01,-1.209490657E+00,-2.291193071E+00, 1.456729194E+01, 2.412913110E-01
       972,-1.000000000E+01,-1.205089569E+00, 5.885875373E+01, 2.250000000E+01, 0.000000000E+00
       973,-1.026285291E+00,-1.201731324E+00, 3.414787305E+01, 1.984061846E+01,-1.193165242E+01
       974,-1.774019241E+00,-1.200550079E+00, 1.244757715E+02, 1.812423291E+01,-6.593304835E+00
       975, 1.025289893E+00,-1.200382233E+00,-1.486564248E+02, 6.696435249E+00,-1.963411144E-01
       976, 1.899005473E-01,-1.199165583E+00,-2.039100408E+02, 9.872115293E+00,-7.413274113E-01
       977,-1.899330914E-01,-1.199021339E+00,-2.000373024E+02, 1.564189824E+01,-4.580217681E+00
       978,-4.960528314E-01,-1.197678924E+00,-1.345921322E+02, 2.048162868E+01,-1.002945954E+01
       979, 4.959372878E-01,-1.197212696E+00,-1.798663424E+02, 7.653544940E+00,-1.355690648E-03
       980, 6.098291874E-01,-1.196954727E+00,-1.710918648E+02, 7.222333207E+00, 2.190408608E-02
       981,-6.096012592E-01,-1.196329951E+00,-9.778344386E+01, 2.119012490E+01,-1.159353965E+01
       982, 1.643135190E+00,-1.193933606E+00,-1.335896485E+02, 6.651219380E+00,-2.393650551E-01
       983, 7.528221130E+00,-1.192634702E+00,-4.930460780E+01, 8.360041867E+00, 8.944828511E-01
       984, 3.872876167E-01,-1.192057014E+00,-1.891699075E+02, 8.005880780E+00,-8.641609056E-02
       985,-3.872468770E-01,-1.191728592E+00,-1.654929831E+02, 1.887534082E+01,-8.013367499E+00
       986,-1.640032649E+00,-1.191469431E+00, 1.198500905E+02, 1.805779448E+01,-7.391249417E+00
       987,-7.287412882E-01,-1.189293146E+00,-5.670846889E+01, 2.113937735E+01,-1.254234675E+01
       988, 7.283548713E-01,-1.188491583E+00,-1.633213560E+02, 6.666906353E+00,-8.395665812E-04
       989, 1.792839408E+00,-1.185834527E+00,-1.314981203E+02, 6.520930797E+00,-1.829802602E-01
       990,-1.387976766E+00,-1.185559511E+00, 1.003485192E+02, 1.826837082E+01,-9.198440611E+00
       991, 1.385863662E+00,-1.183559775E+00,-1.385520216E+02, 6.351926423E+00,-2.872689677E-01
       992,-2.834095061E-01,-1.180607080E+00,-1.891497275E+02, 1.651504397E+01,-5.844988387E+00
       993, 2.834139466E-01,-1.180394173E+00,-1.987395678E+02, 8.187501714E+00,-2.262161818E-01
       994,-2.300408232E-05,-1.178225398E+00,-2.132779925E+02, 1.115076042E+01,-1.785056054E+00
       995,-7.791838169E+00,-1.175577998E+00, 6.282474268E+01, 2.232221911E+01,-2.133476386E-01
       996,-9.242153913E-02,-1.174624324E+00,-2.115520185E+02, 1.247304819E+01,-2.722573832E+00
       997, 9.246280789E-02,-1.174563766E+00,-2.117808774E+02, 9.701466338E+00,-1.013007975E+00
       998, 2.370223045E+00,-1.174170494E+00,-1.225564058E+02, 6.474344081E+00, 5.440248224E-02
       999, 8.529068232E-01,-1.174019694E+00,-1.564984992E+02, 6.097911226E+00,-6.756858168E-02
      1000,-8.523064256E-01,-1.173027158E+00,-1.470945470E+01, 2.049275300E+01,-1.281677127E+01
      1001, 1.169918895E+00,-1.170023203E+00,-1.441080473E+02, 5.973528712E+00,-2.578391428E-01
      1002,-1.168526649E+00,-1.168452144E+00, 6.921934348E+01, 1.880193248E+01,-1.104173076E+01
      1003, 1.974380493E+00,-1.165060759E+00,-1.285952546E+02, 6.250683880E+00,-1.238748679E-01
      1004, 1.843012124E-01,-1.163782477E+00,-2.078425366E+02, 8.204132890E+00,-4.233352268E-01
      1005,-1.843283027E-01,-1.163662434E+00,-2.058064836E+02, 1.359642910E+01,-3.795427429E+00
      1006, 4.243771553E+00,-1.163059473E+00,-9.159549128E+01, 6.643792466E+00, 7.092101545E-01
      1007,-4.796407521E-01,-1.158041954E+00,-1.440254540E+02, 1.896851737E+01,-9.272953287E+00
      1008, 4.795419276E-01,-1.157643199E+00,-1.830098131E+02, 6.284180319E+00, 1.517319864E-01
      1009, 5.885204673E-01,-1.155120611E+00,-1.740143770E+02, 5.906272394E+00, 1.443245873E-01
      1010, 3.751777411E-01,-1.154769897E+00,-1.925405782E+02, 6.579603618E+00, 9.802802079E-02
      1011,-5.883237123E-01,-1.154581308E+00,-1.083448250E+02, 2.005247850E+01,-1.109543796E+01
      1012,-3.751433194E-01,-1.154492378E+00,-1.732942409E+02, 1.703962465E+01,-7.123613299E+00
      1013,-9.824274182E-01,-1.150367975E+00, 2.673284245E+01, 1.954676942E+01,-1.248555795E+01
      1014, 9.815478921E-01,-1.149175882E+00,-1.508379721E+02, 5.435114790E+00,-1.578606468E-01
      1015,-2.163091898E+00,-1.148772717E+00, 1.329062525E+02, 1.826925812E+01,-4.674520487E+00
      1016, 2.846792698E+00,-1.146478772E+00,-1.147639350E+02, 6.114764343E+00, 2.848741803E-01
      1017,-2.750498056E-01,-1.145766139E+00,-1.953559028E+02, 1.448425314E+01,-4.967135614E+00
      1018, 2.750535011E-01,-1.145588756E+00,-2.022718191E+02, 6.708799776E+00,-1.275867892E-02
      1019,-1.877839350E-05,-1.145486593E+00,-2.175804755E+02, 9.276542502E+00,-1.301844154E+00
      1020,-7.019001245E-01,-1.145479918E+00,-6.747944043E+01, 2.035387019E+01,-1.237978367E+01
      1021, 7.015640140E-01,-1.144782662E+00,-1.659549407E+02, 5.417215092E+00, 8.704954899E-02
      1022,-8.985673636E-02,-1.141980767E+00,-2.161850103E+02, 1.048381707E+01,-2.107551614E+00
      1023, 8.989042044E-02,-1.141931415E+00,-2.157456428E+02, 7.980533141E+00,-6.559167685E-01
      1024,-5.948200703E+00,-1.141756415E+00, 7.351670700E+01, 2.182627541E+01,-5.031362552E-01
      1025, 3.670471430E+00,-1.138777614E+00,-1.009675847E+02, 6.122938195E+00, 5.589766483E-01
      1026, 4.564650536E+00,-1.132159948E+00,-8.659570834E+01, 6.354531095E+00, 7.884876225E-01
      1027, 1.791822761E-01,-1.131435156E+00,-2.114776805E+02, 6.665347504E+00,-1.787088050E-01
      1028,-1.792044044E-01,-1.131337166E+00,-2.107389409E+02, 1.153534593E+01,-3.050300659E+00
      1029, 1.556154609E+00,-1.130725384E+00,-1.354733641E+02, 5.427521684E+00,-2.939207571E-01
      1030, 8.198578954E-01,-1.128520012E+00,-1.588482942E+02, 4.915599629E+00,-1.352005188E-02
      1031,-1.553375602E+00,-1.128518105E+00, 1.222478934E+02, 1.764263684E+01,-7.999111117E+00
      1032,-8.193323612E-01,-1.127651215E+00,-2.457864329E+01, 1.995796957E+01,-1.297815742E+01
      1033,-1.320097089E+00,-1.127572298E+00, 9.950641854E+01, 1.791862574E+01,-9.882015643E+00
      1034, 1.318212509E+00,-1.125788808E+00,-1.404497108E+02, 5.142677985E+00,-3.164512195E-01
      1035, 8.948246002E+00,-1.124654055E+00,-3.701692111E+01, 8.556135550E+00, 8.402967676E-01
      1036, 3.370954037E+00,-1.122795820E+00,-1.061474312E+02, 5.801366777E+00, 4.647408250E-01
      1037,-4.646397233E-01,-1.121812820E+00,-1.521306013E+02, 1.724623106E+01,-8.378559558E+00
      1038, 4.645561874E-01,-1.121475816E+00,-1.859707628E+02, 5.073225286E+00, 2.568768378E-01
      1039, 3.641081452E-01,-1.120685816E+00,-1.956916028E+02, 5.306428856E+00, 2.257773010E-01
      1040,-3.640794754E-01,-1.120454669E+00,-1.798360130E+02, 1.506221106E+01,-6.174683499E+00
      1041,-2.007886887E+00,-1.118476629E+00, 1.360575643E+02, 1.791126022E+01,-5.294918185E+00
      1042, 1.117507458E+00,-1.117599964E+00,-1.460332933E+02, 4.803324856E+00,-2.602968876E-01
      1043, 5.690450072E-01,-1.116885781E+00,-1.767759757E+02, 4.751943574E+00, 2.258383742E-01
      1044,-5.688767433E-01,-1.116424561E+00,-1.177816839E+02, 1.867423299E+01,-1.039596071E+01
      1045,-1.116272926E+00,-1.116206765E+00, 6.456102803E+01, 1.849618120E+01,-1.170248888E+01
      1046,-1.491466810E-05,-1.115552187E+00,-2.214703642E+02, 7.491562424E+00,-8.974277684E-01
      1047,-2.674073577E-01,-1.113914371E+00,-2.005626600E+02, 1.239376928E+01,-4.099737042E+00
      1048,-2.750691175E+00,-1.113783121E+00, 1.249098051E+02, 1.908337272E+01,-2.907096999E+00
      1049, 2.674103677E-01,-1.113769650E+00,-2.055746701E+02, 5.374269558E+00, 1.367022279E-01
      1050,-8.751162887E-02,-1.112133503E+00,-2.202833773E+02, 8.550073317E+00,-1.564856474E+00
      1051, 8.753838390E-02,-1.112094164E+00,-2.193917966E+02, 6.375234060E+00,-3.764313836E-01
      1052, 2.780591011E+01,-1.111756325E+00,-2.298712525E+00, 1.462240295E+01, 1.993352242E-01
      1053,-5.276857853E+00,-1.109569550E+00, 8.014919888E+01, 2.150931566E+01,-6.721896602E-01
      1054,-6.773695350E-01,-1.105438232E+00,-7.764294289E+01, 1.933742242E+01,-1.198505603E+01
      1055, 6.770793200E-01,-1.104836345E+00,-1.684594358E+02, 4.329187493E+00, 1.433638957E-01
      1056,-9.424585104E-01,-1.103559256E+00, 1.863609675E+01, 1.915993854E+01,-1.291180831E+01
      1057, 9.416845441E-01,-1.102510214E+00,-1.528999399E+02, 4.339377894E+00,-1.395529368E-01
      1058, 5.421916008E+00,-1.101885319E+00,-7.381224118E+01, 6.405896379E+00, 8.387029176E-01
      1059, 1.745018363E-01,-1.101858735E+00,-2.148680703E+02, 5.259746532E+00,-4.585943514E-03
      1060,-1.745194048E-01,-1.101780891E+00,-2.149935961E+02, 9.491542248E+00,-2.362746197E+00
      1061,-3.013366699E+00,-1.097742796E+00, 1.192964659E+02, 1.945341708E+01,-2.375661760E+00
      1062, 3.954543114E+00,-1.095033646E+00,-9.651058255E+01, 5.586108255E+00, 6.284811251E-01
      1063,-3.929105043E+00,-1.090395570E+00, 9.996752128E+01, 2.053475500E+01,-1.334330428E+00
      1064, 3.539882898E-01,-1.089526057E+00,-1.986568565E+02, 4.182608062E+00, 3.027555039E-01
      1065,-3.539648652E-01,-1.089337468E+00,-1.852356356E+02, 1.298551041E+01,-5.200867286E+00
      1066,-4.509272873E-01,-1.088695765E+00,-1.588930645E+02, 1.535154397E+01,-7.382475710E+00
      1067, 4.508577287E-01,-1.088415146E+00,-1.887873687E+02, 4.015241444E+00, 3.189294304E-01
      1068,-1.138113657E-05,-1.088176012E+00,-2.250469299E+02, 5.807332470E+00,-5.732182519E-01
      1069, 7.896551490E-01,-1.086938739E+00,-1.610930264E+02, 3.893117572E+00, 1.725931858E-02
      1070,-7.891979814E-01,-1.086183071E+00,-3.427201431E+01, 1.923842337E+01,-1.292353233E+01
      1071,-8.536693454E-02,-1.084836841E+00,-2.239811601E+02, 6.690153444E+00,-1.100738663E+00
      1072, 8.538734913E-02,-1.084806919E+00,-2.227913459E+02, 4.890191668E+00,-1.722031992E-01
      1073,-2.604195476E-01,-1.084791064E+00,-2.049412233E+02, 1.028054610E+01,-3.266935888E+00
      1074, 2.604219615E-01,-1.084676147E+00,-2.086775024E+02, 4.181663715E+00, 2.275013652E-01
      1075,-1.863037229E+00,-1.083883762E+00, 1.386054341E+02, 1.753997665E+01,-5.989726732E+00
      1076, 5.512440205E-01,-1.081938267E+00,-1.793754205E+02, 3.752566571E+00, 2.730424646E-01
      1077,-5.511018038E-01,-1.081548333E+00,-1.259156545E+02, 1.707556124E+01,-9.520605742E+00
      1078, 1.702213734E-01,-1.074809909E+00,-2.180576131E+02, 3.985931860E+00, 1.038430068E-01
      1079,-1.702347845E-01,-1.074750423E+00,-2.187385536E+02, 7.489550165E+00,-1.744624110E+00
      1080,-1.258235455E+00,-1.074726105E+00, 9.778066072E+01, 1.755338673E+01,-1.056981885E+01
      1081, 6.098561764E+00,-1.074511409E+00,-6.500182485E+01, 6.409363756E+00, 8.554935669E-01
      1082, 1.109514236E+01,-1.073440313E+00,-2.351535817E+01, 9.273408593E+00, 7.606991107E-01
      1083, 3.915562057E+01,-1.073243260E+00,-1.001721718E+00, 1.599708138E+01, 5.899240038E-02
      1084, 1.256559253E+00,-1.073139787E+00,-1.421721312E+02, 4.090850112E+00,-3.565172760E-01
      1085, 1.476887703E+00,-1.073122621E+00,-1.372693735E+02, 4.344982232E+00,-3.547094937E-01
      1086,-1.474403501E+00,-1.071149588E+00, 1.241590933E+02, 1.721135428E+01,-8.638575963E+00
      1087, 1.069743276E+00,-1.069825053E+00,-1.478699155E+02, 3.792975627E+00,-2.754441943E-01
      1088,-6.549493670E-01,-1.068841577E+00,-8.680676401E+01, 1.808775332E+01,-1.136245540E+01
      1089,-1.068652391E+00,-1.068593979E+00, 5.904793992E+01, 1.814054537E+01,-1.229785034E+01
      1090, 6.547011733E-01,-1.068326712E+00,-1.708339461E+02, 3.395193227E+00, 1.736064734E-01
      1091, 2.377630234E+01,-1.064310551E+00,-3.300034717E+00, 1.372340097E+01, 2.369601108E-01
      1092,-8.148560482E-06,-1.063131452E+00,-2.284041223E+02, 4.228709481E+00,-3.272129895E-01
      1093,-1.731977701E+00,-1.061466694E+00, 1.387387957E+02, 1.725058702E+01,-6.736129521E+00
      1094, 3.447352648E-01,-1.061035514E+00,-2.014976811E+02, 3.200451229E+00, 3.339505239E-01
      1095,-3.447166681E-01,-1.060885549E+00,-1.896639028E+02, 1.084817493E+01,-4.231600577E+00
      1096,-9.059330821E-01,-1.060783148E+00, 1.001573483E+01, 1.863988950E+01,-1.317030567E+01
      1097,-8.340490609E-02,-1.059865117E+00,-2.274043008E+02, 4.915015925E+00,-7.169354424E-01
      1098, 9.052555561E-01,-1.059864998E+00,-1.548780491E+02, 3.397745259E+00,-1.360197593E-01
      1099, 8.341952413E-02,-1.059843659E+00,-2.260100082E+02, 3.524677691E+00,-3.874131733E-02
      1100,-4.541245937E+00,-1.059825897E+00, 9.014898850E+01, 2.103583387E+01,-9.359919971E-01
      1101, 1.050686932E+01,-1.059253931E+00,-2.640626470E+01, 8.852447695E+00, 7.768202549E-01
      1102, 1.728401661E+00,-1.059095502E+00,-1.329166559E+02, 4.346413903E+00,-2.750341101E-01
      1103,-4.383913577E-01,-1.058420181E+00,-1.643976696E+02, 1.332394454E+01,-6.321228814E+00
      1104, 4.383345842E-01,-1.058191180E+00,-1.914421244E+02, 3.101761922E+00, 3.434108278E-01
      1105,-2.540289164E-01,-1.058156610E+00,-2.086828339E+02, 8.174125241E+00,-2.486587783E+00
      1106, 2.540307641E-01,-1.058068991E+00,-2.116395403E+02, 3.124771065E+00, 2.648486925E-01
      1107, 1.856432080E+00,-1.054787636E+00,-1.310012772E+02, 4.355247041E+00,-2.061676538E-01
      1108, 1.663054824E-01,-1.050064802E+00,-2.211007689E+02, 2.838830349E+00, 1.522065135E-01
      1109,-1.663150936E-01,-1.050022244E+00,-2.221319679E+02, 5.546231778E+00,-1.202231038E+00
      1110, 5.349721313E-01,-1.049992681E+00,-1.818444930E+02, 2.898875715E+00, 2.914403929E-01
      1111,-5.348536968E-01,-1.049668074E+00,-1.326821434E+02, 1.528596544E+01,-8.502681879E+00
      1112, 7.620522976E-01,-1.048936844E+00,-1.632353822E+02, 3.021234140E+00, 3.009726459E-02
      1113,-7.616576552E-01,-1.048284531E+00,-4.359330687E+01, 1.831470293E+01,-1.262843361E+01
      1114, 2.153786898E+00,-1.040951014E+00,-1.264233109E+02, 4.349203708E+00,-6.945116621E-02
      1115,-5.189877811E-06,-1.040208817E+00,-2.315875191E+02, 2.755506295E+00,-1.562639256E-01
      1116,-7.292723179E+00,-1.037455320E+00, 6.528981575E+01, 2.222102712E+01,-2.429574693E-01
      1117,-2.340209246E+00,-1.037261963E+00, 1.383362760E+02, 1.817402928E+01,-3.842843966E+00
      1118,-8.160911500E-02,-1.037009239E+00,-2.306253476E+02, 3.229472722E+00,-4.128860696E-01
      1119, 8.161842823E-02,-1.036995530E+00,-2.290657820E+02, 2.274268652E+00, 2.856203149E-02
      1120,-4.905871391E+00,-1.035906792E+00, 8.521313394E+01, 2.127786314E+01,-7.600113885E-01
      1121,-6.344568729E-01,-1.035391331E+00,-9.473991029E+01, 1.661623318E+01,-1.052991333E+01
      1122, 3.362730145E-01,-1.034979582E+00,-2.041777789E+02, 2.350145081E+00, 3.242243226E-01
      1123, 6.342470646E-01,-1.034956217E+00,-1.730749270E+02, 2.604737510E+00, 1.833058891E-01
      1124,-3.362588286E-01,-1.034865260E+00,-1.933271303E+02, 8.683096479E+00,-3.290450561E+00
      1125,-2.481825948E-01,-1.033790708E+00,-2.119765104E+02, 6.096646588E+00,-1.770265737E+00
      1126, 2.481838912E-01,-1.033727884E+00,-2.144467417E+02, 2.194238529E+00, 2.542625272E-01
      1127,-3.323243380E+00,-1.031522751E+00, 1.140513635E+02, 1.978899010E+01,-1.845267450E+00
      1128,-4.269292355E-01,-1.030737996E+00,-1.688031768E+02, 1.120179023E+01,-5.228369839E+00
      1129, 4.268841445E-01,-1.030555964E+00,-1.939373069E+02, 2.322647860E+00, 3.359983235E-01
      1130, 1.627213955E-01,-1.027416348E+00,-2.239710684E+02, 1.810358241E+00, 1.456980498E-01
      1131,-1.627275050E-01,-1.027389288E+00,-2.252751440E+02, 3.671564037E+00,-7.386692762E-01
      1132, 5.795488358E+00,-1.027048111E+00,-6.858580424E+01, 5.723510364E+00, 8.374760223E-01
      1133,-1.201858401E+00,-1.026565194E+00, 9.516642317E+01, 1.716420851E+01,-1.123822784E+01
      1134, 1.026214480E+00,-1.026286364E+00,-1.495949642E+02, 2.932157628E+00,-2.983065552E-01
      1135,-1.025254607E+00,-1.025203109E+00, 5.287571493E+01, 1.771299065E+01,-1.278122898E+01
      1136, 1.200372100E+00,-1.025158525E+00,-1.437710596E+02, 3.188063932E+00,-4.026045128E-01
      1137, 2.589365005E+00,-1.024500966E+00,-1.196042429E+02, 4.254224262E+00, 1.542955158E-01
      1138,-8.725531697E-01,-1.021691084E+00, 1.663172939E+00, 1.795976449E+01,-1.322007488E+01
      1139, 8.719638586E-01,-1.020892262E+00,-1.567578567E+02, 2.600154791E+00,-1.423158776E-01
      1140, 5.200963616E-01,-1.020788074E+00,-1.841640751E+02, 2.179927428E+00, 2.857332301E-01
      1141, 1.404649019E+00,-1.020627260E+00,-1.388309396E+02, 3.414802956E+00,-4.258935300E-01
      1142,-5.199996829E-01,-1.020523071E+00,-1.381237888E+02, 1.334026142E+01,-7.378635252E+00
      1143,-2.479703653E-06,-1.019211650E+00,-2.341199239E+02, 1.383734736E+00,-5.287948938E-02
      1144,-1.402433515E+00,-1.018867612E+00, 1.252422129E+02, 1.677031664E+01,-9.294898662E+00
      1145,-7.996416092E-02,-1.016073108E+00,-2.331811685E+02, 1.634002473E+00,-1.824243818E-01
      1146, 7.996861637E-02,-1.016066551E+00,-2.314934626E+02, 1.131456468E+00, 3.877284457E-02
      1147, 7.368242741E-01,-1.014204502E+00,-1.652608163E+02, 2.289240924E+00, 3.017177546E-02
      1148,-7.364867330E-01,-1.013646603E+00,-5.210573847E+01, 1.717469038E+01,-1.208754516E+01
      1149,-2.428316176E-01,-1.011489272E+00,-2.149592894E+02, 4.063046130E+00,-1.125409343E+00
      1150, 2.428324372E-01,-1.011449337E+00,-2.170369571E+02, 1.379264832E+00, 2.023238614E-01
      1151, 3.285315037E-01,-1.011142969E+00,-2.066558757E+02, 1.620149176E+00, 2.806895446E-01
      1152,-3.285213411E-01,-1.011061072E+00,-1.964396163E+02, 6.516604077E+00,-2.394494548E+00
      1153, 1.218027401E+01,-1.010382175E+00,-1.913353485E+01, 9.437760599E+00, 6.434331898E-01
      1154, 1.594383419E-01,-1.006670237E+00,-2.262223721E+02, 8.899599404E-01, 9.408717700E-02
      1155,-1.594412625E-01,-1.006657243E+00,-2.277484381E+02, 1.870653661E+00,-3.494195234E-01
      1156,-4.164466858E-01,-1.005421400E+00,-1.723210697E+02, 9.019575843E+00,-4.132583687E+00
      1157, 4.164122641E-01,-1.005282640E+00,-1.962484459E+02, 1.666118927E+00, 3.023535111E-01
      1158,-1.640281677E+00,-1.005263925E+00, 1.428148894E+02, 1.676078778E+01,-7.298727308E+00
      1159,-6.157246828E-01,-1.004814506E+00,-1.013338914E+02, 1.494482704E+01,-9.515458503E+00
      1160, 6.155499816E-01,-1.004452229E+00,-1.751733457E+02, 1.946526019E+00, 1.776301042E-01
      1161, 1.637078524E+00,-1.003139973E+00,-1.345442602E+02, 3.435158063E+00,-3.705415015E-01
      1162,-1.428949076E-06,-9.999760985E-01,-2.351507751E+02, 0.000000000E+00, 0.000000000E+00
      1163,-7.846136391E-02,-9.969118237E-01,-2.342196685E+02, 0.000000000E+00, 0.000000000E+00
      1164, 7.845826447E-02,-9.969053268E-01,-2.324809943E+02, 0.000000000E+00, 0.000000000E+00
      1165, 5.064948797E-01,-9.940850139E-01,-1.863038934E+02, 1.583865532E+00, 2.616489184E-01
      1166,-5.064180493E-01,-9.938744903E-01,-1.423764219E+02, 1.127454829E+01,-6.184221285E+00
      1167,-2.379300743E-01,-9.910609722E-01,-2.172710267E+02, 2.083070517E+00,-5.511978044E-01
      1168, 2.379304767E-01,-9.910418987E-01,-2.190818144E+02, 6.682817189E-01, 1.179240034E-01
      1169,-1.954359770E+00,-9.904153943E-01, 1.481919742E+02, 1.720404611E+01,-5.352115284E+00
      1170, 3.214459419E-01,-9.893260598E-01,-2.089546686E+02, 9.989106509E-01, 2.093679992E-01
      1171,-3.214394748E-01,-9.892739058E-01,-1.991743010E+02, 4.368127761E+00,-1.556026202E+00
      1172,-1.564397216E-01,-9.877094626E-01,-2.287474207E+02, 0.000000000E+00, 0.000000000E+00
      1173, 1.564364731E-01,-9.877013564E-01,-2.271465036E+02, 0.000000000E+00, 0.000000000E+00
      1174, 9.864358902E-01,-9.864988327E-01,-1.512385709E+02, 2.206135708E+00,-3.240695221E-01
      1175,-8.420467377E-01,-9.859640002E-01,-6.376275197E+00, 1.710934483E+01,-1.302421762E+01
      1176,-9.855955839E-01,-9.855506420E-01, 4.599714974E+01, 1.717802570E+01,-1.311307619E+01
      1177, 8.415379524E-01,-9.852744937E-01,-1.585445185E+02, 1.934427361E+00,-1.538440293E-01
      1178,-1.150480390E+00,-9.826747775E-01, 9.169775815E+01, 1.673652834E+01,-1.185510152E+01
      1179, 7.137652636E-01,-9.824583530E-01,-1.671567544E+02, 1.684691010E+00, 2.218887445E-02
      1180,-4.068569243E-01,-9.822611213E-01,-1.751861138E+02, 6.806548901E+00,-3.056468882E+00
      1181, 4.068323076E-01,-9.821617603E-01,-1.983918291E+02, 1.119743418E+00, 2.485615762E-01
      1182,-7.134799957E-01,-9.819867015E-01,-5.949419074E+01, 1.582234084E+01,-1.131179694E+01
      1183, 1.149166942E+00,-9.814318419E-01,-1.452937765E+02, 2.422622036E+00,-4.504818637E-01
      1184,-5.985996723E-01,-9.768611193E-01,-1.065796905E+02, 1.310291444E+01,-8.353604322E+00
      1185, 5.984570980E-01,-9.765653610E-01,-1.771257409E+02, 1.407917070E+00, 1.611357121E-01
      1186,-8.800923347E+00,-9.739280343E-01, 6.046412563E+01, 2.244704572E+01,-9.061920747E-02
      1187, 1.338814974E+00,-9.727860093E-01,-1.402955956E+02, 2.619642561E+00,-4.978201524E-01
      1188,-2.334481329E-01,-9.723802805E-01,-2.181918310E+02, 0.000000000E+00, 0.000000000E+00
      1189, 2.334462255E-01,-9.723786116E-01,-2.199218537E+02, 0.000000000E+00, 0.000000000E+00
      1190,-1.336844325E+00,-9.712209105E-01, 1.254980670E+02, 1.631313353E+01,-9.959600712E+00
      1191,-2.117068768E+00,-9.697965384E-01, 1.480136067E+02, 1.745929150E+01,-4.533574300E+00
      1192, 4.940556884E-01,-9.696639776E-01,-1.882870124E+02, 1.097943757E+00, 2.240648953E-01
      1193,-4.939970970E-01,-9.695034027E-01,-1.456430723E+02, 9.123037010E+00,-4.951929775E+00
      1194, 3.149555027E-01,-9.693415761E-01,-2.107830810E+02, 4.745132822E-01, 1.164750630E-01
      1195,-3.149524033E-01,-9.693166614E-01,-2.012501648E+02, 2.251982968E+00,-7.786589606E-01
      1196,-3.980797231E-01,-9.610632062E-01,-1.776058769E+02, 4.585656737E+00,-2.017476847E+00
      1197, 3.980640173E-01,-9.609999061E-01,-2.004003101E+02, 6.718091952E-01, 1.780900076E-01
      1198,-2.581025362E+00,-9.594165683E-01, 1.366864643E+02, 1.843834195E+01,-3.022837124E+00
      1199,-9.442419052E+00,-9.572464824E-01, 5.962224718E+01, 2.248642272E+01,-4.116754558E-02
      1200,-1.556717515E+00,-9.540452957E-01, 1.465414265E+02, 1.624338820E+01,-7.893532340E+00
      1201, 6.926870346E-01,-9.534391761E-01,-1.689355672E+02, 1.194491462E+00, 9.857728461E-03
      1202,-8.141648769E-01,-9.533107281E-01,-1.409782407E+01, 1.606450831E+01,-1.257549768E+01
      1203,-6.924495101E-01,-9.530464411E-01,-6.564075001E+01, 1.427424733E+01,-1.032124863E+01
      1204, 8.137297630E-01,-9.527210593E-01,-1.602358130E+02, 1.388010441E+00,-1.669635269E-01
      1205, 1.553854227E+00,-9.521467090E-01,-1.360777925E+02, 2.644680846E+00,-4.611436545E-01
      1206,-5.829415917E-01,-9.513022304E-01,-1.105791849E+02, 1.112318477E+01,-7.080691194E+00
      1207, 5.828283429E-01,-9.510672688E-01,-1.789562692E+02, 9.755791403E-01, 1.373175310E-01
      1208, 3.090132773E-01,-9.510490298E-01,-2.115260490E+02, 0.000000000E+00, 0.000000000E+00
      1209,-3.090131283E-01,-9.510433078E-01,-2.020660466E+02, 0.000000000E+00, 0.000000000E+00
      1210, 9.500830173E-01,-9.501377940E-01,-1.528028471E+02, 1.603013987E+00,-3.491100945E-01
      1211,-5.581967354E+00,-9.500637650E-01, 7.793669994E+01, 2.163201955E+01,-5.029201752E-01
      1212, 1.807294846E+01,-9.495567083E-01,-5.649722143E+00, 1.154496985E+01, 3.482445160E-01
      1213,-9.493520856E-01,-9.493129849E-01, 3.925609113E+01, 1.651068873E+01,-1.324248512E+01
      1214, 3.102650166E+00,-9.474464059E-01,-1.111194642E+02, 3.458403462E+00, 3.293668031E-01
      1215, 4.826759994E-01,-9.473229647E-01,-1.901364150E+02, 7.093554723E-01, 1.764682513E-01
