nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      1084, 1.256559253E+00,-1.073139787E+00,-1.864891083E+02, 4.626991733E+00,-6.037799225E-01
      1085, 1.476887703E+00,-1.073122621E+00,-1.810565979E+02, 4.917807004E+00,-6.169402919E-01
      1086,-1.474403501E+00,-1.071149588E+00, 1.615575511E+02, 2.003352619E+01,-9.813809817E+00
      1087, 1.069743276E+00,-1.069825053E+00,-1.930871125E+02, 4.284074314E+00,-4.911752405E-01
      1088,-6.549493670E-01,-1.068841577E+00,-1.199411280E+02, 2.182526212E+01,-1.368642609E+01
      1089,-1.068652391E+00,-1.068593979E+00, 7.623431290E+01, 2.122317057E+01,-1.413114392E+01
      1090, 6.547011733E-01,-1.068326712E+00,-2.216273542E+02, 3.854482214E+00, 8.365119263E-02
      1091, 2.377630234E+01,-1.064310551E+00,-3.537616210E+00, 1.621150755E+01, 2.842064008E-01
      1092,-8.148560482E-06,-1.063131452E+00,-3.024603542E+02, 5.093000376E+00,-4.155929213E-01
      1093,-1.731977701E+00,-1.061466694E+00, 1.804128774E+02, 2.006540362E+01,-7.647050904E+00
      1094, 3.447352648E-01,-1.061035514E+00,-2.621491114E+02, 3.700806251E+00, 3.354688573E-01
      1095,-3.447166681E-01,-1.060885549E+00,-2.577062283E+02, 1.332806166E+01,-5.232820482E+00
      1096,-9.059330821E-01,-1.060783148E+00, 1.100813535E+01, 2.200786075E+01,-1.537266004E+01
      1097,-8.340490609E-02,-1.059865117E+00,-3.029272135E+02, 5.966878469E+00,-8.903856947E-01
      1098, 9.052555561E-01,-1.059864998E+00,-2.015567688E+02, 3.824494404E+00,-3.098871820E-01
      1099, 8.341952413E-02,-1.059843659E+00,-2.976503620E+02, 4.203116110E+00,-6.816799168E-02
      1100,-4.541245937E+00,-1.059825897E+00, 1.157150457E+02, 2.434263406E+01,-1.060599362E+00
      1101, 1.050686932E+01,-1.059253931E+00,-3.676795971E+01, 1.025731658E+01, 9.891528281E-01
      1102, 1.728401661E+00,-1.059095502E+00,-1.764463841E+02, 4.906127937E+00,-5.341765138E-01
      1103,-4.383913577E-01,-1.058420181E+00,-2.248377913E+02, 1.634410268E+01,-7.786727429E+00
      1104, 4.383345842E-01,-1.058191180E+00,-2.485276225E+02, 3.550639430E+00, 3.257437651E-01
      1105,-2.540289164E-01,-1.058156610E+00,-2.816623836E+02, 1.002857383E+01,-3.079084202E+00
      1106, 2.540307641E-01,-1.058068991E+00,-2.762295525E+02, 3.646663848E+00, 2.745682265E-01
      1107, 1.856432080E+00,-1.054787636E+00,-1.744226467E+02, 4.910808932E+00,-4.555389409E-01
      1108, 1.663054824E-01,-1.050064802E+00,-2.897343958E+02, 3.342072341E+00, 1.575187079E-01
      1109,-1.663150936E-01,-1.050022244E+00,-2.978010736E+02, 6.774505765E+00,-1.487392353E+00
      1110, 5.349721313E-01,-1.049992681E+00,-2.357960523E+02, 3.282170051E+00, 2.463968318E-01
      1111,-5.348536968E-01,-1.049668074E+00,-1.826826950E+02, 1.867395362E+01,-1.040810605E+01
      1112, 7.620522976E-01,-1.048936844E+00,-2.119306348E+02, 3.389307364E+00,-9.691950207E-02
      1113,-7.616576552E-01,-1.048284531E+00,-6.162748755E+01, 2.192215493E+01,-1.504191368E+01
      1114, 2.153786898E+00,-1.040951014E+00,-1.694935192E+02, 4.893604136E+00,-2.952860592E-01
      1115,-5.189877811E-06,-1.040208817E+00,-3.065298124E+02, 3.309727665E+00,-1.987426536E-01
      1116,-7.292723179E+00,-1.037455320E+00, 8.307795551E+01, 2.568442548E+01,-2.752926096E-01
      1117,-2.340209246E+00,-1.037261963E+00, 1.793755514E+02, 2.110363319E+01,-4.359417063E+00
      1118,-8.160911500E-02,-1.037009239E+00,-3.070854309E+02, 3.913839026E+00,-5.105466368E-01
      1119, 8.161842823E-02,-1.036995530E+00,-3.015290244E+02, 2.700837935E+00, 2.263407229E-02
      1120,-4.905871391E+00,-1.035906792E+00, 1.092312836E+02, 2.461659043E+01,-8.613500681E-01
      1121,-6.344568729E-01,-1.035391331E+00,-1.316286967E+02, 2.017170819E+01,-1.277865053E+01
      1122, 3.362730145E-01,-1.034979582E+00,-2.655638342E+02, 2.691143882E+00, 3.363755318E-01
      1123, 6.342470646E-01,-1.034956217E+00,-2.243980983E+02, 2.910674800E+00, 1.041128327E-01
      1124,-3.362588286E-01,-1.034865260E+00,-2.627931957E+02, 1.068468237E+01,-4.073575134E+00
      1125,-2.481825948E-01,-1.033790708E+00,-2.860575750E+02, 7.482062987E+00,-2.190383563E+00
      1126, 2.481838912E-01,-1.033727884E+00,-2.797845702E+02, 2.541442733E+00, 2.730388616E-01
      1127,-3.323243380E+00,-1.031522751E+00, 1.471883863E+02, 2.293087042E+01,-2.091807570E+00
      1128,-4.269292355E-01,-1.030737996E+00,-2.311984105E+02, 1.378097852E+01,-6.459868729E+00
      1129, 4.268841445E-01,-1.030555964E+00,-2.516615728E+02, 2.625611369E+00, 3.298618463E-01
      1130, 1.627213955E-01,-1.027416348E+00,-2.933537341E+02, 2.118907608E+00, 1.595007399E-01
      1131,-1.627275050E-01,-1.027389288E+00,-3.018879479E+02, 4.480815882E+00,-9.113474801E-01
      1132, 5.795488358E+00,-1.027048111E+00,-9.805280861E+01, 6.369455500E+00, 9.465350690E-01
      1133,-1.201858401E+00,-1.026565194E+00, 1.237803731E+02, 2.004047092E+01,-1.284353201E+01
      1134, 1.026214480E+00,-1.026286364E+00,-1.951412682E+02, 3.255994091E+00,-5.109881873E-01
      1135,-1.025254607E+00,-1.025203109E+00, 6.787498978E+01, 2.080325144E+01,-1.478182791E+01
      1136, 1.200372100E+00,-1.025158525E+00,-1.883171880E+02, 3.549643027E+00,-6.509824203E-01
      1137, 2.589365005E+00,-1.024500966E+00,-1.620597895E+02, 4.752563528E+00,-2.306431040E-02
      1138,-8.725531697E-01,-1.021691084E+00,-9.112328179E-01, 2.133271741E+01,-1.556308762E+01
      1139, 8.719638586E-01,-1.020892262E+00,-2.038463489E+02, 2.873348575E+00,-3.101876053E-01
      1140, 5.200963616E-01,-1.020788074E+00,-2.386537543E+02, 2.430053389E+00, 2.507588075E-01
      1141, 1.404649019E+00,-1.020627260E+00,-1.827731756E+02, 3.807957007E+00,-6.940019876E-01
      1142,-5.199996829E-01,-1.020523071E+00,-1.907319027E+02, 1.636672913E+01,-9.075741201E+00
      1143,-2.479703653E-06,-1.019211650E+00,-3.097569299E+02, 1.657677565E+00,-6.723427637E-02
      1144,-1.402433515E+00,-1.018867612E+00, 1.631174751E+02, 1.954226149E+01,-1.057152516E+01
      1145,-7.996416092E-02,-1.016073108E+00,-3.103720445E+02, 1.976665901E+00,-2.246186966E-01
      1146, 7.996861637E-02,-1.016066551E+00,-3.046040891E+02, 1.337811229E+00, 4.195512855E-02
      1147, 7.368242741E-01,-1.014204502E+00,-2.144248951E+02, 2.519052023E+00,-8.907872311E-02
      1148,-7.364867330E-01,-1.013646603E+00,-7.402136244E+01, 2.069432316E+01,-1.452042332E+01
      1149,-2.428316176E-01,-1.011489272E+00,-2.899712331E+02, 4.986535964E+00,-1.390498748E+00
      1150, 2.428324372E-01,-1.011449337E+00,-2.829900087E+02, 1.584688026E+00, 2.210958243E-01
      1151, 3.285315037E-01,-1.011142969E+00,-2.686162860E+02, 1.835693758E+00, 2.953717335E-01
      1152,-3.285213411E-01,-1.011061072E+00,-2.670203796E+02, 8.027583400E+00,-2.965327242E+00
      1153, 1.218027401E+01,-1.010382175E+00,-2.565764896E+01, 1.096512991E+01, 8.209469716E-01
      1154, 1.594383419E-01,-1.006670237E+00,-2.961818539E+02, 1.035462718E+00, 1.055554028E-01
      1155,-1.594412625E-01,-1.006657243E+00,-3.050827238E+02, 2.280378873E+00,-4.299121564E-01
      1156,-4.164466858E-01,-1.005421400E+00,-2.361951186E+02, 1.112182654E+01,-5.116597048E+00
      1157, 4.164122641E-01,-1.005282640E+00,-2.545692978E+02, 1.857046013E+00, 3.009281979E-01
      1158,-1.640281677E+00,-1.005263925E+00, 1.859221987E+02, 1.951385093E+01,-8.289503740E+00
      1159,-6.157246828E-01,-1.004814506E+00,-1.414470063E+02, 1.824265636E+01,-1.162292267E+01
      1160, 6.155499816E-01,-1.004452229E+00,-2.269910215E+02, 2.133201520E+00, 1.066393777E-01
      1161, 1.637078524E+00,-1.003139973E+00,-1.781812456E+02, 3.819428006E+00,-6.411516529E-01
      1162,-1.428949076E-06,-9.999760985E-01,-3.110701182E+02, 0.000000000E+00, 0.000000000E+00
      1163,-7.846136391E-02,-9.969118237E-01,-3.117070177E+02, 0.000000000E+00, 0.000000000E+00
      1164, 7.845826447E-02,-9.969053268E-01,-3.058541701E+02, 0.000000000E+00, 0.000000000E+00
      1165, 5.064948797E-01,-9.940850139E-01,-2.413156366E+02, 1.733126868E+00, 2.335297463E-01
      1166,-5.064180493E-01,-9.938744903E-01,-1.969974525E+02, 1.388187813E+01,-7.635594422E+00
      1167,-2.379300743E-01,-9.910609722E-01,-2.929735079E+02, 2.556311504E+00,-6.797389679E-01
      1168, 2.379304767E-01,-9.910418987E-01,-2.855366907E+02, 7.612497501E-01, 1.303136107E-01
      1169,-1.954359770E+00,-9.904153943E-01, 1.926526709E+02, 2.000746463E+01,-6.075655826E+00
      1170, 3.214459419E-01,-9.893260598E-01,-2.714321214E+02, 1.118586173E+00, 2.226180031E-01
      1171,-3.214394748E-01,-9.892739058E-01,-2.706552721E+02, 5.384994575E+00,-1.926419152E+00
      1172,-1.564397216E-01,-9.877094626E-01,-3.063696120E+02, 0.000000000E+00, 0.000000000E+00
      1173, 1.564364731E-01,-9.877013564E-01,-2.973420727E+02, 0.000000000E+00, 0.000000000E+00
      1174, 9.864358902E-01,-9.864988327E-01,-1.971074329E+02, 2.396048758E+00,-5.345813423E-01
      1175,-8.420467377E-01,-9.859640002E-01,-1.242943807E+01, 2.045011107E+01,-1.547159723E+01
      1176,-9.855955839E-01,-9.855506420E-01, 5.852753001E+01, 2.027596693E+01,-1.527960202E+01
      1177, 8.415379524E-01,-9.852744937E-01,-2.060224264E+02, 2.086724610E+00,-3.166819792E-01
      1178,-1.150480390E+00,-9.826747775E-01, 1.192107618E+02, 1.959368519E+01,-1.360996719E+01
      1179, 7.137652636E-01,-9.824583530E-01,-2.167489674E+02, 1.808089368E+00,-9.038171953E-02
      1180,-4.068569243E-01,-9.822611213E-01,-2.401684406E+02, 8.408045091E+00,-3.789165779E+00
      1181, 4.068323076E-01,-9.821617603E-01,-2.571543870E+02, 1.228125982E+00, 2.490793626E-01
      1182,-7.134799957E-01,-9.819867015E-01,-8.498039467E+01, 1.918624775E+01,-1.369546316E+01
      1183, 1.149166942E+00,-9.814318419E-01,-1.900746601E+02, 2.642819405E+00,-7.004055447E-01
      1184,-5.985996723E-01,-9.768611193E-01,-1.493244357E+02, 1.607175251E+01,-1.025996570E+01
      1185, 5.984570980E-01,-9.765653610E-01,-2.293836971E+02, 1.505502950E+00, 9.710312428E-02
      1186,-8.800923347E+00,-9.739280343E-01, 7.674077930E+01, 2.594027038E+01,-1.026550292E-01
      1187, 1.338814974E+00,-9.727860093E-01,-1.843976476E+02, 2.866567222E+00,-7.719797028E-01
      1188,-2.334481329E-01,-9.723802805E-01,-2.941626847E+02, 0.000000000E+00, 0.000000000E+00
      1189, 2.334462255E-01,-9.723786116E-01,-2.865768362E+02, 0.000000000E+00, 0.000000000E+00
      1190,-1.336844325E+00,-9.712209105E-01, 1.635828981E+02, 1.903681931E+01,-1.134865603E+01
      1191,-2.117068768E+00,-9.697965384E-01, 1.922457679E+02, 2.029486681E+01,-5.144013213E+00
      1192, 4.940556884E-01,-9.696639776E-01,-2.437415003E+02, 1.174858340E+00, 2.007798660E-01
      1193,-4.939970970E-01,-9.695034027E-01,-2.017537712E+02, 1.126593812E+01,-6.131814054E+00
      1194, 3.149555027E-01,-9.693415761E-01,-2.736875352E+02, 5.245721698E-01, 1.245114926E-01
      1195,-3.149524033E-01,-9.693166614E-01,-2.733742597E+02, 2.777655324E+00,-9.633264829E-01
      1196,-3.980797231E-01,-9.610632062E-01,-2.434349593E+02, 5.672498909E+00,-2.502868983E+00
      1197, 3.980640173E-01,-9.609999061E-01,-2.596092864E+02, 7.232211622E-01, 1.792755006E-01
      1198,-2.581025362E+00,-9.594165683E-01, 1.770829363E+02, 2.140292566E+01,-3.429437045E+00
      1199,-9.442419052E+00,-9.572464824E-01, 7.563215912E+01, 2.598475796E+01,-4.677294250E-02
      1200,-1.556717515E+00,-9.540452957E-01, 1.909573751E+02, 1.893191938E+01,-8.971026669E+00
      1201, 6.926870346E-01,-9.534391761E-01,-2.189210668E+02, 1.239230979E+00,-9.585709202E-02
      1202,-8.141648769E-01,-9.533107281E-01,-2.352692223E+01, 1.932955176E+01,-1.506818337E+01
      1203,-6.924495101E-01,-9.530464411E-01,-9.421570300E+01, 1.741057166E+01,-1.258409338E+01
      1204, 8.137297630E-01,-9.527210593E-01,-2.080832471E+02, 1.448036072E+00,-3.245186850E-01
      1205, 1.553854227E+00,-9.521467090E-01,-1.798250538E+02, 2.884935720E+00,-7.410951248E-01
      1206,-5.829415917E-01,-9.513022304E-01,-1.553468763E+02, 1.370024266E+01,-8.735940225E+00
      1207, 5.828283429E-01,-9.510672688E-01,-2.316112476E+02, 1.010227452E+00, 8.012043073E-02
      1208, 3.090132773E-01,-9.510490298E-01,-2.746021875E+02, 0.000000000E+00, 0.000000000E+00
      1209,-3.090131283E-01,-9.510433078E-01,-2.744343944E+02, 0.000000000E+00, 0.000000000E+00
      1210, 9.500830173E-01,-9.501377940E-01,-1.989889900E+02, 1.688183808E+00,-5.571312390E-01
      1211,-5.581967354E+00,-9.500637650E-01, 9.967257688E+01, 2.501756036E+01,-5.699303284E-01
      1212, 1.807294846E+01,-9.495567083E-01,-5.964099633E+00, 1.357924452E+01, 4.405118692E-01
      1213,-9.493520856E-01,-9.493129849E-01, 4.885715474E+01, 1.959982750E+01,-1.556186531E+01
      1214, 3.102650166E+00,-9.474464059E-01,-1.523199332E+02, 3.742437899E+00, 2.055921722E-01
      1215, 4.826759994E-01,-9.473229647E-01,-2.459916675E+02, 7.383260950E-01, 1.577921846E-01
      1216,-4.826340675E-01,-9.472079873E-01,-2.053456869E+02, 8.561237141E+00,-4.602495285E+00
      1217, 8.484007835E+00,-9.451308846E-01,-5.816766723E+01, 7.525043346E+00, 9.555022047E-01
      1218,-1.103658080E+00,-9.426761270E-01, 1.135557195E+02, 1.909402817E+01,-1.429574846E+01
      1219, 1.352830696E+01,-9.426651597E-01,-1.932690447E+01, 1.118559346E+01, 6.809781738E-01
      1220,-3.900397122E-01,-9.416457415E-01,-2.458035823E+02, 2.941176092E+00,-1.271267263E+00
      1221, 3.900322318E-01,-9.416155219E-01,-2.615064626E+02, 3.266527769E-01, 9.608564498E-02
      1222, 1.102502346E+00,-9.415823817E-01,-1.917531325E+02, 1.890463975E+00,-7.473695041E-01
      1223, 1.970071793E+00,-9.389299154E-01,-1.729917468E+02, 3.125847465E+00,-4.579207215E-01
      1224, 5.094225407E+00,-9.304569364E-01,-1.117032282E+02, 4.554644740E+00, 7.857197430E-01
      1225, 6.805228710E+00,-9.304369688E-01,-8.130657780E+01, 5.953438889E+00, 8.833201394E-01
      1226, 1.278817654E+00,-9.291864038E-01,-1.859145354E+02, 2.079843231E+00,-8.478583937E-01
      1227,-5.686216354E-01,-9.279275537E-01,-1.597496358E+02, 1.117146909E+01,-7.097363443E+00
      1228,-1.277070284E+00,-9.277985096E-01, 1.629075144E+02, 1.851385451E+01,-1.212760627E+01
      1229, 5.685352087E-01,-9.277482629E-01,-2.336375141E+02, 6.315902078E-01, 5.949525124E-02
      1230, 6.734173298E-01,-9.269098639E-01,-2.209124651E+02, 7.962796654E-01,-1.014705411E-01
      1231, 4.722605050E-01,-9.268748760E-01,-2.480279472E+02, 4.085015635E-01, 1.073297154E-01
      1232,-4.722338021E-01,-9.268016219E-01,-2.081221588E+02, 5.803293785E+00,-3.079177109E+00
      1233,-6.732233763E-01,-9.265892506E-01,-1.015890780E+02, 1.539300795E+01,-1.122048693E+01
      1234, 3.826790154E-01,-9.238699675E-01,-2.622809453E+02, 0.000000000E+00, 0.000000000E+00
      1235,-3.826797307E-01,-9.238662720E-01,-2.467125533E+02, 0.000000000E+00, 0.000000000E+00
      1236,-7.886802554E-01,-9.234648943E-01,-3.342803026E+01, 1.795191116E+01,-1.434344736E+01
      1237, 7.883124352E-01,-9.229664803E-01,-2.099956334E+02, 9.411671706E-01,-3.292892970E-01
      1238, 1.810170650E+00,-9.224216938E-01,-1.754965267E+02, 2.731392490E+00,-5.928190912E-01
      1239,-1.806117773E+00,-9.202046990E-01, 2.034919996E+02, 1.919677679E+01,-6.831114919E+00
      1240, 4.419865131E+00,-9.186732173E-01,-1.258866761E+02, 3.886316593E+00, 6.533526473E-01
      1241, 1.158550167E+01,-9.186619520E-01,-2.913204454E+01, 9.666420489E+00, 8.270235861E-01
      1242, 9.168594480E-01,-9.169067144E-01,-2.007645028E+02, 1.116174679E+00,-5.740372530E-01
      1243,-9.162284732E-01,-9.161946774E-01, 3.935491111E+01, 1.875175759E+01,-1.556608410E+01
      1244, 4.627198279E-01,-9.081442952E-01,-2.495899306E+02, 1.706954252E-01, 5.431926108E-02
      1245,-4.627070725E-01,-9.081093073E-01,-2.100331928E+02, 3.021686638E+00,-1.582405116E+00
      1246,-1.480562687E+00,-9.073681235E-01, 1.950452480E+02, 1.833579213E+01,-9.678332258E+00
      1247,-5.555213094E-01,-9.065437317E-01,-1.628637885E+02, 8.526982388E+00,-5.386946856E+00
      1248, 5.554594398E-01,-9.064153433E-01,-2.354709752E+02, 3.547362694E-01, 3.880230832E-02
      1249, 7.251043797E+00,-9.063449502E-01,-7.473002294E+01, 5.976662736E+00, 8.585967441E-01
      1250,-1.060869694E+00,-9.061235785E-01, 1.069203332E+02, 1.851235336E+01,-1.484941303E+01
      1251, 1.478009105E+00,-9.056748748E-01,-1.812729392E+02, 2.104437462E+00,-8.428088126E-01
      1252, 1.059858084E+00,-9.051661491E-01,-1.933345950E+02, 1.274068472E+00,-7.870146810E-01
      1253, 6.557981968E-01,-9.026529193E-01,-2.227229661E+02, 4.637632682E-01,-1.038257572E-01
      1254,-6.556441784E-01,-9.023983479E-01,-1.071186245E+02, 1.316797849E+01,-9.647871856E+00
      1255, 1.612879753E+01,-8.980134130E-01,-1.033839523E+01, 1.243850289E+01, 5.544137346E-01
      1256,-7.653847337E-01,-8.961828947E-01,-4.179816619E+01, 1.632558502E+01,-1.330150834E+01
      1257, 7.650784850E-01,-8.957678080E-01,-2.117515299E+02, 5.506287509E-01,-3.274372954E-01
      1258, 2.358119726E+00,-8.950045109E-01,-1.663661632E+02, 2.706361234E+00,-2.044139857E-01
      1259,-4.539965391E-01,-8.910143971E-01,-2.107431511E+02, 0.000000000E+00, 0.000000000E+00
      1260, 4.539929628E-01,-8.910117745E-01,-2.502169630E+02, 0.000000000E+00, 0.000000000E+00
      1261, 1.224140286E+00,-8.894526958E-01,-1.873303137E+02, 1.430077365E+00,-9.163328630E-01
      1262,-1.222596288E+00,-8.882263303E-01, 1.610693441E+02, 1.796438458E+01,-1.288036925E+01
      1263,-2.833747625E+00,-8.873621225E-01, 1.709332124E+02, 2.180642083E+01,-2.657153332E+00
      1264,-5.435310006E-01,-8.869717121E-01,-1.650569878E+02, 5.803467584E+00,-3.641765580E+00
      1265, 5.434916019E-01,-8.868899941E-01,-2.371091777E+02, 1.662030632E-01, 2.004779074E-02
      1266, 8.864942789E-01,-8.865346909E-01,-2.024199957E+02, 6.647355569E-01,-5.816296470E-01
      1267,-8.859546185E-01,-8.859257698E-01, 2.983583469E+01, 1.770474356E+01,-1.525958211E+01
      1268,-6.640572071E+00,-8.808231950E-01, 8.836039326E+01, 2.548177835E+01,-3.257934828E-01
      1269, 6.396847963E-01,-8.804690242E-01,-2.243566376E+02, 2.275020139E-01,-1.005285922E-01
      1270,-6.395672560E-01,-8.802747130E-01,-1.109875877E+02, 1.077404997E+01,-7.912750728E+00
      1271, 3.790749311E+00,-8.774161339E-01,-1.387037788E+02, 2.960701837E+00, 4.551911647E-01
      1272,-8.307292938E+00,-8.757778406E-01, 7.847042745E+01, 2.588030571E+01,-1.354197189E-01
      1273,-3.646814108E+00,-8.741486669E-01, 1.415221525E+02, 2.323004866E+01,-1.493333807E+00
      1274, 2.798756361E+00,-8.738381863E-01,-1.583456370E+02, 2.528868653E+00, 5.992126815E-02
      1275, 1.714321613E+00,-8.735743761E-01,-1.769802602E+02, 1.980793607E+00,-7.201543538E-01
      1276,-1.021766305E+00,-8.727189302E-01, 9.963346074E+01, 1.781540968E+01,-1.521074845E+01
      1277, 1.020886302E+00,-8.718861341E-01,-1.948207136E+02, 7.785510301E-01,-8.153228230E-01
      1278,-1.710691333E+00,-8.715885878E-01, 2.111878032E+02, 1.854912245E+01,-7.409441584E+00
      1279,-7.440879941E-01,-8.712416291E-01,-4.846125101E+01, 1.446884422E+01,-1.196772107E+01
      1280, 7.438380122E-01,-8.709027767E-01,-2.133477503E+02, 2.620140636E-01,-3.164348922E-01
      1281,-5.325477719E-01,-8.690436482E-01,-1.664339270E+02, 3.032627271E+00,-1.889288997E+00
      1282, 5.325289369E-01,-8.690046072E-01,-2.383486709E+02, 5.276240205E-02, 5.992772938E-03
      1283, 9.907749176E+00,-8.670048118E-01,-4.221047473E+01, 7.991742701E+00, 8.292148514E-01
      1284,-1.411159635E+00,-8.648291826E-01, 1.981475099E+02, 1.772328329E+01,-1.040772251E+01
      1285, 1.408888221E+00,-8.633230925E-01,-1.825979621E+02, 1.455389863E+00,-9.384386371E-01
      1286, 3.454289913E+00,-8.607345819E-01,-1.455102732E+02, 2.613305469E+00, 3.172807001E-01
      1287, 6.249437928E-01,-8.601745367E-01,-2.258168959E+02, 7.422894410E-02,-8.988652919E-02
      1288,-6.248596907E-01,-8.600354791E-01,-1.134983091E+02, 8.250120611E+00,-6.060390359E+00
      1289,-1.977688313E+00,-8.597152829E-01, 2.091356005E+02, 1.932702885E+01,-5.575685590E+00
      1290, 8.587397933E-01,-8.587740064E-01,-2.039450592E+02, 3.195893123E-01,-5.770354126E-01
      1291,-8.582836986E-01,-8.582592607E-01, 2.115668853E+01, 1.643413062E+01,-1.462826015E+01
      1292, 2.259097481E+01,-8.568980098E-01,-4.649582220E+00, 1.488671118E+01, 2.635260161E-01
      1293,-2.255756617E+00,-8.568435907E-01, 1.987919747E+02, 2.018974305E+01,-4.218613175E+00
      1294,-6.991196156E+00,-8.553475142E-01, 8.570351606E+01, 2.559209678E+01,-2.658920503E-01
      1295, 4.117361069E+00,-8.553395271E-01,-1.320744920E+02, 2.871251290E+00, 5.155085373E-01
      1296,-4.264997482E+00,-8.546701074E-01, 1.246868284E+02, 2.398299970E+01,-1.019627759E+00
      1297, 1.174311280E+00,-8.532422781E-01,-1.886498891E+02, 9.018868316E-01,-9.732902580E-01
      1298,-5.225077271E-01,-8.526543379E-01,-1.669078250E+02, 0.000000000E+00, 0.000000000E+00
      1299, 5.225048661E-01,-8.526528478E-01,-2.388421847E+02, 0.000000000E+00, 0.000000000E+00
      1300, 6.390154362E+00,-8.526420593E-01,-8.822050454E+01, 4.672858945E+00, 8.188390696E-01
      1301, 7.696316242E+00,-8.526419401E-01,-6.867383481E+01, 5.719417204E+00, 8.025867460E-01
      1302,-1.172952533E+00,-8.521631360E-01, 1.581077547E+02, 1.737358133E+01,-1.356653892E+01
      1303,-7.246154547E-01,-8.484367728E-01,-5.335270403E+01, 1.240860832E+01,-1.038065814E+01
      1304, 7.244169116E-01,-8.481676579E-01,-2.147803595E+02, 6.184482936E-02,-2.946116553E-01
      1305, 2.136908054E+00,-8.474763632E-01,-1.704005236E+02, 1.914752739E+00,-3.752664102E-01
      1306,-9.860289693E-01,-8.421897888E-01, 9.225773977E+01, 1.697886326E+01,-1.531422740E+01
      1307, 6.114518046E-01,-8.415996432E-01,-2.270995940E+02,-8.026623568E-03,-7.110458035E-02
      1308,-6.113982201E-01,-8.415110111E-01,-1.150198206E+02, 5.632164024E+00,-4.131888225E+00
      1309, 9.852693081E-01,-8.414708376E-01,-1.962101391E+02, 3.897827783E-01,-8.290193847E-01
      1310,-6.246985435E+00,-8.337867856E-01, 9.233549264E+01, 2.532676535E+01,-3.748899177E-01
      1311, 8.333694935E-01,-8.333979845E-01,-2.053296092E+02, 6.733489386E-02,-5.582856429E-01
      1312,-8.329896927E-01,-8.329693675E-01, 1.400846202E+01, 1.494397451E+01,-1.366517379E+01
      1313, 1.626972675E+00,-8.290590048E-01,-1.784179958E+02, 1.351825510E+00,-8.340427304E-01
      1314,-7.068070769E-01,-8.275808096E-01,-5.659554315E+01, 1.017798122E+01,-8.584905531E+00
      1315, 7.066555619E-01,-8.273754716E-01,-2.160535170E+02,-6.226945347E-02,-2.610359495E-01
      1316,-1.623727560E+00,-8.272838593E-01, 2.183735684E+02, 1.787074713E+01,-8.027256056E+00
      1317,-1.347909808E+00,-8.260617852E-01, 2.001857443E+02, 1.709321025E+01,-1.114462882E+01
      1318, 4.752238274E+00,-8.259478211E-01,-1.186372538E+02, 3.051612761E+00, 6.678663333E-01
      1319, 1.345895648E+00,-8.247262239E-01,-1.838081666E+02, 9.244394116E-01,-1.024146495E+00
      1320, 5.990930200E-01,-8.245848417E-01,-2.280650052E+02,-3.064446291E-02,-4.296325726E-02
      1321,-5.990674496E-01,-8.245425224E-01,-1.158043842E+02, 2.952192990E+00,-2.160683955E+00
      1322, 1.128775239E+00,-8.201515675E-01,-1.898755087E+02, 4.796168974E-01,-1.015212951E+00
      1323,-1.127585888E+00,-8.192068934E-01, 1.541202182E+02, 1.671964507E+01,-1.413722326E+01
      1324, 2.575137377E+00,-8.155906200E-01,-1.626818553E+02, 1.654767591E+00,-8.888243341E-02
      1325,-9.533663392E-01,-8.142872453E-01, 8.487137088E+01, 1.598308517E+01,-1.511374628E+01
      1326, 9.527166486E-01,-8.136723638E-01,-1.974875189E+02, 9.487376947E-02,-8.259407210E-01
      1327,-4.629694939E+00,-8.132590652E-01, 1.169796793E+02, 2.431505591E+01,-8.011268660E-01
      1328, 1.877650833E+01,-8.120509386E-01,-5.555127890E+00, 1.325424246E+01, 3.383626325E-01
      1329, 8.101758957E-01,-8.101991415E-01,-2.065693794E+02,-1.044485251E-01,-5.242262191E-01
      1330,-8.098658919E-01,-8.098492622E-01, 8.392745420E+00, 1.324914229E+01,-1.238375058E+01
      1331, 5.877813101E-01,-8.090145588E-01,-2.284535338E+02, 0.000000000E+00, 0.000000000E+00
      1332,-5.877809525E-01,-8.090112209E-01,-1.160244595E+02, 0.000000000E+00, 0.000000000E+00
      1333,-6.905153990E-01,-8.085011840E-01,-5.845071041E+01, 7.812070861E+00,-6.626855872E+00
      1334, 6.904069185E-01,-8.083541393E-01,-2.171774125E+02,-1.216204035E-01,-2.153810746E-01
      1335,-3.939327955E+00,-8.067640662E-01, 1.340926234E+02, 2.357426752E+01,-1.165976287E+00
      1336, 9.340558052E+00,-7.973266840E-01,-4.825300339E+01, 6.752175789E+00, 7.973417381E-01
      1337,-2.432628870E+00,-7.954702377E-01, 1.950714037E+02, 2.052911053E+01,-3.405043649E+00
      1338,-6.756041646E-01,-7.910381556E-01,-5.927775232E+01, 5.345010478E+00,-4.550616241E+00
      1339, 6.755350828E-01,-7.909445167E-01,-2.181494112E+02,-1.261968803E-01,-1.580062469E-01
      1340,-1.290268302E+00,-7.907318473E-01, 2.011119329E+02, 1.644035004E+01,-1.186519076E+01
      1341, 1.087160826E+00,-7.899105549E-01,-1.910055350E+02, 1.503281158E-01,-1.039465794E+00
