nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
       534, 1.601095796E+00,-2.564751625E+00,-1.185531854E+02, 3.090795416E+01,-3.423428014E+00
       535,-7.300173044E-01,-2.562489986E+00,-2.053340220E+01, 2.749334963E+01,-6.731604228E+00
       536,-4.983059168E-01,-2.548354864E+00,-3.984716537E+01, 2.818332345E+01,-6.753704901E+00
       537, 4.810032845E+00,-2.543607712E+00,-9.398648586E+01, 2.692717957E+01, 1.096464941E-01
       538,-3.855809689E+00,-2.534815788E+00, 8.517532663E+01, 2.409204869E+01,-2.381061642E+00
       539, 1.079142928E+00,-2.534410238E+00,-1.150579160E+02, 3.094689903E+01,-4.355764138E+00
       540,-2.279303789E+00,-2.525943279E+00, 7.121145405E+01, 2.436522107E+01,-4.643695781E+00
       541, 4.525786638E-01,-2.525669575E+00,-9.967136036E+01, 3.044749101E+01,-5.577405192E+00
       542,-9.565699697E-01,-2.524405956E+00,-2.279381002E+00, 2.680700108E+01,-6.738574028E+00
       543, 2.571003151E+01,-2.516528845E+00,-2.854208649E+00, 2.185717613E+01, 3.486791530E-01
       544, 2.394933128E+01,-2.514219522E+00,-3.636082514E+00, 2.186773821E+01, 3.957345552E-01
       545, 1.560157776E+01,-2.511410713E+00,-1.225456078E+01, 2.239928354E+01, 7.816199078E-01
       546, 6.609461904E-01,-2.491856098E+00,-1.088721093E+02, 3.076117500E+01,-5.210066204E+00
       547,-1.224809051E+00,-2.491748333E+00, 1.904458395E+01, 2.604365313E+01,-6.541943585E+00
       548,-2.921425998E-01,-2.475606441E+00,-5.918114330E+01, 2.884755911E+01,-6.839662266E+00
       549,-2.972821712E+00,-2.471581697E+00, 8.502525865E+01, 2.398615955E+01,-3.484118171E+00
       550, 8.463491797E-01,-2.465169191E+00,-1.150660691E+02, 3.093087608E+01,-4.847544556E+00
       551, 2.725729752E+01,-2.462365627E+00,-2.651167810E+00, 2.155026488E+01, 3.204721608E-01
       552,-1.698543906E+00,-2.453154564E+00, 5.108424600E+01, 2.495896897E+01,-5.824202008E+00
       553,-1.000000000E+01,-2.451155186E+00, 6.572502634E+01, 2.500000000E+01, 0.000000000E+00
       554, 6.105121613E+00,-2.443285704E+00,-7.799909349E+01, 2.489873780E+01, 7.257339436E-01
       555, 1.239138246E-01,-2.437546253E+00,-9.000002497E+01, 2.999757989E+01,-6.351942927E+00
       556, 1.815694928E+00,-2.432093620E+00,-1.252685641E+02, 3.046240017E+01,-2.970559059E+00
       557,-6.982149184E-02,-2.393926144E+00,-8.059741342E+01, 2.958752466E+01,-6.799909378E+00
       558, 1.345566392E+00,-2.388499975E+00,-1.262439849E+02, 3.076330608E+01,-3.800135589E+00
       559,-6.219695210E-01,-2.387875557E+00,-3.373396140E+01, 2.783787934E+01,-7.289144829E+00
       560, 1.931889534E+01,-2.383611917E+00,-6.465969111E+00, 2.152205766E+01, 5.711886275E-01
       561, 4.234525681E+00,-2.377996922E+00,-1.044588126E+02, 2.619005385E+01,-8.854779328E-02
       562, 8.860261917E+00,-2.377510548E+00,-4.739485124E+01, 2.285717245E+01, 1.108620375E+00
       563, 2.058621168E+00,-2.371623039E+00,-1.270515268E+02, 2.972962754E+01,-2.471166797E+00
       564, 3.001348078E-01,-2.360997438E+00,-1.051670089E+02, 3.047143606E+01,-6.151505695E+00
       565, 2.583651781E+00,-2.360713005E+00,-1.250832513E+02, 2.881779269E+01,-1.649261963E+00
       566, 3.723655701E+01,-2.352216005E+00,-9.430320216E-01, 2.119193745E+01, 1.861964271E-01
       567, 5.139631033E-01,-2.343529940E+00,-1.149572265E+02, 3.079153495E+01,-5.680149783E+00
       568,-5.681595802E+00,-2.341216326E+00, 7.928261679E+01, 2.444953425E+01,-1.069207400E+00
       569,-6.393492699E+00,-2.332033157E+00, 7.542228361E+01, 2.461480117E+01,-7.904173982E-01
       570, 1.114380264E+01,-2.331312656E+00,-2.977162086E+01, 2.191366213E+01, 1.079515950E+00
       571, 1.122991562E+00,-2.324865580E+00,-1.282152424E+02, 3.087508399E+01,-4.243957627E+00
       572, 9.357265234E-01,-2.323834658E+00,-1.260973053E+02, 3.095265147E+01,-4.675872291E+00
       573,-8.116706014E-01,-2.319875956E+00,-1.659596482E+01, 2.716333405E+01,-7.490031487E+00
       574,-1.447826862E+00,-2.312200785E+00, 4.030825059E+01, 2.521372230E+01,-6.614456125E+00
       575,-2.624695778E+00,-2.308381081E+00, 8.775000796E+01, 2.380244735E+01,-4.123788988E+00
       576,-4.464379847E-01,-2.307590246E+00,-5.369181603E+01, 2.849536743E+01,-7.512568507E+00
       577, 1.198281670E+01,-2.304228783E+00,-2.528173792E+01, 2.161283338E+01, 1.032474826E+00
       578,-1.043321848E+00,-2.301778555E+00, 6.249299529E+00, 2.635520826E+01,-7.334272116E+00
       579,-4.986599445E+00,-2.300120831E+00, 8.428156646E+01, 2.423732716E+01,-1.424253119E+00
       580, 1.677564430E+01,-2.296555758E+00,-9.294746557E+00, 2.107045304E+01, 7.105209358E-01
       581, 1.604810238E+00,-2.293910980E+00,-1.316109464E+02, 3.007658576E+01,-3.181034419E+00
       582, 3.873210526E+01,-2.292973042E+00,-1.601223332E+00, 2.084704747E+01, 1.768864506E-01
       583, 7.191397548E-01,-2.292695761E+00,-1.246831812E+02, 3.093129786E+01,-5.201439335E+00
       584, 1.030295372E+01,-2.288190126E+00,-3.511038756E+01, 2.175501951E+01, 1.115998582E+00
       585, 1.033869907E-01,-2.271315575E+00,-1.015045695E+02, 3.023412813E+01,-6.772010738E+00
       586,-1.970244884E+00,-2.264501572E+00, 7.225573909E+01, 2.417421820E+01,-5.523083109E+00
       587,-2.463127822E-01,-2.263973475E+00,-7.521678524E+01, 2.924867675E+01,-7.450879410E+00
       588, 2.916712761E+00,-2.259103060E+00,-1.245861144E+02, 2.703859759E+01,-1.066918116E+00
       589,-1.232746005E+00,-2.257242203E+00, 2.451099174E+01, 2.570250128E+01,-7.182051446E+00
       590, 6.673023701E+00,-2.233616590E+00,-7.227292516E+01, 2.264419169E+01, 9.690459054E-01
       591,-1.684681296E+00,-2.231796265E+00, 5.940106376E+01, 2.455319784E+01,-6.259180601E+00
       592,-7.143272877E+00,-2.226284027E+00, 7.273788487E+01, 2.474577924E+01,-5.493992437E-01
       593, 4.044371843E-01,-2.225742340E+00,-1.208708763E+02, 3.081304088E+01,-6.092622898E+00
       594,-6.310718060E-01,-2.222474813E+00,-3.778813821E+01, 2.783355991E+01,-7.898414034E+00
       595, 2.315174103E+00,-2.214844942E+00,-1.320378042E+02, 2.786983408E+01,-1.779340290E+00
       596, 3.729682446E+00,-2.196870327E+00,-1.153252574E+02, 2.491293011E+01,-2.250077638E-01
       597, 5.526837111E-01,-2.183440924E+00,-1.295240963E+02, 3.091018250E+01,-5.672311981E+00
       598, 1.218302608E+00,-2.180391312E+00,-1.377123108E+02, 3.016205370E+01,-3.834484201E+00
       599,-9.627645493E+00,-2.179461956E+00, 6.704532729E+01, 2.499162352E+01,-6.445146355E-02
       600,-4.381556988E+00,-2.177360296E+00, 9.071996929E+01, 2.396587103E+01,-1.813841921E+00
       601, 1.835471988E+00,-2.177218199E+00,-1.361934898E+02, 2.863369548E+01,-2.507532227E+00
       602,-7.493228465E-02,-2.174154043E+00,-9.708043177E+01, 2.993729892E+01,-7.432762110E+00
       603,-9.118509293E+00,-2.171158314E+00, 6.753153361E+01, 2.497282948E+01,-1.449054247E-01
       604, 1.026623845E+00,-2.170821190E+00,-1.372339937E+02, 3.047244345E+01,-4.316159839E+00
       605,-3.354330778E+00,-2.161502123E+00, 9.700267365E+01, 2.360497014E+01,-2.896490681E+00
       606, 2.562056780E-01,-2.158384800E+00,-1.205482315E+02, 3.068879172E+01,-6.586291574E+00
       607, 8.504225612E-01,-2.157040358E+00,-1.371585995E+02, 3.067403018E+01,-4.792364836E+00
       608, 1.418024659E+00,-2.151088953E+00,-1.390665651E+02, 2.947326789E+01,-3.300208549E+00
       609, 1.285395432E+01,-2.150298357E+00,-2.158203449E+01, 2.038840084E+01, 9.790756953E-01
       610,-5.063776374E-01,-2.134349108E+00,-5.601283180E+01, 2.839282075E+01,-8.235517752E+00
       611,-9.251756072E-01,-2.133301258E+00,-5.437021494E+00, 2.659918491E+01,-8.096425927E+00
       612, 7.693525314E+00,-2.132597446E+00,-6.037830009E+01, 2.118017579E+01, 1.141917351E+00
       613,-2.918775320E+00,-2.132379532E+00, 9.781639570E+01, 2.348692901E+01,-3.577822743E+00
       614, 8.850233257E-02,-2.129348993E+00,-1.133073815E+02, 3.044357464E+01,-7.127895532E+00
       615,-3.702996671E-01,-2.127875090E+00,-7.217351085E+01, 2.895914436E+01,-8.134740079E+00
       616,-2.309608221E+00,-2.127481699E+00, 9.064239133E+01, 2.356893860E+01,-4.852824929E+00
       617, 1.453800106E+01,-2.122589588E+00,-1.495243667E+01, 2.015449764E+01, 8.665531210E-01
       618,-7.627360821E-01,-2.122129440E+00,-2.527818290E+01, 2.727488768E+01,-8.288860708E+00
       619,-2.323570251E-01,-2.114867687E+00,-8.755451629E+01, 2.951148249E+01,-7.951374022E+00
       620,-8.436199188E+00,-2.112145424E+00, 6.901491380E+01, 2.492022419E+01,-2.636377066E-01
       621, 4.257867932E-01,-2.099912882E+00,-1.333640454E+02, 3.084754358E+01,-6.095089521E+00
       622, 6.827006936E-01,-2.098616600E+00,-1.396667221E+02, 3.067735470E+01,-5.228918848E+00
       623,-1.109335780E+00,-2.093353271E+00, 1.609214595E+01, 2.582368700E+01,-7.950896902E+00
       624,-1.320629597E+00,-2.093129158E+00, 3.769694360E+01, 2.510340694E+01,-7.491794818E+00
       625,-1.530616522E+00,-2.077727795E+00, 5.652085396E+01, 2.449583240E+01,-6.990087072E+00
       626, 2.069799900E+00,-2.064680576E+00,-1.393066521E+02, 2.659121061E+01,-1.827720114E+00
       627,-6.212143302E-01,-2.062056541E+00,-4.510042869E+01, 2.790181196E+01,-8.594743742E+00
       628, 5.125664234E+00,-2.061512470E+00,-9.594934336E+01, 2.147204324E+01, 6.882023632E-01
       629, 1.629670501E+00,-2.057130575E+00,-1.428549858E+02, 2.783094714E+01,-2.599899934E+00
       630, 5.505786538E-01,-2.055985212E+00,-1.410181751E+02, 3.071625557E+01,-5.625003707E+00
       631, 9.435483217E-01,-2.054561377E+00,-1.452037143E+02, 2.997344746E+01,-4.328317029E+00
       632, 3.268808603E+00,-2.051097631E+00,-1.249507672E+02, 2.359039830E+01,-3.833123589E-01
       633,-1.768440485E+00,-2.042673588E+00, 7.424032997E+01, 2.391516743E+01,-6.373939056E+00
       634, 9.542046547E+00,-2.041389227E+00,-4.121718289E+01, 1.968355996E+01, 1.164543844E+00
       635, 2.597317696E+00,-2.040122986E+00,-1.347419873E+02, 2.484623336E+01,-1.036900350E+00
       636, 1.282531977E+00,-2.030449152E+00,-1.460198463E+02, 2.867314576E+01,-3.312760423E+00
       637,-1.327552745E-04,-2.028528690E+00,-1.174356851E+02, 3.035729114E+01,-7.638776301E+00
       638,-1.590355933E-01,-2.022454739E+00,-1.035361596E+02, 2.989961419E+01,-8.122840219E+00
       639, 1.592737287E-01,-2.022104979E+00,-1.292806540E+02, 3.066095088E+01,-7.087933946E+00
       640, 1.104679585E+00,-2.010048389E+00,-1.481423323E+02, 2.900033654E+01,-3.718358688E+00
       641, 8.002909422E-01,-2.006446362E+00,-1.484428214E+02, 2.996803910E+01,-4.673208511E+00
       642, 3.172518611E-01,-2.003917694E+00,-1.394610160E+02, 3.073046033E+01,-6.493963921E+00
       643,-3.174082637E-01,-2.003224611E+00,-8.784431981E+01, 2.930656135E+01,-8.569782745E+00
       644, 4.000000000E+01,-2.000000000E+00, 0.000000000E+00, 2.036635703E+01, 1.034319617E-01
       645, 4.599186420E+00,-1.994951367E+00,-1.047527345E+02, 2.103493930E+01, 5.306108856E-01
       646,-7.267786264E-01,-1.991712689E+00,-3.335987169E+01, 2.736986894E+01,-8.910161717E+00
       647,-9.736438990E-01,-1.988441825E+00, 6.623639444E-01, 2.619497601E+01,-8.655811900E+00
       648,-8.473417163E-01,-1.985211372E+00,-1.660509283E+01, 2.676518154E+01,-8.848500502E+00
       649, 5.691023350E+00,-1.976261258E+00,-8.720049578E+01, 1.989727126E+01, 8.974462626E-01
       650,-4.735423326E-01,-1.973029494E+00,-7.018954355E+01, 2.861845775E+01,-8.938997138E+00
       651, 4.735636413E-01,-1.972006321E+00,-1.476673789E+02, 3.049413236E+01,-5.819048538E+00
       652,-2.629018307E+00,-1.960016847E+00, 1.042746921E+02, 2.313942786E+01,-4.166307312E+00
       653,-3.870649576E+00,-1.951605678E+00, 1.002633872E+02, 2.356479631E+01,-2.188872326E+00
       654, 1.442867160E+00,-1.950633049E+00,-1.490944797E+02, 2.694789659E+01,-2.663096775E+00
       655, 7.170644760E+00,-1.936164975E+00,-6.670000847E+01, 1.897834053E+01, 1.146885799E+00
       656,-1.210052490E+00,-1.933882236E+00, 3.179126392E+01, 2.506929271E+01,-8.308880365E+00
       657, 6.269448400E-01,-1.929977775E+00,-1.538752312E+02, 2.983218524E+01,-5.086732392E+00
       658,-6.267794371E-01,-1.928643823E+00,-5.053899328E+01, 2.784439565E+01,-9.251413891E+00
       659, 9.357246161E-01,-1.928450346E+00,-1.539608094E+02, 2.871183800E+01,-3.955121784E+00
       660,-2.021445990E+00,-1.924496531E+00, 9.368700009E+01, 2.324262562E+01,-5.754169867E+00
       661,-1.065718889E+00,-1.923709869E+00, 1.378434545E+01, 2.565047657E+01,-8.751110822E+00
       662,-1.189117465E-04,-1.921275258E+00,-1.303264177E+02, 3.043098557E+01,-7.872241107E+00
       663,-1.506331861E-01,-1.915513158E+00,-1.167516109E+02, 3.004972706E+01,-8.460484679E+00
       664, 1.508464962E-01,-1.915199876E+00,-1.418934506E+02, 3.058788058E+01,-7.214702067E+00
       665,-1.599743843E+00,-1.909534693E+00, 7.111102004E+01, 2.383716357E+01,-7.172521700E+00
       666, 2.302817345E+00,-1.905236959E+00,-1.419357917E+02, 2.323658308E+01,-1.077993413E+00
       667, 1.843768477E+00,-1.904611945E+00,-1.471724700E+02, 2.455880624E+01,-1.731796036E+00
       668, 3.004820645E-01,-1.897946715E+00,-1.513373137E+02, 3.044119081E+01,-6.494711281E+00
       669,-3.006221354E-01,-1.897326112E+00,-1.008436826E+02, 2.949854569E+01,-8.986255359E+00
       670,-7.799622059E+00,-1.888087273E+00, 7.196289679E+01, 2.483256203E+01,-3.494442876E-01
       671,-1.407454967E+00,-1.885989070E+00, 5.583764636E+01, 2.424380274E+01,-7.864012611E+00
       672, 2.876811409E+01,-1.882288337E+00,-2.060625408E+00, 1.944244773E+01, 2.857244293E-01
       673, 4.115024090E+00,-1.881458044E+00,-1.140922583E+02, 1.980622018E+01, 3.971118872E-01
       674,-7.765148282E-01,-1.875025034E+00,-2.905330335E+01, 2.698587595E+01,-9.486313540E+00
       675, 7.761135101E-01,-1.873405576E+00,-1.589510788E+02, 2.864609170E+01,-4.291852201E+00
       676,-4.485054016E-01,-1.868682146E+00,-8.248867657E+01, 2.881161074E+01,-9.433173244E+00
       677, 4.485244453E-01,-1.867765784E+00,-1.585243915E+02, 2.989009211E+01,-5.697740025E+00
       678, 1.262329340E+00,-1.865207314E+00,-1.548819448E+02, 2.615809424E+01,-2.739294635E+00
       679, 2.893036842E+00,-1.851936579E+00,-1.347920684E+02, 2.089985196E+01,-3.842618376E-01
       680, 1.076642275E+00,-1.850477576E+00,-1.575838696E+02, 2.682364016E+01,-3.163408299E+00
       681, 6.241646290E+00,-1.849519372E+00,-7.971037011E+01, 1.800953029E+01, 1.048688876E+00
       682, 1.611999989E+00,-1.847315788E+00,-1.521925729E+02, 2.433408912E+01,-1.933670776E+00
       683, 8.253992081E+00,-1.837398410E+00,-5.435508837E+01, 1.760125639E+01, 1.186463480E+00
       684,-1.766720653E+00,-1.834025502E+00, 8.750019637E+01, 2.326786333E+01,-6.729748075E+00
       685, 5.937918425E-01,-1.827897310E+00,-1.636137451E+02, 2.885925117E+01,-4.839863253E+00
       686,-5.936436653E-01,-1.826702476E+00,-6.211096982E+01, 2.800914213E+01,-9.815830748E+00
       687, 2.076370239E+00,-1.825216055E+00,-1.472288479E+02, 2.228062702E+01,-1.159350231E+00
       688,-1.062959127E-04,-1.823533416E+00,-1.438512658E+02, 3.034852210E+01,-8.002796811E+00
       689,-1.000000000E+01,-1.820401430E+00, 6.815600320E+01, 2.500000000E+01, 0.000000000E+00
       690,-1.429759413E-01,-1.818055511E+00,-1.304738792E+02, 3.010409709E+01,-8.713503701E+00
       691, 1.431666166E-01,-1.817775488E+00,-1.549233199E+02, 3.029196081E+01,-7.213942274E+00
       692,-5.370280743E+00,-1.816498399E+00, 8.769097293E+01, 2.418719569E+01,-1.043193412E+00
       693, 9.213310480E-01,-1.808506727E+00,-1.619400944E+02, 2.681713962E+01,-3.438329931E+00
       694,-9.206476212E-01,-1.806633115E+00,-6.237362401E+00, 2.608555334E+01,-9.636117318E+00
       695, 2.283309746E+01,-1.805255055E+00,-4.601740128E+00, 1.863167411E+01, 4.310794924E-01
       696,-1.116361022E+00,-1.802214384E+00, 2.445273865E+01, 2.508999880E+01,-9.146290711E+00
       697, 2.851994634E-01,-1.801373720E+00,-1.633064956E+02, 2.985907216E+01,-6.358471667E+00
       698,-2.853246927E-01,-1.800818801E+00,-1.145682493E+02, 2.962812217E+01,-9.345397530E+00
       699,-4.809340477E+00,-1.799965739E+00, 9.345605590E+01, 2.393548896E+01,-1.340036415E+00
       700,-1.257248044E+00,-1.790821791E+00, 4.390566815E+01, 2.444764658E+01,-8.728640921E+00
       701,-2.333804846E+00,-1.781096578E+00, 1.114099133E+02, 2.269747545E+01,-4.895973583E+00
       702, 1.363545799E+01,-1.776355028E+00,-1.768700419E+01, 1.744503099E+01, 8.969123106E-01
       703, 1.445891857E+00,-1.776265740E+00,-1.564429395E+02, 2.341626862E+01,-1.962228484E+00
       704,-7.354466915E-01,-1.775840998E+00,-3.942057009E+01, 2.711705834E+01,-1.010138224E+01
       705, 7.350872159E-01,-1.774390459E+00,-1.672508465E+02, 2.720214874E+01,-3.931591801E+00
       706,-4.256887734E-01,-1.773588657E+00,-9.581731702E+01, 2.897264039E+01,-9.890501703E+00
       707, 4.257058203E-01,-1.772769451E+00,-1.693359994E+02, 2.894888757E+01,-5.430425826E+00
       708, 3.623077869E+00,-1.766551495E+00,-1.243710415E+02, 1.834854992E+01, 2.537028415E-01
       709,-3.013010025E+00,-1.760415435E+00, 1.140282462E+02, 2.287172854E+01,-3.286855738E+00
       710, 1.178859472E+00,-1.754487872E+00,-1.610435855E+02, 2.422352145E+01,-2.391134246E+00
       711, 5.635789037E-01,-1.734869719E+00,-1.730577732E+02, 2.751434034E+01,-4.466279224E+00
       712,-9.479867003E-05,-1.734457850E+00,-1.578184981E+02, 3.003710513E+01,-8.010699280E+00
       713,-5.634464025E-01,-1.733801603E+00,-7.468345536E+01, 2.816780916E+01,-1.035492659E+01
       714,-6.660535812E+00,-1.733555913E+00, 7.836780515E+01, 2.458742577E+01,-5.693906633E-01
       715,-1.555702806E+00,-1.732653618E+00, 7.987020465E+01, 2.327988742E+01,-7.722582823E+00
       716,-1.060501218E+00,-1.730829716E+00, 1.860577174E+01, 2.514014508E+01,-9.658963765E+00
       717,-1.359976381E-01,-1.729239106E+00,-1.447869462E+02, 2.999101217E+01,-8.861790637E+00
       718, 1.361676902E-01,-1.728989363E+00,-1.679375974E+02, 2.971341343E+01,-7.080489784E+00
       719, 1.059493184E+00,-1.728738785E+00,-1.639185678E+02, 2.422428357E+01,-2.562172987E+00
       720, 6.720271587E+00,-1.728456140E+00,-7.348225592E+01, 1.631486791E+01, 1.137821582E+00
       721,-1.911952972E+00,-1.724602699E+00, 1.035727092E+02, 2.270574224E+01,-6.320089886E+00
       722, 2.550566435E+00,-1.720940709E+00,-1.427832332E+02, 1.891910088E+01,-4.352510904E-01
       723,-6.016067982E+00,-1.720327616E+00, 8.302948207E+01, 2.439664468E+01,-7.511373753E-01
       724, 2.712719142E-01,-1.713363409E+00,-1.749816307E+02, 2.895365945E+01,-6.089257981E+00
       725,-2.713835835E-01,-1.712868571E+00,-1.290406728E+02, 2.963965056E+01,-9.624862005E+00
       726, 8.725974560E-01,-1.712831140E+00,-1.689090755E+02, 2.495645799E+01,-3.029591364E+00
       727,-8.719853163E-01,-1.711152911E+00,-1.509471437E+01, 2.615404291E+01,-1.029686549E+01
       728, 2.021919823E+01,-1.709101081E+00,-4.966154041E+00, 1.780982134E+01, 4.826101420E-01
       729, 2.154575539E+01,-1.700011849E+00,-4.362114073E+00, 1.795124368E+01, 4.340476255E-01
       730, 1.576632142E+00,-1.698968887E+00,-1.572457194E+02, 2.098007173E+01,-1.427870279E+00
       731,-2.089349508E+00,-1.697094321E+00, 1.120712949E+02, 2.248991692E+01,-5.692258764E+00
       732, 1.733170152E+00,-1.696284652E+00,-1.552235921E+02, 2.033068178E+01,-1.203058676E+00
       733, 1.310080409E+00,-1.695105314E+00,-1.611872394E+02, 2.199510659E+01,-1.831936191E+00
       734, 1.850049019E+01,-1.694582582E+00,-6.214078556E+00, 1.747374368E+01, 5.818227744E-01
       735,-1.360574841E+00,-1.691820502E+00, 6.291127474E+01, 2.368650013E+01,-8.687474846E+00
       736,-4.048952460E-01,-1.686926842E+00,-1.101338509E+02, 2.905349940E+01,-1.028638062E+01
       737, 4.049104452E-01,-1.686196208E+00,-1.795813728E+02, 2.766576431E+01,-5.046609968E+00
       738,-6.980205774E-01,-1.685452819E+00,-5.085349310E+01, 2.724354338E+01,-1.070592910E+01
       739, 6.976992488E-01,-1.684156179E+00,-1.750925572E+02, 2.544911892E+01,-3.487403296E+00
       740,-4.312633514E+00,-1.683331609E+00, 1.012927064E+02, 2.359973756E+01,-1.630463673E+00
       741, 8.934526443E+00,-1.683197498E+00,-4.771709689E+01, 1.586649124E+01, 1.166649120E+00
       742,-2.645021915E+00,-1.679245591E+00, 1.195723073E+02, 2.252162470E+01,-4.051329850E+00
       743, 1.612015915E+01,-1.677422285E+00,-1.004364384E+01, 1.708847470E+01, 7.426253144E-01
       744,-3.472929478E+00,-1.672983408E+00, 1.128088955E+02, 2.302527459E+01,-2.501423024E+00
       745, 1.227398968E+01,-1.670816898E+00,-2.366378192E+01, 1.635567560E+01, 1.001817565E+00
       746, 4.878805637E+00,-1.668663621E+00,-1.030922350E+02, 1.581162840E+01, 8.631219854E-01
       747, 1.078451347E+01,-1.663094521E+00,-3.192266178E+01, 1.600552283E+01, 1.113289484E+00
       748,-8.432075265E-05,-1.653279662E+00,-1.718951928E+02, 2.944131001E+01,-7.864012584E+00
       749, 1.758768654E+01,-1.652507544E+00,-7.311950505E+00, 1.708300834E+01, 6.336535921E-01
       750, 1.944943666E+00,-1.651960254E+00,-1.529128027E+02, 1.859646509E+01,-8.643858318E-01
       751, 5.360448360E-01,-1.650090456E+00,-1.817617707E+02, 2.585102765E+01,-4.006654086E+00
       752,-5.359266996E-01,-1.649137855E+00,-8.835901810E+01, 2.827304941E+01,-1.085103159E+01
       753,-1.296380013E-01,-1.648296952E+00,-1.596520817E+02, 2.964184795E+01,-8.863369497E+00
       754, 1.297892630E-01,-1.648074746E+00,-1.807021939E+02, 2.881393838E+01,-6.792238209E+00
       755, 1.193167686E+00,-1.642469406E+00,-1.651016220E+02, 2.113246954E+01,-1.782299661E+00
       756, 3.193447590E+00,-1.640336871E+00,-1.334191891E+02, 1.635292799E+01, 1.142281975E-01
       757,-1.191796660E+00,-1.640202999E+00, 4.341503157E+01, 2.413679422E+01,-9.617624458E+00
       758,-1.748447180E+00,-1.639476061E+00, 1.018274858E+02, 2.253963815E+01,-7.072983218E+00
       759,-1.004399180E+00,-1.639253378E+00, 1.094482123E+01, 2.512317732E+01,-1.036164369E+01
       760, 1.003496170E+00,-1.637380481E+00,-1.696028138E+02, 2.204898694E+01,-2.163143193E+00
       761,-9.530910492E+00,-1.636101365E+00, 6.906950345E+01, 2.498905805E+01,-6.345969751E-02
       762, 2.585791349E-01,-1.633155823E+00,-1.863051265E+02, 2.770730790E+01,-5.678890435E+00
       763,-2.586784661E-01,-1.632715702E+00,-1.441660588E+02, 2.947194998E+01,-9.775143381E+00
       764, 8.281857371E-01,-1.625640392E+00,-1.754044220E+02, 2.287285454E+01,-2.572604011E+00
       765,-8.276385069E-01,-1.624140263E+00,-2.519243605E+01, 2.621921531E+01,-1.096345602E+01
       766, 2.223221302E+00,-1.611356616E+00,-1.497008518E+02, 1.700811418E+01,-5.257165809E-01
       767,-3.859452009E-01,-1.607948184E+00,-1.252463069E+02, 2.900292609E+01,-1.057687015E+01
       768, 3.859587312E-01,-1.607298374E+00,-1.893178664E+02, 2.605603027E+01,-4.548796581E+00
       769, 7.630836487E+00,-1.604822040E+00,-6.207670802E+01, 1.475487283E+01, 1.189393994E+00
       770,-6.639128923E-01,-1.603079081E+00,-6.356066191E+01, 2.733585040E+01,-1.128865848E+01
       771, 6.636263132E-01,-1.601922750E+00,-1.822454799E+02, 2.344488582E+01,-2.997821786E+00
       772, 1.472137451E+00,-1.597811460E+00,-1.609794610E+02, 1.859189207E+01,-1.194082631E+00
       773,-1.450348616E+00,-1.586983085E+00, 8.184092086E+01, 2.291624890E+01,-8.600014453E+00
       774, 1.629636407E+00,-1.581159353E+00,-1.594526505E+02, 1.761231149E+01,-9.556768615E-01
       775,-7.477180043E-05,-1.579298615E+00,-1.856025474E+02, 2.852708511E+01,-7.556873816E+00
       776,-1.238422245E-01,-1.574531078E+00,-1.745623995E+02, 2.900537096E+01,-8.701689272E+00
       777, 1.239763498E-01,-1.574334145E+00,-1.929645546E+02, 2.757856236E+01,-6.358024507E+00
       778, 5.109518766E-01,-1.572827458E+00,-1.898722359E+02, 2.391514106E+01,-3.471270138E+00
       779,-5.108467937E-01,-1.571980238E+00,-1.030609226E+02, 2.828400993E+01,-1.126354752E+01
       780, 1.157444477E+01,-1.566610575E+00,-2.680243787E+01, 1.522354024E+01, 1.037767455E+00
       781, 5.327178001E+00,-1.564705014E+00,-9.564202326E+01, 1.400428020E+01, 9.762178245E-01
       782, 2.470117062E-01,-1.560059547E+00,-1.969799083E+02, 2.613794987E+01,-5.151850519E+00
       783,-2.470997870E-01,-1.559669256E+00,-1.597059462E+02, 2.906073294E+01,-9.767304651E+00
       784,-7.267827988E+00,-1.556522250E+00, 7.590262564E+01, 2.471738161E+01,-3.899648018E-01
       785,-9.532722831E-01,-1.555798292E+00, 2.548317964E+00, 2.511948593E+01,-1.107131426E+01
       786, 1.130039215E+00,-1.555558205E+00,-1.694134797E+02, 1.880830158E+01,-1.449521684E+00
       787, 9.524651766E-01,-1.554124117E+00,-1.748728876E+02, 1.975642756E+01,-1.753754544E+00
       788,-1.128811240E+00,-1.553528190E+00, 3.794215105E+01, 2.404610581E+01,-1.033280818E+01
       789, 7.877117991E-01,-1.546180487E+00,-1.811871205E+02, 2.063721466E+01,-2.111338934E+00
       790,-7.872237563E-01,-1.544842601E+00,-3.656882369E+01, 2.627109625E+01,-1.161546267E+01
       791,-1.581543803E+00,-1.544726729E+00, 9.843253998E+01, 2.237424325E+01,-8.039627328E+00
       792,-1.318512201E+00,-1.543966889E+00, 6.925757920E+01, 2.313379255E+01,-9.415110656E+00
       793, 1.316744924E+00,-1.541571617E+00,-1.654385746E+02, 1.753696918E+01,-1.150839291E+00
       794,-8.962001801E+00,-1.538845658E+00, 7.010443839E+01, 2.495836117E+01,-1.301185072E-01
       795,-3.686752617E-01,-1.535971761E+00,-1.408910969E+02, 2.876014290E+01,-1.072416468E+01
       796, 3.686872721E-01,-1.535395503E+00,-1.982997877E+02, 2.417217683E+01,-3.974124032E+00
